scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	477	4	1	0	686	685	686	0.1334229999920353	0.1334229999920353	0	1	-0.1334229999920353	round	sub-010	ses-102	task-s4	1	4
1	478	4	2	1	789	788	789	4.166897000002791	4.166897000002791	4	5	-0.1668970000027911	round	sub-010	ses-102	task-s4	1	4
2	479	4	3	2	945	944	945	8.217034999994212	8.217034999994212	8	9	-0.2170349999942118	round	sub-010	ses-102	task-s4	1	4
3	480	4	4	3	1079	1078	1079	12.450509000002056	12.450509000002056	12	13	-0.4505090000020555	round	sub-010	ses-102	task-s4	1	4
4	481	4	5	4	798	797	798	16.567305000004126	16.567305000004126	17	18	0.4326949999958742	round	sub-010	ses-102	task-s4	1	4
5	482	4	6	6	940	939	940	23.78393499999948	23.78393499999948	24	25	0.2160650000005191	round	sub-010	ses-102	task-s4	1	4
6	483	4	7	7	29	28	29	27.501009999992675	27.501009999992675	28	29	0.4989900000073248	round	sub-010	ses-102	task-s4	1	4
7	484	4	8	8	1111	1110	1111	31.317809000000125	31.317809000000125	31	32	-0.3178090000001248	round	sub-010	ses-102	task-s4	1	4
8	485	4	9	9	11221	1720	1721	35.25126399999135	35.25126399999135	35	36	-0.2512639999913517	round	sub-010	ses-102	task-s4	1	4
9	486	4	10	10	11266	1765	1766	38.86773899999389	38.86773899999389	39	40	0.1322610000061104	round	sub-010	ses-102	task-s4	1	4
10	487	4	11	11	286	285	286	42.88485999999102	42.88485999999102	43	44	0.1151400000089779	round	sub-010	ses-102	task-s4	1	4
11	488	4	12	12	929	928	929	46.184966999993776	46.184966999993776	46	47	-0.1849669999937759	round	sub-010	ses-102	task-s4	1	4
12	489	4	13	13	942	941	942	49.80176299999584	49.80176299999584	50	51	0.1982370000041626	round	sub-010	ses-102	task-s4	1	4
13	490	4	14	15	668	667	668	57.001986000002944	57.001986000002944	57	58	-0.0019860000029439	round	sub-010	ses-102	task-s4	1	4
14	491	4	15	16	514	513	514	61.10212599999795	61.10212599999795	61	62	-0.102125999997952	round	sub-010	ses-102	task-s4	1	4
15	492	4	16	17	67	66	67	64.50224099999468	64.50224099999468	65	66	0.4977590000053169	round	sub-010	ses-102	task-s4	1	4
16	493	4	17	18	11178	1677	1678	68.60237199999392	68.60237199999392	69	70	0.3976280000060797	round	sub-010	ses-102	task-s4	1	4
17	494	4	18	19	560	559	560	71.9358169999905	71.9358169999905	72	73	0.0641830000095069	round	sub-010	ses-102	task-s4	1	4
18	495	4	19	20	761	760	761	75.65235799999209	75.65235799999209	76	77	0.3476420000079088	round	sub-010	ses-102	task-s4	1	4
19	496	4	20	21	152	151	152	79.28606499999296	79.28606499999296	79	80	-0.2860649999929592	round	sub-010	ses-102	task-s4	1	4
20	497	4	21	22	1004	1003	1004	82.71952199999942	82.71952199999942	83	84	0.2804780000005848	round	sub-010	ses-102	task-s4	1	4
21	498	4	22	23	1019	1018	1019	86.43599800000084	86.43599800000084	86	87	-0.4359980000008363	round	sub-010	ses-102	task-s4	1	4
22	499	4	23	24	11206	1705	1706	89.75308300000324	89.75308300000324	90	91	0.2469169999967562	round	sub-010	ses-102	task-s4	1	4
23	500	4	24	25	187	186	187	92.9698539999954	92.9698539999954	93	94	0.0301460000046063	round	sub-010	ses-102	task-s4	1	4
24	501	4	25	27	334	333	334	99.98675999999978	99.98675999999978	100	101	0.0132400000002235	round	sub-010	ses-102	task-s4	1	4
25	502	4	26	28	851	850	851	103.42020100000082	103.42020100000082	103	104	-0.4202010000008158	round	sub-010	ses-102	task-s4	1	4
26	503	4	27	29	701	700	701	106.72030699999596	106.72030699999596	107	108	0.2796930000040447	round	sub-010	ses-102	task-s4	1	4
27	504	4	28	30	11217	1716	1717	110.9204449999961	110.9204449999961	111	112	0.0795550000038929	round	sub-010	ses-102	task-s4	1	4
28	505	4	29	31	866	865	866	114.87058400000387	114.87058400000387	115	116	0.1294159999961266	round	sub-010	ses-102	task-s4	1	4
29	506	4	30	32	615	614	615	118.68737499999406	118.68737499999406	119	120	0.3126250000059372	round	sub-010	ses-102	task-s4	1	4
30	507	4	31	33	837	836	837	122.10388399999648	122.10388399999648	122	123	-0.1038839999964835	round	sub-010	ses-102	task-s4	1	4
31	508	4	32	34	439	438	439	126.2542989999929	126.2542989999929	126	127	-0.2542989999928977	round	sub-010	ses-102	task-s4	1	4
32	509	4	33	35	11159	1658	1659	130.07079499999236	130.07079499999236	130	131	-0.0707949999923585	round	sub-010	ses-102	task-s4	1	4
33	510	4	34	36	1046	1045	1046	134.30457300000126	134.30457300000126	134	135	-0.3045730000012554	round	sub-010	ses-102	task-s4	1	4
34	511	4	35	37	259	258	259	137.5213369999983	137.5213369999983	138	139	0.4786630000016885	round	sub-010	ses-102	task-s4	1	4
35	512	4	36	38	511	510	511	141.6381410000031	141.6381410000031	142	143	0.3618589999969117	round	sub-010	ses-102	task-s4	1	4
36	513	4	37	39	11194	1693	1694	145.35461500000383	145.35461500000383	145	146	-0.3546150000038324	round	sub-010	ses-102	task-s4	1	4
37	514	4	38	40	102	101	102	149.071723999994	149.071723999994	149	150	-0.071723999993992	round	sub-010	ses-102	task-s4	1	4
38	515	4	39	41	195	194	195	152.4718270000012	152.4718270000012	152	153	-0.4718270000012126	round	sub-010	ses-102	task-s4	1	4
39	516	4	40	42	358	357	358	155.88838799999212	155.88838799999212	156	157	0.1116120000078808	round	sub-010	ses-102	task-s4	1	4
40	517	4	41	43	192	191	192	159.78874499999802	159.78874499999802	160	161	0.2112550000019837	round	sub-010	ses-102	task-s4	1	4
41	518	4	42	45	100	99	100	166.60563399999228	166.60563399999228	167	168	0.3943660000077216	round	sub-010	ses-102	task-s4	1	4
42	519	4	43	46	552	551	552	169.92215099999157	169.92215099999157	170	171	0.0778490000084275	round	sub-010	ses-102	task-s4	1	4
43	520	4	44	47	11264	1763	1764	173.33892300000298	173.33892300000298	173	174	-0.3389230000029783	round	sub-010	ses-102	task-s4	1	4
44	521	4	45	48	792	791	792	176.7559670000046	176.7559670000046	177	178	0.2440329999953974	round	sub-010	ses-102	task-s4	1	4
45	522	4	46	49	1119	1118	1119	180.1560909999971	180.1560909999971	180	181	-0.1560909999971045	round	sub-010	ses-102	task-s4	1	4
46	523	4	47	51	971	970	971	187.9730189999973	187.9730189999973	188	189	0.0269810000027064	round	sub-010	ses-102	task-s4	1	4
47	524	4	48	52	11161	1660	1661	191.1895539999969	191.1895539999969	191	192	-0.1895539999968889	round	sub-010	ses-102	task-s4	1	4
48	525	4	49	53	376	375	376	194.9065810000029	194.9065810000029	195	196	0.0934189999971124	round	sub-010	ses-102	task-s4	1	4
49	526	4	50	54	918	917	918	198.3231159999996	198.3231159999996	198	199	-0.3231159999996009	round	sub-010	ses-102	task-s4	1	4
50	527	4	51	55	155	154	155	202.0401489999931	202.0401489999931	202	203	-0.0401489999931072	round	sub-010	ses-102	task-s4	1	4
51	528	4	52	56	919	918	919	205.95694399999047	205.95694399999047	206	207	0.0430560000095283	round	sub-010	ses-102	task-s4	1	4
52	529	4	53	57	151	150	151	209.9734499999904	209.9734499999904	210	211	0.0265500000095926	round	sub-010	ses-102	task-s4	1	4
53	530	4	54	58	776	775	776	213.8072189999948	213.8072189999948	214	215	0.1927810000051977	round	sub-010	ses-102	task-s4	1	4
54	531	4	55	59	11171	1670	1671	217.8073449999938	217.8073449999938	218	219	0.1926550000061979	round	sub-010	ses-102	task-s4	1	4
55	532	4	56	61	717	716	717	225.44092700000328	225.44092700000328	225	226	-0.4409270000032848	round	sub-010	ses-102	task-s4	1	4
56	533	4	57	62	11191	1690	1691	229.4743959999905	229.4743959999905	229	230	-0.4743959999904916	round	sub-010	ses-102	task-s4	1	4
57	534	4	58	63	733	732	733	233.4745339999936	233.4745339999936	233	234	-0.4745339999936107	round	sub-010	ses-102	task-s4	1	4
58	535	4	59	64	714	713	714	236.97464200000104	236.97464200000104	237	238	0.0253579999989597	round	sub-010	ses-102	task-s4	1	4
59	536	4	60	65	465	464	465	240.79144899999665	240.79144899999665	241	242	0.2085510000033537	round	sub-010	ses-102	task-s4	1	4
60	537	4	61	66	770	769	770	244.79157299999497	244.79157299999497	245	246	0.208427000005031	round	sub-010	ses-102	task-s4	1	4
61	538	4	62	67	237	236	237	248.34147200000007	248.34147200000007	248	249	-0.341472000000067	round	sub-010	ses-102	task-s4	1	4
62	539	4	63	68	999	998	999	251.6416099999915	251.6416099999915	252	253	0.3583900000085123	round	sub-010	ses-102	task-s4	1	4
63	540	4	64	69	177	176	177	255.67527599999448	255.67527599999448	256	257	0.3247240000055171	round	sub-010	ses-102	task-s4	1	4
64	541	4	65	70	602	601	602	259.6920600000012	259.6920600000012	260	261	0.3079399999987799	round	sub-010	ses-102	task-s4	1	4
65	542	4	66	71	883	882	883	263.59188199999335	263.59188199999335	264	265	0.4081180000066524	round	sub-010	ses-102	task-s4	1	4
66	543	4	67	72	908	907	908	267.2089399999968	267.2089399999968	267	268	-0.2089399999968009	round	sub-010	ses-102	task-s4	1	4
67	544	4	68	73	372	371	372	270.7254660000035	270.7254660000035	271	272	0.2745339999964926	round	sub-010	ses-102	task-s4	1	4
68	545	4	69	74	860	859	860	274.54256899999746	274.54256899999746	275	276	0.4574310000025434	round	sub-010	ses-102	task-s4	1	4
69	546	4	70	75	541	540	541	277.85908100000233	277.85908100000233	278	279	0.1409189999976661	round	sub-010	ses-102	task-s4	1	4
70	547	4	71	76	949	948	949	281.0761179999972	281.0761179999972	281	282	-0.0761179999972228	round	sub-010	ses-102	task-s4	1	4
71	548	4	72	77	976	975	976	284.5262229999935	284.5262229999935	285	286	0.4737770000065211	round	sub-010	ses-102	task-s4	1	4
72	549	4	73	78	829	828	829	288.1427870000043	288.1427870000043	288	289	-0.1427870000043185	round	sub-010	ses-102	task-s4	1	4
73	550	4	74	80	460	459	460	295.70993699999235	295.70993699999235	296	297	0.2900630000076489	round	sub-010	ses-102	task-s4	1	4
74	551	4	75	81	482	481	482	299.12641100000474	299.12641100000474	299	300	-0.1264110000047367	round	sub-010	ses-102	task-s4	1	4
75	552	4	76	82	412	411	412	302.5601670000033	302.5601670000033	303	304	0.4398329999967245	round	sub-010	ses-102	task-s4	1	4
