scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
28	2432	16	29	30	1007	1006	1007	113.82897999999112	113.82897999999112	114	115	0.1710200000088804	round	sub-018	ses-202	task-s5	2	5
29	2433	16	30	31	11140	1639	1640	117.6623130000662	117.6623130000662	118	119	0.3376869999337941	round	sub-018	ses-202	task-s5	2	5
30	2434	16	31	32	888	887	888	121.11250500008464	121.11250500008464	121	122	-0.1125050000846386	round	sub-018	ses-202	task-s5	2	5
31	2435	16	32	33	278	277	278	124.8295919999946	124.8295919999946	125	126	0.1704080000053949	round	sub-018	ses-202	task-s5	2	5
32	2436	16	33	34	504	503	504	128.9463800000958	128.9463800000958	129	130	0.0536199999042139	round	sub-018	ses-202	task-s5	2	5
33	2437	16	34	35	210	209	210	132.5631719999947	132.5631719999947	133	134	0.4368280000053062	round	sub-018	ses-202	task-s5	2	5
34	2438	16	35	37	11193	1692	1693	140.81344499997795	140.81344499997795	141	142	0.1865550000220537	round	sub-018	ses-202	task-s5	2	5
35	2439	16	36	38	443	442	443	144.82997200009413	144.82997200009413	145	146	0.1700279999058693	round	sub-018	ses-202	task-s5	2	5
36	2440	16	37	39	252	251	252	149.04706600005738	149.04706600005738	149	150	-0.0470660000573843	round	sub-018	ses-202	task-s5	2	5
37	2441	16	38	40	477	476	477	153.11355899996124	153.11355899996124	153	154	-0.113558999961242	round	sub-018	ses-202	task-s5	2	5
38	2442	16	39	41	903	902	903	157.14706000010483	157.14706000010483	157	158	-0.1470600001048296	round	sub-018	ses-202	task-s5	2	5
39	2443	16	40	42	590	589	590	160.6138309999369	160.6138309999369	161	162	0.3861690000630915	round	sub-018	ses-202	task-s5	2	5
40	2444	16	41	43	905	904	905	164.54757599998266	164.54757599998266	165	166	0.4524240000173449	round	sub-018	ses-202	task-s5	2	5
41	2445	16	42	44	23	22	23	168.69771900004707	168.69771900004707	169	170	0.3022809999529272	round	sub-018	ses-202	task-s5	2	5
42	2446	16	43	45	508	507	508	172.24783300003037	172.24783300003037	172	173	-0.2478330000303685	round	sub-018	ses-202	task-s5	2	5
43	2447	16	44	46	120	119	120	175.68127700011246	175.68127700011246	176	177	0.3187229998875409	round	sub-018	ses-202	task-s5	2	5
44	2448	16	45	47	933	932	933	178.99806299991906	178.99806299991906	179	180	0.0019370000809431	round	sub-018	ses-202	task-s5	2	5
45	2449	16	46	48	691	690	691	182.93151400005445	182.93151400005445	183	184	0.0684859999455511	round	sub-018	ses-202	task-s5	2	5
46	2450	16	47	49	104	103	104	186.248307999922	186.248307999922	186	187	-0.248307999921991	round	sub-018	ses-202	task-s5	2	5
47	2451	16	48	50	628	627	628	190.0817670000252	190.0817670000252	190	191	-0.0817670000251951	round	sub-018	ses-202	task-s5	2	5
48	2452	16	49	51	11214	1713	1714	193.31521000014607	193.31521000014607	193	194	-0.3152100001461235	round	sub-018	ses-202	task-s5	2	5
49	2453	16	50	52	340	339	340	197.44868099992163	197.44868099992163	197	198	-0.4486809999216348	round	sub-018	ses-202	task-s5	2	5
50	2454	16	51	53	57	56	57	200.74847099999897	200.74847099999897	201	202	0.2515290000010282	round	sub-018	ses-202	task-s5	2	5
51	2455	16	52	54	874	873	874	204.88225200003944	204.88225200003944	205	206	0.1177479999605566	round	sub-018	ses-202	task-s5	2	5
52	2456	16	53	55	11238	1737	1738	208.38236599997617	208.38236599997617	208	209	-0.382365999976173	round	sub-018	ses-202	task-s5	2	5
53	2457	16	54	57	422	421	422	215.799291000003	215.799291000003	216	217	0.2007089999970048	round	sub-018	ses-202	task-s5	2	5
54	2458	16	55	58	758	757	758	219.4327390000689	219.4327390000689	219	220	-0.4327390000689206	round	sub-018	ses-202	task-s5	2	5
55	2459	16	56	59	11122	1621	1622	223.2492740000598	223.2492740000598	223	224	-0.2492740000598132	round	sub-018	ses-202	task-s5	2	5
56	2460	16	57	60	695	694	695	227.0827210000716	227.0827210000716	227	228	-0.0827210000715865	round	sub-018	ses-202	task-s5	2	5
57	2461	16	58	61	884	883	884	230.7829380000476	230.7829380000476	231	232	0.2170619999523921	round	sub-018	ses-202	task-s5	2	5
58	2462	16	59	62	1082	1081	1082	234.9165970000904	234.9165970000904	235	236	0.0834029999095946	round	sub-018	ses-202	task-s5	2	5
59	2463	16	60	64	727	726	727	243.183526000008	243.183526000008	243	244	-0.183526000007987	round	sub-018	ses-202	task-s5	2	5
60	2464	16	61	65	1012	1011	1012	247.3834860001225	247.3834860001225	247	248	-0.3834860001225024	round	sub-018	ses-202	task-s5	2	5
61	2465	16	62	66	248	247	248	250.9337850001175	250.9337850001175	251	252	0.0662149998825043	round	sub-018	ses-202	task-s5	2	5
62	2466	16	63	67	99	98	99	254.96725400001745	254.96725400001745	255	256	0.0327459999825521	round	sub-018	ses-202	task-s5	2	5
63	2467	16	64	68	854	853	854	258.80070900009014	258.80070900009014	259	260	0.1992909999098628	round	sub-018	ses-202	task-s5	2	5
64	2468	16	65	69	996	995	996	262.6508510001004	262.6508510001004	263	264	0.3491489998996258	round	sub-018	ses-202	task-s5	2	5
65	2469	16	66	71	963	962	963	270.11750399996527	270.11750399996527	270	271	-0.1175039999652654	round	sub-018	ses-202	task-s5	2	5
66	2470	16	67	72	763	762	763	273.45121400011703	273.45121400011703	273	274	-0.4512140001170337	round	sub-018	ses-202	task-s5	2	5
67	2471	16	68	73	11182	1681	1682	276.6679859999567	276.6679859999567	277	278	0.3320140000432729	round	sub-018	ses-202	task-s5	2	5
68	2472	16	69	74	801	800	801	280.30143700004555	280.30143700004555	280	281	-0.3014370000455528	round	sub-018	ses-202	task-s5	2	5
69	2473	16	70	75	1062	1061	1062	284.3182429999579	284.3182429999579	284	285	-0.3182429999578744	round	sub-018	ses-202	task-s5	2	5
70	2474	16	71	76	11153	1652	1653	287.5847130001057	287.5847130001057	288	289	0.415286999894306	round	sub-018	ses-202	task-s5	2	5
71	2475	16	72	77	692	691	692	290.9017809999641	290.9017809999641	291	292	0.0982190000358969	round	sub-018	ses-202	task-s5	2	5
72	2476	16	73	79	598	597	598	298.83537700003944	298.83537700003944	299	300	0.1646229999605566	round	sub-018	ses-202	task-s5	2	5
73	2477	16	74	80	65	64	65	302.468836999964	302.468836999964	302	303	-0.4688369999640258	round	sub-018	ses-202	task-s5	2	5
74	2478	16	75	81	660	659	660	305.7856070001144	305.7856070001144	306	307	0.2143929998856037	round	sub-018	ses-202	task-s5	2	5
75	2479	16	76	82	369	368	369	309.9190950000193	309.9190950000193	310	311	0.080904999980703	round	sub-018	ses-202	task-s5	2	5
76	2480	16	77	83	641	640	641	313.6522910001222	313.6522910001222	314	315	0.3477089998777956	round	sub-018	ses-202	task-s5	2	5
77	2481	16	78	84	381	380	381	317.5026750001125	317.5026750001125	318	319	0.4973249998874962	round	sub-018	ses-202	task-s5	2	5
78	2482	16	79	85	364	363	364	321.71947999997064	321.71947999997064	322	323	0.2805200000293553	round	sub-018	ses-202	task-s5	2	5
79	2483	16	80	86	11164	1663	1664	325.0526400001254	325.0526400001254	325	326	-0.0526400001253932	round	sub-018	ses-202	task-s5	2	5
80	2484	16	81	87	406	405	406	329.06973200012	329.06973200012	329	330	-0.0697320001199841	round	sub-018	ses-202	task-s5	2	5
81	2485	16	82	88	56	55	56	333.30320700001903	333.30320700001903	333	334	-0.3032070000190288	round	sub-018	ses-202	task-s5	2	5
82	2486	16	83	89	735	734	735	337.13634399999864	337.13634399999864	337	338	-0.136343999998644	round	sub-018	ses-202	task-s5	2	5
83	2487	16	84	90	126	125	126	340.78679700009525	340.78679700009525	341	342	0.2132029999047517	round	sub-018	ses-202	task-s5	2	5
84	2488	16	85	91	268	267	268	344.5035780000035	344.5035780000035	345	346	0.496421999996528	round	sub-018	ses-202	task-s5	2	5
85	2489	16	86	92	162	161	162	347.73702300013974	347.73702300013974	348	349	0.2629769998602569	round	sub-018	ses-202	task-s5	2	5
86	2490	16	87	93	537	536	537	351.4538060000632	351.4538060000632	351	352	-0.4538060000631958	round	sub-018	ses-202	task-s5	2	5
87	2491	16	88	94	967	966	967	355.0872790000867	355.0872790000867	355	356	-0.0872790000867098	round	sub-018	ses-202	task-s5	2	5
88	2492	16	89	95	11157	1656	1657	358.80380899994634	358.80380899994634	359	360	0.196191000053659	round	sub-018	ses-202	task-s5	2	5
89	2493	16	90	96	841	840	841	362.2208229999524	362.2208229999524	362	363	-0.2208229999524178	round	sub-018	ses-202	task-s5	2	5
90	2494	16	91	97	664	663	664	365.6539660000708	365.6539660000708	366	367	0.3460339999292046	round	sub-018	ses-202	task-s5	2	5
91	2495	16	92	98	97	96	97	369.1877359999344	369.1877359999344	369	370	-0.1877359999343752	round	sub-018	ses-202	task-s5	2	5
92	2496	16	93	99	181	180	181	373.3045439999551	373.3045439999551	373	374	-0.3045439999551149	round	sub-018	ses-202	task-s5	2	5
93	2497	16	94	100	312	311	312	376.62094900012016	376.62094900012016	377	378	0.379050999879837	round	sub-018	ses-202	task-s5	2	5
94	2498	16	95	101	437	436	437	379.9380880000536	379.9380880000536	380	381	0.0619119999464032	round	sub-018	ses-202	task-s5	2	5
95	2499	16	96	103	613	612	613	387.9883510000072	387.9883510000072	388	389	0.0116489999928148	round	sub-018	ses-202	task-s5	2	5
96	2500	16	97	104	188	187	188	392.02182000014	392.02182000014	392	393	-0.0218200001399964	round	sub-018	ses-202	task-s5	2	5
97	2501	16	98	105	88	87	88	395.7386209999677	395.7386209999677	396	397	0.2613790000323206	round	sub-018	ses-202	task-s5	2	5
98	2502	16	99	106	563	562	563	399.3551280000247	399.3551280000247	399	400	-0.3551280000247061	round	sub-018	ses-202	task-s5	2	5
99	2503	16	100	107	1106	1105	1106	403.0055279999506	403.0055279999506	403	404	-0.0055279999505728	round	sub-018	ses-202	task-s5	2	5
100	2504	16	101	108	747	746	747	407.0556680001319	407.0556680001319	407	408	-0.0556680001319023	round	sub-018	ses-202	task-s5	2	5
101	2505	16	102	109	1117	1116	1117	411.1721799999941	411.1721799999941	411	412	-0.172179999994114	round	sub-018	ses-202	task-s5	2	5
102	2506	16	103	110	429	428	429	414.42257499997504	414.42257499997504	414	415	-0.4225749999750405	round	sub-018	ses-202	task-s5	2	5
103	2507	16	104	111	398	397	398	418.1557539999485	418.1557539999485	418	419	-0.1557539999485016	round	sub-018	ses-202	task-s5	2	5
104	2508	16	105	112	667	666	667	422.2891840001103	422.2891840001103	422	423	-0.2891840001103105	round	sub-018	ses-202	task-s5	2	5
105	2509	16	106	113	35	34	35	426.0062780000735	426.0062780000735	426	427	-0.0062780000735074	round	sub-018	ses-202	task-s5	2	5
106	2510	16	107	114	1030	1029	1030	430.2397630000487	430.2397630000487	430	431	-0.239763000048697	round	sub-018	ses-202	task-s5	2	5
107	2511	16	108	115	11233	1732	1733	433.6562880000565	433.6562880000565	434	435	0.3437119999434799	round	sub-018	ses-202	task-s5	2	5
108	2512	16	109	117	11144	1643	1644	441.3234650001396	441.3234650001396	441	442	-0.3234650001396062	round	sub-018	ses-202	task-s5	2	5
109	2513	16	110	118	493	492	493	445.4569399999455	445.4569399999455	445	446	-0.4569399999455186	round	sub-018	ses-202	task-s5	2	5
110	2514	16	111	119	451	450	451	449.37376400013454	449.37376400013454	449	450	-0.3737640001345426	round	sub-018	ses-202	task-s5	2	5
111	2515	16	112	120	22	21	22	452.89023400004953	452.89023400004953	453	454	0.1097659999504685	round	sub-018	ses-202	task-s5	2	5
112	2516	16	113	121	355	354	355	456.5073090000078	456.5073090000078	457	458	0.4926909999921918	round	sub-018	ses-202	task-s5	2	5
113	2517	16	114	122	114	113	114	459.74076199997216	459.74076199997216	460	461	0.2592380000278353	round	sub-018	ses-202	task-s5	2	5
114	2518	16	115	123	953	952	953	462.9406860000454	462.9406860000454	463	464	0.059313999954611	round	sub-018	ses-202	task-s5	2	5
115	2519	16	116	125	407	406	407	469.9410810000263	469.9410810000263	470	471	0.0589189999736845	round	sub-018	ses-202	task-s5	2	5
116	2520	16	117	126	11247	1746	1747	473.6576650000643	473.6576650000643	474	475	0.3423349999357015	round	sub-018	ses-202	task-s5	2	5
117	2521	16	118	127	1101	1100	1101	477.5578710001428	477.5578710001428	478	479	0.4421289998571751	round	sub-018	ses-202	task-s5	2	5
118	2522	16	119	128	1034	1033	1034	481.4912209999748	481.4912209999748	481	482	-0.4912209999748143	round	sub-018	ses-202	task-s5	2	5
119	2523	16	120	129	585	584	585	484.80825500004	484.80825500004	485	486	0.191744999960008	round	sub-018	ses-202	task-s5	2	5
120	2524	16	121	130	944	943	944	488.82475699996576	488.82475699996576	489	490	0.1752430000342428	round	sub-018	ses-202	task-s5	2	5
121	2525	16	122	132	623	622	623	496.8919820000883	496.8919820000883	497	498	0.1080179999116808	round	sub-018	ses-202	task-s5	2	5
122	2526	16	123	133	146	145	146	501.0088019999676	501.0088019999676	501	502	-0.0088019999676021	round	sub-018	ses-202	task-s5	2	5
123	2527	16	124	134	260	259	260	505.1753440001048	505.1753440001048	505	506	-0.1753440001048147	round	sub-018	ses-202	task-s5	2	5
124	2528	16	125	135	1075	1074	1075	508.492365000071	508.492365000071	508	509	-0.492365000071004	round	sub-018	ses-202	task-s5	2	5
125	2529	16	126	136	480	479	480	512.1421730001457	512.1421730001457	512	513	-0.1421730001457035	round	sub-018	ses-202	task-s5	2	5
126	2530	16	127	137	806	805	806	515.3592550000176	515.3592550000176	515	516	-0.3592550000175833	round	sub-018	ses-202	task-s5	2	5
127	2531	16	128	139	287	286	287	522.4761689999141	522.4761689999141	522	523	-0.4761689999140799	round	sub-018	ses-202	task-s5	2	5
128	2532	16	129	140	11176	1675	1676	525.7926390001085	525.7926390001085	526	527	0.2073609998915344	round	sub-018	ses-202	task-s5	2	5
129	2533	16	130	141	145	144	145	529.6097480000462	529.6097480000462	530	531	0.3902519999537617	round	sub-018	ses-202	task-s5	2	5
130	2534	16	131	142	881	880	881	533.5431989999488	533.5431989999488	534	535	0.4568010000512004	round	sub-018	ses-202	task-s5	2	5
131	2535	16	132	143	356	355	356	537.0596980000846	537.0596980000846	537	538	-0.0596980000846087	round	sub-018	ses-202	task-s5	2	5
132	2536	16	133	144	11186	1685	1686	541.010122000007	541.010122000007	541	542	-0.0101220000069588	round	sub-018	ses-202	task-s5	2	5
133	2537	16	134	145	224	223	224	544.6432880000211	544.6432880000211	545	546	0.3567119999788701	round	sub-018	ses-202	task-s5	2	5
134	2538	16	135	147	906	905	906	551.676807000069	551.676807000069	552	553	0.3231929999310523	round	sub-018	ses-202	task-s5	2	5
135	2539	16	136	148	106	105	106	555.4272590000182	555.4272590000182	555	556	-0.427259000018239	round	sub-018	ses-202	task-s5	2	5
136	2540	16	137	149	203	202	203	558.944039999973	558.944039999973	559	560	0.0559600000269711	round	sub-018	ses-202	task-s5	2	5
137	2541	16	138	150	11213	1712	1713	562.1605219999328	562.1605219999328	562	563	-0.1605219999328255	round	sub-018	ses-202	task-s5	2	5
138	2542	16	139	151	932	931	932	565.7276010001078	565.7276010001078	566	567	0.2723989998921752	round	sub-018	ses-202	task-s5	2	5
139	2543	16	140	152	1016	1015	1016	569.1774520000909	569.1774520000909	569	570	-0.1774520000908523	round	sub-018	ses-202	task-s5	2	5
140	2544	16	141	154	521	520	521	575.7109840000048	575.7109840000048	576	577	0.289015999995172	round	sub-018	ses-202	task-s5	2	5
141	2545	16	142	155	619	618	619	579.8614100001287	579.8614100001287	580	581	0.1385899998713284	round	sub-018	ses-202	task-s5	2	5
142	2546	16	143	156	549	548	549	583.5948699999135	583.5948699999135	584	585	0.4051300000865012	round	sub-018	ses-202	task-s5	2	5
143	2547	16	144	157	418	417	418	586.9116529999301	586.9116529999301	587	588	0.0883470000699162	round	sub-018	ses-202	task-s5	2	5
144	2548	16	145	158	1086	1085	1086	590.8451189999469	590.8451189999469	591	592	0.1548810000531375	round	sub-018	ses-202	task-s5	2	5
145	2549	16	146	160	11156	1655	1656	597.8949810001068	597.8949810001068	598	599	0.1050189998932182	round	sub-018	ses-202	task-s5	2	5
146	2550	16	147	161	247	246	247	601.312128999969	601.312128999969	601	602	-0.3121289999689907	round	sub-018	ses-202	task-s5	2	5
147	2551	16	148	162	283	282	283	605.1786279999651	605.1786279999651	605	606	-0.1786279999651014	round	sub-018	ses-202	task-s5	2	5
148	2552	16	149	163	343	342	343	609.3124160000589	609.3124160000589	609	610	-0.3124160000588745	round	sub-018	ses-202	task-s5	2	5
149	2553	16	150	164	986	985	986	612.9458419999573	612.9458419999573	613	614	0.054158000042662	round	sub-018	ses-202	task-s5	2	5
150	2554	16	151	165	417	416	417	617.0626469999552	617.0626469999552	617	618	-0.0626469999551773	round	sub-018	ses-202	task-s5	2	5
151	2555	16	152	166	329	328	329	621.1961219999939	621.1961219999939	621	622	-0.1961219999939203	round	sub-018	ses-202	task-s5	2	5
152	2556	16	153	167	387	386	387	625.012659	625.012659	625	626	-0.012658999999985	round	sub-018	ses-202	task-s5	2	5
153	2557	16	154	168	197	196	197	629.1461090000812	629.1461090000812	629	630	-0.1461090000811964	round	sub-018	ses-202	task-s5	2	5
154	2558	16	155	169	1118	1117	1118	632.6965020000935	632.6965020000935	633	634	0.3034979999065399	round	sub-018	ses-202	task-s5	2	5
155	2559	16	156	170	119	118	119	636.2466279999353	636.2466279999353	636	637	-0.2466279999352991	round	sub-018	ses-202	task-s5	2	5
156	2560	16	157	171	973	972	973	640.1634210001212	640.1634210001212	640	641	-0.1634210001211613	round	sub-018	ses-202	task-s5	2	5
157	2561	16	158	172	16	15	16	644.0968919999432	644.0968919999432	644	645	-0.0968919999431818	round	sub-018	ses-202	task-s5	2	5
