onset	duration	trial_type	condition	response_time	error_flag
0.1562230000272393	1.066399000119418	0.0	000000469816.jpg	0.0	
4.289692000020295	1.0500130001455543	0.0	000000168803.jpg	0.0	
7.489800000097603	1.0497969998978078	0.0	000000083738.jpg	0.0	
11.323283000150695	1.0499670000281185	0.0	000000026702.jpg	0.0	
15.223408000078052	1.0499750000890344	0.0	000000068238.jpg	0.0	
18.773381000151858	1.0501669999212029	1.0	blank	0.760619	
22.740008000051603	1.050323999952525	0.0	000000444166.jpg	0.0	
26.173586999997497	1.0501790000125766	0.0	000000267338.jpg	0.0	
29.707206000108272	1.0500439999159423	0.0	000000476380.jpg	0.0	
33.4406500000041	1.0499830001499504	0.0	000000398540.jpg	0.0	
37.57387299998664	1.0501129999756813	0.0	000000275938.jpg	0.0	
40.94090900011361	1.050034999847412	0.0	000000225383.jpg	0.0	
44.97437800001353	1.033286000136286	0.0	000000333152.jpg	0.0	
49.00785499997437	1.0500209999736398	0.0	000000377703.jpg	0.0	
53.157977000111714	1.0499729998409748	0.0	000000541472.jpg	0.0	
57.29144400008954	1.066427999874577	0.0	000000576789.jpg	0.0	
60.99155699997209	1.066346000181511	1.0	blank	0.670719	
65.20790700009093	1.0504330000840127	0.0	000000120655.jpg	0.0	
69.37518299999647	1.0500090001150966	0.0	000000515102.jpg	0.0	
72.90863099996932	1.0666410000994802	0.0	000000425712.jpg	0.0	
76.20855900016613	1.0501819998025894	0.0	000000178031.jpg	0.0	
79.9255210000556	1.0665259999223051	0.0	000000087871.jpg	0.0	
83.75898499996401	1.0666470001451671	0.0	000000115649.jpg	0.0	
87.90913000004366	1.0664749999996277	0.0	000000460408.jpg	0.0	
91.92592700012028	1.0663929998409003	0.0	000000398083.jpg	0.0	
95.95895100012422	1.0505049999337643	0.0	blank	0.0	
99.8095120000653	1.0666730001103133	0.0	000000579906.jpg	0.0	
103.10926000005566	1.0501989999320358	0.0	000000443718.jpg	0.0	
106.84308700007388	1.0500290000345558	0.0	cluster_00005_000000570349.jpg	0.0	
110.89322399999946	1.050050999969244	0.0	000000264396.jpg	0.0	
114.543093000073	1.100248999893665	0.0	000000453682.jpg	0.0	
117.9434289999772	1.0499299999792129	0.0	blank	0.0	
121.59351100004278	1.050000000046566	0.0	000000419406.jpg	0.0	
124.84367900015786	1.0665289999451488	0.0	000000383652.jpg	0.0	
128.76019300008193	1.050275000045076	0.0	000000510900.jpg	0.0	
132.8106090000365	1.0664770000148565	0.0	000000244334.jpg	0.0	
136.16072100005113	1.049976000096649	0.0	000000246218.jpg	0.0	
139.57712600007653	1.0503819999285042	0.0	000000495387.jpg	0.0	
143.04411000013351	1.0501439999789	0.0	000000195768.jpg	0.0	
146.79440400004387	1.0500020000617951	0.0	000000575701.jpg	0.0	
149.99450800009072	1.0500050000846386	0.0	000000354185.jpg	0.0	
154.14464500010945	1.0500079998746514	0.0	000000531392.jpg	0.0	
157.46142200008035	1.0663159999530762	0.0	000000334772.jpg	0.0	
160.69456600002013	1.066801000153646	0.0	000000387318.jpg	0.0	
164.72833000007086	1.0663479999639094	0.0	000000474353.jpg	0.0	
