scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
19	2739	18	20	22	670	669	670	81.99013700000069	81.99013700000069	82	83	0.0098629999993136	round	sub-018	ses-203	task-s7	2	7
20	2740	18	21	23	1011	1010	1011	85.50691899999947	85.50691899999947	86	87	0.4930810000005294	round	sub-018	ses-203	task-s7	2	7
21	2741	18	22	24	499	498	499	89.55703199999698	89.55703199999698	90	91	0.4429680000030203	round	sub-018	ses-203	task-s7	2	7
22	2742	18	23	25	112	111	112	93.39031299999624	93.39031299999624	93	94	-0.3903129999962402	round	sub-018	ses-203	task-s7	2	7
23	2743	18	24	26	1060	1059	1060	97.44062400000256	97.44062400000256	97	98	-0.4406240000025576	round	sub-018	ses-203	task-s7	2	7
24	2744	18	25	27	1002	1001	1002	101.5571110000019	101.5571110000019	102	103	0.4428889999981038	round	sub-018	ses-203	task-s7	2	7
25	2745	18	26	28	509	508	509	104.97420399999828	104.97420399999828	105	106	0.0257960000017192	round	sub-018	ses-203	task-s7	2	7
26	2746	18	27	29	787	786	787	108.42431100000248	108.42431100000248	108	109	-0.4243110000024757	round	sub-018	ses-203	task-s7	2	7
27	2747	18	28	30	62	61	62	111.75774899999668	111.75774899999668	112	113	0.2422510000033213	round	sub-018	ses-203	task-s7	2	7
28	2748	18	29	31	700	699	700	115.90788199999952	115.90788199999952	116	117	0.0921180000004824	round	sub-018	ses-203	task-s7	2	7
29	2749	18	30	32	388	387	388	119.34133699999802	119.34133699999802	119	120	-0.3413369999980205	round	sub-018	ses-203	task-s7	2	7
30	2750	18	31	33	724	723	724	123.17443600000117	123.17443600000117	123	124	-0.1744360000011653	round	sub-018	ses-203	task-s7	2	7
31	2751	18	32	35	214	213	214	130.141684000002	130.141684000002	130	131	-0.1416840000019874	round	sub-018	ses-203	task-s7	2	7
32	2752	18	33	36	995	994	995	133.75846099999762	133.75846099999762	134	135	0.2415390000023762	round	sub-018	ses-203	task-s7	2	7
33	2753	18	34	37	11197	1696	1697	137.39192999999796	137.39192999999796	137	138	-0.3919299999979557	round	sub-018	ses-203	task-s7	2	7
34	2754	18	35	38	295	294	295	141.391853000001	141.391853000001	141	142	-0.3918530000009923	round	sub-018	ses-203	task-s7	2	7
35	2755	18	36	39	558	557	558	145.29206999999587	145.29206999999587	145	146	-0.2920699999958742	round	sub-018	ses-203	task-s7	2	7
36	2756	18	37	40	424	423	424	149.4089729999978	149.4089729999978	149	150	-0.4089729999977862	round	sub-018	ses-203	task-s7	2	7
37	2757	18	38	41	778	777	778	152.94241599999805	152.94241599999805	153	154	0.0575840000019525	round	sub-018	ses-203	task-s7	2	7
38	2758	18	39	42	11181	1680	1681	156.4588500000027	156.4588500000027	156	157	-0.4588500000027125	round	sub-018	ses-203	task-s7	2	7
39	2759	18	40	43	11198	1697	1698	159.69234500000312	159.69234500000312	160	161	0.3076549999968847	round	sub-018	ses-203	task-s7	2	7
40	2760	18	41	45	545	544	545	167.55955800000083	167.55955800000083	168	169	0.440441999999166	round	sub-018	ses-203	task-s7	2	7
41	2761	18	42	46	564	563	564	171.4763390000007	171.4763390000007	171	172	-0.4763390000007064	round	sub-018	ses-203	task-s7	2	7
42	2762	18	43	47	534	533	534	175.69313200000033	175.69313200000033	176	177	0.3068679999996675	round	sub-018	ses-203	task-s7	2	7
43	2763	18	44	48	433	432	433	179.19324799999595	179.19324799999595	179	180	-0.1932479999959468	round	sub-018	ses-203	task-s7	2	7
44	2764	18	45	49	523	522	523	182.44336099999785	182.44336099999785	182	183	-0.44336099999785	round	sub-018	ses-203	task-s7	2	7
45	2765	18	46	50	939	938	939	185.96013400000083	185.96013400000083	186	187	0.039865999999165	round	sub-018	ses-203	task-s7	2	7
46	2766	18	47	51	731	730	731	189.79359699999625	189.79359699999625	190	191	0.2064030000037462	round	sub-018	ses-203	task-s7	2	7
47	2767	18	48	52	1000	999	1000	193.7270609999977	193.7270609999977	194	195	0.2729390000022818	round	sub-018	ses-203	task-s7	2	7
48	2768	18	49	53	374	373	374	197.4771770000007	197.4771770000007	197	198	-0.4771770000006938	round	sub-018	ses-203	task-s7	2	7
49	2769	18	50	54	227	226	227	201.2272890000022	201.2272890000022	201	202	-0.2272890000022016	round	sub-018	ses-203	task-s7	2	7
50	2770	18	51	55	34	33	34	204.9437919999982	204.9437919999982	205	206	0.0562080000017886	round	sub-018	ses-203	task-s7	2	7
51	2771	18	52	56	594	593	594	209.09421699999805	209.09421699999805	209	210	-0.0942169999980535	round	sub-018	ses-203	task-s7	2	7
52	2772	18	53	57	704	703	704	212.7276609999972	212.7276609999972	213	214	0.2723390000028018	round	sub-018	ses-203	task-s7	2	7
53	2773	18	54	59	243	242	243	220.6942669999989	220.6942669999989	221	222	0.305733000001112	round	sub-018	ses-203	task-s7	2	7
54	2774	18	55	60	696	695	696	224.4113680000009	224.4113680000009	224	225	-0.4113680000008912	round	sub-018	ses-203	task-s7	2	7
55	2775	18	56	61	11248	1747	1748	228.2614959999992	228.2614959999992	228	229	-0.2614959999991981	round	sub-018	ses-203	task-s7	2	7
56	2776	18	57	62	404	403	404	232.19460499999693	232.19460499999693	232	233	-0.1946049999969261	round	sub-018	ses-203	task-s7	2	7
57	2777	18	58	63	556	555	556	236.11174899999605	236.11174899999605	236	237	-0.1117489999960525	round	sub-018	ses-203	task-s7	2	7
58	2778	18	59	64	1108	1107	1108	239.7616550000021	239.7616550000021	240	241	0.2383449999979063	round	sub-018	ses-203	task-s7	2	7
59	2779	18	60	66	578	577	578	247.2621149999977	247.2621149999977	247	248	-0.2621149999976921	round	sub-018	ses-203	task-s7	2	7
60	2780	18	61	67	622	621	622	251.47890200000256	251.47890200000256	251	252	-0.478902000002563	round	sub-018	ses-203	task-s7	2	7
61	2781	18	62	68	291	290	291	255.5290359999999	255.5290359999999	256	257	0.4709640000000945	round	sub-018	ses-203	task-s7	2	7
62	2782	18	63	69	207	206	207	258.945805000003	258.945805000003	259	260	0.0541949999969801	round	sub-018	ses-203	task-s7	2	7
63	2783	18	64	70	938	937	938	262.87930600000254	262.87930600000254	263	264	0.1206939999974565	round	sub-018	ses-203	task-s7	2	7
64	2784	18	65	71	11152	1651	1652	266.5960520000008	266.5960520000008	267	268	0.4039479999992181	round	sub-018	ses-203	task-s7	2	7
65	2785	18	66	72	11220	1719	1720	269.89587700000266	269.89587700000266	270	271	0.1041229999973438	round	sub-018	ses-203	task-s7	2	7
66	2786	18	67	73	115	114	115	273.97963300000265	273.97963300000265	274	275	0.0203669999973499	round	sub-018	ses-203	task-s7	2	7
67	2787	18	68	74	970	969	970	278.0128540000005	278.0128540000005	278	279	-0.0128540000005159	round	sub-018	ses-203	task-s7	2	7
68	2788	18	69	75	290	289	290	281.62987599999906	281.62987599999906	282	283	0.370124000000942	round	sub-018	ses-203	task-s7	2	7
69	2789	18	70	76	834	833	834	285.27997799999866	285.27997799999866	285	286	-0.279977999998664	round	sub-018	ses-203	task-s7	2	7
70	2790	18	71	78	320	319	320	292.63003899999603	292.63003899999603	293	294	0.3699610000039683	round	sub-018	ses-203	task-s7	2	7
71	2791	18	72	79	767	766	767	296.4470199999996	296.4470199999996	296	297	-0.4470199999996112	round	sub-018	ses-203	task-s7	2	7
72	2792	18	73	80	675	674	675	300.38049299999693	300.38049299999693	300	301	-0.3804929999969317	round	sub-018	ses-203	task-s7	2	7
73	2793	18	74	81	577	576	577	304.013927	304.013927	304	305	-0.0139270000000237	round	sub-018	ses-203	task-s7	2	7
74	2794	18	75	82	109	108	109	308.064056999996	308.064056999996	308	309	-0.0640569999960121	round	sub-018	ses-203	task-s7	2	7
75	2795	18	76	83	11241	1740	1741	311.88083899999765	311.88083899999765	312	313	0.1191610000023501	round	sub-018	ses-203	task-s7	2	7
76	2796	18	77	84	313	312	313	315.880618999996	315.880618999996	316	317	0.1193810000040116	round	sub-018	ses-203	task-s7	2	7
77	2797	18	78	85	11240	1739	1740	319.6311060000007	319.6311060000007	320	321	0.3688939999992726	round	sub-018	ses-203	task-s7	2	7
78	2798	18	79	86	399	398	399	323.0306799999962	323.0306799999962	323	324	-0.0306799999962095	round	sub-018	ses-203	task-s7	2	7
79	2799	18	80	87	436	435	436	326.6975949999978	326.6975949999978	327	328	0.3024050000021816	round	sub-018	ses-203	task-s7	2	7
80	2800	18	81	88	1120	1119	1120	330.41477000000305	330.41477000000305	330	331	-0.4147700000030454	round	sub-018	ses-203	task-s7	2	7
81	2801	18	82	89	712	711	712	333.9312199999986	333.9312199999986	334	335	0.0687800000014249	round	sub-018	ses-203	task-s7	2	7
82	2802	18	83	90	649	648	649	337.46499899999617	337.46499899999617	337	338	-0.464998999996169	round	sub-018	ses-203	task-s7	2	7
83	2803	18	84	91	800	799	800	341.39845700000296	341.39845700000296	341	342	-0.3984570000029634	round	sub-018	ses-203	task-s7	2	7
84	2804	18	85	93	55	54	55	348.4653509999989	348.4653509999989	348	349	-0.4653509999989182	round	sub-018	ses-203	task-s7	2	7
85	2805	18	86	94	496	495	496	352.2988509999996	352.2988509999996	352	353	-0.2988509999996154	round	sub-018	ses-203	task-s7	2	7
86	2806	18	87	95	588	587	588	356.11559300000226	356.11559300000226	356	357	-0.1155930000022635	round	sub-018	ses-203	task-s7	2	7
87	2807	18	88	96	1042	1041	1042	360.1324020000029	360.1324020000029	360	361	-0.1324020000029122	round	sub-018	ses-203	task-s7	2	7
88	2808	18	89	97	625	624	625	364.3492209999968	364.3492209999968	364	365	-0.3492209999968167	round	sub-018	ses-203	task-s7	2	7
89	2809	18	90	98	673	672	673	368.415989000001	368.415989000001	368	369	-0.4159890000009909	round	sub-018	ses-203	task-s7	2	7
90	2810	18	91	99	1027	1026	1027	372.4494590000031	372.4494590000031	372	373	-0.4494590000031166	round	sub-018	ses-203	task-s7	2	7
91	2811	18	92	100	582	581	582	376.466244999996	376.466244999996	376	377	-0.466244999995979	round	sub-018	ses-203	task-s7	2	7
92	2812	18	93	102	405	404	405	383.8998179999981	383.8998179999981	384	385	0.1001820000018938	round	sub-018	ses-203	task-s7	2	7
93	2813	18	94	103	728	727	728	387.4166209999967	387.4166209999967	387	388	-0.4166209999967236	round	sub-018	ses-203	task-s7	2	7
94	2814	18	95	104	571	570	571	391.03337199999805	391.03337199999805	391	392	-0.033371999998053	round	sub-018	ses-203	task-s7	2	7
95	2815	18	96	105	1085	1084	1085	394.9501699999964	394.9501699999964	395	396	0.0498300000036238	round	sub-018	ses-203	task-s7	2	7
96	2816	18	97	106	32	31	32	398.3834050000005	398.3834050000005	398	399	-0.3834050000004936	round	sub-018	ses-203	task-s7	2	7
97	2817	18	98	107	344	343	344	402.0003940000024	402.0003940000024	402	403	-0.0003940000024158	round	sub-018	ses-203	task-s7	2	7
98	2818	18	99	108	753	752	753	405.80031900000176	405.80031900000176	406	407	0.199680999998236	round	sub-018	ses-203	task-s7	2	7
99	2819	18	100	109	386	385	386	409.2506470000008	409.2506470000008	409	410	-0.2506470000008107	round	sub-018	ses-203	task-s7	2	7
100	2820	18	101	110	212	211	212	413.3671350000004	413.3671350000004	413	414	-0.3671350000004167	round	sub-018	ses-203	task-s7	2	7
101	2821	18	102	111	166	165	166	416.7006009999968	416.7006009999968	417	418	0.2993990000031772	round	sub-018	ses-203	task-s7	2	7
102	2822	18	103	113	183	182	183	423.4174730000013	423.4174730000013	423	424	-0.41747300000128	round	sub-018	ses-203	task-s7	2	7
103	2823	18	104	114	378	377	378	427.1845410000024	427.1845410000024	427	428	-0.1845410000024117	round	sub-018	ses-203	task-s7	2	7
104	2824	18	105	115	765	764	765	431.03466299999855	431.03466299999855	431	432	-0.0346629999985452	round	sub-018	ses-203	task-s7	2	7
105	2825	18	106	116	235	234	235	435.0681229999973	435.0681229999973	435	436	-0.0681229999972856	round	sub-018	ses-203	task-s7	2	7
106	2826	18	107	117	464	463	464	439.0849159999998	439.0849159999998	439	440	-0.0849159999997937	round	sub-018	ses-203	task-s7	2	7
107	2827	18	108	118	221	220	221	442.8017130000008	442.8017130000008	443	444	0.1982869999991976	round	sub-018	ses-203	task-s7	2	7
108	2828	18	109	119	347	346	347	446.1185029999979	446.1185029999979	446	447	-0.1185029999978724	round	sub-018	ses-203	task-s7	2	7
109	2829	18	110	120	205	204	205	450.1849419999999	450.1849419999999	450	451	-0.1849419999999213	round	sub-018	ses-203	task-s7	2	7
110	2830	18	111	121	766	765	766	453.785348999998	453.785348999998	454	455	0.214651000001993	round	sub-018	ses-203	task-s7	2	7
111	2831	18	112	122	428	427	428	457.902184999999	457.902184999999	458	459	0.0978150000009918	round	sub-018	ses-203	task-s7	2	7
112	2832	18	113	123	616	615	616	461.2185879999961	461.2185879999961	461	462	-0.2185879999960889	round	sub-018	ses-203	task-s7	2	7
113	2833	18	114	124	373	372	373	464.7691059999997	464.7691059999997	465	466	0.230894000000319	round	sub-018	ses-203	task-s7	2	7
114	2834	18	115	125	597	596	597	468.3025300000008	468.3025300000008	468	469	-0.302530000000786	round	sub-018	ses-203	task-s7	2	7
115	2835	18	116	126	193	192	193	471.68581699999777	471.68581699999777	472	473	0.314183000002231	round	sub-018	ses-203	task-s7	2	7
116	2836	18	117	127	293	292	293	475.5027550000013	475.5027550000013	476	477	0.4972449999987134	round	sub-018	ses-203	task-s7	2	7
117	2837	18	118	128	869	868	869	479.4192279999989	479.4192279999989	479	480	-0.4192279999988955	round	sub-018	ses-203	task-s7	2	7
118	2838	18	119	129	657	656	657	483.5363520000028	483.5363520000028	484	485	0.4636479999971925	round	sub-018	ses-203	task-s7	2	7
119	2839	18	120	130	143	142	143	486.8531440000006	486.8531440000006	487	488	0.1468559999993886	round	sub-018	ses-203	task-s7	2	7
120	2840	18	121	131	702	701	702	490.85323999999673	490.85323999999673	491	492	0.1467600000032689	round	sub-018	ses-203	task-s7	2	7
121	2841	18	122	132	294	293	294	495.07004099999904	495.07004099999904	495	496	-0.070040999999037	round	sub-018	ses-203	task-s7	2	7
122	2842	18	123	133	948	947	948	498.9868369999968	498.9868369999968	499	500	0.0131630000032032	round	sub-018	ses-203	task-s7	2	7
123	2843	18	124	134	111	110	111	502.403333000002	502.403333000002	502	503	-0.4033330000020214	round	sub-018	ses-203	task-s7	2	7
124	2844	18	125	135	535	534	535	506.53708599999663	506.53708599999663	507	508	0.4629140000033658	round	sub-018	ses-203	task-s7	2	7
125	2845	18	126	136	7	6	7	509.7538480000003	509.7538480000003	510	511	0.2461519999997108	round	sub-018	ses-203	task-s7	2	7
126	2846	18	127	138	873	872	873	517.837440000003	517.837440000003	518	519	0.162559999997029	round	sub-018	ses-203	task-s7	2	7
127	2847	18	128	139	234	233	234	521.6705599999987	521.6705599999987	522	523	0.3294400000013411	round	sub-018	ses-203	task-s7	2	7
128	2848	18	129	140	799	798	799	525.2708130000028	525.2708130000028	525	526	-0.2708130000028177	round	sub-018	ses-203	task-s7	2	7
129	2849	18	130	141	581	580	581	528.9877970000016	528.9877970000016	529	530	0.0122029999984079	round	sub-018	ses-203	task-s7	2	7
130	2850	18	131	142	526	525	526	532.9379469999985	532.9379469999985	533	534	0.0620530000014696	round	sub-018	ses-203	task-s7	2	7
131	2851	18	132	144	178	177	178	540.771517000001	540.771517000001	541	542	0.2284829999989597	round	sub-018	ses-203	task-s7	2	7
132	2852	18	133	145	1080	1079	1080	544.0216099999961	544.0216099999961	544	545	-0.0216099999961443	round	sub-018	ses-203	task-s7	2	7
133	2853	18	134	146	877	876	877	547.9212029999981	547.9212029999981	548	549	0.0787970000019413	round	sub-018	ses-203	task-s7	2	7
134	2854	18	135	147	1018	1017	1018	551.3718420000005	551.3718420000005	551	552	-0.3718420000004698	round	sub-018	ses-203	task-s7	2	7
135	2855	18	136	148	478	477	478	554.72163	554.72163	555	556	0.2783699999999953	round	sub-018	ses-203	task-s7	2	7
136	2856	18	137	149	11257	1756	1757	558.3220880000008	558.3220880000008	558	559	-0.3220880000008037	round	sub-018	ses-203	task-s7	2	7
137	2857	18	138	150	11226	1725	1726	562.0555200000017	562.0555200000017	562	563	-0.0555200000017066	round	sub-018	ses-203	task-s7	2	7
138	2858	18	139	151	9	8	9	565.5723109999963	565.5723109999963	566	567	0.4276890000037383	round	sub-018	ses-203	task-s7	2	7
139	2859	18	140	152	990	989	990	569.0057450000022	569.0057450000022	569	570	-0.0057450000022072	round	sub-018	ses-203	task-s7	2	7
140	2860	18	141	153	782	781	782	572.4222280000031	572.4222280000031	572	573	-0.4222280000030878	round	sub-018	ses-203	task-s7	2	7
141	2861	18	142	155	27	26	27	579.6725020000013	579.6725020000013	580	581	0.3274979999987408	round	sub-018	ses-203	task-s7	2	7
142	2862	18	143	156	124	123	124	583.1060339999967	583.1060339999967	583	584	-0.1060339999967254	round	sub-018	ses-203	task-s7	2	7
143	2863	18	144	157	592	591	592	587.3396680000005	587.3396680000005	587	588	-0.339668000000529	round	sub-018	ses-203	task-s7	2	7
144	2864	18	145	158	547	546	547	591.1729320000013	591.1729320000013	591	592	-0.1729320000013103	round	sub-018	ses-203	task-s7	2	7
145	2865	18	146	159	179	178	179	595.239923000001	595.239923000001	595	596	-0.2399230000009993	round	sub-018	ses-203	task-s7	2	7
146	2866	18	147	160	658	657	658	598.5566990000007	598.5566990000007	599	600	0.4433009999993373	round	sub-018	ses-203	task-s7	2	7
147	2867	18	148	161	11235	1734	1735	602.0068069999979	602.0068069999979	602	603	-0.0068069999979343	round	sub-018	ses-203	task-s7	2	7
148	2868	18	149	162	261	260	261	605.8402669999996	605.8402669999996	606	607	0.1597330000004149	round	sub-018	ses-203	task-s7	2	7
149	2869	18	150	164	89	88	89	613.0904880000016	613.0904880000016	613	614	-0.0904880000016419	round	sub-018	ses-203	task-s7	2	7
150	2870	18	151	165	59	58	59	616.9239430000016	616.9239430000016	617	618	0.0760569999983999	round	sub-018	ses-203	task-s7	2	7
151	2871	18	152	166	483	482	483	620.9740820000006	620.9740820000006	621	622	0.0259179999993648	round	sub-018	ses-203	task-s7	2	7
152	2872	18	153	167	164	163	164	624.5075339999967	624.5075339999967	625	626	0.4924660000033327	round	sub-018	ses-203	task-s7	2	7
153	2873	18	154	168	400	399	400	627.9574040000007	627.9574040000007	628	629	0.042595999999321	round	sub-018	ses-203	task-s7	2	7
154	2874	18	155	169	856	855	856	631.3911010000011	631.3911010000011	631	632	-0.3911010000010719	round	sub-018	ses-203	task-s7	2	7
155	2875	18	156	170	60	59	60	634.9242779999986	634.9242779999986	635	636	0.0757220000014058	round	sub-018	ses-203	task-s7	2	7
156	2876	18	157	171	84	83	84	638.6910070000013	638.6910070000013	639	640	0.3089929999987362	round	sub-018	ses-203	task-s7	2	7
157	2877	18	158	172	811	810	811	642.0414230000024	642.0414230000024	642	643	-0.0414230000023962	round	sub-018	ses-203	task-s7	2	7
