scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	1602	11	1	0	2835	1205	1206	0.181663999799639	0.181663999799639	0	1	-0.181663999799639	round	sub-018	ses-104	task-s11	1	11
1	1603	11	2	1	7249	1426	1427	3.9984199998434633	3.9984199998434633	4	5	0.0015800001565366	round	sub-018	ses-104	task-s11	1	11
2	1604	11	3	2	8191	1473	1474	7.615044999867678	7.615044999867678	8	9	0.3849550001323223	round	sub-018	ses-104	task-s11	1	11
3	1605	11	4	3	6920	1409	1410	10.938298999797553	10.938298999797553	11	12	0.0617010002024471	round	sub-018	ses-104	task-s11	1	11
4	1606	11	5	4	5253	1326	1327	14.765630999812856	14.765630999812856	15	16	0.2343690001871436	round	sub-018	ses-104	task-s11	1	11
5	1607	11	6	5	4194	1273	1274	18.29906199988909	18.29906199988909	18	19	-0.2990619998890906	round	sub-018	ses-104	task-s11	1	11
6	1608	11	7	6	2989	1213	1214	22.31570899998769	22.31570899998769	22	23	-0.3157089999876916	round	sub-018	ses-104	task-s11	1	11
7	1609	11	8	8	3606	1244	1245	29.04144599987194	29.04144599987194	29	30	-0.0414459998719394	round	sub-018	ses-104	task-s11	1	11
8	1610	11	9	9	9566	1543	1544	32.574329999974	32.574329999974	33	34	0.4256700000260025	round	sub-018	ses-104	task-s11	1	11
9	1611	11	10	10	5060	1317	1318	36.716161999851465	36.716161999851465	37	38	0.2838380001485348	round	sub-018	ses-104	task-s11	1	11
10	1612	11	11	11	4145	1271	1272	40.641341999871656	40.641341999871656	41	42	0.3586580001283437	round	sub-018	ses-104	task-s11	1	11
11	1613	11	12	12	8567	1492	1493	44.24992899992503	44.24992899992503	44	45	-0.2499289999250322	round	sub-018	ses-104	task-s11	1	11
12	1614	11	13	13	8751	1500	1501	47.9995559998788	47.9995559998788	48	49	0.0004440001211989	round	sub-018	ses-104	task-s11	1	11
13	1615	11	14	14	7040	1415	1416	51.42337799980305	51.42337799980305	51	52	-0.4233779998030513	round	sub-018	ses-104	task-s11	1	11
14	1616	11	15	16	9670	1546	1547	58.45034899981693	58.45034899981693	58	59	-0.4503489998169314	round	sub-018	ses-104	task-s11	1	11
15	1617	11	16	17	1886	1158	1159	62.37315399991349	62.37315399991349	62	63	-0.3731539999134909	round	sub-018	ses-104	task-s11	1	11
16	1618	11	17	18	10339	1580	1581	65.983827999793	65.983827999793	66	67	0.0161720002070069	round	sub-018	ses-104	task-s11	1	11
17	1619	11	18	19	5105	1319	1320	69.50559399998747	69.50559399998747	70	71	0.4944060000125319	round	sub-018	ses-104	task-s11	1	11
18	1620	11	19	20	9991	1562	1563	73.33634399995208	73.33634399995208	73	74	-0.3363439999520778	round	sub-018	ses-104	task-s11	1	11
19	1621	11	20	21	8379	1483	1484	76.65767599991523	76.65767599991523	77	78	0.3423240000847727	round	sub-018	ses-104	task-s11	1	11
20	1622	11	21	22	10455	1586	1587	79.96787899988703	79.96787899988703	80	81	0.0321210001129657	round	sub-018	ses-104	task-s11	1	11
21	1623	11	22	23	6393	1382	1383	84.11788299982436	84.11788299982436	84	85	-0.11788299982436	round	sub-018	ses-104	task-s11	1	11
22	1624	11	23	25	4575	1293	1294	90.86812499980442	90.86812499980442	91	92	0.1318750001955777	round	sub-018	ses-104	task-s11	1	11
23	1625	11	24	26	10298	1578	1579	94.98503399989568	94.98503399989568	95	96	0.014966000104323	round	sub-018	ses-104	task-s11	1	11
24	1626	11	25	27	4891	1309	1310	99.10160399996676	99.10160399996676	99	100	-0.1016039999667555	round	sub-018	ses-104	task-s11	1	11
25	1627	11	26	28	6627	1395	1396	103.151641999837	103.151641999837	103	104	-0.1516419998369969	round	sub-018	ses-104	task-s11	1	11
26	1628	11	27	29	1634	1145	1146	106.86872699996457	106.86872699996457	107	108	0.1312730000354349	round	sub-018	ses-104	task-s11	1	11
27	1629	11	28	30	8446	1486	1487	110.70192799996585	110.70192799996585	111	112	0.2980720000341534	round	sub-018	ses-104	task-s11	1	11
28	1630	11	29	31	3108	1219	1220	114.53871399979109	114.53871399979109	115	116	0.4612860002089149	round	sub-018	ses-104	task-s11	1	11
29	1631	11	30	32	5499	1338	1339	118.6690519999247	118.6690519999247	119	120	0.3309480000752955	round	sub-018	ses-104	task-s11	1	11
30	1632	11	31	33	8599	1493	1494	122.4939239998348	122.4939239998348	122	123	-0.4939239998348057	round	sub-018	ses-104	task-s11	1	11
31	1633	11	32	34	3343	1231	1232	126.00244499999098	126.00244499999098	126	127	-0.0024449999909847	round	sub-018	ses-104	task-s11	1	11
32	1634	11	33	35	7225	1424	1425	129.92884599999525	129.92884599999525	130	131	0.0711540000047534	round	sub-018	ses-104	task-s11	1	11
33	1635	11	34	37	8804	1504	1505	137.06043099984527	137.06043099984527	137	138	-0.0604309998452663	round	sub-018	ses-104	task-s11	1	11
34	1636	11	35	38	4690	1298	1299	140.2528489998076	140.2528489998076	140	141	-0.2528489998076111	round	sub-018	ses-104	task-s11	1	11
35	1637	11	36	39	6044	1366	1367	143.88657499989495	143.88657499989495	144	145	0.1134250001050531	round	sub-018	ses-104	task-s11	1	11
36	1638	11	37	40	2322	1180	1181	147.63645599992014	147.63645599992014	148	149	0.3635440000798553	round	sub-018	ses-104	task-s11	1	11
37	1639	11	38	41	8517	1489	1490	151.35903199994937	151.35903199994937	151	152	-0.3590319999493658	round	sub-018	ses-104	task-s11	1	11
38	1640	11	39	42	8361	1482	1483	154.8768599999603	154.8768599999603	155	156	0.1231400000397116	round	sub-018	ses-104	task-s11	1	11
39	1641	11	40	43	7565	1442	1443	158.486998999957	158.486998999957	158	159	-0.4869989999569952	round	sub-018	ses-104	task-s11	1	11
40	1642	11	41	44	4083	1268	1269	162.54477999988012	162.54477999988012	163	164	0.4552200001198798	round	sub-018	ses-104	task-s11	1	11
41	1643	11	42	45	2651	1196	1197	166.07672799983993	166.07672799983993	166	167	-0.0767279998399317	round	sub-018	ses-104	task-s11	1	11
42	1644	11	43	47	1483	1138	1139	173.66093399981037	173.66093399981037	174	175	0.3390660001896322	round	sub-018	ses-104	task-s11	1	11
43	1645	11	44	48	2050	1166	1167	177.67730399989523	177.67730399989523	178	179	0.32269600010477	round	sub-018	ses-104	task-s11	1	11
44	1646	11	45	49	4422	1285	1286	181.7878849999979	181.7878849999979	182	183	0.2121150000020861	round	sub-018	ses-104	task-s11	1	11
45	1647	11	46	50	7079	1417	1418	185.2374929999933	185.2374929999933	185	186	-0.2374929999932931	round	sub-018	ses-104	task-s11	1	11
46	1648	11	47	51	3056	1216	1217	189.25478599988853	189.25478599988853	189	190	-0.2547859998885258	round	sub-018	ses-104	task-s11	1	11
47	1649	11	48	52	6917	1408	1409	193.27138099982403	193.27138099982403	193	194	-0.2713809998240322	round	sub-018	ses-104	task-s11	1	11
48	1650	11	49	53	1608	1144	1145	197.38822699990124	197.38822699990124	197	198	-0.3882269999012351	round	sub-018	ses-104	task-s11	1	11
49	1651	11	50	54	3141	1220	1221	201.60504199983552	201.60504199983552	202	203	0.394958000164479	round	sub-018	ses-104	task-s11	1	11
50	1652	11	51	55	3990	1263	1264	205.6551049998961	205.6551049998961	206	207	0.3448950001038895	round	sub-018	ses-104	task-s11	1	11
51	1653	11	52	56	2942	1210	1211	209.10521299997345	209.10521299997345	209	210	-0.1052129999734461	round	sub-018	ses-104	task-s11	1	11
52	1654	11	53	57	1643	1147	1148	212.430083999876	212.430083999876	212	213	-0.4300839998759898	round	sub-018	ses-104	task-s11	1	11
53	1655	11	54	58	2579	1193	1194	216.1722689999733	216.1722689999733	216	217	-0.172268999973312	round	sub-018	ses-104	task-s11	1	11
54	1656	11	55	59	2763	1202	1203	220.4059979999438	220.4059979999438	220	221	-0.4059979999437928	round	sub-018	ses-104	task-s11	1	11
55	1657	11	56	60	3909	1259	1260	223.82847599987872	223.82847599987872	224	225	0.1715240001212805	round	sub-018	ses-104	task-s11	1	11
56	1658	11	57	61	8346	1480	1481	227.2725849999115	227.2725849999115	227	228	-0.2725849999114871	round	sub-018	ses-104	task-s11	1	11
57	1659	11	58	62	8108	1469	1470	231.18066499987617	231.18066499987617	231	232	-0.1806649998761713	round	sub-018	ses-104	task-s11	1	11
58	1660	11	59	63	4798	1303	1304	234.6063029998913	234.6063029998913	235	236	0.3936970001086877	round	sub-018	ses-104	task-s11	1	11
59	1661	11	60	64	11067	1616	1617	238.52934899996035	238.52934899996035	239	240	0.470651000039652	round	sub-018	ses-104	task-s11	1	11
60	1662	11	61	65	9827	1554	1555	242.6289150000084	242.6289150000084	243	244	0.3710849999916092	round	sub-018	ses-104	task-s11	1	11
61	1663	11	62	66	3263	1226	1227	246.1731600000057	246.1731600000057	246	247	-0.1731600000057085	round	sub-018	ses-104	task-s11	1	11
62	1664	11	63	67	1153	1121	1122	250.19007499981672	250.19007499981672	250	251	-0.1900749998167157	round	sub-018	ses-104	task-s11	1	11
63	1665	11	64	68	7411	1434	1435	253.66371499979869	253.66371499979869	254	255	0.3362850002013147	round	sub-018	ses-104	task-s11	1	11
64	1666	11	65	70	1250	1126	1127	260.8234759999905	260.8234759999905	261	262	0.1765240000095218	round	sub-018	ses-104	task-s11	1	11
65	1667	11	66	71	3288	1228	1229	264.84692699997686	264.84692699997686	265	266	0.1530730000231415	round	sub-018	ses-104	task-s11	1	11
66	1668	11	67	72	3092	1218	1219	268.1495919998269	268.1495919998269	268	269	-0.1495919998268959	round	sub-018	ses-104	task-s11	1	11
