scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
23	975	7	24	24	112	111	112	88.9889239999975	88.9889239999975	89	90	0.0110760000025038	round	sub-008	ses-103	task-s7	1	7
24	976	7	25	26	535	534	535	97.23920599999838	97.23920599999838	97	98	-0.2392059999983757	round	sub-008	ses-103	task-s7	1	7
25	977	7	26	27	581	580	581	101.17267100000026	101.17267100000026	101	102	-0.172671000000264	round	sub-008	ses-103	task-s7	1	7
26	978	7	27	28	9	8	9	104.92279099999725	104.92279099999725	105	106	0.0772090000027532	round	sub-008	ses-103	task-s7	1	7
27	979	7	28	29	386	385	386	109.0395969999954	109.0395969999954	109	110	-0.0395969999953962	round	sub-008	ses-103	task-s7	1	7
28	980	7	29	30	115	114	115	112.97287900000084	112.97287900000084	113	114	0.0271209999991555	round	sub-008	ses-103	task-s7	1	7
29	981	7	30	31	687	686	687	116.78953000000185	116.78953000000185	117	118	0.2104699999981534	round	sub-008	ses-103	task-s7	1	7
30	982	7	31	32	344	343	344	120.23997499999678	120.23997499999678	120	121	-0.2399749999967753	round	sub-008	ses-103	task-s7	1	7
31	983	7	32	33	799	798	799	123.59010799999668	123.59010799999668	124	125	0.4098920000033246	round	sub-008	ses-103	task-s7	1	7
32	984	7	33	35	858	857	858	130.79007299999648	130.79007299999648	131	132	0.2099270000035176	round	sub-008	ses-103	task-s7	1	7
33	985	7	34	36	89	88	89	134.30710499999986	134.30710499999986	134	135	-0.3071049999998649	round	sub-008	ses-103	task-s7	1	7
34	986	7	35	37	34	33	34	138.22390399999858	138.22390399999858	138	139	-0.2239039999985834	round	sub-008	ses-103	task-s7	1	7
35	987	7	36	38	225	224	225	142.4737810000006	142.4737810000006	142	143	-0.4737810000005993	round	sub-008	ses-103	task-s7	1	7
36	988	7	37	39	212	211	212	146.19084299999668	146.19084299999668	146	147	-0.1908429999966756	round	sub-008	ses-103	task-s7	1	7
37	989	7	38	40	295	294	295	150.10764099999506	150.10764099999506	150	151	-0.1076409999950556	round	sub-008	ses-103	task-s7	1	7
38	990	7	39	41	179	178	179	153.52405100000033	153.52405100000033	154	155	0.4759489999996731	round	sub-008	ses-103	task-s7	1	7
39	991	7	40	42	294	293	294	157.0745459999962	157.0745459999962	157	158	-0.0745459999961895	round	sub-008	ses-103	task-s7	1	7
40	992	7	41	43	235	234	235	160.90800099999615	160.90800099999615	161	162	0.0919990000038524	round	sub-008	ses-103	task-s7	1	7
41	993	7	42	44	404	403	404	164.92480200000136	164.92480200000136	165	166	0.075197999998636	round	sub-008	ses-103	task-s7	1	7
42	994	7	43	45	765	764	765	168.57492700000148	168.57492700000148	169	170	0.4250729999985196	round	sub-008	ses-103	task-s7	1	7
43	995	7	44	46	869	868	869	172.52484900000127	172.52484900000127	173	174	0.475150999998732	round	sub-008	ses-103	task-s7	1	7
44	996	7	45	47	771	770	771	176.258514000001	176.258514000001	176	177	-0.2585140000010142	round	sub-008	ses-103	task-s7	1	7
45	997	7	46	49	649	648	649	183.29208500000087	183.29208500000087	183	184	-0.292085000000867	round	sub-008	ses-103	task-s7	1	7
46	998	7	47	50	990	989	990	186.825539999998	186.825539999998	187	188	0.174460000002	round	sub-008	ses-103	task-s7	1	7
47	999	7	48	51	243	242	243	190.55900200000173	190.55900200000173	191	192	0.4409979999982738	round	sub-008	ses-103	task-s7	1	7
48	1000	7	49	52	483	482	483	194.0088770000002	194.0088770000002	194	195	-0.0088770000002114	round	sub-008	ses-103	task-s7	1	7
49	1001	7	50	53	834	833	834	197.74256400000013	197.74256400000013	198	199	0.2574359999998705	round	sub-008	ses-103	task-s7	1	7
50	1002	7	51	54	433	432	433	201.7760349999953	201.7760349999953	202	203	0.2239650000047106	round	sub-008	ses-103	task-s7	1	7
51	1003	7	52	55	1108	1107	1108	205.6928269999989	205.6928269999989	206	207	0.3071730000010859	round	sub-008	ses-103	task-s7	1	7
52	1004	7	53	56	1002	1001	1002	209.00961999999708	209.00961999999708	209	210	-0.0096199999970849	round	sub-008	ses-103	task-s7	1	7
53	1005	7	54	57	232	231	232	212.3597200000004	212.3597200000004	212	213	-0.3597200000004079	round	sub-008	ses-103	task-s7	1	7
54	1006	7	55	58	938	937	938	216.40961499999685	216.40961499999685	216	217	-0.4096149999968475	round	sub-008	ses-103	task-s7	1	7
55	1007	7	56	59	428	427	428	220.42665299999496	220.42665299999496	220	221	-0.4266529999949568	round	sub-008	ses-103	task-s7	1	7
56	1008	7	57	60	405	404	405	223.97643799999787	223.97643799999787	224	225	0.0235620000021299	round	sub-008	ses-103	task-s7	1	7
57	1009	7	58	61	670	669	670	227.7102489999961	227.7102489999961	228	229	0.2897510000038892	round	sub-008	ses-103	task-s7	1	7
58	1010	7	59	62	778	777	778	231.54370799999745	231.54370799999745	232	233	0.4562920000025485	round	sub-008	ses-103	task-s7	1	7
59	1011	7	60	63	616	615	616	235.6601939999964	235.6601939999964	236	237	0.3398060000035912	round	sub-008	ses-103	task-s7	1	7
60	1012	7	61	64	496	495	496	239.07728299999872	239.07728299999872	239	240	-0.0772829999987152	round	sub-008	ses-103	task-s7	1	7
61	1013	7	62	65	11241	1740	1741	242.3938239999989	242.3938239999989	242	243	-0.3938239999988866	round	sub-008	ses-103	task-s7	1	7
62	1014	7	63	66	1000	999	1000	245.7275079999963	245.7275079999963	246	247	0.2724920000036945	round	sub-008	ses-103	task-s7	1	7
63	1015	7	64	67	622	621	622	249.84431799999584	249.84431799999584	250	251	0.1556820000041625	round	sub-008	ses-103	task-s7	1	7
64	1016	7	65	68	59	58	59	253.16089600000123	253.16089600000123	253	254	-0.1608960000012302	round	sub-008	ses-103	task-s7	1	7
65	1017	7	66	70	712	711	712	260.61132499999803	260.61132499999803	261	262	0.3886750000019674	round	sub-008	ses-103	task-s7	1	7
66	1018	7	67	71	1085	1084	1085	264.72814199999993	264.72814199999993	265	266	0.2718580000000656	round	sub-008	ses-103	task-s7	1	7
67	1019	7	68	72	274	273	274	268.261599999998	268.261599999998	268	269	-0.2615999999979976	round	sub-008	ses-103	task-s7	1	7
68	1020	7	69	73	509	508	509	272.2950629999977	272.2950629999977	272	273	-0.2950629999976968	round	sub-008	ses-103	task-s7	1	7
69	1021	7	70	74	11152	1651	1652	276.2118599999958	276.2118599999958	276	277	-0.211859999995795	round	sub-008	ses-103	task-s7	1	7
70	1022	7	71	75	547	546	547	280.22867199999746	280.22867199999746	280	281	-0.2286719999974593	round	sub-008	ses-103	task-s7	1	7
71	1023	7	72	77	724	723	724	288.5122859999974	288.5122859999974	289	290	0.4877140000025974	round	sub-008	ses-103	task-s7	1	7
72	1024	7	73	78	424	423	424	292.5788909999974	292.5788909999974	293	294	0.4211090000026161	round	sub-008	ses-103	task-s7	1	7
73	1025	7	74	79	183	182	183	296.52922099999705	296.52922099999705	297	298	0.470779000002949	round	sub-008	ses-103	task-s7	1	7
74	1026	7	75	80	523	522	523	299.7626509999973	299.7626509999973	300	301	0.2373490000027232	round	sub-008	ses-103	task-s7	1	7
75	1027	7	76	81	594	593	594	303.16276999999536	303.16276999999536	303	304	-0.162769999995362	round	sub-008	ses-103	task-s7	1	7
76	1028	7	77	82	399	398	399	306.86265699999785	306.86265699999785	307	308	0.1373430000021471	round	sub-008	ses-103	task-s7	1	7
77	1029	7	78	84	171	170	171	314.47953699999925	314.47953699999925	314	315	-0.4795369999992545	round	sub-008	ses-103	task-s7	1	7
78	1030	7	79	85	811	810	811	318.3966119999968	318.3966119999968	318	319	-0.3966119999968214	round	sub-008	ses-103	task-s7	1	7
79	1031	7	80	86	564	563	564	322.3300789999994	322.3300789999994	322	323	-0.3300789999993867	round	sub-008	ses-103	task-s7	1	7
80	1032	7	81	87	10	9	10	325.8635299999951	325.8635299999951	326	327	0.1364700000049197	round	sub-008	ses-103	task-s7	1	7
81	1033	7	82	88	378	377	378	329.4633580000009	329.4633580000009	329	330	-0.4633580000008805	round	sub-008	ses-103	task-s7	1	7
82	1034	7	83	89	696	695	696	333.08044399999926	333.08044399999926	333	334	-0.080443999999261	round	sub-008	ses-103	task-s7	1	7
83	1035	7	84	90	11174	1673	1674	336.4972649999981	336.4972649999981	336	337	-0.4972649999980945	round	sub-008	ses-103	task-s7	1	7
84	1036	7	85	91	261	260	261	340.4637440000006	340.4637440000006	340	341	-0.4637440000005881	round	sub-008	ses-103	task-s7	1	7
85	1037	7	86	92	11198	1697	1698	344.1808049999963	344.1808049999963	344	345	-0.1808049999963259	round	sub-008	ses-103	task-s7	1	7
86	1038	7	87	93	397	396	397	348.11427900000126	348.11427900000126	348	349	-0.114279000001261	round	sub-008	ses-103	task-s7	1	7
87	1039	7	88	94	178	177	178	352.34774800000014	352.34774800000014	352	353	-0.3477480000001378	round	sub-008	ses-103	task-s7	1	7
88	1040	7	89	95	388	387	388	356.36455600000045	356.36455600000045	356	357	-0.3645560000004479	round	sub-008	ses-103	task-s7	1	7
89	1041	7	90	97	11220	1719	1720	363.8980870000014	363.8980870000014	364	365	0.1019129999986034	round	sub-008	ses-103	task-s7	1	7
90	1042	7	91	98	11257	1756	1757	367.2149119999958	367.2149119999958	367	368	-0.2149119999958202	round	sub-008	ses-103	task-s7	1	7
91	1043	7	92	99	227	226	227	370.83170999999857	370.83170999999857	371	372	0.1682900000014342	round	sub-008	ses-103	task-s7	1	7
92	1044	7	93	100	582	581	582	374.4484929999962	374.4484929999962	374	375	-0.4484929999961764	round	sub-008	ses-103	task-s7	1	7
93	1045	7	94	101	313	312	313	378.0149850000016	378.0149850000016	378	379	-0.0149850000016158	round	sub-008	ses-103	task-s7	1	7
94	1046	7	95	102	1027	1026	1027	381.9651369999992	381.9651369999992	382	383	0.0348630000008256	round	sub-008	ses-103	task-s7	1	7
95	1047	7	96	103	1011	1010	1011	385.58220900000015	385.58220900000015	386	387	0.4177909999998519	round	sub-008	ses-103	task-s7	1	7
96	1048	7	97	104	11224	1723	1724	389.0989809999956	389.0989809999956	389	390	-0.0989809999956037	round	sub-008	ses-103	task-s7	1	7
97	1049	7	98	105	166	165	166	393.2155249999996	393.2155249999996	393	394	-0.2155249999996158	round	sub-008	ses-103	task-s7	1	7
98	1050	7	99	106	143	142	143	396.96567499999946	396.96567499999946	397	398	0.0343250000005355	round	sub-008	ses-103	task-s7	1	7
99	1051	7	100	108	592	591	592	404.4161630000017	404.4161630000017	404	405	-0.4161630000016885	round	sub-008	ses-103	task-s7	1	7
100	1052	7	101	109	702	701	702	408.5662919999959	408.5662919999959	409	410	0.4337080000041169	round	sub-008	ses-103	task-s7	1	7
101	1053	7	102	110	767	766	767	412.5995289999992	412.5995289999992	413	414	0.4004710000007776	round	sub-008	ses-103	task-s7	1	7
102	1054	7	103	111	55	54	55	416.5329530000017	416.5329530000017	417	418	0.4670469999982742	round	sub-008	ses-103	task-s7	1	7
103	1055	7	104	112	214	213	214	420.3663709999964	420.3663709999964	420	421	-0.3663709999963771	round	sub-008	ses-103	task-s7	1	7
104	1056	7	105	113	193	192	193	424.18318899999576	424.18318899999576	424	425	-0.1831889999957638	round	sub-008	ses-103	task-s7	1	7
105	1057	7	106	114	207	206	207	428.3169629999975	428.3169629999975	428	429	-0.3169629999974859	round	sub-008	ses-103	task-s7	1	7
106	1058	7	107	115	556	555	556	431.7504139999946	431.7504139999946	432	433	0.2495860000054222	round	sub-008	ses-103	task-s7	1	7
107	1059	7	108	116	597	596	597	435.1669409999959	435.1669409999959	435	436	-0.1669409999959157	round	sub-008	ses-103	task-s7	1	7
108	1060	7	109	117	897	896	897	438.88398400000005	438.88398400000005	439	440	0.116015999999945	round	sub-008	ses-103	task-s7	1	7
109	1061	7	110	119	673	672	673	446.3176029999959	446.3176029999959	446	447	-0.3176029999959269	round	sub-008	ses-103	task-s7	1	7
110	1062	7	111	120	111	110	111	450.084010999999	450.084010999999	450	451	-0.084010999999009	round	sub-008	ses-103	task-s7	1	7
111	1063	7	112	121	640	639	640	454.0178309999974	454.0178309999974	454	455	-0.0178309999973862	round	sub-008	ses-103	task-s7	1	7
112	1064	7	113	122	845	844	845	457.2512669999997	457.2512669999997	457	458	-0.2512669999997001	round	sub-008	ses-103	task-s7	1	7
113	1065	7	114	123	290	289	290	461.00140100000135	461.00140100000135	461	462	-0.0014010000013513	round	sub-008	ses-103	task-s7	1	7
114	1066	7	115	125	124	123	124	468.4183179999964	468.4183179999964	468	469	-0.4183179999964181	round	sub-008	ses-103	task-s7	1	7
115	1067	7	116	126	11197	1696	1697	472.151758	472.151758	472	473	-0.1517579999999725	round	sub-008	ses-103	task-s7	1	7
116	1068	7	117	127	62	61	62	475.5015950000016	475.5015950000016	476	477	0.4984049999983995	round	sub-008	ses-103	task-s7	1	7
117	1069	7	118	128	831	830	831	479.0186600000016	479.0186600000016	479	480	-0.0186600000016028	round	sub-008	ses-103	task-s7	1	7
118	1070	7	119	129	60	59	60	483.152141999999	483.152141999999	483	484	-0.152141999999003	round	sub-008	ses-103	task-s7	1	7
119	1071	7	120	131	939	938	939	491.218786999998	491.218786999998	491	492	-0.2187869999979739	round	sub-008	ses-103	task-s7	1	7
120	1072	7	121	132	373	372	373	495.2358869999953	495.2358869999953	495	496	-0.235886999995273	round	sub-008	ses-103	task-s7	1	7
121	1073	7	122	133	625	624	625	499.2693470000013	499.2693470000013	499	500	-0.2693470000012894	round	sub-008	ses-103	task-s7	1	7
122	1074	7	123	134	1120	1119	1120	503.0025489999971	503.0025489999971	503	504	-0.0025489999970886	round	sub-008	ses-103	task-s7	1	7
123	1075	7	124	135	11235	1734	1735	506.936262999996	506.936262999996	507	508	0.0637370000039823	round	sub-008	ses-103	task-s7	1	7
124	1076	7	125	136	588	587	588	510.7530589999951	510.7530589999951	511	512	0.246941000004881	round	sub-008	ses-103	task-s7	1	7
125	1077	7	126	137	11188	1687	1688	514.5030159999951	514.5030159999951	515	516	0.4969840000048862	round	sub-008	ses-103	task-s7	1	7
126	1078	7	127	138	11240	1739	1740	517.836639000001	517.836639000001	518	519	0.1633609999989858	round	sub-008	ses-103	task-s7	1	7
127	1079	7	128	139	499	498	499	521.3534169999984	521.3534169999984	521	522	-0.3534169999984442	round	sub-008	ses-103	task-s7	1	7
128	1080	7	129	141	231	230	231	528.3036559999964	528.3036559999964	528	529	-0.3036559999964083	round	sub-008	ses-103	task-s7	1	7
129	1081	7	130	142	205	204	205	531.9204390000014	531.9204390000014	532	533	0.0795609999986481	round	sub-008	ses-103	task-s7	1	7
130	1082	7	131	143	478	477	478	535.1537620000017	535.1537620000017	535	536	-0.1537620000017341	round	sub-008	ses-103	task-s7	1	7
131	1083	7	132	144	400	399	400	538.870379	538.870379	539	540	0.1296210000000428	round	sub-008	ses-103	task-s7	1	7
132	1084	7	133	145	464	463	464	543.0208149999962	543.0208149999962	543	544	-0.0208149999962188	round	sub-008	ses-103	task-s7	1	7
133	1085	7	134	147	1080	1079	1080	550.3877290000019	550.3877290000019	550	551	-0.3877290000018547	round	sub-008	ses-103	task-s7	1	7
134	1086	7	135	148	948	947	948	554.5045329999994	554.5045329999994	555	556	0.4954670000006445	round	sub-008	ses-103	task-s7	1	7
135	1087	7	136	149	578	577	578	557.8379669999995	557.8379669999995	558	559	0.1620330000005196	round	sub-008	ses-103	task-s7	1	7
136	1088	7	137	150	11226	1725	1726	561.5044649999982	561.5044649999982	562	563	0.495535000001837	round	sub-008	ses-103	task-s7	1	7
137	1089	7	138	151	374	373	374	565.5382429999954	565.5382429999954	566	567	0.4617570000045816	round	sub-008	ses-103	task-s7	1	7
138	1090	7	139	152	873	872	873	568.7879699999976	568.7879699999976	569	570	0.2120300000024144	round	sub-008	ses-103	task-s7	1	7
139	1091	7	140	153	753	752	753	572.1882689999984	572.1882689999984	572	573	-0.1882689999983995	round	sub-008	ses-103	task-s7	1	7
140	1092	7	141	154	11181	1680	1681	576.1052589999963	576.1052589999963	576	577	-0.1052589999962947	round	sub-008	ses-103	task-s7	1	7
141	1093	7	142	155	766	765	766	579.5217149999953	579.5217149999953	580	581	0.4782850000046892	round	sub-008	ses-103	task-s7	1	7
142	1094	7	143	156	657	656	657	583.5555099999983	583.5555099999983	584	585	0.4444900000016787	round	sub-008	ses-103	task-s7	1	7
143	1095	7	144	157	728	727	728	587.5723060000018	587.5723060000018	588	589	0.427693999998155	round	sub-008	ses-103	task-s7	1	7
144	1096	7	145	158	700	699	700	591.5055079999947	591.5055079999947	592	593	0.4944920000052661	round	sub-008	ses-103	task-s7	1	7
145	1097	7	146	159	800	799	800	595.1558929999956	595.1558929999956	595	596	-0.155892999995558	round	sub-008	ses-103	task-s7	1	7
146	1098	7	147	160	234	233	234	598.6893589999963	598.6893589999963	599	600	0.3106410000036703	round	sub-008	ses-103	task-s7	1	7
147	1099	7	148	161	571	570	571	602.5228070000012	602.5228070000012	603	604	0.477192999998806	round	sub-008	ses-103	task-s7	1	7
148	1100	7	149	162	109	108	109	605.7562529999996	605.7562529999996	606	607	0.2437470000004395	round	sub-008	ses-103	task-s7	1	7
149	1101	7	150	163	644	643	644	609.7897079999966	609.7897079999966	610	611	0.2102920000033918	round	sub-008	ses-103	task-s7	1	7
150	1102	7	151	164	704	703	704	613.423179999998	613.423179999998	613	614	-0.4231799999979557	round	sub-008	ses-103	task-s7	1	7
151	1103	7	152	165	782	781	782	616.8732929999969	616.8732929999969	617	618	0.1267070000030798	round	sub-008	ses-103	task-s7	1	7
152	1104	7	153	167	577	576	577	623.8068639999983	623.8068639999983	624	625	0.1931360000016866	round	sub-008	ses-103	task-s7	1	7
153	1105	7	154	168	27	26	27	627.8067279999959	627.8067279999959	628	629	0.1932720000040717	round	sub-008	ses-103	task-s7	1	7
154	1106	7	155	169	436	435	436	631.4237779999967	631.4237779999967	631	632	-0.4237779999966733	round	sub-008	ses-103	task-s7	1	7
155	1107	7	156	170	675	674	675	634.840231999995	634.840231999995	635	636	0.1597680000049877	round	sub-008	ses-103	task-s7	1	7
156	1108	7	157	171	32	31	32	638.2740029999986	638.2740029999986	638	639	-0.2740029999986291	round	sub-008	ses-103	task-s7	1	7
157	1109	7	158	172	856	855	856	641.5905139999959	641.5905139999959	642	643	0.409486000004108	round	sub-008	ses-103	task-s7	1	7
