scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
22	816	6	23	23	233	232	233	84.39822899999854	84.39822899999854	84	85	-0.3982289999985369	round	sub-007	ses-102	task-s6	1	6
23	817	6	24	24	1112	1111	1112	87.68772099999478	87.68772099999478	88	89	0.3122790000052191	round	sub-007	ses-102	task-s6	1	6
24	818	6	25	25	621	620	621	91.21248400000331	91.21248400000331	91	92	-0.2124840000033145	round	sub-007	ses-102	task-s6	1	6
25	819	6	26	27	1039	1038	1039	98.5824009999924	98.5824009999924	99	100	0.4175990000075984	round	sub-007	ses-102	task-s6	1	6
26	820	6	27	28	989	988	989	102.52770500000042	102.52770500000042	103	104	0.4722949999995762	round	sub-007	ses-102	task-s6	1	6
27	821	6	28	29	11255	1754	1755	106.16234799999802	106.16234799999802	106	107	-0.162347999998019	round	sub-007	ses-102	task-s6	1	6
28	822	6	29	30	223	222	223	109.93138799999724	109.93138799999724	110	111	0.0686120000027585	round	sub-007	ses-102	task-s6	1	6
29	823	6	30	31	135	134	135	113.9939779999986	113.9939779999986	114	115	0.0060220000013941	round	sub-007	ses-102	task-s6	1	6
30	824	6	31	32	267	266	267	117.437374000001	117.437374000001	117	118	-0.4373740000010002	round	sub-007	ses-102	task-s6	1	6
31	825	6	32	33	11129	1628	1629	121.49752399999124	121.49752399999124	121	122	-0.4975239999912446	round	sub-007	ses-102	task-s6	1	6
32	826	6	33	34	757	756	757	124.98346899999888	124.98346899999888	125	126	0.0165310000011231	round	sub-007	ses-102	task-s6	1	6
33	827	6	34	36	484	483	484	132.13058299999102	132.13058299999102	132	133	-0.1305829999910202	round	sub-007	ses-102	task-s6	1	6
34	828	6	35	37	140	139	140	135.49532400000317	135.49532400000317	135	136	-0.4953240000031655	round	sub-007	ses-102	task-s6	1	6
35	829	6	36	38	812	811	812	139.62868500000332	139.62868500000332	140	141	0.3713149999966845	round	sub-007	ses-102	task-s6	1	6
36	830	6	37	39	132	131	132	143.72478799999226	143.72478799999226	144	145	0.2752120000077411	round	sub-007	ses-102	task-s6	1	6
37	831	6	38	40	11158	1657	1658	147.7461970000004	147.7461970000004	148	149	0.253802999999607	round	sub-007	ses-102	task-s6	1	6
38	832	6	39	42	68	67	68	155.45316099999764	155.45316099999764	155	156	-0.4531609999976353	round	sub-007	ses-102	task-s6	1	6
39	833	6	40	43	98	97	98	158.98375299999316	158.98375299999316	159	160	0.0162470000068424	round	sub-007	ses-102	task-s6	1	6
40	834	6	41	44	759	758	759	162.69537899999705	162.69537899999705	163	164	0.3046210000029532	round	sub-007	ses-102	task-s6	1	6
41	835	6	42	45	922	921	922	166.6594999999943	166.6594999999943	167	168	0.3405000000057043	round	sub-007	ses-102	task-s6	1	6
42	836	6	43	46	330	329	330	170.65935000000172	170.65935000000172	171	172	0.340649999998277	round	sub-007	ses-102	task-s6	1	6
43	837	6	44	47	87	86	87	174.2966299999971	174.2966299999971	174	175	-0.2966299999970943	round	sub-007	ses-102	task-s6	1	6
44	838	6	45	48	779	778	779	178.12804500000493	178.12804500000493	178	179	-0.1280450000049313	round	sub-007	ses-102	task-s6	1	6
45	839	6	46	49	743	742	743	181.4848859999911	181.4848859999911	181	182	-0.4848859999910928	round	sub-007	ses-102	task-s6	1	6
46	840	6	47	50	777	776	777	185.2011009999988	185.2011009999988	185	186	-0.2011009999988005	round	sub-007	ses-102	task-s6	1	6
47	841	6	48	51	718	717	718	188.40599600000127	188.40599600000127	188	189	-0.4059960000012665	round	sub-007	ses-102	task-s6	1	6
48	842	6	49	52	1040	1039	1040	192.08223	192.08223	192	193	-0.0822300000000098	round	sub-007	ses-102	task-s6	1	6
49	843	6	50	54	624	623	624	199.400953999997	199.400953999997	199	200	-0.4009539999970002	round	sub-007	ses-102	task-s6	1	6
50	844	6	51	55	270	269	270	202.93435100000352	202.93435100000352	203	204	0.0656489999964833	round	sub-007	ses-102	task-s6	1	6
51	845	6	52	56	1078	1077	1078	206.88561299999128	206.88561299999128	207	208	0.114387000008719	round	sub-007	ses-102	task-s6	1	6
52	846	6	53	57	160	159	160	210.2085720000032	210.2085720000032	210	211	-0.2085720000031869	round	sub-007	ses-102	task-s6	1	6
53	847	6	54	58	1095	1094	1095	213.92142800000147	213.92142800000147	214	215	0.0785719999985303	round	sub-007	ses-102	task-s6	1	6
54	848	6	55	59	366	365	366	217.6694259999931	217.6694259999931	218	219	0.3305740000068908	round	sub-007	ses-102	task-s6	1	6
55	849	6	56	60	11142	1641	1642	221.08898000000045	221.08898000000045	221	222	-0.088980000000447	round	sub-007	ses-102	task-s6	1	6
56	850	6	57	61	254	253	254	225.2172849999916	225.2172849999916	225	226	-0.2172849999915911	round	sub-007	ses-102	task-s6	1	6
57	851	6	58	63	600	599	600	232.57482300000265	232.57482300000265	233	234	0.4251769999973476	round	sub-007	ses-102	task-s6	1	6
58	852	6	59	64	699	698	699	236.6102260000044	236.6102260000044	237	238	0.3897739999956116	round	sub-007	ses-102	task-s6	1	6
59	853	6	60	65	706	705	706	240.64341399999105	240.64341399999105	241	242	0.3565860000089458	round	sub-007	ses-102	task-s6	1	6
60	854	6	61	66	204	203	204	244.46633500000465	244.46633500000465	244	245	-0.4663350000046478	round	sub-007	ses-102	task-s6	1	6
61	855	6	62	67	895	894	895	247.89753800000472	247.89753800000472	248	249	0.1024619999952847	round	sub-007	ses-102	task-s6	1	6
62	856	6	63	68	58	57	58	251.730085999996	251.730085999996	252	253	0.2699140000040074	round	sub-007	ses-102	task-s6	1	6
63	857	6	64	69	901	900	901	255.1530999999959	255.1530999999959	255	256	-0.1530999999959021	round	sub-007	ses-102	task-s6	1	6
64	858	6	65	70	536	535	536	259.27563000000373	259.27563000000373	259	260	-0.2756300000037299	round	sub-007	ses-102	task-s6	1	6
65	859	6	66	72	130	129	130	266.7892379999976	266.7892379999976	267	268	0.2107620000023757	round	sub-007	ses-102	task-s6	1	6
66	860	6	67	73	172	171	172	270.15726399999403	270.15726399999403	270	271	-0.1572639999940293	round	sub-007	ses-102	task-s6	1	6
67	861	6	68	74	314	313	314	273.585653999995	273.585653999995	274	275	0.4143460000050254	round	sub-007	ses-102	task-s6	1	6
68	862	6	69	75	591	590	591	277.10129099999904	277.10129099999904	277	278	-0.101290999999037	round	sub-007	ses-102	task-s6	1	6
69	863	6	70	76	13	12	13	280.2955399999919	280.2955399999919	280	281	-0.2955399999918882	round	sub-007	ses-102	task-s6	1	6
70	864	6	71	78	440	439	440	287.76373399999284	287.76373399999284	288	289	0.2362660000071628	round	sub-007	ses-102	task-s6	1	6
71	865	6	72	79	626	625	626	291.75819399999455	291.75819399999455	292	293	0.2418060000054538	round	sub-007	ses-102	task-s6	1	6
72	866	6	73	80	698	697	698	295.63681499999075	295.63681499999075	296	297	0.3631850000092527	round	sub-007	ses-102	task-s6	1	6
73	867	6	74	81	463	462	463	299.5381309999939	299.5381309999939	300	301	0.4618690000061178	round	sub-007	ses-102	task-s6	1	6
74	868	6	75	82	862	861	862	302.8684159999975	302.8684159999975	303	304	0.1315840000024764	round	sub-007	ses-102	task-s6	1	6
75	869	6	76	83	1096	1095	1096	306.59067399999185	306.59067399999185	307	308	0.40932600000815	round	sub-007	ses-102	task-s6	1	6
76	870	6	77	84	184	183	184	309.7786380000034	309.7786380000034	310	311	0.2213619999965885	round	sub-007	ses-102	task-s6	1	6
77	871	6	78	85	633	632	633	313.9087819999986	313.9087819999986	314	315	0.0912180000013904	round	sub-007	ses-102	task-s6	1	6
78	872	6	79	86	338	337	338	317.094001999998	317.094001999998	317	318	-0.0940019999979995	round	sub-007	ses-102	task-s6	1	6
79	873	6	80	87	931	930	931	320.520531999995	320.520531999995	321	322	0.4794680000049993	round	sub-007	ses-102	task-s6	1	6
80	874	6	81	88	1074	1073	1074	324.2669670000032	324.2669670000032	324	325	-0.2669670000032056	round	sub-007	ses-102	task-s6	1	6
81	875	6	82	89	817	816	817	327.6205860000045	327.6205860000045	328	329	0.3794139999955064	round	sub-007	ses-102	task-s6	1	6
82	876	6	83	90	505	504	505	331.6458580000035	331.6458580000035	332	333	0.3541419999965001	round	sub-007	ses-102	task-s6	1	6
83	877	6	84	91	607	606	607	335.5212259999971	335.5212259999971	336	337	0.4787740000028861	round	sub-007	ses-102	task-s6	1	6
84	878	6	85	92	447	446	447	339.51178299999447	339.51178299999447	340	341	0.4882170000055339	round	sub-007	ses-102	task-s6	1	6
85	879	6	86	93	573	572	573	343.2993920000008	343.2993920000008	343	344	-0.2993920000008074	round	sub-007	ses-102	task-s6	1	6
86	880	6	87	94	843	842	843	346.6547120000032	346.6547120000032	347	348	0.345287999996799	round	sub-007	ses-102	task-s6	1	6
87	881	6	88	95	565	564	565	350.2866550000035	350.2866550000035	350	351	-0.2866550000035204	round	sub-007	ses-102	task-s6	1	6
88	882	6	89	96	595	594	595	353.8064449999947	353.8064449999947	354	355	0.1935550000052899	round	sub-007	ses-102	task-s6	1	6
89	883	6	90	97	92	91	92	357.29027299999143	357.29027299999143	357	358	-0.2902729999914299	round	sub-007	ses-102	task-s6	1	6
90	884	6	91	98	1056	1055	1056	361.4314199999935	361.4314199999935	361	362	-0.4314199999935226	round	sub-007	ses-102	task-s6	1	6
91	885	6	92	99	946	945	946	364.68987200000265	364.68987200000265	365	366	0.3101279999973485	round	sub-007	ses-102	task-s6	1	6
92	886	6	93	100	1022	1021	1022	368.6033880000032	368.6033880000032	369	370	0.3966119999968214	round	sub-007	ses-102	task-s6	1	6
93	887	6	94	101	300	299	300	371.9142439999996	371.9142439999996	372	373	0.0857560000004014	round	sub-007	ses-102	task-s6	1	6
94	888	6	95	102	20	19	20	376.0307079999912	376.0307079999912	376	377	-0.0307079999911934	round	sub-007	ses-102	task-s6	1	6
95	889	6	96	103	239	238	239	380.05391200000304	380.05391200000304	380	381	-0.0539120000030379	round	sub-007	ses-102	task-s6	1	6
96	890	6	97	105	751	750	751	386.8038169999927	386.8038169999927	387	388	0.196183000007295	round	sub-007	ses-102	task-s6	1	6
97	891	6	98	106	907	906	907	390.9398030000011	390.9398030000011	391	392	0.0601969999988796	round	sub-007	ses-102	task-s6	1	6
98	892	6	99	107	1005	1004	1005	394.3695029999944	394.3695029999944	394	395	-0.3695029999943813	round	sub-007	ses-102	task-s6	1	6
99	893	6	100	108	470	469	470	397.58302599999297	397.58302599999297	398	399	0.4169740000070305	round	sub-007	ses-102	task-s6	1	6
100	894	6	101	109	639	638	639	401.5836239999917	401.5836239999917	402	403	0.416376000008313	round	sub-007	ses-102	task-s6	1	6
101	895	6	102	110	709	708	709	405.0050199999969	405.0050199999969	405	406	-0.0050199999968754	round	sub-007	ses-102	task-s6	1	6
102	896	6	103	111	927	926	927	408.7306689999969	408.7306689999969	409	410	0.2693310000030919	round	sub-007	ses-102	task-s6	1	6
103	897	6	104	113	630	629	630	415.4778320000041	415.4778320000041	415	416	-0.4778320000041276	round	sub-007	ses-102	task-s6	1	6
104	898	6	105	114	11225	1724	1725	418.9669270000013	418.9669270000013	419	420	0.0330729999986942	round	sub-007	ses-102	task-s6	1	6
105	899	6	106	115	11132	1631	1632	422.22284200000286	422.22284200000286	422	423	-0.2228420000028563	round	sub-007	ses-102	task-s6	1	6
106	900	6	107	116	522	521	522	425.7498139999952	425.7498139999952	426	427	0.2501860000048168	round	sub-007	ses-102	task-s6	1	6
107	901	6	108	117	189	188	189	428.9894360000035	428.9894360000035	429	430	0.0105639999965205	round	sub-007	ses-102	task-s6	1	6
108	902	6	109	118	685	684	685	433.0063320000045	433.0063320000045	433	434	-0.0063320000044768	round	sub-007	ses-102	task-s6	1	6
109	903	6	110	119	277	276	277	436.4309280000016	436.4309280000016	436	437	-0.430928000001586	round	sub-007	ses-102	task-s6	1	6
110	904	6	111	120	11135	1634	1635	440.35396500000206	440.35396500000206	440	441	-0.3539650000020629	round	sub-007	ses-102	task-s6	1	6
111	905	6	112	122	554	553	554	448.311056999999	448.311056999999	448	449	-0.311056999998982	round	sub-007	ses-102	task-s6	1	6
112	906	6	113	123	665	664	665	451.8208589999995	451.8208589999995	452	453	0.1791410000005271	round	sub-007	ses-102	task-s6	1	6
113	907	6	114	124	403	402	403	455.55771999999706	455.55771999999706	456	457	0.4422800000029383	round	sub-007	ses-102	task-s6	1	6
114	908	6	115	125	11169	1668	1669	458.7744459999958	458.7744459999958	459	460	0.2255540000041946	round	sub-007	ses-102	task-s6	1	6
115	909	6	116	126	672	671	672	462.0419019999972	462.0419019999972	462	463	-0.0419019999972078	round	sub-007	ses-102	task-s6	1	6
116	910	6	117	127	525	524	525	465.548729999995	465.548729999995	466	467	0.4512700000050245	round	sub-007	ses-102	task-s6	1	6
117	911	6	118	128	1073	1072	1073	468.87795599999663	468.87795599999663	469	470	0.1220440000033704	round	sub-007	ses-102	task-s6	1	6
118	912	6	119	130	279	278	279	475.9345190000022	475.9345190000022	476	477	0.0654809999978169	round	sub-007	ses-102	task-s6	1	6
119	913	6	120	131	11252	1751	1752	479.7635279999959	479.7635279999959	480	481	0.2364720000040847	round	sub-007	ses-102	task-s6	1	6
120	914	6	121	132	479	478	479	483.3917799999908	483.3917799999908	483	484	-0.3917799999907743	round	sub-007	ses-102	task-s6	1	6
121	915	6	122	133	113	112	113	487.1001249999972	487.1001249999972	487	488	-0.100124999997206	round	sub-007	ses-102	task-s6	1	6
122	916	6	123	134	853	852	853	491.24086199999147	491.24086199999147	491	492	-0.2408619999914663	round	sub-007	ses-102	task-s6	1	6
123	917	6	124	135	984	983	984	494.67583199999353	494.67583199999353	495	496	0.3241680000064662	round	sub-007	ses-102	task-s6	1	6
124	918	6	125	136	1098	1097	1098	498.6089879999927	498.6089879999927	499	500	0.391012000007322	round	sub-007	ses-102	task-s6	1	6
125	919	6	126	137	11148	1647	1648	501.8216700000048	501.8216700000048	502	503	0.178329999995185	round	sub-007	ses-102	task-s6	1	6
126	920	6	127	138	11125	1624	1625	505.565254000001	505.565254000001	506	507	0.4347459999989951	round	sub-007	ses-102	task-s6	1	6
127	921	6	128	139	596	595	596	509.4441839999927	509.4441839999927	509	510	-0.4441839999926742	round	sub-007	ses-102	task-s6	1	6
128	922	6	129	140	6	5	6	513.5947759999981	513.5947759999981	514	515	0.4052240000019083	round	sub-007	ses-102	task-s6	1	6
129	923	6	130	141	136	135	136	517.5036279999913	517.5036279999913	518	519	0.496372000008705	round	sub-007	ses-102	task-s6	1	6
130	924	6	131	142	681	680	681	521.5278529999923	521.5278529999923	522	523	0.4721470000076806	round	sub-007	ses-102	task-s6	1	6
131	925	6	132	144	652	651	652	529.5602379999909	529.5602379999909	530	531	0.4397620000090683	round	sub-007	ses-102	task-s6	1	6
132	926	6	133	145	107	106	107	533.3917030000011	533.3917030000011	533	534	-0.3917030000011436	round	sub-007	ses-102	task-s6	1	6
133	927	6	134	146	1083	1082	1083	536.8873380000005	536.8873380000005	537	538	0.1126619999995455	round	sub-007	ses-102	task-s6	1	6
134	928	6	135	147	91	90	91	540.3298110000032	540.3298110000032	540	541	-0.3298110000032466	round	sub-007	ses-102	task-s6	1	6
135	929	6	136	148	141	140	141	544.3774869999907	544.3774869999907	544	545	-0.3774869999906514	round	sub-007	ses-102	task-s6	1	6
136	930	6	137	149	39	38	39	548.5121289999952	548.5121289999952	549	550	0.4878710000048158	round	sub-007	ses-102	task-s6	1	6
137	931	6	138	150	1052	1051	1052	552.1264169999922	552.1264169999922	552	553	-0.126416999992216	round	sub-007	ses-102	task-s6	1	6
138	932	6	139	152	781	780	781	560.4115610000008	560.4115610000008	560	561	-0.4115610000008018	round	sub-007	ses-102	task-s6	1	6
139	933	6	140	153	1071	1070	1071	563.9472229999956	563.9472229999956	564	565	0.0527770000044256	round	sub-007	ses-102	task-s6	1	6
140	934	6	141	154	444	443	444	568.1118600000045	568.1118600000045	568	569	-0.1118600000045262	round	sub-007	ses-102	task-s6	1	6
141	935	6	142	155	1067	1066	1067	571.431660000002	571.431660000002	571	572	-0.4316600000020116	round	sub-007	ses-102	task-s6	1	6
142	936	6	143	156	1021	1020	1021	575.5761970000021	575.5761970000021	576	577	0.4238029999978607	round	sub-007	ses-102	task-s6	1	6
143	937	6	144	157	825	824	825	579.2929330000043	579.2929330000043	579	580	-0.2929330000042682	round	sub-007	ses-102	task-s6	1	6
144	938	6	145	158	459	458	459	582.6304749999981	582.6304749999981	583	584	0.3695250000018859	round	sub-007	ses-102	task-s6	1	6
145	939	6	146	160	762	761	762	590.0446149999916	590.0446149999916	590	591	-0.0446149999916087	round	sub-007	ses-102	task-s6	1	6
146	940	6	147	161	738	737	738	593.6541969999962	593.6541969999962	594	595	0.3458030000037979	round	sub-007	ses-102	task-s6	1	6
147	941	6	148	162	495	494	495	597.414122000002	597.414122000002	597	598	-0.414122000001953	round	sub-007	ses-102	task-s6	1	6
148	942	6	149	163	723	722	723	600.6207040000008	600.6207040000008	601	602	0.3792959999991581	round	sub-007	ses-102	task-s6	1	6
149	943	6	150	164	53	52	53	604.5485170000029	604.5485170000029	605	606	0.451482999997097	round	sub-007	ses-102	task-s6	1	6
150	944	6	151	165	891	890	891	608.0353440000035	608.0353440000035	608	609	-0.0353440000035334	round	sub-007	ses-102	task-s6	1	6
151	945	6	152	166	5	4	5	611.3446709999989	611.3446709999989	611	612	-0.3446709999989252	round	sub-007	ses-102	task-s6	1	6
152	946	6	153	167	662	661	662	615.3794479999924	615.3794479999924	615	616	-0.3794479999924078	round	sub-007	ses-102	task-s6	1	6
153	947	6	154	168	116	115	116	619.2710320000042	619.2710320000042	619	620	-0.2710320000041974	round	sub-007	ses-102	task-s6	1	6
154	948	6	155	169	1103	1102	1103	622.6022169999924	622.6022169999924	623	624	0.397783000007621	round	sub-007	ses-102	task-s6	1	6
155	949	6	156	170	257	256	257	626.7480950000026	626.7480950000026	627	628	0.2519049999973504	round	sub-007	ses-102	task-s6	1	6
156	950	6	157	171	11205	1704	1705	630.6448879999953	630.6448879999953	631	632	0.3551120000047376	round	sub-007	ses-102	task-s6	1	6
157	951	6	158	172	635	634	635	634.415817999994	634.415817999994	634	635	-0.415817999994033	round	sub-007	ses-102	task-s6	1	6
