onset	duration	trial_type	condition	response_time	error_flag
0.1671750000678002	1.0798780000768602	0.0	000000312003.jpg	0.0	
3.90010099997744	1.0605610001366583	0.0	000000297844.jpg	0.0	
7.760643000015989	1.067367000039667	0.0	000000429215.jpg	0.0	
11.177946000127122	1.0844509999733418	0.0	000000030148.jpg	0.0	
15.411165999947116	1.0678100001532584	0.0	000000282032.jpg	0.0	
19.42804899998009	1.0763280000537634	0.0	000000278555.jpg	0.0	
23.06135200010613	1.0513629999477416	0.0	000000032134.jpg	0.0	
27.011424000142146	1.0682169999927282	0.0	cluster_00000_000000399942.jpg	0.0	
30.745160000165924	1.070918999845162	0.0	000000484300.jpg	0.0	
34.74542800011113	1.0749439999926835	1.0	blank	0.820627	
38.71218100003898	1.0677620000205934	0.0	000000454830.jpg	0.0	
42.253916000016034	1.0779379999730736	0.0	cluster_00005_000000207184.jpg	0.0	
45.686475000111386	1.0800499999895692	0.0	000000458616.jpg	0.0	
49.41235700016841	1.0516169997863472	0.0	cluster_00006_000000139067.jpg	0.0	
53.045597000047565	1.0516800000332296	0.0	cluster_00004_000000409382.jpg	0.0	
57.20246900012717	1.0619369999039918	0.0	000000385417.jpg	0.0	
61.21748500014655	1.0507749998942018	1.0	blank	1.43655	
65.09614700009115	1.069776999996975	0.0	000000399981.jpg	0.0	
68.92982600000687	1.067659999942407	0.0	000000455799.jpg	0.0	
72.96333599998616	1.0675090001896024	0.0	cluster_00008_000000051620.jpg	0.0	
76.7133160000667	1.0508419999387115	0.0	000000368852.jpg	0.0	
80.21337400004268	1.0749800000339746	0.0	000000152328.jpg	0.0	
83.5387940001674	1.0584869999438524	0.0	blank	0.0	
87.06386700016446	1.076842000009492	0.0	000000408965.jpg	0.0	
90.58969400008208	1.0583230000920594	0.0	000000231102.jpg	0.0	
94.23009600001387	1.0675350001547486	0.0	000000412922.jpg	0.0	
98.36412800010294	1.067954999860376	0.0	000000323182.jpg	0.0	
101.6809320000466	1.0844419999048114	0.0	000000359519.jpg	0.0	
105.81449200003408	1.067500000121072	0.0	000000151163.jpg	0.0	
109.06425300007686	1.0878560000564903	0.0	000000090827.jpg	0.0	
112.99758700001983	1.0673370000440627	0.0	000000455691.jpg	0.0	
116.59805100015365	1.050634999992326	0.0	000000195650.jpg	0.0	
120.15698199998587	1.0745410001836715	0.0	000000197068.jpg	0.0	
124.28154300013556	1.0501669999212029	1.0	blank	0.788655	
128.01519800000824	1.0665540001355112	0.0	000000424138.jpg	0.0	
131.53171100001782	1.0770990001037717	0.0	000000102607.jpg	0.0	
135.36500600003637	1.068423999939114	0.0	000000065400.jpg	0.0	
139.48226499999873	1.0747060000430793	0.0	000000459190.jpg	0.0	
143.03787100012414	1.061701999977231	0.0	000000108056.jpg	0.0	
146.34878899995238	1.0762930000200868	0.0	000000080619.jpg	0.0	
150.30498000001535	1.0508139999583364	0.0	blank	0.0	
154.3378139999695	1.0824959999881685	0.0	000000558788.jpg	0.0	
158.2826509999577	1.06792000005953	0.0	000000414853.jpg	0.0	
162.399223000044	1.0779770000372082	0.0	000000278714.jpg	0.0	
165.93269100016914	1.0680999998003244	0.0	000000231851.jpg	0.0	
169.43312900001183	1.0562680000439286	0.0	000000131780.jpg	0.0	
173.46662300010212	1.0680420000571758	0.0	000000069625.jpg	0.0	
177.1750610000454	1.0790490000508726	0.0	000000006765.jpg	0.0	
181.11679899995212	1.0841040001250803	0.0	000000454915.jpg	0.0	
185.0331240000669	1.051509999902919	0.0	000000505661.jpg	0.0	
188.3671800000593	1.0511060000862926	0.0	000000112614.jpg	0.0	
192.38381700008176	1.0679389999713749	0.0	000000348204.jpg	0.0	
196.11709400010292	1.0846760000567883	0.0	000000293372.jpg	0.0	
199.42399300006215	1.0796600000467151	0.0	000000531414.jpg	0.0	
203.4342670000624	1.0670330000575632	0.0	000000404007.jpg	0.0	
207.0339020001702	1.0679619999136776	0.0	000000570785.jpg	0.0	
210.55869500013068	1.060374999884516	0.0	000000547644.jpg	0.0	
213.88486800016835	1.0494379999581724	1.0	blank	0.745041	
217.95096400007608	1.0682079999241978	0.0	000000419212.jpg	0.0	
221.5514740000945	1.0564860000740737	0.0	000000505738.jpg	0.0	
224.77662999997847	1.0608010001014918	0.0	000000396550.jpg	0.0	
228.38513000006787	1.075353000080213	0.0	000000353175.jpg	0.0	
232.4184210000094	1.0667370001319796	0.0	000000190271.jpg	0.0	
235.92159699997865	1.0905069999862462	0.0	000000447130.jpg	0.0	
239.8437540000305	1.0592990000732243	0.0	000000539395.jpg	0.0	
243.2855640000198	1.0514780001249164	0.0	000000540890.jpg	0.0	
246.93569399998523	1.0676480000838635	0.0	000000201758.jpg	0.0	
