scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
31	1958	13	32	33	823	822	823	122.13360499986447	122.13360499986447	122	123	-0.1336049998644739	round	sub-011	ses-201	task-s2	2	2
32	1959	13	33	34	746	745	746	125.64291699999012	125.64291699999012	126	127	0.3570830000098794	round	sub-011	ses-201	task-s2	2	2
33	1960	13	34	35	222	221	222	129.8758759999182	129.8758759999182	130	131	0.1241240000817924	round	sub-011	ses-201	task-s2	2	2
34	1961	13	35	36	153	152	153	133.27363499999046	133.27363499999046	133	134	-0.2736349999904632	round	sub-011	ses-201	task-s2	2	2
35	1962	13	36	37	1084	1083	1084	137.37354499986395	137.37354499986395	137	138	-0.3735449998639524	round	sub-011	ses-201	task-s2	2	2
36	1963	13	37	38	11195	1694	1695	141.1009599999525	141.1009599999525	141	142	-0.1009599999524937	round	sub-011	ses-201	task-s2	2	2
37	1964	13	38	39	108	107	108	144.91772999987006	144.91772999987006	145	146	0.0822700001299381	round	sub-011	ses-201	task-s2	2	2
38	1965	13	39	41	756	755	756	152.18473899993114	152.18473899993114	152	153	-0.1847389999311417	round	sub-011	ses-201	task-s2	2	2
39	1966	13	40	42	46	45	46	155.80768199986778	155.80768199986778	156	157	0.192318000132218	round	sub-011	ses-201	task-s2	2	2
40	1967	13	41	43	786	785	786	159.73502100002952	159.73502100002952	160	161	0.2649789999704808	round	sub-011	ses-201	task-s2	2	2
41	1968	13	42	44	1105	1104	1105	163.66837599989958	163.66837599989958	164	165	0.3316240001004189	round	sub-011	ses-201	task-s2	2	2
42	1969	13	43	45	481	480	481	167.68515300005674	167.68515300005674	168	169	0.3148469999432564	round	sub-011	ses-201	task-s2	2	2
43	1970	13	44	46	580	579	580	171.5574229999911	171.5574229999911	172	173	0.442577000008896	round	sub-011	ses-201	task-s2	2	2
44	1971	13	45	47	11261	1760	1761	175.07680899999104	175.07680899999104	175	176	-0.0768089999910444	round	sub-011	ses-201	task-s2	2	2
45	1972	13	46	48	11249	1748	1749	178.91045799991116	178.91045799991116	179	180	0.0895420000888407	round	sub-011	ses-201	task-s2	2	2
46	1973	13	47	50	24	23	24	185.9524499999825	185.9524499999825	186	187	0.0475500000175088	round	sub-011	ses-201	task-s2	2	2
47	1974	13	48	51	879	878	879	189.65262999990955	189.65262999990955	190	191	0.34737000009045	round	sub-011	ses-201	task-s2	2	2
48	1975	13	49	52	1088	1087	1088	192.85291499993764	192.85291499993764	193	194	0.1470850000623613	round	sub-011	ses-201	task-s2	2	2
49	1976	13	50	53	375	374	375	196.9694880000316	196.9694880000316	197	198	0.0305119999684109	round	sub-011	ses-201	task-s2	2	2
50	1977	13	51	54	870	869	870	200.4925009999424	200.4925009999424	200	201	-0.4925009999423935	round	sub-011	ses-201	task-s2	2	2
51	1978	13	52	55	11259	1758	1759	204.54230099986307	204.54230099986307	205	206	0.4576990001369267	round	sub-011	ses-201	task-s2	2	2
52	1979	13	53	57	487	486	487	212.3198879999109	212.3198879999109	212	213	-0.3198879999108897	round	sub-011	ses-201	task-s2	2	2
53	1980	13	54	58	1109	1108	1109	216.07291999994777	216.07291999994777	216	217	-0.0729199999477714	round	sub-011	ses-201	task-s2	2	2
54	1981	13	55	59	937	936	937	219.4870249999221	219.4870249999221	219	220	-0.487024999922113	round	sub-011	ses-201	task-s2	2	2
55	1982	13	56	60	546	545	546	222.81094500003385	222.81094500003385	223	224	0.1890549999661459	round	sub-011	ses-201	task-s2	2	2
56	1983	13	57	61	550	549	550	226.237206999911	226.237206999911	226	227	-0.2372069999109953	round	sub-011	ses-201	task-s2	2	2
57	1984	13	58	62	816	815	816	229.9625519998372	229.9625519998372	230	231	0.0374480001628114	round	sub-011	ses-201	task-s2	2	2
58	1985	13	59	63	37	36	37	233.7873889999464	233.7873889999464	234	235	0.212611000053613	round	sub-011	ses-201	task-s2	2	2
59	1986	13	60	64	11141	1640	1641	237.9040850000456	237.9040850000456	238	239	0.0959149999544024	round	sub-011	ses-201	task-s2	2	2
60	1987	13	61	65	185	184	185	241.57073100004345	241.57073100004345	242	243	0.4292689999565482	round	sub-011	ses-201	task-s2	2	2
61	1988	13	62	66	3	2	3	245.70441999984905	245.70441999984905	246	247	0.2955800001509487	round	sub-011	ses-201	task-s2	2	2
62	1989	13	63	67	72	71	72	249.4545789998956	249.4545789998956	249	250	-0.4545789998956024	round	sub-011	ses-201	task-s2	2	2
63	1990	13	64	68	915	914	915	253.604895999888	253.604895999888	254	255	0.3951040001120134	round	sub-011	ses-201	task-s2	2	2
64	1991	13	65	69	593	592	593	257.2215829999186	257.2215829999186	257	258	-0.2215829999186098	round	sub-011	ses-201	task-s2	2	2
65	1992	13	66	70	502	501	502	260.5636709998362	260.5636709998362	261	262	0.4363290001638233	round	sub-011	ses-201	task-s2	2	2
66	1993	13	67	72	962	961	962	268.1218369998969	268.1218369998969	268	269	-0.1218369998969137	round	sub-011	ses-201	task-s2	2	2
67	1994	13	68	73	1038	1037	1038	271.6555309998803	271.6555309998803	272	273	0.3444690001197159	round	sub-011	ses-201	task-s2	2	2
68	1995	13	69	74	820	819	820	275.6553370000329	275.6553370000329	276	277	0.3446629999671131	round	sub-011	ses-201	task-s2	2	2
69	1996	13	70	75	144	143	144	279.3722599998582	279.3722599998582	279	280	-0.3722599998582154	round	sub-011	ses-201	task-s2	2	2
70	1997	13	71	76	804	803	804	282.82234600000083	282.82234600000083	283	284	0.1776539999991655	round	sub-011	ses-201	task-s2	2	2
71	1998	13	72	77	11123	1622	1623	286.6460499998648	286.6460499998648	287	288	0.353950000135228	round	sub-011	ses-201	task-s2	2	2
72	1999	13	73	79	158	157	158	294.1228350000456	294.1228350000456	294	295	-0.1228350000455975	round	sub-011	ses-201	task-s2	2	2
73	2000	13	74	80	253	252	253	297.4447619998828	297.4447619998828	297	298	-0.4447619998828145	round	sub-011	ses-201	task-s2	2	2
74	2001	13	75	81	50	49	50	301.4564010000322	301.4564010000322	301	302	-0.4564010000322014	round	sub-011	ses-201	task-s2	2	2
75	2002	13	76	82	930	929	930	305.3897819998674	305.3897819998674	305	306	-0.3897819998674094	round	sub-011	ses-201	task-s2	2	2
76	2003	13	77	83	370	369	370	308.8141439999454	308.8141439999454	309	310	0.1858560000546276	round	sub-011	ses-201	task-s2	2	2
77	2004	13	78	84	299	298	299	312.06535799987614	312.06535799987614	312	313	-0.0653579998761415	round	sub-011	ses-201	task-s2	2	2
78	2005	13	79	85	1045	1044	1045	316.0901849998627	316.0901849998627	316	317	-0.0901849998626858	round	sub-011	ses-201	task-s2	2	2
79	2006	13	80	86	472	471	472	319.7236249998677	319.7236249998677	320	321	0.2763750001323046	round	sub-011	ses-201	task-s2	2	2
80	2007	13	81	87	385	384	385	323.740436000051	323.740436000051	324	325	0.2595639999490231	round	sub-011	ses-201	task-s2	2	2
81	2008	13	82	88	180	179	180	327.1573909998406	327.1573909998406	327	328	-0.1573909998405724	round	sub-011	ses-201	task-s2	2	2
82	2009	13	83	89	11256	1755	1756	330.4809139999561	330.4809139999561	330	331	-0.4809139999561012	round	sub-011	ses-201	task-s2	2	2
83	2010	13	84	91	510	509	510	337.3148139999248	337.3148139999248	337	338	-0.3148139999248087	round	sub-011	ses-201	task-s2	2	2
84	2011	13	85	92	165	164	165	341.1577999999281	341.1577999999281	341	342	-0.1577999999281019	round	sub-011	ses-201	task-s2	2	2
85	2012	13	86	93	589	588	589	344.9908799999393	344.9908799999393	345	346	0.0091200000607045	round	sub-011	ses-201	task-s2	2	2
86	2013	13	87	94	1089	1088	1089	349.14122399990447	349.14122399990447	349	350	-0.1412239999044686	round	sub-011	ses-201	task-s2	2	2
87	2014	13	88	95	336	335	336	353.1914719999768	353.1914719999768	353	354	-0.191471999976784	round	sub-011	ses-201	task-s2	2	2
88	2015	13	89	96	669	668	669	357.2082219999284	357.2082219999284	357	358	-0.208221999928412	round	sub-011	ses-201	task-s2	2	2
89	2016	13	90	98	11134	1633	1634	365.1418399999384	365.1418399999384	365	366	-0.1418399999383837	round	sub-011	ses-201	task-s2	2	2
90	2017	13	91	99	280	279	280	368.96517400001176	368.96517400001176	369	370	0.0348259999882429	round	sub-011	ses-201	task-s2	2	2
91	2018	13	92	100	708	707	708	372.2587399999611	372.2587399999611	372	373	-0.2587399999611079	round	sub-011	ses-201	task-s2	2	2
92	2019	13	93	101	1061	1060	1061	375.59210100001656	375.59210100001656	376	377	0.4078989999834448	round	sub-011	ses-201	task-s2	2	2
93	2020	13	94	102	310	309	310	379.3255989998579	379.3255989998579	379	380	-0.3255989998579025	round	sub-011	ses-201	task-s2	2	2
94	2021	13	95	104	11160	1659	1660	386.44516199990176	386.44516199990176	386	387	-0.4451619999017566	round	sub-011	ses-201	task-s2	2	2
95	2022	13	96	105	880	879	880	389.7669689999893	389.7669689999893	390	391	0.233031000010726	round	sub-011	ses-201	task-s2	2	2
96	2023	13	97	106	656	655	656	393.37604200001806	393.37604200001806	393	394	-0.3760420000180602	round	sub-011	ses-201	task-s2	2	2
97	2024	13	98	107	333	332	333	397.0930099999532	397.0930099999532	397	398	-0.0930099999532103	round	sub-011	ses-201	task-s2	2	2
98	2025	13	99	108	305	304	305	400.8095229999162	400.8095229999162	401	402	0.1904770000837743	round	sub-011	ses-201	task-s2	2	2
99	2026	13	100	109	737	736	737	404.433349999832	404.433349999832	404	405	-0.4333499998319894	round	sub-011	ses-201	task-s2	2	2
100	2027	13	101	110	885	884	885	408.4683719999157	408.4683719999157	408	409	-0.4683719999156892	round	sub-011	ses-201	task-s2	2	2
101	2028	13	102	111	11239	1738	1739	411.776639000047	411.776639000047	412	413	0.2233609999530017	round	sub-011	ses-201	task-s2	2	2
102	2029	13	103	112	453	452	453	415.89342999993823	415.89342999993823	416	417	0.1065700000617653	round	sub-011	ses-201	task-s2	2	2
103	2030	13	104	113	11207	1706	1707	419.2270130000543	419.2270130000543	419	420	-0.2270130000542849	round	sub-011	ses-201	task-s2	2	2
104	2031	13	105	114	1036	1035	1036	422.75230299984105	422.75230299984105	423	424	0.2476970001589507	round	sub-011	ses-201	task-s2	2	2
105	2032	13	106	115	1072	1071	1072	426.6771009999793	426.6771009999793	427	428	0.3228990000206977	round	sub-011	ses-201	task-s2	2	2
106	2033	13	107	116	11133	1632	1633	430.1106119998731	430.1106119998731	430	431	-0.1106119998730719	round	sub-011	ses-201	task-s2	2	2
107	2034	13	108	117	794	793	794	433.53575100004673	433.53575100004673	434	435	0.4642489999532699	round	sub-011	ses-201	task-s2	2	2
108	2035	13	109	118	1090	1089	1090	437.4442179999314	437.4442179999314	437	438	-0.4442179999314248	round	sub-011	ses-201	task-s2	2	2
109	2036	13	110	119	170	169	170	441.1611430000048	441.1611430000048	441	442	-0.161143000004813	round	sub-011	ses-201	task-s2	2	2
110	2037	13	111	120	828	827	828	444.9777969999705	444.9777969999705	445	446	0.0222030000294921	round	sub-011	ses-201	task-s2	2	2
111	2038	13	112	122	966	965	966	452.6448089999613	452.6448089999613	453	454	0.3551910000387011	round	sub-011	ses-201	task-s2	2	2
112	2039	13	113	123	228	227	228	456.7614710000344	456.7614710000344	457	458	0.238528999965581	round	sub-011	ses-201	task-s2	2	2
113	2040	13	114	124	11263	1762	1763	460.21155099989846	460.21155099989846	460	461	-0.2115509998984635	round	sub-011	ses-201	task-s2	2	2
114	2041	13	115	125	680	679	680	463.55349799990654	463.55349799990654	464	465	0.4465020000934601	round	sub-011	ses-201	task-s2	2	2
115	2042	13	116	126	694	693	694	466.8030580000486	466.8030580000486	467	468	0.1969419999513775	round	sub-011	ses-201	task-s2	2	2
116	2043	13	117	127	11190	1689	1690	470.5523830000311	470.5523830000311	471	472	0.4476169999688864	round	sub-011	ses-201	task-s2	2	2
117	2044	13	118	128	272	271	272	474.26207900000736	474.26207900000736	474	475	-0.2620790000073612	round	sub-011	ses-201	task-s2	2	2
118	2045	13	119	129	74	73	74	478.378761	478.378761	478	479	-0.3787609999999972	round	sub-011	ses-201	task-s2	2	2
119	2046	13	120	130	309	308	309	482.1289989999496	482.1289989999496	482	483	-0.1289989999496015	round	sub-011	ses-201	task-s2	2	2
120	2047	13	121	131	1053	1052	1053	485.354200999951	485.354200999951	485	486	-0.3542009999509901	round	sub-011	ses-201	task-s2	2	2
121	2048	13	122	132	512	511	512	488.96268499991857	488.96268499991857	489	490	0.0373150000814348	round	sub-011	ses-201	task-s2	2	2
122	2049	13	123	133	167	166	167	492.9960369998589	492.9960369998589	493	494	0.0039630001410841	round	sub-011	ses-201	task-s2	2	2
123	2050	13	124	135	489	488	489	500.087225999916	500.087225999916	500	501	-0.0872259999159723	round	sub-011	ses-201	task-s2	2	2
124	2051	13	125	136	110	109	110	503.6464029999916	503.6464029999916	504	505	0.3535970000083921	round	sub-011	ses-201	task-s2	2	2
125	2052	13	126	137	199	198	199	507.8798680000473	507.8798680000473	508	509	0.1201319999527186	round	sub-011	ses-201	task-s2	2	2
126	2053	13	127	138	131	130	131	511.33003499987535	511.33003499987535	511	512	-0.3300349998753518	round	sub-011	ses-201	task-s2	2	2
127	2054	13	128	139	11231	1730	1731	515.4469109999482	515.4469109999482	515	516	-0.4469109999481588	round	sub-011	ses-201	task-s2	2	2
128	2055	13	129	140	1065	1064	1065	519.4635880000424	519.4635880000424	519	520	-0.463588000042364	round	sub-011	ses-201	task-s2	2	2
129	2056	13	130	142	947	946	947	526.4970449998509	526.4970449998509	526	527	-0.4970449998509139	round	sub-011	ses-201	task-s2	2	2
130	2057	13	131	143	161	160	161	530.1135839999188	530.1135839999188	530	531	-0.1135839999187737	round	sub-011	ses-201	task-s2	2	2
131	2058	13	132	144	754	753	754	534.0724659999833	534.0724659999833	534	535	-0.0724659999832511	round	sub-011	ses-201	task-s2	2	2
132	2059	13	133	145	26	25	26	537.8057589998934	537.8057589998934	538	539	0.1942410001065582	round	sub-011	ses-201	task-s2	2	2
133	2060	13	134	146	95	94	95	542.0334099999163	542.0334099999163	542	543	-0.0334099999163299	round	sub-011	ses-201	task-s2	2	2
134	2061	13	135	147	1057	1056	1057	545.2537680000532	545.2537680000532	545	546	-0.2537680000532418	round	sub-011	ses-201	task-s2	2	2
135	2062	13	136	148	805	804	805	548.8812329999637	548.8812329999637	549	550	0.1187670000363141	round	sub-011	ses-201	task-s2	2	2
136	2063	13	137	149	125	124	125	553.0045679998584	553.0045679998584	553	554	-0.0045679998584091	round	sub-011	ses-201	task-s2	2	2
137	2064	13	138	150	11227	1726	1727	556.3148610000499	556.3148610000499	556	557	-0.3148610000498593	round	sub-011	ses-201	task-s2	2	2
138	2065	13	139	151	292	291	292	559.8315240000375	559.8315240000375	560	561	0.1684759999625384	round	sub-011	ses-201	task-s2	2	2
139	2066	13	140	153	11244	1743	1744	567.1151649998501	567.1151649998501	567	568	-0.1151649998500943	round	sub-011	ses-201	task-s2	2	2
140	2067	13	141	154	11162	1661	1662	571.3319739999715	571.3319739999715	571	572	-0.3319739999715239	round	sub-011	ses-201	task-s2	2	2
141	2068	13	142	155	795	794	795	575.4654149999842	575.4654149999842	575	576	-0.4654149999842047	round	sub-011	ses-201	task-s2	2	2
142	2069	13	143	156	935	934	935	579.3214209999423	579.3214209999423	579	580	-0.3214209999423474	round	sub-011	ses-201	task-s2	2	2
143	2070	13	144	157	11232	1731	1732	582.8323579998687	582.8323579998687	583	584	0.167642000131309	round	sub-011	ses-201	task-s2	2	2
144	2071	13	145	158	859	858	859	586.7656049998477	586.7656049998477	587	588	0.2343950001522898	round	sub-011	ses-201	task-s2	2	2
145	2072	13	146	159	44	43	44	590.3826200000476	590.3826200000476	590	591	-0.3826200000476092	round	sub-011	ses-201	task-s2	2	2
146	2073	13	147	160	775	774	775	594.1057839998975	594.1057839998975	594	595	-0.1057839998975396	round	sub-011	ses-201	task-s2	2	2
147	2074	13	148	161	941	940	941	597.6495499999728	597.6495499999728	598	599	0.3504500000271946	round	sub-011	ses-201	task-s2	2	2
148	2075	13	149	162	351	350	351	601.5723669999279	601.5723669999279	602	603	0.4276330000720918	round	sub-011	ses-201	task-s2	2	2
149	2076	13	150	163	539	538	539	605.4829879999161	605.4829879999161	605	606	-0.4829879999160766	round	sub-011	ses-201	task-s2	2	2
150	2077	13	151	165	298	297	298	613.3056039998773	613.3056039998773	613	614	-0.3056039998773485	round	sub-011	ses-201	task-s2	2	2
151	2078	13	152	166	697	696	697	617.0224949999247	617.0224949999247	617	618	-0.0224949999246746	round	sub-011	ses-201	task-s2	2	2
152	2079	13	153	167	220	219	220	620.9337130000349	620.9337130000349	621	622	0.0662869999650865	round	sub-011	ses-201	task-s2	2	2
153	2080	13	154	168	936	935	936	625.1504410000052	625.1504410000052	625	626	-0.1504410000052303	round	sub-011	ses-201	task-s2	2	2
154	2081	13	155	169	80	79	80	629.089154999936	629.089154999936	629	630	-0.0891549999359995	round	sub-011	ses-201	task-s2	2	2
155	2082	13	156	170	540	539	540	633.200724999886	633.200724999886	633	634	-0.2007249998860061	round	sub-011	ses-201	task-s2	2	2
156	2083	13	157	171	559	558	559	637.2175769999158	637.2175769999158	637	638	-0.2175769999157637	round	sub-011	ses-201	task-s2	2	2
157	2084	13	158	172	342	341	342	641.3422649998683	641.3422649998683	641	642	-0.3422649998683482	round	sub-011	ses-201	task-s2	2	2
158	2085	13	159	173	471	470	471	645.575979999965	645.575979999965	646	647	0.4240200000349432	round	sub-011	ses-201	task-s2	2	2
