scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	952	7	1	0	1002	1001	1002	0.15739700011909	0.15739700011909	0	1	-0.15739700011909	round	sub-005	ses-104	task-s7	1	7
1	953	7	2	1	178	177	178	3.490469000302255	3.490469000302255	3	4	-0.4904690003022551	round	sub-005	ses-104	task-s7	1	7
2	954	7	3	2	995	994	995	6.908848999999464	6.908848999999464	7	8	0.0911510000005364	round	sub-005	ses-104	task-s7	1	7
3	955	7	4	3	696	695	696	10.941197000443935	10.941197000443935	11	12	0.0588029995560646	round	sub-005	ses-104	task-s7	1	7
4	956	7	5	4	622	621	622	14.55774600012228	14.55774600012228	15	16	0.4422539998777193	round	sub-005	ses-104	task-s7	1	7
5	957	7	6	5	771	770	771	18.491080000065267	18.491080000065267	18	19	-0.4910800000652671	round	sub-005	ses-104	task-s7	1	7
6	958	7	7	6	834	833	834	22.13047700002789	22.13047700002789	22	23	-0.1304770000278914	round	sub-005	ses-104	task-s7	1	7
7	959	7	8	7	166	165	166	25.541268000379205	25.541268000379205	26	27	0.4587319996207952	round	sub-005	ses-104	task-s7	1	7
8	960	7	9	8	582	581	582	29.35834400029853	29.35834400029853	29	30	-0.3583440002985298	round	sub-005	ses-104	task-s7	1	7
9	961	7	10	10	588	587	588	37.09729900024831	37.09729900024831	37	38	-0.0972990002483129	round	sub-005	ses-104	task-s7	1	7
10	962	7	11	11	274	273	274	41.248141000047326	41.248141000047326	41	42	-0.2481410000473261	round	sub-005	ses-104	task-s7	1	7
11	963	7	12	12	193	192	193	44.74305500043556	44.74305500043556	45	46	0.256944999564439	round	sub-005	ses-104	task-s7	1	7
12	964	7	13	13	112	111	112	48.89222800033167	48.89222800033167	49	50	0.1077719996683299	round	sub-005	ses-104	task-s7	1	7
13	965	7	14	14	235	234	235	52.29539300035685	52.29539300035685	52	53	-0.295393000356853	round	sub-005	ses-104	task-s7	1	7
14	966	7	15	16	724	723	724	59.44270000001416	59.44270000001416	59	60	-0.4427000000141632	round	sub-005	ses-104	task-s7	1	7
15	967	7	16	17	207	206	207	62.76458499999717	62.76458499999717	63	64	0.2354150000028312	round	sub-005	ses-104	task-s7	1	7
16	968	7	17	18	60	59	60	66.79302200023085	66.79302200023085	67	68	0.2069779997691512	round	sub-005	ses-104	task-s7	1	7
17	969	7	18	19	564	563	564	70.90961900027469	70.90961900027469	71	72	0.090380999725312	round	sub-005	ses-104	task-s7	1	7
18	970	7	19	20	320	319	320	74.94250600039959	74.94250600039959	75	76	0.0574939996004104	round	sub-005	ses-104	task-s7	1	7
