scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
20	3056	20	21	22	9785	1553	1554	83.62451700004749	83.62451700004749	84	85	0.37548299995251	round	sub-017	ses-204	task-s9	2	9
21	3057	20	22	23	1696	1148	1149	87.54133299994282	87.54133299994282	88	89	0.4586670000571757	round	sub-017	ses-204	task-s9	2	9
22	3058	20	23	24	7349	1430	1431	90.74136100010946	90.74136100010946	91	92	0.258638999890536	round	sub-017	ses-204	task-s9	2	9
23	3059	20	24	25	1132	1120	1121	94.27498099999502	94.27498099999502	94	95	-0.274980999995023	round	sub-017	ses-204	task-s9	2	9
24	3060	20	25	27	8939	1510	1511	101.40818200004288	101.40818200004288	101	102	-0.4081820000428848	round	sub-017	ses-204	task-s9	2	9
25	3061	20	26	28	6348	1381	1382	105.09193799993956	105.09193799993956	105	106	-0.0919379999395602	round	sub-017	ses-204	task-s9	2	9
26	3062	20	27	29	5576	1342	1343	109.10871100006624	109.10871100006624	109	110	-0.1087110000662363	round	sub-017	ses-204	task-s9	2	9
27	3063	20	28	30	8911	1509	1510	112.87551699997856	112.87551699997856	113	114	0.124483000021442	round	sub-017	ses-204	task-s9	2	9
28	3064	20	29	31	1499	1138	1139	116.50897600012831	116.50897600012831	117	118	0.4910239998716861	round	sub-017	ses-204	task-s9	2	9
29	3065	20	30	32	3640	1245	1246	120.45911199995317	120.45911199995317	120	121	-0.4591119999531656	round	sub-017	ses-204	task-s9	2	9
30	3066	20	31	34	9276	1527	1528	128.02556300000288	128.02556300000288	128	129	-0.0255630000028759	round	sub-017	ses-204	task-s9	2	9
31	3067	20	32	35	7211	1425	1426	131.4428070001304	131.4428070001304	131	132	-0.4428070001303865	round	sub-017	ses-204	task-s9	2	9
32	3068	20	33	36	10205	1574	1575	135.37637299997732	135.37637299997732	135	136	-0.3763729999773204	round	sub-017	ses-204	task-s9	2	9
33	3069	20	34	37	1599	1143	1144	139.3930929999333	139.3930929999333	139	140	-0.3930929999332875	round	sub-017	ses-204	task-s9	2	9
34	3070	20	35	38	7708	1449	1450	142.84278200007975	142.84278200007975	143	144	0.1572179999202489	round	sub-017	ses-204	task-s9	2	9
35	3071	20	36	39	9692	1548	1549	146.99334700009786	146.99334700009786	147	148	0.006652999902144	round	sub-017	ses-204	task-s9	2	9
36	3072	20	37	40	3421	1235	1236	150.25975299999118	150.25975299999118	150	151	-0.2597529999911785	round	sub-017	ses-204	task-s9	2	9
37	3073	20	38	41	5261	1326	1327	154.27689600014128	154.27689600014128	154	155	-0.2768960001412779	round	sub-017	ses-204	task-s9	2	9
38	3074	20	39	42	4188	1273	1274	157.79349600011483	157.79349600011483	158	159	0.2065039998851716	round	sub-017	ses-204	task-s9	2	9
39	3075	20	40	43	6023	1365	1366	161.8271759999916	161.8271759999916	162	163	0.1728240000084042	round	sub-017	ses-204	task-s9	2	9
40	3076	20	41	44	10169	1573	1574	165.09339900012128	165.09339900012128	165	166	-0.0933990001212805	round	sub-017	ses-204	task-s9	2	9
41	3077	20	42	45	4972	1312	1313	168.41073400015011	168.41073400015011	168	169	-0.4107340001501143	round	sub-017	ses-204	task-s9	2	9
42	3078	20	43	46	5270	1327	1328	172.460907000117	172.460907000117	172	173	-0.4609070001170039	round	sub-017	ses-204	task-s9	2	9
43	3079	20	44	47	9065	1516	1517	175.89407099992968	175.89407099992968	176	177	0.1059290000703185	round	sub-017	ses-204	task-s9	2	9
44	3080	20	45	48	10165	1572	1573	179.62721000006422	179.62721000006422	180	181	0.372789999935776	round	sub-017	ses-204	task-s9	2	9
45	3081	20	46	49	11008	1614	1615	182.9445569999516	182.9445569999516	183	184	0.0554430000483989	round	sub-017	ses-204	task-s9	2	9
46	3082	20	47	50	8268	1476	1477	186.8109910001513	186.8109910001513	187	188	0.1890089998487099	round	sub-017	ses-204	task-s9	2	9
47	3083	20	48	51	7165	1422	1423	190.8281690001022	190.8281690001022	191	192	0.1718309998977929	round	sub-017	ses-204	task-s9	2	9
48	3084	20	49	52	10626	1594	1595	194.1616170001216	194.1616170001216	194	195	-0.1616170001215948	round	sub-017	ses-204	task-s9	2	9
49	3085	20	50	53	4204	1275	1276	197.5950629999861	197.5950629999861	198	199	0.4049370000138879	round	sub-017	ses-204	task-s9	2	9
50	3086	20	51	54	10240	1575	1576	200.99514300003648	200.99514300003648	201	202	0.0048569999635219	round	sub-017	ses-204	task-s9	2	9
51	3087	20	52	55	7578	1443	1444	204.72864300012589	204.72864300012589	205	206	0.271356999874115	round	sub-017	ses-204	task-s9	2	9
52	3088	20	53	56	6059	1366	1367	208.3621020000428	208.3621020000428	208	209	-0.3621020000427961	round	sub-017	ses-204	task-s9	2	9
53	3089	20	54	57	3609	1244	1245	211.86221199994907	211.86221199994907	212	213	0.1377880000509321	round	sub-017	ses-204	task-s9	2	9
54	3090	20	55	58	9116	1519	1520	215.8789340001531	215.8789340001531	216	217	0.1210659998469054	round	sub-017	ses-204	task-s9	2	9
55	3091	20	56	59	3334	1230	1231	219.81248100008816	219.81248100008816	220	221	0.1875189999118447	round	sub-017	ses-204	task-s9	2	9
56	3092	20	57	60	1650	1147	1148	223.37881499994543	223.37881499994543	223	224	-0.3788149999454333	round	sub-017	ses-204	task-s9	2	9
57	3093	20	58	61	3007	1214	1215	226.9789490001276	226.9789490001276	227	228	0.0210509998723864	round	sub-017	ses-204	task-s9	2	9
58	3094	20	59	62	3104	1219	1220	230.7791590001434	230.7791590001434	231	232	0.2208409998565912	round	sub-017	ses-204	task-s9	2	9
59	3095	20	60	63	1818	1155	1156	234.89631199999712	234.89631199999712	235	236	0.1036880000028759	round	sub-017	ses-204	task-s9	2	9
60	3096	20	61	64	1459	1136	1137	238.24616100010465	238.24616100010465	238	239	-0.2461610001046494	round	sub-017	ses-204	task-s9	2	9
61	3097	20	62	65	1954	1161	1162	242.36324200010856	242.36324200010856	242	243	-0.3632420001085563	round	sub-017	ses-204	task-s9	2	9
62	3098	20	63	67	3154	1220	1221	249.5134910000488	249.5134910000488	250	251	0.4865089999512122	round	sub-017	ses-204	task-s9	2	9
63	3099	20	64	68	8193	1473	1474	252.9469380001537	252.9469380001537	253	254	0.0530619998463066	round	sub-017	ses-204	task-s9	2	9
64	3100	20	65	69	2593	1193	1194	256.8637340001296	256.8637340001296	257	258	0.1362659998703748	round	sub-017	ses-204	task-s9	2	9
65	3101	20	66	70	10551	1591	1592	260.16384200006723	260.16384200006723	260	261	-0.163842000067234	round	sub-017	ses-204	task-s9	2	9
66	3102	20	67	71	4108	1268	1269	264.2806510000956	264.2806510000956	264	265	-0.2806510000955882	round	sub-017	ses-204	task-s9	2	9
67	3103	20	68	72	10431	1584	1585	268.1308130000252	268.1308130000252	268	269	-0.1308130000252276	round	sub-017	ses-204	task-s9	2	9
68	3104	20	69	73	4989	1313	1314	272.1475850001443	272.1475850001443	272	273	-0.1475850001443177	round	sub-017	ses-204	task-s9	2	9
69	3105	20	70	74	3642	1246	1247	275.74742499995045	275.74742499995045	276	277	0.2525750000495463	round	sub-017	ses-204	task-s9	2	9
70	3106	20	71	75	2257	1176	1177	279.581177999964	279.581177999964	280	281	0.4188220000360161	round	sub-017	ses-204	task-s9	2	9
71	3107	20	72	76	8877	1507	1508	282.7811600000132	282.7811600000132	283	284	0.2188399999868124	round	sub-017	ses-204	task-s9	2	9
72	3108	20	73	78	1577	1142	1143	289.9148620001506	289.9148620001506	290	291	0.0851379998493939	round	sub-017	ses-204	task-s9	2	9
73	3109	20	74	79	2308	1179	1180	293.3650080000516	293.3650080000516	293	294	-0.3650080000516027	round	sub-017	ses-204	task-s9	2	9
74	3110	20	75	80	2118	1169	1170	297.11509900004603	297.11509900004603	297	298	-0.1150990000460296	round	sub-017	ses-204	task-s9	2	9
75	3111	20	76	81	3040	1215	1216	300.4147690001409	300.4147690001409	300	301	-0.4147690001408932	round	sub-017	ses-204	task-s9	2	9
76	3112	20	77	82	10823	1605	1606	304.1481500000227	304.1481500000227	304	305	-0.1481500000227242	round	sub-017	ses-204	task-s9	2	9
77	3113	20	78	83	6412	1384	1385	307.88160800002515	307.88160800002515	308	309	0.1183919999748468	round	sub-017	ses-204	task-s9	2	9
78	3114	20	79	84	4688	1298	1299	311.2486330000684	311.2486330000684	311	312	-0.2486330000684233	round	sub-017	ses-204	task-s9	2	9
79	3115	20	80	85	9927	1560	1561	315.3823909999337	315.3823909999337	315	316	-0.3823909999337047	round	sub-017	ses-204	task-s9	2	9
80	3116	20	81	86	7651	1446	1447	319.4325399999507	319.4325399999507	319	320	-0.4325399999506771	round	sub-017	ses-204	task-s9	2	9
81	3117	20	82	87	5858	1356	1357	322.8320979999844	322.8320979999844	323	324	0.1679020000156015	round	sub-017	ses-204	task-s9	2	9
82	3118	20	83	89	9860	1556	1557	329.84954100009054	329.84954100009054	330	331	0.1504589999094605	round	sub-017	ses-204	task-s9	2	9
83	3119	20	84	90	8649	1496	1497	333.5830099999439	333.5830099999439	334	335	0.4169900000561028	round	sub-017	ses-204	task-s9	2	9
84	3120	20	85	91	2228	1175	1176	337.41648000013083	337.41648000013083	337	338	-0.4164800001308322	round	sub-017	ses-204	task-s9	2	9
85	3121	20	86	92	6761	1402	1403	341.1327370000072	341.1327370000072	341	342	-0.1327370000071823	round	sub-017	ses-204	task-s9	2	9
86	3122	20	87	93	7421	1436	1437	345.1000810000114	345.1000810000114	345	346	-0.1000810000114142	round	sub-017	ses-204	task-s9	2	9
87	3123	20	88	95	2746	1201	1202	352.4169169999659	352.4169169999659	352	353	-0.4169169999659061	round	sub-017	ses-204	task-s9	2	9
88	3124	20	89	96	9596	1543	1544	356.2833110000938	356.2833110000938	356	357	-0.2833110000938177	round	sub-017	ses-204	task-s9	2	9
89	3125	20	90	97	8671	1497	1498	359.71724000014365	359.71724000014365	360	361	0.2827599998563528	round	sub-017	ses-204	task-s9	2	9
90	3126	20	91	98	6591	1393	1394	363.6506960000843	363.6506960000843	364	365	0.349303999915719	round	sub-017	ses-204	task-s9	2	9
91	3127	20	92	99	6137	1370	1371	367.4174850001	367.4174850001	367	368	-0.4174850000999868	round	sub-017	ses-204	task-s9	2	9
92	3128	20	93	100	5903	1359	1360	371.2671970000956	371.2671970000956	371	372	-0.2671970000956207	round	sub-017	ses-204	task-s9	2	9
93	3129	20	94	101	9726	1550	1551	374.8673720001243	374.8673720001243	375	376	0.1326279998756945	round	sub-017	ses-204	task-s9	2	9
94	3130	20	95	102	4300	1279	1280	378.917885000119	378.917885000119	379	380	0.0821149998810142	round	sub-017	ses-204	task-s9	2	9
95	3131	20	96	104	5512	1339	1340	385.78437500004657	385.78437500004657	386	387	0.2156249999534338	round	sub-017	ses-204	task-s9	2	9
96	3132	20	97	105	10293	1578	1579	389.7015899999533	389.7015899999533	390	391	0.2984100000467151	round	sub-017	ses-204	task-s9	2	9
97	3133	20	98	106	1723	1150	1151	392.9012190001085	392.9012190001085	393	394	0.0987809998915167	round	sub-017	ses-204	task-s9	2	9
98	3134	20	99	107	2466	1186	1187	396.55182199995033	396.55182199995033	397	398	0.4481780000496655	round	sub-017	ses-204	task-s9	2	9
99	3135	20	100	108	2688	1199	1200	400.7015160000883	400.7015160000883	401	402	0.2984839999116957	round	sub-017	ses-204	task-s9	2	9
100	3136	20	101	109	5681	1348	1349	404.0187290001195	404.0187290001195	404	405	-0.0187290001194924	round	sub-017	ses-204	task-s9	2	9
101	3137	20	102	110	1915	1159	1160	407.5187210000586	407.5187210000586	408	409	0.4812789999414235	round	sub-017	ses-204	task-s9	2	9
102	3138	20	103	112	5413	1334	1335	415.20244799996726	415.20244799996726	415	416	-0.2024479999672621	round	sub-017	ses-204	task-s9	2	9
103	3139	20	104	113	9408	1534	1535	419.1359190000221	419.1359190000221	419	420	-0.1359190000221133	round	sub-017	ses-204	task-s9	2	9
104	3140	20	105	114	3962	1262	1263	422.8026960000861	422.8026960000861	423	424	0.1973039999139132	round	sub-017	ses-204	task-s9	2	9
105	3141	20	106	115	7098	1419	1420	426.336157000158	426.336157000158	426	427	-0.3361570001579821	round	sub-017	ses-204	task-s9	2	9
106	3142	20	107	116	2643	1196	1197	430.2029620001558	430.2029620001558	430	431	-0.2029620001558214	round	sub-017	ses-204	task-s9	2	9
107	3143	20	108	117	6166	1372	1373	433.6026449999772	433.6026449999772	434	435	0.3973550000227988	round	sub-017	ses-204	task-s9	2	9
108	3144	20	109	118	6818	1403	1404	436.9532040001359	436.9532040001359	437	438	0.0467959998641163	round	sub-017	ses-204	task-s9	2	9
109	3145	20	110	119	8095	1468	1469	440.38663400011137	440.38663400011137	440	441	-0.3866340001113713	round	sub-017	ses-204	task-s9	2	9
110	3146	20	111	120	4528	1290	1291	443.85341900005005	443.85341900005005	444	445	0.146580999949947	round	sub-017	ses-204	task-s9	2	9
111	3147	20	112	121	8964	1512	1513	447.1364490000997	447.1364490000997	447	448	-0.1364490000996738	round	sub-017	ses-204	task-s9	2	9
112	3148	20	113	123	8451	1486	1487	454.10376500012353	454.10376500012353	454	455	-0.1037650001235306	round	sub-017	ses-204	task-s9	2	9
113	3149	20	114	124	3773	1252	1253	457.8368110000156	457.8368110000156	458	459	0.1631889999844133	round	sub-017	ses-204	task-s9	2	9
114	3150	20	115	125	3575	1242	1243	461.5701399999671	461.5701399999671	462	463	0.4298600000328747	round	sub-017	ses-204	task-s9	2	9
115	3151	20	116	126	1774	1153	1154	464.9374689999968	464.9374689999968	465	466	0.0625310000032186	round	sub-017	ses-204	task-s9	2	9
116	3152	20	117	127	9718	1549	1550	468.3542540001217	468.3542540001217	468	469	-0.3542540001217276	round	sub-017	ses-204	task-s9	2	9
117	3153	20	118	128	7807	1454	1455	472.1706449999474	472.1706449999474	472	473	-0.1706449999473989	round	sub-017	ses-204	task-s9	2	9
118	3154	20	119	129	2805	1204	1205	475.3878000001423	475.3878000001423	475	476	-0.3878000001423061	round	sub-017	ses-204	task-s9	2	9
119	3155	20	120	130	11055	1617	1618	479.387837999966	479.387837999966	479	480	-0.3878379999659955	round	sub-017	ses-204	task-s9	2	9
120	3156	20	121	131	9293	1528	1529	482.98750600009225	482.98750600009225	483	484	0.0124939999077469	round	sub-017	ses-204	task-s9	2	9
121	3157	20	122	132	5082	1318	1319	486.27118099993095	486.27118099993095	486	487	-0.271180999930948	round	sub-017	ses-204	task-s9	2	9
122	3158	20	123	134	3312	1229	1230	494.3718040001113	494.3718040001113	494	495	-0.3718040001112968	round	sub-017	ses-204	task-s9	2	9
123	3159	20	124	135	1196	1123	1124	498.088604999939	498.088604999939	498	499	-0.0886049999389797	round	sub-017	ses-204	task-s9	2	9
124	3160	20	125	136	9816	1555	1556	502.13873700005934	502.13873700005934	502	503	-0.1387370000593364	round	sub-017	ses-204	task-s9	2	9
125	3161	20	126	137	3457	1237	1238	506.3555499999784	506.3555499999784	506	507	-0.3555499999783933	round	sub-017	ses-204	task-s9	2	9
126	3162	20	127	138	1260	1126	1127	510.4223540001549	510.4223540001549	510	511	-0.4223540001548826	round	sub-017	ses-204	task-s9	2	9
127	3163	20	128	139	10369	1582	1583	514.3391650000121	514.3391650000121	514	515	-0.3391650000121444	round	sub-017	ses-204	task-s9	2	9
128	3164	20	129	140	4326	1280	1281	518.3556699999608	518.3556699999608	518	519	-0.3556699999608099	round	sub-017	ses-204	task-s9	2	9
129	3165	20	130	141	3504	1238	1239	522.2056420000736	522.2056420000736	522	523	-0.205642000073567	round	sub-017	ses-204	task-s9	2	9
130	3166	20	131	142	1529	1140	1141	525.5562080000527	525.5562080000527	526	527	0.4437919999472797	round	sub-017	ses-204	task-s9	2	9
131	3167	20	132	144	2494	1188	1189	532.939779000124	532.939779000124	533	534	0.0602209998760372	round	sub-017	ses-204	task-s9	2	9
132	3168	20	133	145	7727	1450	1451	536.4561189999804	536.4561189999804	536	537	-0.45611899998039	round	sub-017	ses-204	task-s9	2	9
133	3169	20	134	146	9023	1514	1515	540.5067040000577	540.5067040000577	541	542	0.4932959999423474	round	sub-017	ses-204	task-s9	2	9
134	3170	20	135	147	8570	1492	1493	544.6063409999479	544.6063409999479	545	546	0.3936590000521391	round	sub-017	ses-204	task-s9	2	9
135	3171	20	136	148	10994	1613	1614	547.8569569999818	547.8569569999818	548	549	0.1430430000182241	round	sub-017	ses-204	task-s9	2	9
136	3172	20	137	149	8054	1467	1468	551.1570570000913	551.1570570000913	551	552	-0.1570570000912994	round	sub-017	ses-204	task-s9	2	9
137	3173	20	138	150	6947	1411	1412	554.4571460001171	554.4571460001171	554	555	-0.4571460001170635	round	sub-017	ses-204	task-s9	2	9
138	3174	20	139	151	7785	1453	1454	558.0906450001057	558.0906450001057	558	559	-0.0906450001057237	round	sub-017	ses-204	task-s9	2	9
139	3175	20	140	152	10643	1596	1597	561.5907240000088	561.5907240000088	562	563	0.4092759999912232	round	sub-017	ses-204	task-s9	2	9
140	3176	20	141	153	10082	1568	1569	565.6075580001343	565.6075580001343	566	567	0.3924419998656958	round	sub-017	ses-204	task-s9	2	9
141	3177	20	142	154	10252	1577	1578	569.8577290000394	569.8577290000394	570	571	0.1422709999606013	round	sub-017	ses-204	task-s9	2	9
142	3178	20	143	156	7056	1416	1417	576.774180999957	576.774180999957	577	578	0.2258190000429749	round	sub-017	ses-204	task-s9	2	9
143	3179	20	144	157	6935	1410	1411	580.4908890000079	580.4908890000079	580	581	-0.4908890000078827	round	sub-017	ses-204	task-s9	2	9
144	3180	20	145	158	2159	1171	1172	584.2081609999295	584.2081609999295	584	585	-0.2081609999295324	round	sub-017	ses-204	task-s9	2	9
145	3181	20	146	159	10031	1564	1565	587.4416269999929	587.4416269999929	587	588	-0.4416269999928772	round	sub-017	ses-204	task-s9	2	9
146	3182	20	147	160	10697	1598	1599	591.1746360000689	591.1746360000689	591	592	-0.1746360000688582	round	sub-017	ses-204	task-s9	2	9
147	3183	20	148	161	5897	1358	1359	595.0918759999331	595.0918759999331	595	596	-0.0918759999331086	round	sub-017	ses-204	task-s9	2	9
148	3184	20	149	162	7419	1435	1436	598.9253510001581	598.9253510001581	599	600	0.0746489998418837	round	sub-017	ses-204	task-s9	2	9
149	3185	20	150	163	3507	1239	1240	602.6588200000115	602.6588200000115	603	604	0.3411799999885261	round	sub-017	ses-204	task-s9	2	9
150	3186	20	151	164	8688	1498	1499	606.5419149999507	606.5419149999507	607	608	0.4580850000493228	round	sub-017	ses-204	task-s9	2	9
151	3187	20	152	165	10779	1603	1604	610.3090749999974	610.3090749999974	610	611	-0.3090749999973923	round	sub-017	ses-204	task-s9	2	9
152	3188	20	153	166	6001	1364	1365	613.8591970000416	613.8591970000416	614	615	0.1408029999583959	round	sub-017	ses-204	task-s9	2	9
153	3189	20	154	167	5183	1323	1324	617.6755180000328	617.6755180000328	618	619	0.3244819999672472	round	sub-017	ses-204	task-s9	2	9
154	3190	20	155	168	8352	1481	1482	621.7590630000923	621.7590630000923	622	623	0.2409369999077171	round	sub-017	ses-204	task-s9	2	9
155	3191	20	156	170	4899	1309	1310	629.4094160001259	629.4094160001259	629	630	-0.4094160001259297	round	sub-017	ses-204	task-s9	2	9
156	3192	20	157	171	5475	1337	1338	633.1265140001196	633.1265140001196	633	634	-0.1265140001196414	round	sub-017	ses-204	task-s9	2	9
157	3193	20	158	172	4530	1291	1292	636.4265459999442	636.4265459999442	636	637	-0.42654599994421	round	sub-017	ses-204	task-s9	2	9
158	3194	20	159	173	7513	1438	1439	640.4434539999347	640.4434539999347	640	641	-0.443453999934718	round	sub-017	ses-204	task-s9	2	9
159	3195	20	160	174	6889	1408	1409	643.7434920000378	643.7434920000378	644	645	0.2565079999621957	round	sub-017	ses-204	task-s9	2	9
160	3196	20	161	175	7775	1452	1453	646.943668999942	646.943668999942	647	648	0.0563310000579804	round	sub-017	ses-204	task-s9	2	9
161	3197	20	162	176	3245	1226	1227	650.677136000013	650.677136000013	651	652	0.3228639999870211	round	sub-017	ses-204	task-s9	2	9
162	3198	20	163	177	3948	1261	1262	654.3939100001007	654.3939100001007	654	655	-0.3939100001007318	round	sub-017	ses-204	task-s9	2	9
163	3199	20	164	178	1814	1154	1155	657.8273620000109	657.8273620000109	658	659	0.1726379999890923	round	sub-017	ses-204	task-s9	2	9
164	3200	20	165	179	10544	1590	1591	661.3271079999395	661.3271079999395	661	662	-0.3271079999394715	round	sub-017	ses-204	task-s9	2	9
165	3201	20	166	180	8740	1501	1502	665.3442750000395	665.3442750000395	665	666	-0.3442750000394881	round	sub-017	ses-204	task-s9	2	9
166	3202	20	167	181	4817	1304	1305	668.7440070000011	668.7440070000011	669	670	0.2559929999988526	round	sub-017	ses-204	task-s9	2	9
