onset	duration	trial_type	condition	response_time	error_flag
0.0079729999997653	1.0043670000013665	0.0	000000079111.jpg	0.0	
3.3714299999992363	1.0190160000056494	0.0	000000284089.jpg	0.0	
7.013254999998026	1.0376970000070287	0.0	cluster_00010_000000409216.jpg	0.0	
11.071695999999063	1.0357070000027306	0.0	000000191686.jpg	0.0	
14.835351000001538	1.0139630000048785	0.0	000000100863.jpg	0.0	
18.09262399999716	1.010485000006156	0.0	000000274108.jpg	0.0	
21.356002999993507	1.033714000004693	0.0	000000137564.jpg	0.0	
25.30446299999312	1.0205070000083651	0.0	000000047172.jpg	0.0	
28.431005000005825	1.0048489999899175	0.0	cluster_00010_000000284256.jpg	0.0	
31.87717100000009	1.0145139999949606	0.0	000000353098.jpg	0.0	
35.45695999999589	1.0111460000043735	0.0	000000534259.jpg	0.0	
39.26407900000049	1.010188999993261	0.0	000000418115.jpg	0.0	
43.28403399999661	1.01116200000979	0.0	000000505643.jpg	0.0	
47.09261399999377	1.0107220000063537	0.0	000000089908.jpg	0.0	
51.10607399999572	1.0123470000107773	0.0	blank	0.0	
55.07326400000602	1.0118319999892265	0.0	000000233873.jpg	0.787885	
58.188309000004665	1.0907599999918602	0.0	000000413472.jpg	0.0	
62.2408679999935	1.0073249999986729	0.0	000000246759.jpg	0.0	
66.19056200000341	1.0110849999909988	0.0	cluster_00012_000000512838.jpg	0.0	
70.05200100000366	1.0176459999929648	0.0	cluster_00012_000000253098.jpg	1.120966	
73.6567320000031	1.0352619999903254	0.0	000000022964.jpg	0.0	
77.24179600000207	1.0737779999908523	0.0	000000092288.jpg	0.0	
80.86287399999856	1.0321220000041649	0.0	000000361051.jpg	0.0	
84.58220600000641	1.028171999991173	0.0	000000232648.jpg	0.0	
88.69847400000435	1.0276769999909448	0.0	000000381961.jpg	0.0	
92.29761799999687	1.003471999996691	1.0	blank	0.620061	
95.90558299999977	1.0476029999990717	0.0	cluster_00003_000000094607.jpg	0.0	
99.81477699999232	1.0304090000136057	0.0	000000510721.jpg	0.0	
103.66031000000658	1.0057689999957802	0.0	000000135316.jpg	0.0	
106.8605899999966	1.0096650000050431	0.0	000000399489.jpg	0.0	
110.17804100000647	1.0337729999882868	0.0	000000189888.jpg	0.0	
113.70287700000335	1.0481819999986328	0.0	000000304187.jpg	0.0	
117.22310000000289	1.0520549999928337	0.0	blank	0.0	
120.5282140000054	1.046967999995104	0.0	000000574760.jpg	0.0	
123.82572599999548	1.0345729999971809	0.0	000000104081.jpg	0.0	
127.33088799999678	1.03328099999635	0.0	000000102858.jpg	0.0	
130.7333660000004	1.0051459999958752	0.0	000000161836.jpg	0.0	
134.009659000003	1.03380499999912	0.0	000000032275.jpg	0.0	
137.33175899999333	1.0313650000025518	0.0	000000346583.jpg	0.0	
141.19392499999958	1.0333839999948395	0.0	000000548593.jpg	0.0	
145.09626399999252	1.0326750000094762	0.0	000000161328.jpg	0.0	
149.07893499999773	1.0330560000002151	0.0	000000191740.jpg	0.0	
152.69532600000093	1.03414000000339	0.0	cluster_00007_000000537157.jpg	0.0	
156.47859400000016	1.033213999995496	0.0	000000357074.jpg	0.0	
159.80581099999836	1.0479420000046955	1.0	blank	0.599703	
163.67767099999764	1.0343560000037542	0.0	000000202805.jpg	0.0	
167.62381600000663	1.0055579999898328	0.0	000000303436.jpg	0.0	
171.0246749999933	1.0508880000124918	0.0	000000511127.jpg	0.0	
175.13870199999656	1.0462010000046575	0.0	000000314313.jpg	0.0	
178.52579699999478	1.0510150000045542	0.0	000000272901.jpg	0.0	
182.53090800000064	1.049686999991536	0.0	000000403535.jpg	0.0	
186.03859199999715	1.1062070000043605	1.0	blank	0.630903	
189.6983509999991	1.033374000006006	0.0	000000182366.jpg	1.12314	
193.85060999999405	1.0311910000018545	0.0	000000288751.jpg	0.0	
197.8114599999972	1.0329540000093402	0.0	000000241026.jpg	0.0	
