onset	duration	trial_type	condition	response_time	error_flag
0.1334229999920353	1.0500410000095144	0.0	000000338439.jpg	0.0	
4.166897000002791	1.066632000001846	0.0	000000395396.jpg	0.0	
8.217034999994212	1.0498610000067856	0.0	000000476380.jpg	0.0	
12.450509000002056	1.050082999994629	0.0	000000558900.jpg	0.0	
16.567305000004126	1.0666399999900025	0.0	000000398540.jpg	0.0	
20.367423000003328	1.049708999998984	0.0	blank	0.0	
23.783934999999477	1.0502719999931287	0.0	000000474353.jpg	0.0	
27.501009999992675	1.0331530000112252	0.0	000000009987.jpg	0.0	
31.317809000000125	1.0495549999905052	0.0	000000575701.jpg	0.0	
35.25126399999135	1.0500500000052853	0.0	cluster_00010_000000323558.jpg	0.0	
38.86773899999389	1.0502269999997225	0.0	cluster_00014_000000517454.jpg	0.0	
42.88485999999102	1.0666410000121689	0.0	000000131967.jpg	0.0	
46.184966999993776	1.066638000003877	0.0	000000467646.jpg	0.0	
49.80176299999584	1.0500089999986812	0.0	000000474827.jpg	0.0	
53.18468399999256	1.0505520000006072	0.0	blank	0.0	
57.001986000002944	1.0500459999893792	0.0	000000332574.jpg	0.0	
61.10212599999795	1.0499019999988377	0.0	000000244334.jpg	0.849431	
64.50224099999468	1.0666720000008354	0.0	000000026393.jpg	0.0	
68.60237199999392	1.0499710000003688	0.0	cluster_00005_000000570349.jpg	0.0	
71.9358169999905	1.0666740000015125	0.0	000000273138.jpg	0.0	
75.65235799999209	1.0502640000049723	0.0	000000377703.jpg	0.0	
79.28606499999296	1.0499110000091605	0.0	000000067347.jpg	0.0	
82.71952199999942	1.0499019999988377	0.0	000000514563.jpg	0.0	
86.43599800000084	1.050348999997368	0.0	000000531392.jpg	0.0	
89.75308300000324	1.049855999997817	0.0	cluster_00008_000000418772.jpg	0.0	
92.9698539999954	1.0666820000042208	0.0	000000081841.jpg	0.0	
96.56995799999277	1.0500360000005458	1.0	blank	0.509082	
99.98675999999978	1.0666550000023562	0.0	000000156084.jpg	0.0	
103.42020100000082	1.0499960000015562	0.0	000000423209.jpg	0.0	
106.72030699999596	1.0666700000001583	0.0	000000346754.jpg	0.0	
110.9204449999961	1.0500100000062955	0.0	cluster_00009_000000466945.jpg	0.0	
114.87058400000387	1.0498359999910465	0.0	000000430850.jpg	0.0	
118.68737499999406	1.0499740000086604	0.0	000000300383.jpg	0.0	
122.10388399999648	1.0334509999956936	0.0	000000415026.jpg	0.0	
126.2542989999929	1.0501280000025872	0.0	000000205875.jpg	0.0	
130.07079499999236	1.0503020000032848	0.0	cluster_00003_000000519482.jpg	0.0	
134.30457300000126	1.05000299999665	0.0	000000541472.jpg	0.0	
137.5213369999983	1.0500299999985143	0.0	000000120655.jpg	0.0	
141.6381410000031	1.066651000001002	0.0	000000242631.jpg	0.0	
145.35461500000383	1.050185000000056	0.0	cluster_00007_000000366264.jpg	0.0	
149.071723999994	1.0499740000086604	0.0	000000041606.jpg	0.0	
152.4718270000012	1.0500099999917438	0.0	000000083738.jpg	0.0	
155.88838799999212	1.0668930000101682	0.0	000000168803.jpg	0.0	
159.78874499999802	1.0500900000042748	0.0	000000082945.jpg	0.0	
163.1055090000009	1.0500380000012228	0.0	blank	0.0	
166.60563399999228	1.050007000012556	0.0	000000040187.jpg	0.0	
169.92215099999157	1.0669570000027306	0.0	000000268114.jpg	0.0	
173.33892300000298	1.0669229999912204	0.0	cluster_00014_000000427486.jpg	0.0	
176.7559670000046	1.0830389999900945	0.0	000000395775.jpg	0.0	
180.1560909999971	1.049870999995619	0.0	000000579906.jpg	0.0	
183.97287299999152	1.050033999999869	0.0	blank	0.0	
187.9730189999973	1.05000299999665	0.0	000000495387.jpg	0.0	
191.1895539999969	1.0669090000010328	0.0	cluster_00004_000000024530.jpg	0.0	
