onset	duration	trial_type	condition	response_time	error_flag
0.1732929996214807	1.0503420000895858	0.0	000000498615.jpg	0.0	
4.107059999834746	1.0666549997404218	0.0	000000291560.jpg	0.0	
7.340510999783874	1.0663999998942018	0.0	000000576789.jpg	0.0	
10.557270999997854	1.0500109996646645	0.0	000000355622.jpg	0.0	
14.457248999737203	1.0668170000426471	0.0	000000254130.jpg	0.0	
17.7908419999294	1.0500199999660254	0.0	000000209919.jpg	0.0	
22.02432999992743	1.0666549997404218	0.0	000000131967.jpg	0.0	
25.590803999919444	1.0502740000374615	0.0	cluster_00012_000000338407.jpg	0.0	
29.30788399977609	1.050135999917984	0.0	blank	0.0	
33.27441099984571	1.050319999922067	0.0	000000264396.jpg	0.0	
37.32482699956745	1.066692000254989	0.0	000000431825.jpg	0.0	
41.37481199996546	1.050141999963671	0.0	000000428605.jpg	0.0	
44.69175899960101	1.0666340002790091	0.0	000000303133.jpg	0.0	
48.02484399965033	1.066823000088334	0.0	000000576749.jpg	0.0	
51.57532499963418	1.049973000306636	0.0	000000067347.jpg	0.0	
55.67541899997741	1.0665779998525975	0.0	cluster_00013_000000129436.jpg	0.0	
59.89192199986428	1.0503070000559092	0.0	000000395775.jpg	0.0	
63.25875999964774	1.066912000067532	0.0	000000161578.jpg	0.0	
67.29248599987477	1.0499869999475775	0.0	cluster_00011_000000542982.jpg	0.0	
71.04260399984196	1.0665699997916818	0.0	000000515102.jpg	0.0	
74.69273399980739	1.049792000092566	0.0	000000397815.jpg	0.0	
78.82613299973309	1.050063000060618	0.0	000000298170.jpg	0.0	
82.25950799975544	1.0667940001003444	0.0	cluster_00003_000000519482.jpg	0.0	
85.45958099979907	1.0668540000915527	0.0	blank	0.0	
89.37654099985957	1.049964000005275	0.0	cluster_00010_000000323558.jpg	0.0	
93.22633799957111	1.0668580001220107	0.0	000000300383.jpg	0.0	
97.35980999981984	1.050311999861151	0.0	000000398083.jpg	0.0	
101.3936079996638	1.0500400001183152	0.0	000000579906.jpg	0.0	
105.61040399968624	1.0664090001955628	0.0	000000268114.jpg	0.0	
109.7602289998904	1.0670179999433458	0.0	000000492851.jpg	0.0	
112.9773069997318	1.0666959998197854	1.0	blank	0.59038	
116.22714699991047	1.066992999985814	0.0	000000040685.jpg	0.0	
119.77754699997604	1.083327000029385	0.0	000000542304.jpg	0.0	
123.9110109996982	1.0500059998594224	0.0	000000453682.jpg	0.0	
128.02781099965796	1.0665070000104606	0.0	000000553150.jpg	0.0	
131.36126599973068	1.0499590002000332	0.0	000000270278.jpg	0.0	
135.17776699969545	1.050282999873161	0.0	000000122923.jpg	0.0	
138.52815199969336	1.0666160001419485	0.0	000000460236.jpg	0.0	
141.96160099981353	1.049976000096649	0.0	000000178031.jpg	0.0	
145.39479699963704	1.050232999958098	0.0	000000078000.jpg	0.0	
148.91181799955666	1.05007000034675	0.0	000000367742.jpg	0.0	
152.84532099962234	1.0499530001543462	0.0	000000314379.jpg	0.0	
156.5787449995987	1.0665200003422797	0.0	blank	0.0	
160.211799999699	1.083779999986291	0.0	000000332574.jpg	0.0	
164.31198199978098	1.0668060001917183	0.0	cluster_00005_000000570349.jpg	0.0	
167.678917999845	1.0501769999973476	0.0	000000352129.jpg	0.0	
171.31256699981168	1.0666950000450015	0.0	000000025045.jpg	1.263065	
174.59588799998164	1.0501639996655283	0.0	000000469816.jpg	0.0	
178.14611499989405	1.0832090000621974	0.0	000000195768.jpg	0.0	
181.5628979997709	1.050040999893099	0.0	blank	0.0	
184.979379999917	1.0502929999493062	0.0	000000227928.jpg	0.0	
188.8298169998452	1.0500019998289645	0.0	000000383652.jpg	0.0	
