onset	duration	trial_type	condition	response_time	error_flag
0.2005359998438507	1.0168520000297576	0.0	00003__000000339591.jpg	0.0	
3.400663999840617	1.0668369999621063	0.0	00002__000000404147.jpg	0.0	
7.117360999807715	1.083739000139758	0.0	00098__000000480412.jpg	0.0	
10.36753199994564	1.0670809999573976	0.0	00109__000000524174.jpg	0.0	
13.834702000021936	1.04986899998039	0.0	00048__000000346587.jpg	0.0	
17.951355000026524	1.066817999817431	0.0	00189__000000501329.jpg	0.0	
21.48462999984622	1.0669090000446886	0.0	00182__000000323558.jpg	0.0	
25.518413999816403	1.0662840001750735	0.0	00220__000000487692.jpg	0.0	
28.768145999871194	1.0669830001424998	0.0	00107__000000513659.jpg	0.0	
32.21865900000557	1.0164709999226034	0.0	00048__000000433014.jpg	0.0	
35.83530499995686	1.066819000057876	0.0	00137__000000101781.jpg	0.0	
40.00221599987708	1.049908000044525	0.0	00138__000000420606.jpg	0.0	
43.93570199981332	1.066657999996096	0.0	00204__000000001810.jpg	0.0	
47.70249699987471	1.016503999941051	0.0	00203__000000007823.jpg	0.0	
51.63566199992784	1.0834150000009686	0.0	00031__000000575763.jpg	0.0	
55.31910700001754	1.0167909997981042	0.0	00002__000000425341.jpg	0.0	
59.435754999984056	1.067045999923721	0.0	00011__000000417672.jpg	0.0	
63.41954499995336	1.0667560000438243	0.0	00106__000000374858.jpg	0.0	
67.21977499988861	1.0833620000630615	0.0	00241__000000427921.jpg	0.0	
71.15287699992768	1.016869999933988	0.0	00169__000000391463.jpg	0.0	
74.90305199986324	1.0669130000751466	0.0	00128__000000277518.jpg	0.0	
78.75351499998942	1.016478999983519	0.0	00093__000000573640.jpg	0.0	
82.18674199981615	1.0170170001219958	0.0	00087__000000041104.jpg	0.0	
85.4370559998788	1.0499019999988377	0.0	00133__000000388082.jpg	0.0	
89.48716299980879	1.0663219999987632	0.0	blank	0.0	
93.6206659998279	1.0665830001235008	0.0	00050__000000486232.jpg	0.0	
97.37065299996176	1.0667059998959303	0.0	00196__000000346287.jpg	0.0	
101.10386599996129	1.0666320000309495	0.0	00089__000000501515.jpg	0.0	
104.93758699996395	1.0665349999908358	0.0	00064__000000333887.jpg	0.0	
108.67076599993744	1.067081999965012	0.0	00157__000000092420.jpg	0.0	
112.70455499994569	1.0666670000646263	0.0	00105__000000454576.jpg	0.0	
116.83811499993315	1.0498909999150785	0.0	00024__000000418042.jpg	0.0	
120.471181999892	1.0502569999080151	0.0	00193__000000363343.jpg	0.0	
123.93803199985996	1.0669510001316669	0.0	00181__000000020692.jpg	0.0	
127.5717650000006	1.066699999850243	0.0	blank	0.0	
131.48824799992144	1.0669799998868257	0.0	00056__000000248034.jpg	0.0	
135.23847199999727	1.083583999890834	0.0	00233__000000546307.jpg	0.0	
139.2721729998011	1.0833529999945313	0.0	00073__000000316557.jpg	0.0	
142.68884399998933	1.066831999924034	0.0	00239__000000534412.jpg	0.0	
146.42241799994372	1.0498989999759942	0.0	00176__000000554032.jpg	0.0	
150.45578099996783	1.0501220000442115	0.0	blank	0.0	
153.8890169998631	1.066560999955982	0.0	00214__000000227484.jpg	0.0	
157.9394729998894	1.0498800000641495	0.0	00079__000000326290.jpg	0.0	
161.52254499983974	1.067049000179395	0.0	00206__000000197461.jpg	0.0	
165.0560889998451	1.0501810000278056	0.0	00247__000000411028.jpg	0.0	
168.5898070000112	1.016461999854073	0.0	00221__000000493991.jpg	0.0	
172.3062379998155	1.050180000020191	0.0	00108__000000237279.jpg	0.0	
176.27302399999462	1.0670570000074804	0.0	00163__000000506463.jpg	0.0	
180.40688899997625	1.016471999930218	0.0	00034__000000137057.jpg	0.0	
183.59016499994323	1.0501669999212029	0.0	blank	0.0	
187.22332899994217	1.0837520000059158	0.0	00184__000000238537.jpg	0.0	
191.34006299986504	1.0667250000406057	0.0	00065__000000123125.jpg	0.0	
195.07399800000712	1.0665889999363571	0.0	00090__000000338407.jpg	0.0	
198.5241129999049	1.0666360000614077	0.0	00019__000000409194.jpg	0.0	
201.873900000006	1.066938999807462	0.0	00041__000000255904.jpg	0.0	
205.52434699982405	1.0164720001630485	0.0	00059__000000168716.jpg	0.0	
208.7408769999165	1.0669400000479072	1.0	blank	0.833387	
212.09127299999815	1.0665799998678267	0.0	00076__000000018072.jpg	0.0	
215.89117999980223	1.0667600000742825	0.0	00086__000000163645.jpg	0.0	
219.3244289997965	1.0669700000435114	0.0	00155__000000113504.jpg	0.0	
222.70785199990496	1.0834210000466555	0.0	00028__000000014036.jpg	0.0	
226.49141299980693	1.0502080000005662	0.0	00005__000000301641.jpg	0.0	
