onset	duration	trial_type	condition	response_time	error_flag
0.1997589999809861	1.0792730001267046	0.0	000000079111.jpg	0.0	
3.8092310000211	1.066958999959752	0.0	000000353098.jpg	0.0	
7.44268300011754	1.0674749999307096	0.0	000000418115.jpg	0.0	
11.258626000024378	1.068538999883458	0.0	000000317781.jpg	0.0	
14.809681999962775	1.067528000101447	0.0	000000024081.jpg	0.0	
19.01628200011328	1.0826449999585748	0.0	000000232648.jpg	0.0	
22.460026999935508	1.0663720001466572	0.0	000000073172.jpg	0.0	
26.17671400005929	1.084133999887854	0.0	000000282707.jpg	0.0	
30.00174600002356	1.0596650000661612	0.0	000000002349.jpg	0.0	
34.12795299990103	1.066795000107959	0.0	000000332875.jpg	0.0	
38.06042500003241	1.0872470000758767	0.0	000000391678.jpg	0.0	
42.0773179999087	1.052879000082612	0.0	blank	0.0	
45.91072900011204	1.0503649997990578	0.0	000000064534.jpg	0.0	
49.17686800006777	1.0846599999349564	0.0	000000103366.jpg	0.0	
52.81095400010236	1.067403999855742	0.0	000000345701.jpg	0.0	
56.61098199989647	1.0848560000304133	0.0	000000381961.jpg	0.0	
60.25202500005253	1.0590689999517051	0.0	cluster_00012_000000512838.jpg	0.0	
63.94584900001064	1.0669370000250638	0.0	000000413472.jpg	0.0	
67.59437999990769	1.0512600000947714	0.0	000000288751.jpg	0.0	
70.94484400004148	1.0679150000214577	0.0	000000281112.jpg	0.0	
74.91183499991894	1.066638000076637	0.0	000000540735.jpg	0.0	
78.41835299995728	1.0611370000988245	1.0	blank	0.0	
82.52810600004159	1.0681739998981357	0.0	000000135032.jpg	2.363828	
86.74539700010791	1.069376999977976	0.0	cluster_00010_000000499398.jpg	0.0	
90.01929099997506	1.0593970001209527	0.0	000000072095.jpg	0.0	
93.82895900006406	1.06656499998644	0.0	000000198195.jpg	0.0	
97.20280999992974	1.0606240001507103	0.0	000000191740.jpg	0.0	
101.11239699996077	1.1082079999614507	0.0	000000221441.jpg	0.0	
105.36257000011392	1.0677929997909814	0.0	000000161836.jpg	0.0	
109.37252600002104	1.0801500000525266	1.0	blank	0.783705	
113.19578199996612	1.0502929999493062	0.0	000000266622.jpg	0.0	
116.81284700008108	1.0737759999465195	0.0	000000104081.jpg	0.0	
120.16915299999528	1.0622100001201034	0.0	000000010743.jpg	0.0	
124.09643099992536	1.0753419999964535	0.0	000000361051.jpg	0.0	
127.94624499999918	1.0510990000329912	0.0	000000580813.jpg	0.0	
131.59688100009225	1.0752559998072684	0.0	000000150196.jpg	0.0	
135.35455800010823	1.0590849998407066	1.0	blank	0.841707	
139.53825900005177	1.0807179999537766	0.0	000000505643.jpg	0.0	
143.66894100001082	1.0626139999367297	0.0	000000074828.jpg	0.0	
146.91371200000867	1.0680730000603944	0.0	000000323970.jpg	0.0	
150.76416600006633	1.051761999959126	0.0	000000262239.jpg	0.0	
154.20402600010857	1.0799139998853209	0.0	000000303436.jpg	0.0	
157.81850000005215	1.0627129999920726	0.0	000000045672.jpg	0.0	
161.12086799996905	1.0777760001365095	0.0	000000161328.jpg	0.0	
164.68751699989662	1.0611310000531375	0.0	000000246759.jpg	0.0	
168.33143300004303	1.0678540000226349	0.0	cluster_00011_000000373591.jpg	0.0	
172.18793400004506	1.0652489999774843	0.0	cluster_00007_000000460998.jpg	0.0	
175.72384899994358	1.1003130001481622	0.0	000000474024.jpg	0.0	
179.54875100008212	1.050946000032127	0.0	000000399489.jpg	0.0	
183.76492500002496	1.0763139999471605	0.0	000000384235.jpg	0.0	
187.69859499996528	1.0681219999678433	0.0	000000574760.jpg	0.0	
191.81556000001729	1.0513039999641478	0.0	000000507789.jpg	0.0	
195.8405490000732	1.0594329999294132	0.0	000000394008.jpg	0.0	
199.48256999999285	1.067388999974355	0.0	000000426445.jpg	0.0	
203.6396029999014	1.0797160000074657	0.0	000000346583.jpg	0.0	
206.9493990000337	1.07693099998869	0.0	cluster_00007_000000537157.jpg	0.0	
210.38298500003293	1.0676609999500215	0.0	cluster_00003_000000094607.jpg	0.0	
214.3161619999446	1.0688500001560897	0.0	000000403535.jpg	0.0	
218.0497500000056	1.0870199999772012	0.0	000000128557.jpg	0.0	
221.87304800003767	1.0801239998545498	0.0	000000095176.jpg	0.0	
226.0999690000899	1.0503809999208895	0.0	cluster_00012_000000021902.jpg	0.0	
230.2169399999548	1.0834970001596955	0.0	blank	0.0	
233.93372300011103	1.0662149998825043	0.0	000000265453.jpg	0.0	
237.55028899991885	1.0675739999860523	0.0	000000262145.jpg	0.0	
241.38394100009464	1.0675519998185337	0.0	000000002372.jpg	0.0	
