onset	duration	trial_type	condition	response_time	error_flag
0.2182789999060332	1.0219270000234246	0.0	00147__000000427805.jpg	0.0	
3.7764269998297095	1.0665000001899898	0.0	00174__000000256814.jpg	0.0	
7.409583000000566	1.0504649998620152	0.0	00130__000000059319.jpg	0.0	
11.333881999831648	1.0657230000942943	0.0	00002__000000101132.jpg	0.0	
14.693072999827564	1.0668660001829269	0.0	00063__000000292386.jpg	0.0	
18.24346999963745	1.0666030002757907	0.0	00152__000000202943.jpg	0.0	
22.37699799984693	1.066635999828577	0.0	00104__000000416335.jpg	0.0	
26.420205999631435	1.0586740002036097	0.0	blank	0.0	
29.685615999624133	1.0786089999601245	0.0	00065__000000080566.jpg	0.0	
33.01860399963334	1.0753359999507666	0.0	00225__000000238196.jpg	0.0	
37.14390199957416	1.066931000445038	0.0	00058__000000042433.jpg	0.0	
40.56285299966112	1.0645330003462732	0.0	00106__000000135499.jpg	0.0	
44.61092399992049	1.0671469997614622	0.0	00226__000000154804.jpg	0.0	
48.83655499992892	1.0778250000439584	0.0	00206__000000061510.jpg	0.0	
52.819244999904186	1.058875000104308	0.0	00080__000000466710.jpg	0.0	
56.14493800001219	1.0663419999182224	0.0	00125__000000078075.jpg	0.0	
59.57009499985725	1.0781600000336766	0.0	00028__000000319798.jpg	0.0	
63.21139399986714	1.0669510001316669	0.0	00039__000000422599.jpg	0.0	
67.24462599959224	1.0670440001413226	0.0	00042__000000546658.jpg	0.0	
70.76967399986461	1.078292999882251	0.0	00126__000000222513.jpg	0.0	
75.01948699960485	1.058897000271827	0.0	00087__000000532748.jpg	0.0	
79.05251999991015	1.1033479999750853	0.0	00162__000000397217.jpg	0.0	
83.28820799989626	1.0582139999605715	0.0	blank	0.0	
86.71261999988928	1.0667320000939071	0.0	00027__000000472659.jpg	0.0	
90.42926699994132	1.085125999990851	0.0	00179__000000031948.jpg	0.0	
94.4791419999674	1.0671129999682307	0.0	00140__000000358100.jpg	0.0	
97.9127969997935	1.0699419998563826	0.0	00133__000000200794.jpg	0.0	
101.33727000001818	1.084921999834478	0.0	00229__000000355785.jpg	0.0	
105.50260499957948	1.0936870002187788	0.0	00038__000000093331.jpg	0.0	
109.42977199982852	1.087749999947846	0.0	00073__000000358361.jpg	0.0	
113.16318599972874	1.0669740000739694	0.0	00006__000000013318.jpg	0.0	
