onset	duration	trial_type	condition	response_time	error_flag
0.228558000002522	1.0668400000140537	0.0	cluster_00001_000000349912.jpg	0.0	
4.062112999992678	1.0999570000276435	0.0	000000476481.jpg	0.0	
8.312421000009635	1.0664769999857526	0.0	000000404282.jpg	0.0	
11.879206000012346	1.0165019999840297	0.0	000000329641.jpg	0.0	
15.52915099999518	1.0499859999981709	0.0	000000313480.jpg	0.0	
19.312799000006635	1.066556000005221	0.0	000000274776.jpg	0.0	
22.662596000009216	1.0667979999852832	0.0	000000531828.jpg	0.0	
26.82973800000036	1.066480000008596	0.0	000000490875.jpg	0.0	
30.196532000001756	1.0665100000042005	0.0	000000246728.jpg	0.0	
33.67965500001446	1.0668259999947622	0.0	000000468771.jpg	0.0	
37.196718999999575	1.066703000018606	0.0	blank	0.0	
40.930171000014525	1.066506000002846	0.0	000000007567.jpg	0.0	
44.37996700001531	1.066869999980554	0.0	000000021095.jpg	0.0	
48.54679200000828	1.0667749999847729	0.0	000000352724.jpg	0.0	
52.79725500001223	1.0665089999965858	0.0	000000197656.jpg	0.0	
56.88053900000523	1.066698000009637	0.0	000000116588.jpg	0.0	
60.613764000008814	1.016910000005737	1.0	blank	0.536918	
64.33079800000996	1.050026999990223	0.0	000000007048.jpg	0.0	
68.19777200001408	1.0665299999818671	0.0	000000557848.jpg	0.0	
71.8308670000115	1.0668989999976477	0.0	000000057828.jpg	0.0	
75.59773900001892	1.0836419999832287	0.0	000000514955.jpg	0.0	
79.18146500000148	1.0662259999953676	0.0	000000371353.jpg	0.0	
83.34829100000206	1.0664850000175647	0.0	000000247893.jpg	0.0	
86.8984080000082	1.0664830000023358	0.0	000000058465.jpg	0.0	
90.464850999997	1.0668580000055954	0.0	cluster_00002_000000088376.jpg	0.0	
93.78196300001582	1.0666879999917	1.0	blank	0.712625	
97.8654390000156	1.066516999999294	0.0	000000558822.jpg	0.0	
102.03192599999602	1.0500920000195038	0.0	cluster_00002_000000302019.jpg	0.0	
106.19906199999969	1.0664990000077523	0.0	000000052348.jpg	0.0	
109.51539899999624	1.0172240000101738	0.0	000000130181.jpg	0.0	
112.6990560000122	1.0667350000003353	0.0	000000466265.jpg	0.0	
116.432495999994	1.0667930000054184	0.0	000000043815.jpg	0.0	
120.49914900001022	1.050279999995837	0.0	blank	0.0	
123.93297300001724	1.066488999989815	0.0	000000139344.jpg	0.0	
127.86645699999644	1.0664560000004712	0.0	000000569196.jpg	0.0	
131.1495270000014	1.0836770000169054	0.0	000000012179.jpg	0.0	
134.61665900002117	1.0833219999913126	0.0	000000332261.jpg	0.0	
138.29992600000696	1.0667060000123456	0.0	000000283678.jpg	0.0	
142.16690700000618	1.0664969999925231	0.0	000000050256.jpg	0.0	
145.93341100000544	1.066515000013169	0.0	000000268659.jpg	0.0	
150.00013100000797	1.050390999997035	0.0	blank	0.0	
154.15068700001575	1.083294999989448	0.0	000000335688.jpg	0.0	
157.9674450000166	1.066581999999471	0.0	000000357865.jpg	0.0	
162.16736399999354	1.0667190000240223	0.0	000000228274.jpg	0.0	
165.80103500001132	1.0661899999831803	0.0	000000556154.jpg	0.0	
169.65118600000278	1.0833029999921564	0.0	000000036151.jpg	0.0	
173.00120699999388	1.066580000013346	0.0	000000367552.jpg	0.0	
176.3177469999937	1.0670150000078138	0.0	blank	0.0	
179.7681699999957	1.0665070000104606	0.0	000000539879.jpg	0.0	
183.7016489999951	1.0167990000045393	0.0	000000131011.jpg	0.0	
187.25157500000205	1.066649000014877	0.0	000000224759.jpg	0.0	
190.81856499999407	1.0665120000194293	0.0	000000208849.jpg	0.0	
194.03488700001617	1.0669809999817517	0.0	000000304627.jpg	0.0	
197.60177999999723	1.016832000022987	0.0	000000346377.jpg	0.0	
201.0522479999927	1.0664120000146795	0.0	000000232277.jpg	0.0	
205.10216000000943	1.0835129999904891	0.0	000000238980.jpg	0.0	
208.35218899999745	1.06688500000746	0.0	000000322246.jpg	0.0	
212.1026089999941	1.066493000020273	0.0	000000160181.jpg	0.0	
215.95272299999488	1.0665200000221375	0.0	000000571485.jpg	0.0	
219.7861860000121	1.0661829999880863	0.0	000000388853.jpg	0.0	
223.4029750000045	1.0665380000136793	0.0	000000502470.jpg	0.0	
227.586077999993	1.1003560000099242	0.0	000000350299.jpg	0.0	
231.2360800000024	1.0173000000067989	0.0	000000533231.jpg	0.0	
234.80316400001172	1.0667470000043977	0.0	000000022696.jpg	0.0	
238.45347199999375	1.0665240000234917	0.0	000000356810.jpg	0.0	
242.28658300000825	1.0668880000011995	0.0	cluster_00013_000000138644.jpg	0.0	
246.4534259999928	1.0668310000037309	0.0	000000566261.jpg	0.0	
249.8202070000116	1.0668799999984913	0.0	000000219750.jpg	0.0	
253.77068600000348	1.066502000001492	0.0	000000099363.jpg	0.0	
257.8041410000005	1.0665120000194293	0.0	cluster_00000_000000442338.jpg	0.0	
261.6542469999986	1.0663490000006275	0.0	000000026443.jpg	0.0	
265.7042730000103	1.0166000000026545	1.0	blank	0.622367	
269.1710869999952	1.016885999997612	0.0	000000365003.jpg	0.0	
272.6046370000113	1.0833050000073854	0.0	000000168690.jpg	0.0	
275.938083999994	1.0664440000255129	0.0	000000288372.jpg	0.0	
279.871398999996	1.0663660000136588	0.0	000000075324.jpg	0.0	
283.9216940000188	1.0664819999947213	0.0	000000546147.jpg	0.0	
287.38809300001594	1.017164999997476	0.0	cluster_00014_000000504037.jpg	0.0	
290.8385969999945	1.0664860000251792	0.0	000000453221.jpg	0.0	
295.0553930000169	1.0664579999865964	0.0	000000507642.jpg	0.0	
298.57204200001433	1.1001129999931436	0.0	000000531515.jpg	0.0	
301.83861599999364	1.0167960000107996	1.0	blank	0.519983	
305.6056709999975	1.0168160000175703	0.0	cluster_00010_000000424300.jpg	0.0	
309.5558949999977	1.066478000022471	0.0	000000333615.jpg	0.0	
313.4726640000008	1.0665420000150334	0.0	000000005028.jpg	0.0	
317.4061380000203	1.0665099999750964	0.0	000000191005.jpg	0.0	
321.25604599999497	1.0667480000120122	0.0	000000088835.jpg	0.0	
324.78972500000964	1.0664840000099505	0.0	cluster_00003_000000420404.jpg	0.0	
328.20649300000514	1.066194999992149	0.0	000000306988.jpg	0.0	
332.35628700000234	1.0503759999992326	1.0	blank	0.610329	
336.4234670000151	1.066460999980336	0.0	000000390120.jpg	0.0	
340.34023400000297	1.0665070000104606	0.0	000000157342.jpg	0.0	
344.4903730000078	1.0664840000099505	0.0	000000376858.jpg	0.0	
348.65697100001853	1.0667129999783356	0.0	000000321902.jpg	0.0	
352.90731500001857	1.08313499999349	0.0	000000081105.jpg	0.0	
356.2407799999928	1.066491000005044	0.0	000000124419.jpg	0.0	
359.5574510000006	1.0831469999975525	0.0	000000125042.jpg	0.0	
363.4909749999933	1.0665630000003148	0.0	000000379713.jpg	0.0	
367.67425899999216	1.0667560000147205	0.0	000000450584.jpg	0.0	
371.12424800000736	1.0836750000016764	0.0	000000060117.jpg	0.0	
375.27473800000735	1.066506000002846	0.0	000000227451.jpg	0.0	
