onset	duration	trial_type	condition	response_time	error_flag
0.1910170000046491	1.0831730000063544	0.0	000000509292.jpg	0.0	
4.057808000012301	1.0665889999945648	0.0	000000009983.jpg	0.0	
7.724599000008311	1.0665460000018356	0.0	000000071927.jpg	0.0	
11.391400000007708	1.0666179999971064	0.0	000000140590.jpg	0.0	
14.958147000012104	1.0995569999940926	0.0	000000480601.jpg	0.0	
19.124554000009084	1.017190999991726	0.0	000000028367.jpg	0.0	
23.075067000012496	1.0666119999950752	0.0	000000338987.jpg	0.0	
27.22522000000754	1.0831009999965318	0.0	000000406445.jpg	0.0	
30.591645000007706	1.0835169999918437	0.0	000000441172.jpg	0.0	
33.92514300000039	1.066910000008647	0.0	000000076476.jpg	0.0	
37.25886600000376	1.0831489999982296	0.0	000000201969.jpg	0.0	
40.69228500001191	1.0665269999881275	0.0	000000268418.jpg	0.0	
44.292170000000624	1.0667910000047414	0.0	000000293368.jpg	0.0	
48.20890500000678	1.0669199999974808	0.0	000000353055.jpg	0.0	
52.04265600000508	1.0831540000071982	0.0	000000370369.jpg	0.0	
55.85924800000794	1.066869000002043	0.0	000000318381.jpg	0.0	
60.09276200000022	1.083254000011948	0.0	000000194564.jpg	0.0	
63.659259000007296	1.0671049999946265	0.0	blank	0.0	
67.0927490000031	1.066675000009127	0.0	cluster_00004_000000494531.jpg	0.0	
70.4265740000119	1.0997260000003737	0.0	000000106107.jpg	0.0	
74.57669400000304	1.0666720000008354	0.0	000000433657.jpg	0.0	
78.71013800000947	1.0999489999958314	0.0	000000336374.jpg	0.0	
82.44359800001257	1.0666349999955855	0.0	000000112734.jpg	0.0	
86.49372500000754	1.0831420000031358	0.0	000000000584.jpg	0.0	
90.54355800000484	1.0171010000049137	0.0	000000014103.jpg	0.0	
94.46042500001204	1.0668509999959497	0.0	blank	0.0	
98.2940840000083	1.066685999991023	0.0	000000122811.jpg	0.0	
101.52720400001272	1.0836429999908432	0.0	cluster_00005_000000329797.jpg	0.0	
105.67766200000187	1.0830600000044797	0.0	000000511165.jpg	0.0	
109.1942740000086	1.0665609999996375	0.0	000000230422.jpg	0.0	
112.74456600000848	1.0666669999918668	0.0	000000188660.jpg	0.0	
116.3444610000006	1.066781000001356	0.0	000000142346.jpg	0.0	
119.81131200000527	1.0832119999977294	0.0	000000282631.jpg	0.0	
123.12822500000766	1.0832359999913024	0.0	000000382951.jpg	0.0	
126.91140799999994	1.0834000000031665	0.0	000000437516.jpg	0.0	
130.72821300000942	1.0834669999894686	0.0	000000169262.jpg	0.0	
134.46172500000102	1.0668530000111789	0.0	000000024287.jpg	0.0	
138.3953540000075	1.0831769999931566	0.0	000000198319.jpg	0.0	
142.4786740000127	1.0832529999897815	0.0	000000445726.jpg	0.0	
146.24561600000015	1.083187000011094	0.0	000000548088.jpg	0.0	
149.9120690000127	1.066795999999158	0.0	000000130973.jpg	0.0	
