scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
75	1677	11	76	81	2115	1169	1170	296.7301209999714	296.7301209999714	297	298	0.2698790000285953	round	sub-013	ses-103	task-s11	1	11
76	1678	11	77	82	1289	1127	1128	300.7353300000541	300.7353300000541	301	302	0.2646699999459088	round	sub-013	ses-103	task-s11	1	11
77	1679	11	78	83	10738	1600	1601	304.86368499998935	304.86368499998935	305	306	0.1363150000106543	round	sub-013	ses-103	task-s11	1	11
78	1680	11	79	84	9277	1527	1528	308.9116909999866	308.9116909999866	309	310	0.0883090000133961	round	sub-013	ses-103	task-s11	1	11
79	1681	11	80	85	2796	1203	1204	312.2060680000577	312.2060680000577	312	313	-0.2060680000577122	round	sub-013	ses-103	task-s11	1	11
80	1682	11	81	87	6299	1378	1379	319.5163430001121	319.5163430001121	320	321	0.4836569998878985	round	sub-013	ses-103	task-s11	1	11
81	1683	11	82	88	2498	1188	1189	323.1939570000395	323.1939570000395	323	324	-0.1939570000395178	round	sub-013	ses-103	task-s11	1	11
82	1684	11	83	89	2751	1201	1202	327.42079799994826	327.42079799994826	327	328	-0.4207979999482631	round	sub-013	ses-103	task-s11	1	11
83	1685	11	84	90	4592	1293	1294	331.22614499996416	331.22614499996416	331	332	-0.2261449999641627	round	sub-013	ses-103	task-s11	1	11
84	1686	11	85	91	10845	1606	1607	334.5636549999472	334.5636549999472	335	336	0.4363450000528246	round	sub-013	ses-103	task-s11	1	11
85	1687	11	86	92	5276	1327	1328	338.5695050000213	338.5695050000213	339	340	0.4304949999786913	round	sub-013	ses-103	task-s11	1	11
86	1688	11	87	93	2255	1177	1178	342.49179100012407	342.49179100012407	342	343	-0.491791000124067	round	sub-013	ses-103	task-s11	1	11
87	1689	11	88	95	7220	1425	1426	350.0622930000536	350.0622930000536	350	351	-0.0622930000536143	round	sub-013	ses-103	task-s11	1	11
88	1690	11	89	96	9012	1514	1515	353.3589870000724	353.3589870000724	353	354	-0.3589870000723749	round	sub-013	ses-103	task-s11	1	11
89	1691	11	90	97	10914	1608	1609	357.32054700003937	357.32054700003937	357	358	-0.3205470000393688	round	sub-013	ses-103	task-s11	1	11
90	1692	11	91	98	8465	1487	1488	361.3235599999316	361.3235599999316	361	362	-0.3235599999316036	round	sub-013	ses-103	task-s11	1	11
91	1693	11	92	99	6896	1408	1409	365.2633330000099	365.2633330000099	365	366	-0.2633330000098794	round	sub-013	ses-103	task-s11	1	11
92	1694	11	93	100	5568	1342	1343	368.4876759999897	368.4876759999897	368	369	-0.4876759999896762	round	sub-013	ses-103	task-s11	1	11
93	1695	11	94	102	9234	1524	1525	375.4971380000934	375.4971380000934	375	376	-0.4971380000934005	round	sub-013	ses-103	task-s11	1	11
94	1696	11	95	103	10222	1575	1576	379.29885699995793	379.29885699995793	379	380	-0.298856999957934	round	sub-013	ses-103	task-s11	1	11
95	1697	11	96	104	1537	1141	1142	382.50487900013104	382.50487900013104	383	384	0.4951209998689592	round	sub-013	ses-103	task-s11	1	11
96	1698	11	97	105	3850	1256	1257	385.80864099995233	385.80864099995233	386	387	0.1913590000476688	round	sub-013	ses-103	task-s11	1	11
97	1699	11	98	106	3540	1242	1243	389.6822329999413	389.6822329999413	390	391	0.3177670000587227	round	sub-013	ses-103	task-s11	1	11
98	1700	11	99	107	6668	1397	1398	393.1666470000055	393.1666470000055	393	394	-0.1666470000055255	round	sub-013	ses-103	task-s11	1	11
99	1701	11	100	108	8157	1471	1472	396.6860209999141	396.6860209999141	397	398	0.3139790000859079	round	sub-013	ses-103	task-s11	1	11
100	1702	11	101	110	9899	1558	1559	404.5352179999463	404.5352179999463	405	406	0.464782000053674	round	sub-013	ses-103	task-s11	1	11
101	1703	11	102	111	5706	1348	1349	408.0647509999108	408.0647509999108	408	409	-0.0647509999108137	round	sub-013	ses-103	task-s11	1	11
102	1704	11	103	112	4312	1279	1280	412.03071100008674	412.03071100008674	412	413	-0.0307110000867396	round	sub-013	ses-103	task-s11	1	11
103	1705	11	104	113	5914	1359	1360	415.514574999921	415.514574999921	416	417	0.4854250000789761	round	sub-013	ses-103	task-s11	1	11
104	1706	11	105	114	5013	1314	1315	418.8819570001215	418.8819570001215	419	420	0.1180429998785257	round	sub-013	ses-103	task-s11	1	11
105	1707	11	106	115	2342	1180	1181	422.1503570000641	422.1503570000641	422	423	-0.1503570000641048	round	sub-013	ses-103	task-s11	1	11
106	1708	11	107	116	4783	1303	1304	425.4967650000472	425.4967650000472	425	426	-0.496765000047219	round	sub-013	ses-103	task-s11	1	11
107	1709	11	108	117	7302	1428	1429	429.38426299998537	429.38426299998537	429	430	-0.384262999985367	round	sub-013	ses-103	task-s11	1	11
108	1710	11	109	118	10756	1601	1602	432.6656700000167	432.6656700000167	433	434	0.3343299999833107	round	sub-013	ses-103	task-s11	1	11
109	1711	11	110	119	9828	1555	1556	436.2705190000124	436.2705190000124	436	437	-0.2705190000124275	round	sub-013	ses-103	task-s11	1	11
110	1712	11	111	120	9518	1539	1540	439.6739539999981	439.6739539999981	440	441	0.3260460000018952	round	sub-013	ses-103	task-s11	1	11
111	1713	11	112	121	8808	1504	1505	443.4706389999483	443.4706389999483	443	444	-0.470638999948278	round	sub-013	ses-103	task-s11	1	11
112	1714	11	113	122	3285	1228	1229	446.9860570000019	446.9860570000019	447	448	0.0139429999981075	round	sub-013	ses-103	task-s11	1	11
113	1715	11	114	123	2549	1191	1192	450.2009040000849	450.2009040000849	450	451	-0.200904000084904	round	sub-013	ses-103	task-s11	1	11
114	1716	11	115	124	9122	1520	1521	453.6076619999949	453.6076619999949	454	455	0.3923380000051111	round	sub-013	ses-103	task-s11	1	11
115	1717	11	116	125	7806	1454	1455	457.5699970000424	457.5699970000424	458	459	0.430002999957594	round	sub-013	ses-103	task-s11	1	11
116	1718	11	117	127	1825	1155	1156	464.76640699990094	464.76640699990094	465	466	0.2335930000990629	round	sub-013	ses-103	task-s11	1	11
117	1719	11	118	128	3131	1221	1222	468.6744590001181	468.6744590001181	469	470	0.3255409998819232	round	sub-013	ses-103	task-s11	1	11
118	1720	11	119	129	2516	1189	1190	472.0320150000043	472.0320150000043	472	473	-0.0320150000043213	round	sub-013	ses-103	task-s11	1	11
119	1721	11	120	130	7247	1426	1427	475.6669550000224	475.6669550000224	476	477	0.3330449999775737	round	sub-013	ses-103	task-s11	1	11
120	1722	11	121	131	4419	1285	1286	479.1894620000385	479.1894620000385	479	480	-0.1894620000384748	round	sub-013	ses-103	task-s11	1	11
121	1723	11	122	132	8961	1512	1513	482.9355220000725	482.9355220000725	483	484	0.064477999927476	round	sub-013	ses-103	task-s11	1	11
122	1724	11	123	133	10647	1596	1597	486.9530690000393	486.9530690000393	487	488	0.0469309999606935	round	sub-013	ses-103	task-s11	1	11
123	1725	11	124	134	2736	1200	1201	490.7595999999903	490.7595999999903	491	492	0.2404000000096857	round	sub-013	ses-103	task-s11	1	11
124	1726	11	125	135	3822	1254	1255	494.6746829999611	494.6746829999611	495	496	0.3253170000389218	round	sub-013	ses-103	task-s11	1	11
125	1727	11	126	136	5592	1343	1344	498.576609000098	498.576609000098	499	500	0.4233909999019829	round	sub-013	ses-103	task-s11	1	11
126	1728	11	127	138	7720	1449	1450	505.0353119999636	505.0353119999636	505	506	-0.0353119999635964	round	sub-013	ses-103	task-s11	1	11
127	1729	11	128	139	5143	1321	1322	508.2457560000476	508.2457560000476	508	509	-0.2457560000476064	round	sub-013	ses-103	task-s11	1	11
128	1730	11	129	140	2017	1165	1166	511.4423780001234	511.4423780001234	511	512	-0.4423780001234263	round	sub-013	ses-103	task-s11	1	11
129	1731	11	130	141	4997	1313	1314	515.562215999933	515.562215999933	516	517	0.4377840000670403	round	sub-013	ses-103	task-s11	1	11
130	1732	11	131	142	10613	1594	1595	519.2853409999516	519.2853409999516	519	520	-0.2853409999515861	round	sub-013	ses-103	task-s11	1	11
131	1733	11	132	144	7658	1446	1447	526.0954110000748	526.0954110000748	526	527	-0.0954110000748187	round	sub-013	ses-103	task-s11	1	11
132	1734	11	133	145	1708	1149	1150	529.8137700001244	529.8137700001244	530	531	0.1862299998756498	round	sub-013	ses-103	task-s11	1	11
133	1735	11	134	146	3338	1230	1231	533.5847839999478	533.5847839999478	534	535	0.4152160000521689	round	sub-013	ses-103	task-s11	1	11
134	1736	11	135	147	8641	1496	1497	537.4928689999506	537.4928689999506	537	538	-0.4928689999505877	round	sub-013	ses-103	task-s11	1	11
135	1737	11	136	148	3663	1247	1248	540.7512409999035	540.7512409999035	541	542	0.2487590000964701	round	sub-013	ses-103	task-s11	1	11
136	1738	11	137	149	7306	1429	1430	544.0601860000752	544.0601860000752	544	545	-0.0601860000751912	round	sub-013	ses-103	task-s11	1	11
137	1739	11	138	150	9058	1516	1517	547.8810779999476	547.8810779999476	548	549	0.1189220000524073	round	sub-013	ses-103	task-s11	1	11
138	1740	11	139	151	4712	1299	1300	551.9217580000404	551.9217580000404	552	553	0.0782419999595731	round	sub-013	ses-103	task-s11	1	11
139	1741	11	140	152	8729	1500	1501	556.0468540000729	556.0468540000729	556	557	-0.0468540000729262	round	sub-013	ses-103	task-s11	1	11
140	1742	11	141	153	6905	1409	1410	559.6627140000928	559.6627140000928	560	561	0.3372859999071806	round	sub-013	ses-103	task-s11	1	11
141	1743	11	142	154	5988	1362	1363	563.5756759999786	563.5756759999786	564	565	0.4243240000214427	round	sub-013	ses-103	task-s11	1	11
142	1744	11	143	155	10163	1572	1573	567.2788229999132	567.2788229999132	567	568	-0.2788229999132454	round	sub-013	ses-103	task-s11	1	11
143	1745	11	144	156	3351	1231	1232	570.7778489999473	570.7778489999473	571	572	0.2221510000526905	round	sub-013	ses-103	task-s11	1	11
144	1746	11	145	157	8409	1484	1485	574.3750599999912	574.3750599999912	574	575	-0.3750599999912083	round	sub-013	ses-103	task-s11	1	11
145	1747	11	146	158	8225	1475	1476	577.9576580000576	577.9576580000576	578	579	0.0423419999424368	round	sub-013	ses-103	task-s11	1	11
146	1748	11	147	159	2060	1167	1168	581.3716110000387	581.3716110000387	581	582	-0.3716110000386834	round	sub-013	ses-103	task-s11	1	11
147	1749	11	148	161	3437	1235	1236	588.4011929999106	588.4011929999106	588	589	-0.4011929999105632	round	sub-013	ses-103	task-s11	1	11
148	1750	11	149	162	5364	1332	1333	591.8379079999868	591.8379079999868	592	593	0.1620920000132173	round	sub-013	ses-103	task-s11	1	11
149	1751	11	150	163	5752	1351	1352	595.721266000066	595.721266000066	596	597	0.2787339999340474	round	sub-013	ses-103	task-s11	1	11
150	1752	11	151	164	8705	1499	1500	599.2123990000691	599.2123990000691	599	600	-0.2123990000691265	round	sub-013	ses-103	task-s11	1	11
151	1753	11	152	165	3266	1226	1227	602.9549760001246	602.9549760001246	603	604	0.0450239998754113	round	sub-013	ses-103	task-s11	1	11
152	1754	11	153	166	8022	1464	1465	606.1217519999482	606.1217519999482	606	607	-0.1217519999481737	round	sub-013	ses-103	task-s11	1	11
153	1755	11	154	167	3585	1243	1244	610.0412590000778	610.0412590000778	610	611	-0.0412590000778436	round	sub-013	ses-103	task-s11	1	11
154	1756	11	155	169	1565	1142	1143	617.6628930000588	617.6628930000588	618	619	0.3371069999411702	round	sub-013	ses-103	task-s11	1	11
155	1757	11	156	170	5456	1336	1337	621.2039210000075	621.2039210000075	621	622	-0.20392100000754	round	sub-013	ses-103	task-s11	1	11
156	1758	11	157	171	10761	1602	1603	624.7519149999134	624.7519149999134	625	626	0.2480850000865757	round	sub-013	ses-103	task-s11	1	11
157	1759	11	158	172	2379	1182	1183	628.3220230001025	628.3220230001025	628	629	-0.3220230001024902	round	sub-013	ses-103	task-s11	1	11
158	1760	11	159	173	8256	1477	1478	632.0035389999393	632.0035389999393	632	633	-0.0035389999393373	round	sub-013	ses-103	task-s11	1	11
159	1761	11	160	174	6517	1389	1390	635.9311619999353	635.9311619999353	636	637	0.0688380000647157	round	sub-013	ses-103	task-s11	1	11
160	1762	11	161	175	10648	1597	1598	639.8630530000664	639.8630530000664	640	641	0.1369469999335706	round	sub-013	ses-103	task-s11	1	11
161	1763	11	162	176	5498	1339	1340	643.2771509999875	643.2771509999875	643	644	-0.2771509999874979	round	sub-013	ses-103	task-s11	1	11
162	1764	11	163	177	10387	1583	1584	647.3579599999357	647.3579599999357	647	648	-0.3579599999357015	round	sub-013	ses-103	task-s11	1	11
163	1765	11	164	178	10705	1599	1600	651.4890449999366	651.4890449999366	651	652	-0.4890449999365955	round	sub-013	ses-103	task-s11	1	11
164	1766	11	165	179	1285	1126	1127	655.6108810000587	655.6108810000587	656	657	0.3891189999412745	round	sub-013	ses-103	task-s11	1	11
165	1767	11	166	180	8936	1511	1512	659.056644000113	659.056644000113	659	660	-0.0566440001130104	round	sub-013	ses-103	task-s11	1	11
