onset	duration	trial_type	condition	response_time	error_flag
0.1325699998997151	1.050030999816954	0.0	000000346583.jpg	0.0	
4.282698999624699	1.0500040003098547	0.0	000000391678.jpg	0.0	
7.532806999981403	1.0500320000573993	0.0	000000272901.jpg	0.0	
10.849587999749929	1.0499829999171195	0.0	000000023047.jpg	2.670721	
14.26602099975571	1.050331000238657	0.0	000000438154.jpg	0.0	
17.483150999993086	1.066633999813348	0.0	000000097882.jpg	0.0	
21.633287999778982	1.0665239999070764	0.0	000000047638.jpg	0.0	
25.533425000030547	1.0666629998013375	0.0	000000399162.jpg	0.0	
29.033165999688208	1.0668880003504455	1.0	blank	0.711037	
33.0670029995963	1.06639500008896	0.0	000000394008.jpg	0.0	
36.61714099999517	1.0500260000117123	0.0	000000080987.jpg	0.0	
40.51700299978256	1.0666390000842512	0.0	cluster_00006_000000188621.jpg	0.0	
44.65037899976596	1.066808000206947	0.0	000000090994.jpg	0.0	
47.90085099963471	1.0664190002717078	0.0	000000265453.jpg	0.0	
52.034321999643	1.0500020002946258	0.0	000000274108.jpg	0.0	
55.43408799963072	1.050315000116825	0.0	000000102858.jpg	0.0	
58.967686999589205	1.050173000432551	0.0	000000191740.jpg	0.0	
62.51800799975172	1.0663439999334514	0.0	cluster_00007_000000537157.jpg	0.0	
66.36813999991864	1.0499970000237226	0.0	000000338501.jpg	0.0	
69.68463599961251	1.0502490000799298	0.0	cluster_00005_000000274474.jpg	0.0	
73.11836599977687	1.066556999925524	0.0	000000348368.jpg	0.0	
76.835167999845	1.0500500001944602	0.0	blank	0.0	
80.16860899981111	1.0664360001683235	0.0	000000278962.jpg	0.0	
84.0685049998574	1.0502579999156296	0.0	000000182366.jpg	0.0	
87.68552399985492	1.0499879997223616	0.0	000000100396.jpg	0.0	
91.71900699986143	1.04997400008142	0.0	000000300622.jpg	0.0	
95.65246799960732	1.0500370003283024	0.0	000000382890.jpg	0.0	
99.56925799977034	1.066378999967128	0.0	000000010743.jpg	0.0	
102.78592799976468	1.066492000129074	1.0	blank	0.486342	
106.7861829996109	1.066667000297457	0.0	000000380989.jpg	0.0	
110.83604899980128	1.066734000109136	0.0	000000189765.jpg	0.0	
115.08646099967882	1.066675000358373	0.0	000000104502.jpg	0.0	
119.0199439995922	1.0499960002489388	0.0	000000527618.jpg	0.0	
122.76977299991997	1.0170799996703863	0.0	000000580813.jpg	0.0	
125.9867409998551	1.0500980000942943	0.0	000000317781.jpg	0.0	
129.83696600003168	1.0499689998105168	0.0	000000559145.jpg	0.0	
133.9867869997397	1.050329000223428	0.0	000000204422.jpg	0.0	
138.10390600003302	1.066373999696225	0.0	000000357074.jpg	0.0	
141.72035799967125	1.0667820000089705	0.0	000000333629.jpg	0.0	
145.9708409998566	1.066651999950409	0.0	000000361051.jpg	0.0	
150.08764999965206	1.0664969999343157	0.0	000000198195.jpg	0.0	
154.0044429996051	1.066723000258207	0.0	000000325710.jpg	0.0	
157.4708920000121	1.0503479996696117	0.0	000000262239.jpg	0.0	
161.1046929997392	1.066407000180334	0.0	cluster_00013_000000452737.jpg	0.0	
164.75447199959308	1.0670380000956357	0.0	000000021826.jpg	0.0	
168.78800499998033	1.066529999952763	0.0	000000281112.jpg	0.0	
172.2214579996653	1.066827000118792	0.0	000000055402.jpg	0.0	
176.27157699968666	1.066995000001043	0.0	000000495040.jpg	0.0	
179.72199499979615	1.0665259999223051	0.0	000000100863.jpg	0.0	
183.13876299979165	1.050030999816954	1.0	blank	0.621234	
186.5055439998396	1.0499899997375906	0.0	000000024081.jpg	0.0	
190.12234300002456	1.0500059998594224	0.0	000000548593.jpg	0.0	
193.65553199965507	1.0502530001103878	0.0	cluster_00010_000000409216.jpg	0.0	
196.98924399958923	1.049987000413239	0.0	000000051774.jpg	0.0	
201.1056470000185	1.050394000019878	0.0	000000161328.jpg	0.0	
204.60613299999383	1.050044999923557	0.0	000000413472.jpg	0.0	
208.43963999999687	1.04995399992913	0.0	000000276664.jpg	0.0	
211.8730679997243	1.0664150002412498	0.0	000000009199.jpg	0.0	
215.40652999980372	1.0500059998594224	0.0	000000353098.jpg	0.0	
218.90652099996805	1.066821999847889	1.0	blank	0.581798	
222.35677099972963	1.0499990000389516	0.0	000000189888.jpg	0.0	
225.57354799984023	1.0663700001314282	0.0	cluster_00003_000000094607.jpg	0.0	
229.03996900003403	1.0503509999252856	0.0	000000372775.jpg	0.0	
232.6737839998677	1.083248000126332	0.0	000000479035.jpg	0.0	
236.12353099975732	1.066819000057876	0.0	000000288751.jpg	0.0	
240.25707099959251	1.050256000366062	0.0	000000092288.jpg	0.0	
243.79082300001755	1.050045999698341	0.0	000000540735.jpg	0.0	
247.6242839996703	1.0667119999416173	0.0	000000010903.jpg	0.0	
251.29075799975544	1.05031399987638	0.0	cluster_00007_000000460998.jpg	0.0	
254.7078709998168	1.0666800001636147	0.0	000000505643.jpg	0.0	
258.52448199968785	1.066833000164479	0.0	000000334011.jpg	0.0	
262.15811599977314	1.0664460002444685	0.0	000000183719.jpg	0.0	
266.10825499985367	1.0498549998737872	0.0	000000221441.jpg	0.0	
269.90800399985164	1.0504509997554123	0.0	blank	0.0	
273.79155700001866	1.0502839996479452	0.0	000000574760.jpg	0.0	
