scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
44	3414	22	45	47	9545	1541	1542	174.64027199998964	174.64027199998964	175	176	0.3597280000103637	round	sub-018	ses-204	task-s11	2	11
45	3415	22	46	48	7762	1452	1453	178.68259799999942	178.68259799999942	179	180	0.3174020000005839	round	sub-018	ses-204	task-s11	2	11
46	3416	22	47	49	1634	1145	1146	182.30839900000137	182.30839900000137	182	183	-0.3083990000013727	round	sub-018	ses-204	task-s11	2	11
47	3417	22	48	50	3925	1260	1261	185.71602799999528	185.71602799999528	186	187	0.2839720000047236	round	sub-018	ses-204	task-s11	2	11
48	3418	22	49	51	5389	1333	1334	189.34169499999552	189.34169499999552	189	190	-0.341694999995525	round	sub-018	ses-204	task-s11	2	11
49	3419	22	50	53	4704	1299	1300	196.48323899999377	196.48323899999377	196	197	-0.4832389999937732	round	sub-018	ses-204	task-s11	2	11
50	3420	22	51	54	8751	1500	1501	199.7996989999956	199.7996989999956	200	201	0.2003010000044014	round	sub-018	ses-204	task-s11	2	11
51	3421	22	52	55	5733	1351	1352	203.2330030000012	203.2330030000012	203	204	-0.2330030000011902	round	sub-018	ses-204	task-s11	2	11
52	3422	22	53	56	1797	1153	1154	206.67397699999856	206.67397699999856	207	208	0.3260230000014417	round	sub-018	ses-204	task-s11	2	11
53	3423	22	54	57	1786	1152	1153	210.8168949999963	210.8168949999963	211	212	0.1831050000037066	round	sub-018	ses-204	task-s11	2	11
54	3424	22	55	58	4017	1265	1266	214.35027699999048	214.35027699999048	214	215	-0.3502769999904842	round	sub-018	ses-204	task-s11	2	11
55	3425	22	56	59	10941	1611	1612	218.1764189999958	218.1764189999958	218	219	-0.1764189999958034	round	sub-018	ses-204	task-s11	2	11
56	3426	22	57	60	10224	1575	1576	221.71717699999863	221.71717699999863	222	223	0.2828230000013718	round	sub-018	ses-204	task-s11	2	11
57	3427	22	58	61	6920	1409	1410	225.45050799999444	225.45050799999444	225	226	-0.4505079999944428	round	sub-018	ses-204	task-s11	2	11
58	3428	22	59	62	1250	1126	1127	228.85087199999543	228.85087199999543	229	230	0.1491280000045662	round	sub-018	ses-204	task-s11	2	11
59	3429	22	60	63	3234	1225	1226	233.07447300000047	233.07447300000047	233	234	-0.0744730000005233	round	sub-018	ses-204	task-s11	2	11
60	3430	22	61	64	7225	1424	1425	237.0011119999981	237.0011119999981	237	238	-0.0011119999981019	round	sub-018	ses-204	task-s11	2	11
61	3431	22	62	65	7374	1433	1434	240.9175099999993	240.9175099999993	241	242	0.0824900000006891	round	sub-018	ses-204	task-s11	2	11
62	3432	22	63	66	9540	1540	1541	244.4401859999925	244.4401859999925	244	245	-0.4401859999925079	round	sub-018	ses-204	task-s11	2	11
63	3433	22	64	67	7565	1442	1443	247.8680170000007	247.8680170000007	248	249	0.1319829999993089	round	sub-018	ses-204	task-s11	2	11
64	3434	22	65	69	1363	1132	1133	255.55184099999315	255.55184099999315	256	257	0.4481590000068536	round	sub-018	ses-204	task-s11	2	11
65	3435	22	66	70	10339	1580	1581	258.86853999999585	258.86853999999585	259	260	0.1314600000041537	round	sub-018	ses-204	task-s11	2	11
66	3436	22	67	71	9995	1563	1564	262.39081699999224	262.39081699999224	262	263	-0.3908169999922393	round	sub-018	ses-204	task-s11	2	11
67	3437	22	68	72	3288	1228	1229	266.4021070000017	266.4021070000017	266	267	-0.4021070000017062	round	sub-018	ses-204	task-s11	2	11
68	3438	22	69	73	1437	1135	1136	269.7353729999886	269.7353729999886	270	271	0.2646270000113873	round	sub-018	ses-204	task-s11	2	11
69	3439	22	70	74	9896	1558	1559	273.8605479999969	273.8605479999969	274	275	0.1394520000030752	round	sub-018	ses-204	task-s11	2	11
70	3440	22	71	75	8672	1497	1498	277.2689559999999	277.2689559999999	277	278	-0.2689559999998892	round	sub-018	ses-204	task-s11	2	11
71	3441	22	72	76	2579	1193	1194	281.38583199999994	281.38583199999994	281	282	-0.3858319999999366	round	sub-018	ses-204	task-s11	2	11
72	3442	22	73	77	1256	1127	1128	284.8193570000003	284.8193570000003	285	286	0.1806429999996908	round	sub-018	ses-204	task-s11	2	11
73	3443	22	74	78	3909	1259	1260	288.05274400000053	288.05274400000053	288	289	-0.0527440000005299	round	sub-018	ses-204	task-s11	2	11
74	3444	22	75	79	3343	1231	1232	292.1860769999912	292.1860769999912	292	293	-0.1860769999912008	round	sub-018	ses-204	task-s11	2	11
75	3445	22	76	80	5300	1328	1329	295.6097779999982	295.6097779999982	296	297	0.3902220000018133	round	sub-018	ses-204	task-s11	2	11
76	3446	22	77	81	10405	1584	1585	299.6444419999898	299.6444419999898	300	301	0.3555580000102054	round	sub-018	ses-204	task-s11	2	11
77	3447	22	78	82	2374	1182	1183	303.1761989999941	303.1761989999941	303	304	-0.1761989999940851	round	sub-018	ses-204	task-s11	2	11
78	3448	22	79	83	1643	1147	1148	306.7033359999914	306.7033359999914	307	308	0.2966640000086045	round	sub-018	ses-204	task-s11	2	11
79	3449	22	80	84	3183	1222	1223	310.0367399999959	310.0367399999959	310	311	-0.0367399999959161	round	sub-018	ses-204	task-s11	2	11
80	3450	22	81	85	8346	1480	1481	313.4369499999884	313.4369499999884	313	314	-0.4369499999884283	round	sub-018	ses-204	task-s11	2	11
81	3451	22	82	86	1697	1149	1150	317.6651719999936	317.6651719999936	318	319	0.3348280000063823	round	sub-018	ses-204	task-s11	2	11
82	3452	22	83	88	9443	1536	1537	324.8108329999959	324.8108329999959	325	326	0.1891670000040903	round	sub-018	ses-204	task-s11	2	11
83	3453	22	84	89	7079	1417	1418	328.44525999999314	328.44525999999314	328	329	-0.4452599999931408	round	sub-018	ses-204	task-s11	2	11
84	3454	22	85	90	10192	1573	1574	331.695160999996	331.695160999996	332	333	0.3048390000039944	round	sub-018	ses-204	task-s11	2	11
85	3455	22	86	91	10001	1564	1565	335.42079399999056	335.42079399999056	335	336	-0.4207939999905647	round	sub-018	ses-204	task-s11	2	11
86	3456	22	87	92	4083	1268	1269	339.2543749999895	339.2543749999895	339	340	-0.2543749999895226	round	sub-018	ses-204	task-s11	2	11
87	3457	22	88	93	8567	1492	1493	342.6824839999899	342.6824839999899	343	344	0.3175160000100732	round	sub-018	ses-204	task-s11	2	11
88	3458	22	89	94	8717	1499	1500	345.9043469999888	345.9043469999888	346	347	0.0956530000112252	round	sub-018	ses-204	task-s11	2	11
89	3459	22	90	95	2989	1213	1214	349.23791299999	349.23791299999	349	350	-0.2379129999899873	round	sub-018	ses-204	task-s11	2	11
90	3460	22	91	96	5499	1338	1339	352.5873869999923	352.5873869999923	353	354	0.4126130000076955	round	sub-018	ses-204	task-s11	2	11
91	3461	22	92	97	6556	1391	1392	356.42147699999623	356.42147699999623	356	357	-0.42147699999623	round	sub-018	ses-204	task-s11	2	11
92	3462	22	93	98	6425	1385	1386	359.8455009999889	359.8455009999889	360	361	0.1544990000111283	round	sub-018	ses-204	task-s11	2	11
93	3463	22	94	99	4535	1291	1292	363.2550219999976	363.2550219999976	363	364	-0.2550219999976093	round	sub-018	ses-204	task-s11	2	11
94	3464	22	95	101	5273	1327	1328	370.7385969999887	370.7385969999887	371	372	0.2614030000112848	round	sub-018	ses-204	task-s11	2	11
95	3465	22	96	102	1483	1138	1139	374.8887219999888	374.8887219999888	375	376	0.1112780000112252	round	sub-018	ses-204	task-s11	2	11
96	3466	22	97	103	8940	1510	1511	379.0223209999968	379.0223209999968	379	380	-0.0223209999967934	round	sub-018	ses-204	task-s11	2	11
97	3467	22	98	104	4690	1298	1299	382.55551799999375	382.55551799999375	383	384	0.4444820000062464	round	sub-018	ses-204	task-s11	2	11
98	3468	22	99	105	9566	1543	1544	386.7813860000024	386.7813860000024	387	388	0.2186139999976148	round	sub-018	ses-204	task-s11	2	11
99	3469	22	100	106	6044	1366	1367	390.20576399999845	390.20576399999845	390	391	-0.205763999998453	round	sub-018	ses-204	task-s11	2	11
100	3470	22	101	107	3141	1220	1221	393.5293939999974	393.5293939999974	394	395	0.47060600000259	round	sub-018	ses-204	task-s11	2	11
101	3471	22	102	108	11003	1614	1615	396.9394599999941	396.9394599999941	397	398	0.0605400000059148	round	sub-018	ses-204	task-s11	2	11
102	3472	22	103	109	8599	1493	1494	400.96581100000185	400.96581100000185	401	402	0.0341889999981503	round	sub-018	ses-204	task-s11	2	11
103	3473	22	104	110	4194	1273	1274	405.0980239999917	405.0980239999917	405	406	-0.0980239999917103	round	sub-018	ses-204	task-s11	2	11
104	3474	22	105	111	4382	1282	1283	409.2064979999996	409.2064979999996	409	410	-0.2064979999996126	round	sub-018	ses-204	task-s11	2	11
105	3475	22	106	113	8263	1476	1477	416.86363799999526	416.86363799999526	417	418	0.1363620000047376	round	sub-018	ses-204	task-s11	2	11
106	3476	22	107	114	6498	1388	1389	420.5734949999896	420.5734949999896	421	422	0.4265050000104224	round	sub-018	ses-204	task-s11	2	11
107	3477	22	108	115	6917	1408	1409	424.30682099999103	424.30682099999103	424	425	-0.3068209999910323	round	sub-018	ses-204	task-s11	2	11
108	3478	22	109	116	6233	1375	1376	428.4572229999904	428.4572229999904	428	429	-0.4572229999903925	round	sub-018	ses-204	task-s11	2	11
109	3479	22	110	117	1214	1125	1126	432.4905639999925	432.4905639999925	432	433	-0.4905639999925029	round	sub-018	ses-204	task-s11	2	11
110	3480	22	111	118	7520	1439	1440	436.5241309999983	436.5241309999983	437	438	0.4758690000016941	round	sub-018	ses-204	task-s11	2	11
111	3481	22	112	119	10455	1586	1587	440.69087999999465	440.69087999999465	441	442	0.3091200000053504	round	sub-018	ses-204	task-s11	2	11
112	3482	22	113	120	7085	1418	1419	444.0409529999888	444.0409529999888	444	445	-0.0409529999888036	round	sub-018	ses-204	task-s11	2	11
113	3483	22	114	121	3713	1249	1250	447.3578049999924	447.3578049999924	447	448	-0.3578049999924246	round	sub-018	ses-204	task-s11	2	11
114	3484	22	115	123	3092	1218	1219	454.6853399999964	454.6853399999964	455	456	0.3146600000035846	round	sub-018	ses-204	task-s11	2	11
115	3485	22	116	124	2495	1188	1189	457.9914629999985	457.9914629999985	458	459	0.0085370000015245	round	sub-018	ses-204	task-s11	2	11
116	3486	22	117	125	6951	1411	1412	461.9917429999914	461.9917429999914	462	463	0.0082570000085979	round	sub-018	ses-204	task-s11	2	11
117	3487	22	118	126	2835	1205	1206	465.80831199999375	465.80831199999375	466	467	0.1916880000062519	round	sub-018	ses-204	task-s11	2	11
118	3488	22	119	127	7645	1446	1447	469.6650410000002	469.6650410000002	470	471	0.3349589999997988	round	sub-018	ses-204	task-s11	2	11
119	3489	22	120	129	5936	1360	1361	477.0920469999983	477.0920469999983	477	478	-0.0920469999982742	round	sub-018	ses-204	task-s11	2	11
120	3490	22	121	130	8436	1485	1486	480.6169549999904	480.6169549999904	481	482	0.3830450000095879	round	sub-018	ses-204	task-s11	2	11
121	3491	22	122	131	7759	1451	1452	483.9589719999931	483.9589719999931	484	485	0.0410280000069178	round	sub-018	ses-204	task-s11	2	11
122	3492	22	123	132	3022	1215	1216	487.3590639999893	487.3590639999893	487	488	-0.3590639999893028	round	sub-018	ses-204	task-s11	2	11
123	3493	22	124	133	7411	1434	1435	490.6088559999917	490.6088559999917	491	492	0.3911440000082962	round	sub-018	ses-204	task-s11	2	11
124	3494	22	125	135	4295	1278	1279	497.9345439999888	497.9345439999888	498	499	0.0654560000111814	round	sub-018	ses-204	task-s11	2	11
125	3495	22	126	136	7101	1419	1420	501.542895999999	501.542895999999	502	503	0.4571040000009816	round	sub-018	ses-204	task-s11	2	11
126	3496	22	127	137	6393	1382	1383	505.6689019999904	505.6689019999904	506	507	0.3310980000096037	round	sub-018	ses-204	task-s11	2	11
127	3497	22	128	138	7040	1415	1416	509.6022799999919	509.6022799999919	510	511	0.3977200000081211	round	sub-018	ses-204	task-s11	2	11
128	3498	22	129	139	6064	1367	1368	513.6357859999989	513.6357859999989	514	515	0.364214000001084	round	sub-018	ses-204	task-s11	2	11
129	3499	22	130	140	8446	1486	1487	516.976072999998	516.976072999998	517	518	0.0239270000020042	round	sub-018	ses-204	task-s11	2	11
130	3500	22	131	141	9827	1554	1555	520.7983899999963	520.7983899999963	521	522	0.2016100000037113	round	sub-018	ses-204	task-s11	2	11
131	3501	22	132	142	1608	1144	1145	524.3517979999888	524.3517979999888	524	525	-0.3517979999887757	round	sub-018	ses-204	task-s11	2	11
132	3502	22	133	144	10538	1590	1591	532.6769639999984	532.6769639999984	533	534	0.3230360000015935	round	sub-018	ses-204	task-s11	2	11
133	3503	22	134	145	5519	1339	1340	536.5773320000008	536.5773320000008	537	538	0.4226679999992484	round	sub-018	ses-204	task-s11	2	11
134	3504	22	135	146	8359	1481	1482	539.8996340000012	539.8996340000012	540	541	0.1003659999987576	round	sub-018	ses-204	task-s11	2	11
135	3505	22	136	147	3990	1263	1264	543.8110129999986	543.8110129999986	544	545	0.1889870000013616	round	sub-018	ses-204	task-s11	2	11
136	3506	22	137	148	10298	1578	1579	547.9490099999966	547.9490099999966	548	549	0.0509900000033667	round	sub-018	ses-204	task-s11	2	11
137	3507	22	138	150	8127	1470	1471	555.4866289999918	555.4866289999918	555	556	-0.4866289999918081	round	sub-018	ses-204	task-s11	2	11
138	3508	22	139	151	8270	1477	1478	559.6196320000017	559.6196320000017	560	561	0.3803679999982705	round	sub-018	ses-204	task-s11	2	11
139	3509	22	140	152	3606	1244	1245	563.6783809999906	563.6783809999906	564	565	0.3216190000093775	round	sub-018	ses-204	task-s11	2	11
140	3510	22	141	153	1153	1121	1122	567.6351749999885	567.6351749999885	568	569	0.3648250000114785	round	sub-018	ses-204	task-s11	2	11
141	3511	22	142	154	11067	1616	1617	571.4448879999982	571.4448879999982	571	572	-0.4448879999981727	round	sub-018	ses-204	task-s11	2	11
142	3512	22	143	155	4798	1303	1304	575.0784489999933	575.0784489999933	575	576	-0.0784489999932702	round	sub-018	ses-204	task-s11	2	11
143	3513	22	144	156	10102	1569	1570	579.1021199999959	579.1021199999959	579	580	-0.1021199999959208	round	sub-018	ses-204	task-s11	2	11
144	3514	22	145	157	3263	1226	1227	582.9120319999929	582.9120319999929	583	584	0.0879680000070948	round	sub-018	ses-204	task-s11	2	11
145	3515	22	146	158	4680	1297	1298	587.0291299999953	587.0291299999953	587	588	-0.029129999995348	round	sub-018	ses-204	task-s11	2	11
146	3516	22	147	159	10476	1587	1588	591.245855000001	591.245855000001	591	592	-0.2458550000010291	round	sub-018	ses-204	task-s11	2	11
147	3517	22	148	160	1201	1124	1125	594.8704449999932	594.8704449999932	595	596	0.1295550000068033	round	sub-018	ses-204	task-s11	2	11
148	3518	22	149	161	3975	1262	1263	598.1959579999966	598.1959579999966	598	599	-0.1959579999966081	round	sub-018	ses-204	task-s11	2	11
149	3519	22	150	162	3755	1251	1252	601.745974999998	601.745974999998	602	603	0.2540250000020023	round	sub-018	ses-204	task-s11	2	11
150	3520	22	151	163	5105	1319	1320	605.1956789999967	605.1956789999967	605	606	-0.1956789999967441	round	sub-018	ses-204	task-s11	2	11
151	3521	22	152	164	6627	1395	1396	609.120729000002	609.120729000002	609	610	-0.1207290000020293	round	sub-018	ses-204	task-s11	2	11
152	3522	22	153	166	7171	1422	1423	616.4631549999904	616.4631549999904	616	617	-0.4631549999903654	round	sub-018	ses-204	task-s11	2	11
153	3523	22	154	167	8502	1488	1489	620.0965489999944	620.0965489999944	620	621	-0.0965489999944111	round	sub-018	ses-204	task-s11	2	11
154	3524	22	155	168	11011	1615	1616	623.7466809999896	623.7466809999896	624	625	0.2533190000103786	round	sub-018	ses-204	task-s11	2	11
155	3525	22	156	169	3056	1216	1217	627.096749999997	627.096749999997	627	628	-0.0967499999969732	round	sub-018	ses-204	task-s11	2	11
156	3526	22	157	170	4145	1271	1272	630.4302779999998	630.4302779999998	630	631	-0.4302779999998165	round	sub-018	ses-204	task-s11	2	11
157	3527	22	158	171	1165	1122	1123	634.380330999993	634.380330999993	634	635	-0.3803309999930206	round	sub-018	ses-204	task-s11	2	11
158	3528	22	159	172	8191	1473	1474	637.6543999999994	637.6543999999994	638	639	0.3456000000005588	round	sub-018	ses-204	task-s11	2	11
159	3529	22	160	174	11069	1617	1618	645.4306959999958	645.4306959999958	645	646	-0.4306959999958053	round	sub-018	ses-204	task-s11	2	11
160	3530	22	161	175	9991	1562	1563	648.8560880000005	648.8560880000005	649	650	0.1439119999995455	round	sub-018	ses-204	task-s11	2	11
161	3531	22	162	176	9294	1528	1529	652.497279999996	652.497279999996	652	653	-0.4972799999959534	round	sub-018	ses-204	task-s11	2	11
162	3532	22	163	177	10429	1585	1586	656.2356489999947	656.2356489999947	656	657	-0.2356489999947371	round	sub-018	ses-204	task-s11	2	11
163	3533	22	164	178	7066	1416	1417	659.5478539999895	659.5478539999895	660	661	0.4521460000105435	round	sub-018	ses-204	task-s11	2	11
164	3534	22	165	179	9562	1542	1543	663.6746270000003	663.6746270000003	664	665	0.3253729999996722	round	sub-018	ses-204	task-s11	2	11
165	3535	22	166	180	4519	1289	1290	667.3815049999976	667.3815049999976	667	668	-0.3815049999975599	round	sub-018	ses-204	task-s11	2	11
