scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
41	1809	12	42	45	348	347	348	167.1250599999912	167.1250599999912	167	168	-0.1250599999912083	round	sub-014	ses-201	task-s1	2	1
42	1810	12	43	46	676	675	676	171.07518499996513	171.07518499996513	171	172	-0.0751849999651312	round	sub-014	ses-201	task-s1	2	1
43	1811	12	44	47	978	977	978	174.41632700001355	174.41632700001355	174	175	-0.4163270000135526	round	sub-014	ses-201	task-s1	2	1
44	1812	12	45	48	925	924	925	178.14210199995432	178.14210199995432	178	179	-0.1421019999543205	round	sub-014	ses-201	task-s1	2	1
45	1813	12	46	49	715	714	715	181.3998249999713	181.3998249999713	181	182	-0.3998249999712868	round	sub-014	ses-201	task-s1	2	1
46	1814	12	47	50	11150	1649	1650	184.5873229999561	184.5873229999561	185	186	0.4126770000439137	round	sub-014	ses-201	task-s1	2	1
47	1815	12	48	51	1093	1092	1093	188.39785099995788	188.39785099995788	188	189	-0.3978509999578818	round	sub-014	ses-201	task-s1	2	1
48	1816	12	49	53	643	642	643	195.84270200005267	195.84270200005267	196	197	0.1572979999473318	round	sub-014	ses-201	task-s1	2	1
49	1817	12	50	54	674	673	674	199.4926780000096	199.4926780000096	199	200	-0.4926780000095903	round	sub-014	ses-201	task-s1	2	1
50	1818	12	51	55	722	721	722	202.83331699995324	202.83331699995324	203	204	0.1666830000467598	round	sub-014	ses-201	task-s1	2	1
51	1819	12	52	56	11200	1699	1700	206.2669570000144	206.2669570000144	206	207	-0.2669570000144006	round	sub-014	ses-201	task-s1	2	1
52	1820	12	53	57	497	496	497	210.39320699998643	210.39320699998643	210	211	-0.3932069999864325	round	sub-014	ses-201	task-s1	2	1
53	1821	12	54	58	427	426	427	214.4101119999541	214.4101119999541	214	215	-0.410111999954097	round	sub-014	ses-201	task-s1	2	1
54	1822	12	55	59	380	379	380	217.96679500001483	217.96679500001483	218	219	0.0332049999851733	round	sub-014	ses-201	task-s1	2	1
55	1823	12	56	60	11154	1653	1654	221.4768230000045	221.4768230000045	221	222	-0.4768230000044866	round	sub-014	ses-201	task-s1	2	1
56	1824	12	57	61	583	582	583	224.72704599995632	224.72704599995632	225	226	0.2729540000436827	round	sub-014	ses-201	task-s1	2	1
57	1825	12	58	62	76	75	76	228.9517840000335	228.9517840000335	229	230	0.0482159999664872	round	sub-014	ses-201	task-s1	2	1
58	1826	12	59	64	886	885	886	236.5940629999386	236.5940629999386	237	238	0.4059370000614137	round	sub-014	ses-201	task-s1	2	1
59	1827	12	60	65	741	740	741	240.08433099999093	240.08433099999093	240	241	-0.0843309999909251	round	sub-014	ses-201	task-s1	2	1
60	1828	12	61	66	200	199	200	244.12752500001807	244.12752500001807	244	245	-0.1275250000180676	round	sub-014	ses-201	task-s1	2	1
61	1829	12	62	67	49	48	49	247.7769819999812	247.7769819999812	248	249	0.2230180000188113	round	sub-014	ses-201	task-s1	2	1
62	1830	12	63	68	632	631	632	251.9111120000016	251.9111120000016	252	253	0.0888879999984055	round	sub-014	ses-201	task-s1	2	1
63	1831	12	64	69	25	24	25	255.4338810000336	255.4338810000336	255	256	-0.4338810000336082	round	sub-014	ses-201	task-s1	2	1
64	1832	12	65	70	627	626	627	259.16139899997506	259.16139899997506	259	260	-0.1613989999750629	round	sub-014	ses-201	task-s1	2	1
65	1833	12	66	71	920	919	920	263.11901300004683	263.11901300004683	263	264	-0.1190130000468343	round	sub-014	ses-201	task-s1	2	1
66	1834	12	67	72	705	704	705	266.745196999982	266.745196999982	267	268	0.2548030000180006	round	sub-014	ses-201	task-s1	2	1
67	1835	12	68	74	311	310	311	273.4783720000414	273.4783720000414	273	274	-0.4783720000414178	round	sub-014	ses-201	task-s1	2	1
68	1836	12	69	75	11236	1735	1736	277.211856000009	277.211856000009	277	278	-0.2118560000089928	round	sub-014	ses-201	task-s1	2	1
69	1837	12	70	76	783	782	783	281.16223599994555	281.16223599994555	281	282	-0.1622359999455511	round	sub-014	ses-201	task-s1	2	1
70	1838	12	71	77	409	408	409	284.4121959999902	284.4121959999902	284	285	-0.4121959999902174	round	sub-014	ses-201	task-s1	2	1
71	1839	12	72	78	975	974	975	288.1623929999769	288.1623929999769	288	289	-0.1623929999768734	round	sub-014	ses-201	task-s1	2	1
72	1840	12	73	80	11137	1636	1637	295.5291669999715	295.5291669999715	296	297	0.4708330000285059	round	sub-014	ses-201	task-s1	2	1
73	1841	12	74	81	288	287	288	299.16271699999925	299.16271699999925	299	300	-0.1627169999992475	round	sub-014	ses-201	task-s1	2	1
74	1842	12	75	82	11139	1638	1639	303.1128200000385	303.1128200000385	303	304	-0.1128200000384822	round	sub-014	ses-201	task-s1	2	1
75	1843	12	76	83	543	542	543	307.162890000036	307.162890000036	307	308	-0.1628900000359863	round	sub-014	ses-201	task-s1	2	1
76	1844	12	77	84	839	838	839	310.5881319999462	310.5881319999462	311	312	0.4118680000538006	round	sub-014	ses-201	task-s1	2	1
77	1845	12	78	85	307	306	307	314.2297030000482	314.2297030000482	314	315	-0.2297030000481754	round	sub-014	ses-201	task-s1	2	1
78	1846	12	79	87	730	729	730	321.8136990000494	321.8136990000494	322	323	0.1863009999506175	round	sub-014	ses-201	task-s1	2	1
79	1847	12	80	88	449	448	449	325.5304199999664	325.5304199999664	326	327	0.4695800000336021	round	sub-014	ses-201	task-s1	2	1
80	1848	12	81	89	11151	1650	1651	329.302818999975	329.302818999975	329	330	-0.3028189999749884	round	sub-014	ses-201	task-s1	2	1
81	1849	12	82	90	123	122	123	333.54693099996075	333.54693099996075	334	335	0.4530690000392496	round	sub-014	ses-201	task-s1	2	1
82	1850	12	83	91	457	456	457	337.6972979999846	337.6972979999846	338	339	0.3027020000154152	round	sub-014	ses-201	task-s1	2	1
83	1851	12	84	93	11128	1627	1628	344.6225919999415	344.6225919999415	345	346	0.3774080000584945	round	sub-014	ses-201	task-s1	2	1
84	1852	12	85	94	156	155	156	348.5640140000032	348.5640140000032	349	350	0.4359859999967739	round	sub-014	ses-201	task-s1	2	1
85	1853	12	86	95	61	60	61	352.08092999993823	352.08092999993823	352	353	-0.0809299999382346	round	sub-014	ses-201	task-s1	2	1
86	1854	12	87	96	127	126	127	355.50631800002884	355.50631800002884	356	357	0.4936819999711588	round	sub-014	ses-201	task-s1	2	1
87	1855	12	88	97	752	751	752	359.2881190000335	359.2881190000335	359	360	-0.2881190000334754	round	sub-014	ses-201	task-s1	2	1
88	1856	12	89	98	86	85	86	362.83168699999806	362.83168699999806	363	364	0.1683130000019446	round	sub-014	ses-201	task-s1	2	1
89	1857	12	90	99	748	747	748	366.2548170000082	366.2548170000082	366	367	-0.2548170000081882	round	sub-014	ses-201	task-s1	2	1
90	1858	12	91	101	902	901	902	373.8710280000232	373.8710280000232	374	375	0.128971999976784	round	sub-014	ses-201	task-s1	2	1
91	1859	12	92	102	584	583	584	377.2070319999475	377.2070319999475	377	378	-0.2070319999475032	round	sub-014	ses-201	task-s1	2	1
92	1860	12	93	103	318	317	318	381.0315669999691	381.0315669999691	381	382	-0.0315669999690726	round	sub-014	ses-201	task-s1	2	1
93	1861	12	94	104	194	193	194	385.0709440000355	385.0709440000355	385	386	-0.0709440000355243	round	sub-014	ses-201	task-s1	2	1
94	1862	12	95	105	367	366	367	388.598878000048	388.598878000048	389	390	0.4011219999520108	round	sub-014	ses-201	task-s1	2	1
95	1863	12	96	106	246	245	246	392.0324089999776	392.0324089999776	392	393	-0.0324089999775765	round	sub-014	ses-201	task-s1	2	1
96	1864	12	97	107	11192	1691	1692	396.166006000014	396.166006000014	396	397	-0.166006000014022	round	sub-014	ses-201	task-s1	2	1
97	1865	12	98	108	1099	1098	1099	399.5991820000345	399.5991820000345	400	401	0.4008179999655112	round	sub-014	ses-201	task-s1	2	1
98	1866	12	99	109	190	189	190	403.5495050000027	403.5495050000027	404	405	0.4504949999973178	round	sub-014	ses-201	task-s1	2	1
99	1867	12	100	110	631	630	631	407.7827830000315	407.7827830000315	408	409	0.2172169999685138	round	sub-014	ses-201	task-s1	2	1
100	1868	12	101	111	11173	1672	1673	411.5328529999824	411.5328529999824	412	413	0.4671470000175759	round	sub-014	ses-201	task-s1	2	1
101	1869	12	102	112	833	832	833	415.5501079999376	415.5501079999376	416	417	0.4498920000623911	round	sub-014	ses-201	task-s1	2	1
102	1870	12	103	113	519	518	519	419.4832330000354	419.4832330000354	419	420	-0.4832330000353977	round	sub-014	ses-201	task-s1	2	1
103	1871	12	104	114	191	190	191	423.3859530000482	423.3859530000482	423	424	-0.3859530000481754	round	sub-014	ses-201	task-s1	2	1
104	1872	12	105	115	11243	1742	1743	427.2404210000532	427.2404210000532	427	428	-0.2404210000531748	round	sub-014	ses-201	task-s1	2	1
105	1873	12	106	116	129	128	129	431.283499000012	431.283499000012	431	432	-0.2834990000120001	round	sub-014	ses-201	task-s1	2	1
106	1874	12	107	117	296	295	296	434.9060589999426	434.9060589999426	435	436	0.0939410000573843	round	sub-014	ses-201	task-s1	2	1
107	1875	12	108	118	441	440	441	438.9333709999919	438.9333709999919	439	440	0.0666290000081062	round	sub-014	ses-201	task-s1	2	1
108	1876	12	109	119	411	410	411	442.9675580000039	442.9675580000039	443	444	0.0324419999960809	round	sub-014	ses-201	task-s1	2	1
109	1877	12	110	120	1010	1009	1010	446.80107399995904	446.80107399995904	447	448	0.1989260000409558	round	sub-014	ses-201	task-s1	2	1
110	1878	12	111	121	335	334	335	450.9341710000299	450.9341710000299	451	452	0.0658289999701082	round	sub-014	ses-201	task-s1	2	1
111	1879	12	112	122	365	364	365	454.9673320000293	454.9673320000293	455	456	0.0326679999707266	round	sub-014	ses-201	task-s1	2	1
112	1880	12	113	123	11184	1683	1684	458.9844649999868	458.9844649999868	459	460	0.0155350000131875	round	sub-014	ses-201	task-s1	2	1
113	1881	12	114	125	677	676	677	466.6181410000426	466.6181410000426	467	468	0.3818589999573873	round	sub-014	ses-201	task-s1	2	1
114	1882	12	115	126	308	307	308	470.45166100002825	470.45166100002825	470	471	-0.4516610000282526	round	sub-014	ses-201	task-s1	2	1
115	1883	12	116	127	663	662	663	473.8010550000472	473.8010550000472	474	475	0.1989449999528005	round	sub-014	ses-201	task-s1	2	1
116	1884	12	117	128	682	681	682	477.13513499998953	477.13513499998953	477	478	-0.1351349999895319	round	sub-014	ses-201	task-s1	2	1
117	1885	12	118	129	139	138	139	481.3688219999895	481.3688219999895	481	482	-0.3688219999895068	round	sub-014	ses-201	task-s1	2	1
118	1886	12	119	130	742	741	742	485.1855819999473	485.1855819999473	485	486	-0.1855819999473169	round	sub-014	ses-201	task-s1	2	1
119	1887	12	120	131	11124	1623	1624	489.0878550000489	489.0878550000489	489	490	-0.0878550000488758	round	sub-014	ses-201	task-s1	2	1
120	1888	12	121	132	128	127	128	492.81010999996215	492.81010999996215	493	494	0.1898900000378489	round	sub-014	ses-201	task-s1	2	1
121	1889	12	122	133	445	444	445	496.3358699999517	496.3358699999517	496	497	-0.335869999951683	round	sub-014	ses-201	task-s1	2	1
122	1890	12	123	134	271	270	271	499.8857889999636	499.8857889999636	500	501	0.1142110000363914	round	sub-014	ses-201	task-s1	2	1
123	1891	12	124	135	94	93	94	503.93620799994096	503.93620799994096	504	505	0.0637920000590384	round	sub-014	ses-201	task-s1	2	1
124	1892	12	125	136	1051	1050	1051	508.16957399994135	508.16957399994135	508	509	-0.169573999941349	round	sub-014	ses-201	task-s1	2	1
125	1893	12	126	137	350	349	350	511.90293900005054	511.90293900005054	512	513	0.0970609999494627	round	sub-014	ses-201	task-s1	2	1
126	1894	12	127	139	646	645	646	519.053527000011	519.053527000011	519	520	-0.0535270000109449	round	sub-014	ses-201	task-s1	2	1
127	1895	12	128	140	1029	1028	1029	522.9270709999837	522.9270709999837	523	524	0.0729290000163018	round	sub-014	ses-201	task-s1	2	1
128	1896	12	129	141	810	809	810	527.1598190000514	527.1598190000514	527	528	-0.1598190000513568	round	sub-014	ses-201	task-s1	2	1
129	1897	12	130	142	11146	1645	1646	531.2942200000398	531.2942200000398	531	532	-0.2942200000397861	round	sub-014	ses-201	task-s1	2	1
130	1898	12	131	143	79	78	79	534.9202789999545	534.9202789999545	535	536	0.0797210000455379	round	sub-014	ses-201	task-s1	2	1
131	1899	12	132	144	361	360	361	538.8273089999566	538.8273089999566	539	540	0.1726910000434145	round	sub-014	ses-201	task-s1	2	1
132	1900	12	133	145	579	578	579	542.8872050000355	542.8872050000355	543	544	0.1127949999645352	round	sub-014	ses-201	task-s1	2	1
133	1901	12	134	146	802	801	802	546.7371419999981	546.7371419999981	547	548	0.2628580000018701	round	sub-014	ses-201	task-s1	2	1
134	1902	12	135	147	12	11	12	549.9946090000449	549.9946090000449	550	551	0.0053909999551251	round	sub-014	ses-201	task-s1	2	1
135	1903	12	136	148	629	628	629	553.6543910000473	553.6543910000473	554	555	0.3456089999526739	round	sub-014	ses-201	task-s1	2	1
136	1904	12	137	149	1023	1022	1023	557.1877869999735	557.1877869999735	557	558	-0.1877869999734684	round	sub-014	ses-201	task-s1	2	1
137	1905	12	138	150	529	528	529	561.0380929999519	561.0380929999519	561	562	-0.0380929999519139	round	sub-014	ses-201	task-s1	2	1
138	1906	12	139	151	255	254	255	564.7706740000285	564.7706740000285	565	566	0.2293259999714791	round	sub-014	ses-201	task-s1	2	1
139	1907	12	140	152	784	783	784	568.214450999978	568.214450999978	568	569	-0.2144509999779984	round	sub-014	ses-201	task-s1	2	1
140	1908	12	141	153	377	376	377	572.2290009999415	572.2290009999415	572	573	-0.2290009999414906	round	sub-014	ses-201	task-s1	2	1
141	1909	12	142	154	250	249	250	576.1382870000089	576.1382870000089	576	577	-0.1382870000088587	round	sub-014	ses-201	task-s1	2	1
142	1910	12	143	155	569	568	569	579.6766760000028	579.6766760000028	580	581	0.3233239999972284	round	sub-014	ses-201	task-s1	2	1
143	1911	12	144	156	408	407	408	583.0050010000123	583.0050010000123	583	584	-0.0050010000122711	round	sub-014	ses-201	task-s1	2	1
144	1912	12	145	157	11219	1718	1719	587.1300129999872	587.1300129999872	587	588	-0.1300129999872297	round	sub-014	ses-201	task-s1	2	1
145	1913	12	146	159	325	324	325	594.6723530000309	594.6723530000309	595	596	0.3276469999691471	round	sub-014	ses-201	task-s1	2	1
146	1914	12	147	160	11183	1682	1683	598.1058819999453	598.1058819999453	598	599	-0.105881999945268	round	sub-014	ses-201	task-s1	2	1
147	1915	12	148	161	506	505	506	601.6393450000323	601.6393450000323	602	603	0.3606549999676645	round	sub-014	ses-201	task-s1	2	1
148	1916	12	149	162	821	820	821	605.6563229999738	605.6563229999738	606	607	0.3436770000262186	round	sub-014	ses-201	task-s1	2	1
149	1917	12	150	163	1110	1109	1110	609.4298260000069	609.4298260000069	609	610	-0.4298260000068694	round	sub-014	ses-201	task-s1	2	1
150	1918	12	151	164	849	848	849	612.9564119999995	612.9564119999995	613	614	0.0435880000004544	round	sub-014	ses-201	task-s1	2	1
151	1919	12	152	165	11228	1727	1728	616.6969009999884	616.6969009999884	617	618	0.3030990000115707	round	sub-014	ses-201	task-s1	2	1
152	1920	12	153	167	11258	1757	1758	624.3568789999699	624.3568789999699	624	625	-0.356878999969922	round	sub-014	ses-201	task-s1	2	1
153	1921	12	154	168	896	895	896	627.8067169999704	627.8067169999704	628	629	0.1932830000296235	round	sub-014	ses-201	task-s1	2	1
154	1922	12	155	169	551	550	551	631.5402789999498	631.5402789999498	632	633	0.4597210000501945	round	sub-014	ses-201	task-s1	2	1
155	1923	12	156	170	1017	1016	1017	635.2455080000218	635.2455080000218	635	636	-0.2455080000218004	round	sub-014	ses-201	task-s1	2	1
156	1924	12	157	171	693	692	693	638.8157859999919	638.8157859999919	639	640	0.1842140000080689	round	sub-014	ses-201	task-s1	2	1
157	1925	12	158	172	876	875	876	642.9447259999579	642.9447259999579	643	644	0.0552740000421181	round	sub-014	ses-201	task-s1	2	1
158	1926	12	159	173	319	318	319	646.9575869999826	646.9575869999826	647	648	0.0424130000174045	round	sub-014	ses-201	task-s1	2	1
