scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	2245	15	1	0	717	716	717	0.1688659999053925	0.1688659999053925	0	1	-0.1688659999053925	round	sub-014	ses-201	task-s4	2	4
1	2246	15	2	1	4	3	4	3.87518099998124	3.87518099998124	4	5	0.1248190000187601	round	sub-014	ses-201	task-s4	2	4
2	2247	15	3	2	1100	1099	1100	8.008212999906391	8.008212999906391	8	9	-0.0082129999063909	round	sub-014	ses-201	task-s4	2	4
3	2248	15	4	3	770	769	770	11.425239000003783	11.425239000003783	11	12	-0.4252390000037831	round	sub-014	ses-201	task-s4	2	4
4	2249	15	5	4	541	540	541	15.359040000010282	15.359040000010282	15	16	-0.3590400000102818	round	sub-014	ses-201	task-s4	2	4
5	2250	15	6	5	918	917	918	18.98304699989967	18.98304699989967	19	20	0.0169530001003295	round	sub-014	ses-201	task-s4	2	4
6	2251	15	7	6	789	788	789	22.625498999957927	22.625498999957927	23	24	0.3745010000420734	round	sub-014	ses-201	task-s4	2	4
7	2252	15	8	7	11245	1744	1745	26.432805999997072	26.432805999997072	26	27	-0.4328059999970719	round	sub-014	ses-201	task-s4	2	4
8	2253	15	9	8	11237	1736	1737	30.24235499999486	30.24235499999486	30	31	-0.2423549999948591	round	sub-014	ses-201	task-s4	2	4
9	2254	15	10	9	118	117	118	34.24239699996542	34.24239699996542	34	35	-0.2423969999654218	round	sub-014	ses-201	task-s4	2	4
10	2255	15	11	10	11204	1703	1704	37.66610599996056	37.66610599996056	38	39	0.333894000039443	round	sub-014	ses-201	task-s4	2	4
11	2256	15	12	11	11211	1710	1711	41.097540999995545	41.097540999995545	41	42	-0.0975409999955445	round	sub-014	ses-201	task-s4	2	4
12	2257	15	13	12	511	510	511	44.609685999923386	44.609685999923386	45	46	0.3903140000766143	round	sub-014	ses-201	task-s4	2	4
13	2258	15	14	13	940	939	940	48.71555099997204	48.71555099997204	49	50	0.284449000027962	round	sub-014	ses-201	task-s4	2	4
14	2259	15	15	14	908	907	908	51.95161899994128	51.95161899994128	52	53	0.0483810000587183	round	sub-014	ses-201	task-s4	2	4
15	2260	15	16	15	847	846	847	56.07714399998076	56.07714399998076	56	57	-0.0771439999807626	round	sub-014	ses-201	task-s4	2	4
16	2261	15	17	16	117	116	117	60.2966529999394	60.2966529999394	60	61	-0.296652999939397	round	sub-014	ses-201	task-s4	2	4
17	2262	15	18	18	968	967	968	67.32727599993814	67.32727599993814	67	68	-0.3272759999381378	round	sub-014	ses-201	task-s4	2	4
18	2263	15	19	19	813	812	813	70.74392199993599	70.74392199993599	71	72	0.2560780000640079	round	sub-014	ses-201	task-s4	2	4
19	2264	15	20	20	11266	1765	1766	74.16784099990036	74.16784099990036	74	75	-0.1678409999003633	round	sub-014	ses-201	task-s4	2	4
20	2265	15	21	21	1019	1018	1019	77.61078099999577	77.61078099999577	78	79	0.3892190000042319	round	sub-014	ses-201	task-s4	2	4
21	2266	15	22	22	1068	1067	1068	81.12778999994043	81.12778999994043	81	82	-0.1277899999404326	round	sub-014	ses-201	task-s4	2	4
22	2267	15	23	23	1009	1008	1009	84.8496879999293	84.8496879999293	85	86	0.1503120000706985	round	sub-014	ses-201	task-s4	2	4
23	2268	15	24	24	515	514	515	89.06129699992016	89.06129699992016	89	90	-0.0612969999201595	round	sub-014	ses-201	task-s4	2	4
24	2269	15	25	25	883	882	883	93.18471800000408	93.18471800000408	93	94	-0.1847180000040822	round	sub-014	ses-201	task-s4	2	4
25	2270	15	26	26	615	614	615	97.09490799997002	97.09490799997002	97	98	-0.0949079999700188	round	sub-014	ses-201	task-s4	2	4
26	2271	15	27	27	67	66	67	101.0615299999481	101.0615299999481	101	102	-0.0615299999481067	round	sub-014	ses-201	task-s4	2	4
27	2272	15	28	28	872	871	872	104.36995099997148	104.36995099997148	104	105	-0.3699509999714792	round	sub-014	ses-201	task-s4	2	4
