onset	duration	trial_type	condition	response_time	error_flag
0.1656299997121095	1.0666169999167323	0.0	000000498615.jpg	0.0	
4.199095000047237	1.0666489996947348	0.0	000000569678.jpg	0.0	
7.932554999832064	1.0833549997769296	0.0	000000066696.jpg	0.0	
11.466002999804914	1.0831880001351235	0.0	000000419406.jpg	0.0	
15.499499999918044	1.0665170000866055	0.0	000000082945.jpg	0.0	
19.0492179999128	1.0503320000134408	1.0	blank	0.98113	
22.38302999967709	1.0833670003339648	0.0	000000332574.jpg	0.0	
25.69960599998012	1.0668170000426471	0.0	000000494552.jpg	0.0	
29.932959999889132	1.0502100000157952	0.0	000000156084.jpg	0.0	
33.78341399971396	1.066227000206709	0.0	000000092221.jpg	0.0	
37.516873999964446	1.0498909996822476	0.0	000000216378.jpg	0.0	
41.66699799988419	1.0665540001355112	0.0	000000367742.jpg	0.0	
45.60046799993143	1.066277999896556	0.0	000000453682.jpg	0.0	
49.23392200004309	1.066569000016898	0.0	000000397815.jpg	0.0	
53.38403699966148	1.0833540000021458	0.0	000000244476.jpg	0.0	
57.450840999837965	1.0662500001490116	0.0	000000398540.jpg	0.0	
61.40097599988803	1.0665799998678267	0.0	000000303133.jpg	0.0	
64.717789999675	1.0499570001848042	0.0	000000444166.jpg	0.0	
68.7342379996553	1.050232999958098	0.0	000000184822.jpg	0.0	
72.68436999991536	1.0667590000666678	0.0	blank	0.0	
76.63481900002807	1.0498969997279346	0.0	000000302282.jpg	0.0	
80.26828800002113	1.0665380000136793	0.0	000000487825.jpg	0.0	
84.00173999974504	1.0665130000561476	0.0	000000434069.jpg	0.0	
88.03520100004971	1.066562999971211	0.0	000000190487.jpg	0.0	
91.98532899981365	1.049961999990046	0.0	000000264396.jpg	0.0	
95.6182329999283	1.0672410000115633	1.0	blank	0.468129	
99.61883299984038	1.066498999949545	0.0	000000314379.jpg	0.0	
103.36903499998152	1.083333999849856	0.0	000000293130.jpg	0.0	
106.58580000000076	1.0661939997226	0.0	000000203615.jpg	0.0	
110.33568299980834	1.0500790001824498	0.0	cluster_00009_000000466945.jpg	0.0	
114.16939299972728	1.0661760000512004	0.0	000000270278.jpg	1.964926	
117.65247599966824	1.067011000122875	0.0	000000338439.jpg	0.0	
120.90294599998742	1.066546999849379	0.0	000000338670.jpg	0.0	
125.03642100002617	1.0665789996273816	0.0	000000205875.jpg	0.0	
128.4531769999303	1.0500599998049438	1.0	blank	0.553132	
132.0533039998263	1.066215000115335	0.0	000000195768.jpg	0.0	
136.08677499974146	1.0832110000774264	0.0	000000053778.jpg	0.0	
139.4368980000727	1.0665349997580051	0.0	000000541472.jpg	0.0	
