onset	duration	trial_type	condition	response_time	error_flag
0.1965189999900758	1.0667950003407896	0.0	00001__000000348791.jpg	0.0	
4.055390000343323	1.107884000055492	0.0	00213__000000155509.jpg	0.0	
8.286205000244081	1.060734999831766	0.0	00100__000000362071.jpg	0.0	
11.896959000267088	1.0670710001140833	0.0	00121__000000328144.jpg	0.0	
15.53055200027302	1.0666769999079406	0.0	00023__000000312959.jpg	0.0	
19.58682700013742	1.07705399999395	0.0	00071__000000371497.jpg	0.0	
23.513904000166804	1.0847960002720356	0.0	00241__000000000049.jpg	0.0	
26.8395510003902	1.0776309999637306	0.0	00099__000000554537.jpg	0.0	
31.071302000433207	1.093135999981314	0.0	00170__000000015190.jpg	0.0	
34.997700000181794	1.0707860002294185	0.0	00225__000000145567.jpg	0.0	
38.75115800043568	1.0634229998104274	0.0	00238__000000112208.jpg	0.0	
42.202075000386685	1.051172999665141	0.0	00017__000000354444.jpg	0.0	
45.83183100027964	1.0666919997893274	1.0	blank	0.546514	
49.131632999982685	1.056241000071168	0.0	00202__000000497757.jpg	0.0	
52.764821000397205	1.0141900000162425	0.0	00024__000000467318.jpg	0.0	
56.45543700037524	1.079630000051111	0.0	00155__000000336040.jpg	0.0	
59.89852600032464	1.0685250000096858	0.0	00146__000000045627.jpg	0.0	
63.63199600018561	1.06771200010553	0.0	00103__000000404437.jpg	0.0	
67.78213600022718	1.0682469997555015	0.0	00246__000000057363.jpg	0.0	
71.43221700005233	1.0539040002040565	0.0	00203__000000557387.jpg	0.0	
74.75741100031883	1.0783500000834465	0.0	00167__000000074902.jpg	0.0	
78.01316900039092	1.017820999957621	0.0	00182__000000136218.jpg	0.0	
81.963339000009	1.0171070001088085	0.0	00154__000000333532.jpg	0.0	
85.3860560003668	1.0633169999346137	0.0	blank	0.0	
88.91372500034049	1.0050629996694624	0.0	00119__000000179327.jpg	0.0	
92.6962830000557	1.015713999979198	0.0	00108__000000173073.jpg	0.0	
96.44480300042778	1.007893999572843	0.0	00184__000000526371.jpg	0.0	
99.57529900036752	1.0025649997405708	0.0	00010__000000256575.jpg	0.0	
102.80633000005037	1.0219310000538826	0.0	00238__000000105027.jpg	0.0	
106.20004100026564	1.0282899998128414	0.0	00126__000000230712.jpg	0.0	
109.89668800029904	1.0117609999142587	0.0	00055__000000504843.jpg	0.0	
113.54773099999876	1.0281430003233254	0.0	00196__000000015273.jpg	0.0	
117.44057400012387	1.0288289999589324	0.0	00149__000000233994.jpg	0.0	
121.56685100030154	1.0026819999329746	0.0	00090__000000323896.jpg	0.0	
125.10914900014176	1.0265250001102686	0.0	00082__000000205590.jpg	0.0	
129.0888110003434	1.0237459996715188	0.0	blank	0.0	
132.35153400013223	1.0524590001441538	0.0	00189__000000395978.jpg	0.0	
136.00255200034007	1.026657999958843	0.0	00027__000000516924.jpg	0.0	
139.85803700005636	1.0025440002791584	0.0	00115__000000522567.jpg	0.0	
143.9241570001468	1.0272599998861551	0.0	00109__000000270512.jpg	0.0	
148.04022400034592	1.012346999719739	0.0	00228__000000174421.jpg	0.0	
151.96169600030407	1.0273170000873506	0.0	00171__000000349912.jpg	0.0	
156.04732700018212	1.0026290002278984	0.0	00152__000000302481.jpg	0.0	
159.12466900004074	1.0251009999774396	0.0	00227__000000367518.jpg	0.0	
162.7880650004372	1.0265279999002814	0.0	00244__000000530972.jpg	0.0	
166.54708599997684	1.0301190000027418	0.0	00160__000000489844.jpg	0.0	
169.8046490000561	1.028611000161618	0.0	00068__000000123614.jpg	0.0	
173.92706900043413	1.0029499996453524	0.0	00194__000000077680.jpg	0.0	
177.17315000016242	1.02631299989298	0.0	00147__000000349621.jpg	0.0	
180.82967100013047	1.026655999943614	0.0	blank	0.0	
183.98974900040776	1.0026899999938903	0.0	00069__000000073733.jpg	0.0	
