onset	duration	trial_type	condition	response_time	error_flag
0.1507390001788735	1.0666780001483858	0.0	00229__000000042008.jpg	0.636636	
4.126379000023007	1.0774910002946854	0.0	00197__000000446506.jpg	0.0	
8.218273000326008	1.0904399999417365	0.0	00112__000000545493.jpg	0.0	
12.0343980002217	1.0671609998680651	0.0	00182__000000281631.jpg	0.0	
15.98471900029108	1.0665460000745952	0.0	00058__000000260482.jpg	0.0	
19.20739300036803	1.0602460000663996	0.0	00110__000000567091.jpg	0.0	
23.151775000151247	1.0663009998388588	0.0	blank	0.0	
27.18507100036368	1.066272999625653	0.0	00036__000000296846.jpg	0.0	
30.41064100014046	1.076114000286907	0.0	00014__000000163230.jpg	0.0	
33.95182800013572	1.0666240002028644	0.0	00218__000000494812.jpg	0.0	
37.58532500034198	1.0665939999744296	0.0	00073__000000196283.jpg	0.0	
41.70212500030175	1.0668560001067815	0.0	00155__000000503250.jpg	0.0	
44.952583000063896	1.049112000036985	1.0	blank	0.730822	
48.501888000406325	1.0674969996325672	0.0	00161__000000531137.jpg	0.0	
51.84298700001091	1.0785219999961555	0.0	00136__000000469010.jpg	0.0	
55.776426000054926	1.0927670001983645	0.0	00012__000000302531.jpg	0.0	
59.8428200003691	1.0803000000305474	0.0	00120__000000369045.jpg	0.0	
63.77643500035629	1.109993000049144	0.0	00022__000000176478.jpg	0.0	
67.41967099998146	1.052535000257194	0.0	00230__000000118615.jpg	0.0	
70.65314200008288	1.0675190002657473	0.0	00085__000000007107.jpg	0.0	
74.40321300039068	1.0671349996700883	0.0	00212__000000233538.jpg	0.0	
78.5204330002889	1.06654499983415	0.0	00220__000000450607.jpg	0.0	
82.6369170001708	1.0701529998332262	0.0	00130__000000267683.jpg	0.0	
86.48718800023198	1.0497349998913703	1.0	blank	0.652114	
89.88705500029027	1.0665659997612238	0.0	00085__000000092813.jpg	0.0	
93.40757900010794	1.0630820002406836	0.0	00016__000000541538.jpg	0.0	
97.12075500003994	1.0668130000121891	0.0	00141__000000109203.jpg	0.0	
101.24402100034058	1.0881379996426404	0.0	00052__000000250827.jpg	0.0	
104.4710000003688	1.06707499967888	0.0	00162__000000253959.jpg	0.0	
108.09475400019436	1.0624460000544786	0.0	00140__000000075212.jpg	0.0	
