onset	duration	trial_type	condition	response_time	error_flag
0.1452469999785535	1.01669600000605	0.0	00186__000000198826.jpg	0.0	
4.195342999999411	1.0334380000131205	0.0	00153__000000082041.jpg	0.0	
8.345825000025798	1.0665929999668151	0.0	00046__000000429226.jpg	0.0	
12.012478000018746	1.0667369999573566	0.0	00057__000000059318.jpg	0.0	
15.96274899999844	1.0665680000092834	0.0	00034__000000253785.jpg	0.0	
19.5962109999964	1.0666820000042208	0.0	00048__000000149895.jpg	0.750692	
23.595937000005502	1.0670989999780431	1.0	blank	0.639362	
27.47980600001756	1.0665589999989606	0.0	00228__000000487159.jpg	0.0	
31.12993200001074	1.0665530000114811	0.0	00141__000000278168.jpg	0.0	
35.2463679999928	1.0837349999928847	0.0	00140__000000535891.jpg	0.0	
39.19658099999651	1.0167839999776334	0.0	00218__000000078413.jpg	0.0	
43.03015800000867	1.0667450000182723	0.0	00180__000000573357.jpg	0.0	
46.73016899998765	1.0836400000262074	0.0	00167__000000298262.jpg	0.0	
50.61354699998628	1.0670549999922514	1.0	blank	0.493792	
54.86406400002306	1.0665149999549612	0.0	00191__000000433605.jpg	0.0	
58.213841999997385	1.0836840000119992	0.0	00244__000000140460.jpg	0.0	
62.280673999979626	1.0169360000290908	0.0	00049__000000278082.jpg	0.0	
65.78101400000742	1.0667530000209808	0.0	00008__000000174930.jpg	0.0	
69.61418099998264	1.066947000043001	0.0	00182__000000157019.jpg	0.0	
73.84758399997372	1.0671380000421775	0.0	00239__000000103815.jpg	0.0	
77.31449800002156	1.0669669999624602	0.0	00077__000000121977.jpg	0.0	
81.08126399997855	1.0836030000355097	0.0	00220__000000443868.jpg	0.0	
84.44817799999146	1.0667900000116788	0.0	00003__000000150911.jpg	0.0	
88.31481599999825	1.0503320000134408	1.0	blank	0.50467	
92.18162400001891	1.1001959999557585	0.0	00148__000000072872.jpg	0.0	
95.64876499999082	1.0665480000316163	0.0	00248__000000481829.jpg	0.0	
99.18185799999628	1.083481999987271	0.0	00205__000000516981.jpg	0.0	
102.96536899998318	1.0168310000444762	0.0	00101__000000387666.jpg	0.0	
106.59903300000587	1.0667750000138767	0.0	00030__000000274275.jpg	0.0	
110.03257799998391	1.066562000021804	0.0	00212__000000042694.jpg	0.0	
114.18282699998235	1.0164130000048317	0.0	00201__000000223157.jpg	0.0	
117.59927300002892	1.0167669999646023	0.0	00102__000000149884.jpg	0.0	
121.7496449999744	1.1000020000501536	0.0	00172__000000529886.jpg	0.0	
125.76632599998266	1.0834650000324473	0.0	00018__000000215380.jpg	0.0	
129.9165819999762	1.0666170000331476	0.0	00156__000000039399.jpg	0.0	
133.649756000028	1.0668459999724291	0.0	00075__000000323478.jpg	0.0	
137.6835059999721	1.0165280000073835	0.0	00161__000000034528.jpg	0.0	
141.7667440000223	1.0835799999767914	0.0	00044__000000263512.jpg	0.0	
145.63344800000775	1.0668939999886788	0.0	00198__000000294370.jpg	0.0	
149.4671409999719	1.0166310000349768	0.0	00224__000000321262.jpg	0.0	
153.0004670000053	1.0667760000214912	0.0	00062__000000414379.jpg	0.0	
156.46715400001267	1.066997999965679	0.0	blank	0.0	
159.81738099997165	1.066891000024043	0.0	00114__000000207798.jpg	0.0	
163.90079699998023	1.0667970000067726	0.0	00086__000000088780.jpg	0.0	
167.5678450000123	1.066594999982044	0.0	00168__000000225183.jpg	0.0	
