scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	4172	27	1	0	727	726	727	0.1698649999452754	0.1698649999452754	0	1	-0.1698649999452754	round	sub-022	ses-302	task-s5	3	5
1	4173	27	2	1	145	144	145	3.703464000020176	3.703464000020176	4	5	0.2965359999798238	round	sub-022	ses-302	task-s5	3	5
2	4174	27	3	2	11186	1685	1686	7.55359300004784	7.55359300004784	8	9	0.4464069999521598	round	sub-022	ses-302	task-s5	3	5
3	4175	27	4	3	563	562	563	11.770402999944054	11.770402999944054	12	13	0.2295970000559464	round	sub-022	ses-302	task-s5	3	5
4	4176	27	5	4	99	98	99	15.087184999953024	15.087184999953024	15	16	-0.087184999953024	round	sub-022	ses-302	task-s5	3	5
5	4177	27	6	5	30	29	30	18.953645000001416	18.953645000001416	19	20	0.0463549999985843	round	sub-022	ses-302	task-s5	3	5
6	4178	27	7	7	56	55	56	26.854264999972656	26.854264999972656	27	28	0.1457350000273436	round	sub-022	ses-302	task-s5	3	5
7	4179	27	8	8	806	805	806	30.75405500002671	30.75405500002671	31	32	0.2459449999732896	round	sub-022	ses-302	task-s5	3	5
8	4180	27	9	9	426	425	426	34.27118199993856	34.27118199993856	34	35	-0.2711819999385625	round	sub-022	ses-302	task-s5	3	5
9	4181	27	10	10	691	690	691	38.43763900001068	38.43763900001068	38	39	-0.4376390000106767	round	sub-022	ses-302	task-s5	3	5
10	4182	27	11	11	1106	1105	1106	42.288128999993205	42.288128999993205	42	43	-0.288128999993205	round	sub-022	ses-302	task-s5	3	5
11	4183	27	12	12	197	196	197	45.82156299997587	45.82156299997587	46	47	0.1784370000241324	round	sub-022	ses-302	task-s5	3	5
12	4184	27	13	13	356	355	356	49.25502000004053	49.25502000004053	49	50	-0.2550200000405311	round	sub-022	ses-302	task-s5	3	5
13	4185	27	14	14	944	943	944	52.67157699994277	52.67157699994277	53	54	0.3284230000572279	round	sub-022	ses-302	task-s5	3	5
14	4186	27	15	15	11149	1648	1649	55.905276000034064	55.905276000034064	56	57	0.0947239999659359	round	sub-022	ses-302	task-s5	3	5
15	4187	27	16	16	590	589	590	60.1053870000178	60.1053870000178	60	61	-0.1053870000177994	round	sub-022	ses-302	task-s5	3	5
16	4188	27	17	18	16	15	16	67.55565200001001	67.55565200001001	68	69	0.4443479999899864	round	sub-022	ses-302	task-s5	3	5
17	4189	27	18	19	1082	1081	1082	71.10544299997855	71.10544299997855	71	72	-0.1054429999785497	round	sub-022	ses-302	task-s5	3	5
18	4190	27	19	20	203	202	203	74.72257300000638	74.72257300000638	75	76	0.2774269999936223	round	sub-022	ses-302	task-s5	3	5
19	4191	27	20	21	97	96	97	78.67270300001837	78.67270300001837	79	80	0.3272969999816268	round	sub-022	ses-302	task-s5	3	5
20	4192	27	21	22	1050	1049	1050	82.30616499995813	82.30616499995813	82	83	-0.3061649999581277	round	sub-022	ses-302	task-s5	3	5
21	4193	27	22	23	11153	1652	1653	86.33964799996465	86.33964799996465	86	87	-0.3396479999646544	round	sub-022	ses-302	task-s5	3	5
22	4194	27	23	24	664	663	664	90.05642799998168	90.05642799998168	90	91	-0.056427999981679	round	sub-022	ses-302	task-s5	3	5
23	4195	27	24	25	684	683	684	93.5898949999828	93.5898949999828	94	95	0.4101050000171966	round	sub-022	ses-302	task-s5	3	5
24	4196	27	25	26	229	228	229	97.22335200000089	97.22335200000089	97	98	-0.2233520000008866	round	sub-022	ses-302	task-s5	3	5
25	4197	27	26	27	1075	1074	1075	101.47319900000002	101.47319900000002	101	102	-0.4731990000000223	round	sub-022	ses-302	task-s5	3	5
26	4198	27	27	29	844	843	844	109.15708599996287	109.15708599996287	109	110	-0.1570859999628737	round	sub-022	ses-302	task-s5	3	5
27	4199	27	28	30	354	353	354	112.65720499993768	112.65720499993768	113	114	0.3427950000623241	round	sub-022	ses-302	task-s5	3	5
28	4200	27	29	31	398	397	398	116.30704899993724	116.30704899993724	116	117	-0.307048999937237	round	sub-022	ses-302	task-s5	3	5
29	4201	27	30	32	22	21	22	119.82411799998954	119.82411799998954	120	121	0.1758820000104606	round	sub-022	ses-302	task-s5	3	5
30	4202	27	31	33	417	416	417	123.25757300003896	123.25757300003896	123	124	-0.2575730000389598	round	sub-022	ses-302	task-s5	3	5
31	4203	27	32	34	628	627	628	126.49103599996306	126.49103599996306	126	127	-0.49103599996306	round	sub-022	ses-302	task-s5	3	5
32	4204	27	33	35	973	972	973	130.041138999979	130.041138999979	130	131	-0.0411389999790117	round	sub-022	ses-302	task-s5	3	5
33	4205	27	34	36	888	887	888	133.97428399999626	133.97428399999626	134	135	0.0257160000037401	round	sub-022	ses-302	task-s5	3	5
34	4206	27	35	37	549	548	549	137.9244470000267	137.9244470000267	138	139	0.0755529999732971	round	sub-022	ses-302	task-s5	3	5
35	4207	27	36	38	381	380	381	142.0415529999882	142.0415529999882	142	143	-0.0415529999881982	round	sub-022	ses-302	task-s5	3	5
36	4208	27	37	39	504	503	504	145.4913279999746	145.4913279999746	145	146	-0.4913279999746009	round	sub-022	ses-302	task-s5	3	5
37	4209	27	38	40	422	421	422	149.0251210000133	149.0251210000133	149	150	-0.0251210000133141	round	sub-022	ses-302	task-s5	3	5
38	4210	27	39	41	1062	1061	1062	153.04166200000327	153.04166200000327	153	154	-0.0416620000032708	round	sub-022	ses-302	task-s5	3	5
39	4211	27	40	42	11218	1717	1718	156.87540400004946	156.87540400004946	157	158	0.124595999950543	round	sub-022	ses-302	task-s5	3	5
40	4212	27	41	43	537	536	537	160.4088589999592	160.4088589999592	160	161	-0.4088589999591931	round	sub-022	ses-302	task-s5	3	5
41	4213	27	42	45	861	860	861	167.37575100001413	167.37575100001413	167	168	-0.3757510000141337	round	sub-022	ses-302	task-s5	3	5
42	4214	27	43	46	429	428	429	171.12590199999977	171.12590199999977	171	172	-0.125901999999769	round	sub-022	ses-302	task-s5	3	5
43	4215	27	44	47	986	985	986	175.29244400002062	175.29244400002062	175	176	-0.2924440000206232	round	sub-022	ses-302	task-s5	3	5
44	4216	27	45	48	126	125	126	179.04283000004943	179.04283000004943	179	180	-0.0428300000494346	round	sub-022	ses-302	task-s5	3	5
45	4217	27	46	49	340	339	340	183.19269499997608	183.19269499997608	183	184	-0.1926949999760836	round	sub-022	ses-302	task-s5	3	5
46	4218	27	47	50	11233	1732	1733	187.1431080000475	187.1431080000475	187	188	-0.1431080000475049	round	sub-022	ses-302	task-s5	3	5
47	4219	27	48	51	278	277	278	190.8765709999716	190.8765709999716	191	192	0.123429000028409	round	sub-022	ses-302	task-s5	3	5
48	4220	27	49	52	406	405	406	194.89337299996987	194.89337299996987	195	196	0.1066270000301301	round	sub-022	ses-302	task-s5	3	5
49	4221	27	50	53	210	209	210	198.7268410000252	198.7268410000252	199	200	0.2731589999748109	round	sub-022	ses-302	task-s5	3	5
50	4222	27	51	54	735	734	735	202.52699000004213	202.52699000004213	203	204	0.4730099999578669	round	sub-022	ses-302	task-s5	3	5
51	4223	27	52	56	120	119	120	209.843692000024	209.843692000024	210	211	0.1563079999760077	round	sub-022	ses-302	task-s5	3	5
52	4224	27	53	57	747	746	747	213.6606809999793	213.6606809999793	214	215	0.33931900002068	round	sub-022	ses-302	task-s5	3	5
53	4225	27	54	58	343	342	343	217.8773209999781	217.8773209999781	218	219	0.1226790000218898	round	sub-022	ses-302	task-s5	3	5
54	4226	27	55	59	854	853	854	221.12760300002992	221.12760300002992	221	222	-0.1276030000299215	round	sub-022	ses-302	task-s5	3	5
55	4227	27	56	60	11144	1643	1644	224.34405900002457	224.34405900002457	224	225	-0.344059000024572	round	sub-022	ses-302	task-s5	3	5
56	4228	27	57	62	387	386	387	231.99467699998056	231.99467699998056	232	233	0.0053230000194446	round	sub-022	ses-302	task-s5	3	5
57	4229	27	58	63	82	81	82	236.1281510000117	236.1281510000117	236	237	-0.1281510000117123	round	sub-022	ses-302	task-s5	3	5
58	4230	27	59	64	23	22	23	239.6446970000397	239.6446970000397	240	241	0.355302999960287	round	sub-022	ses-302	task-s5	3	5
59	4231	27	60	65	11213	1712	1713	243.26171500002965	243.26171500002965	243	244	-0.2617150000296533	round	sub-022	ses-302	task-s5	3	5
60	4232	27	61	66	953	952	953	247.1618510000408	247.1618510000408	247	248	-0.161851000040798	round	sub-022	ses-302	task-s5	3	5
