onset	duration	trial_type	condition	response_time	error_flag
0.1471039999742061	1.0500260000117123	0.0	000000491611.jpg	1.945669	
3.847227999998722	1.0664770000148565	0.0	000000020106.jpg	0.0	
7.180666000000201	1.0666990000172518	0.0	000000365218.jpg	0.0	
10.614124000014272	1.0499940000008792	0.0	cluster_00014_000000575349.jpg	0.0	
14.430919000005815	1.0666919999639504	0.0	000000074461.jpg	0.0	
18.180682000005618	1.0503759999992326	0.0	cluster_00010_000000340573.jpg	0.0	
21.631136999989398	1.0667019999818876	0.0	000000323010.jpg	0.0	
25.164588999992706	1.0831919999909587	0.0	000000207833.jpg	0.0	
28.68094099999871	1.066921999969054	0.0	000000198319.jpg	0.0	
32.33147999999346	1.0664300000062212	0.0	000000164564.jpg	0.0	
36.38132599997334	1.0502640000195242	0.0	cluster_00008_000000509509.jpg	0.0	
39.71505299996352	1.100006000022404	0.0	000000150931.jpg	0.0	
43.78151200001594	1.0670079999836162	0.0	000000154556.jpg	0.0	
47.53168999997433	1.066800000029616	1.0	blank	0.696953	
51.04875899996841	1.0666610000189394	0.0	cluster_00014_000000102841.jpg	0.0	
55.19851000001654	1.0668449999648146	0.0	000000251084.jpg	0.0	
58.51567300001625	1.0664359999937003	0.0	000000353055.jpg	0.0	
62.03209799999604	1.0503669999889098	0.0	000000327191.jpg	0.0	
65.76555399998324	1.066651000001002	0.0	cluster_00004_000000494531.jpg	0.0	
69.23234699998284	1.050344999996014	0.0	000000465412.jpg	0.0	
73.465830000001	1.0503529999987222	1.0	blank	0.650886	
77.2826289999648	1.0503590000444092	0.0	000000406445.jpg	0.0	
80.89973399997689	1.066465000039898	0.0	cluster_00003_000000370391.jpg	0.0	
85.04986099997768	1.066476000007242	0.0	000000028367.jpg	0.0	
88.8999869999825	1.0666300000157207	0.0	000000408922.jpg	0.0	
92.53314399998636	1.050288000027649	0.0	cluster_00004_000000268388.jpg	0.0	
96.16688299999804	1.0500459999893792	0.0	000000237093.jpg	0.0	
100.30035999999382	1.066419999988284	0.0	000000016898.jpg	0.0	
104.35018000000856	1.0502569999662228	0.0	000000407778.jpg	1.990492	
108.18395500001498	1.0664959999849088	0.0	000000055206.jpg	0.0	
112.01741600001696	1.0499899999704212	0.0	cluster_00002_000000294775.jpg	0.0	
115.36751599999845	1.0500299999839626	0.0	000000068996.jpg	0.0	
118.90098400000716	1.0499950000084937	0.0	000000282631.jpg	0.0	
122.60076499998104	1.0503240000107326	0.0	000000361648.jpg	0.0	
126.13453099998878	1.066571000032127	0.0	000000163250.jpg	0.0	
129.78439400001662	1.0502019999548793	0.0	000000014103.jpg	0.0	
133.9014479999896	1.0665099999750964	0.0	000000526204.jpg	0.0	
137.85157200001413	1.0499489999492653	0.0	000000043176.jpg	0.0	
141.68473400000948	1.050320999987889	0.0	000000095337.jpg	0.0	
144.93479699996533	1.066863000043668	1.0	blank	0.701808	
148.88527799997246	1.0500480000046082	0.0	000000373679.jpg	0.0	
152.73508800001582	1.0669229999766685	0.0	000000170968.jpg	0.0	
156.768871999986	1.0498379999771714	0.0	000000370369.jpg	0.0	
160.30200299998978	1.0503110000281597	0.0	cluster_00005_000000161654.jpg	0.0	
164.1691039999714	1.0499750000308268	0.0	cluster_00009_000000085867.jpg	0.0	
168.01922899996862	1.0664460000116378	0.0	000000311232.jpg	0.0	
172.16936100000748	1.049992999993265	0.0	cluster_00011_000000296192.jpg	0.0	
175.7358939999831	1.0669179999968037	0.0	000000024287.jpg	0.0	
179.4862570000114	1.0666989999590442	0.0	000000201969.jpg	0.0	
182.9030400000047	1.050003000011202	0.0	000000437516.jpg	0.0	
186.61983599996893	1.0500540000502951	0.0	000000505486.jpg	0.0	
189.853002000018	1.050262999953702	0.0	000000113449.jpg	0.0	
193.97007599996869	1.050035000022035	0.0	000000576011.jpg	0.0	
197.48652799997944	1.066795999999158	0.0	blank	0.0	
201.3203079999657	1.0666850000270642	0.0	000000515508.jpg	0.0	
204.92034299997613	1.0665729999891482	0.0	cluster_00002_000000100430.jpg	0.0	
208.5538790000137	1.0664789999718778	0.0	000000077870.jpg	0.0	
212.5036459999974	1.0668709999881685	0.0	000000169262.jpg	0.0	
216.03745000000345	1.049976999987848	0.0	000000276853.jpg	0.0	
219.58718899998348	1.0504150000051595	1.0	blank	0.841336	
223.4540510000079	1.0502919999998994	0.0	000000322008.jpg	0.0	
227.02114899997832	1.050033000006806	0.0	000000224396.jpg	0.0	
230.6545969999861	1.0831699999980628	0.0	000000119550.jpg	0.0	
234.4047220000066	1.066451999999117	0.0	000000188660.jpg	1.863806	
237.6877460000105	1.0504039999796078	0.0	000000140590.jpg	0.0	
241.8049560000072	1.066422000003513	0.0	cluster_00005_000000329797.jpg	0.0	
245.7050019999733	1.0668600000208244	0.0	blank	0.0	
249.62187600001928	1.0664339999784715	0.0	000000445726.jpg	0.0	
253.372005000012	1.049976999987848	0.0	000000441172.jpg	0.0	
257.60546599997906	1.0499999999883585	0.0	cluster_00006_000000421762.jpg	0.0	
261.4552419999964	1.0668619999778457	0.0	000000194564.jpg	0.0	
265.4057310000062	1.049979000003077	0.0	000000148263.jpg	0.0	
268.6391580000054	1.0664429999887943	0.0	000000538822.jpg	0.0	
272.38892399996985	1.0170860000071116	0.0	000000338987.jpg	0.0	
276.3224189999746	1.0503170000156388	0.0	000000029730.jpg	0.0	
280.2724709999748	1.0670779999927618	0.0	cluster_00005_000000286886.jpg	0.0	
284.37277399998857	1.0502010000054725	0.0	cluster_00001_000000439271.jpg	0.0	
288.4894689999637	1.066802000044845	0.0	000000091784.jpg	0.0	
291.85659199999645	1.0499669999699108	0.0	000000275335.jpg	0.0	
295.3730520000099	1.0503310000058264	1.0	blank	0.695046	
298.9897619999829	1.0503739999840036	0.0	000000139551.jpg	0.0	
302.23990899999626	1.0503310000058264	0.0	000000065781.jpg	0.0	
305.9900739999721	1.066779000044335	0.0	000000235479.jpg	0.0	
309.523583000002	1.0502100000157952	0.0	000000336374.jpg	0.0	
313.55730699998094	1.0499800000106916	0.0	000000005277.jpg	0.0	
317.6574210000108	1.0500619999947958	0.0	000000006178.jpg	0.0	
321.34074399998644	1.050113000033889	0.0	blank	0.0	
324.9572530000005	1.050374999991618	0.0	000000382951.jpg	0.0	
328.39114099997096	1.0499340000096709	0.0	000000076476.jpg	1.188859	
332.5912370000151	1.0666699999710545	0.0	000000150559.jpg	0.0	
336.8247359999805	1.066623000020627	0.0	000000480601.jpg	0.0	
340.0748199999798	1.0664770000148565	0.0	000000395740.jpg	0.0	
343.4079039999633	1.0503410000237636	0.0	000000124747.jpg	0.0	
346.85839999996824	1.049939000047743	0.0	000000081474.jpg	0.0	
350.8248209999874	1.067012000014074	0.0	000000007665.jpg	0.0	
354.05859699996654	1.0667100000428036	0.0	000000291280.jpg	0.0	
357.90873099997407	1.0664359999937003	0.0	000000204969.jpg	0.0	
361.3084309999831	1.0669029999990016	0.0	000000312536.jpg	0.111788	
365.3423049999983	1.0664419999811798	0.0	000000225533.jpg	0.0	
368.7753870000015	1.050325000018347	0.0	000000059321.jpg	0.0	
372.525513999979	1.066766000003554	0.0	000000032809.jpg	2.798915	
376.27570100000594	1.066938999982085	0.0	000000000584.jpg	0.0	
380.3760459999903	1.0500519999768585	0.0	000000122811.jpg	0.0	
383.6095619999687	1.050020000024233	0.0	000000377576.jpg	0.0	
387.7760169999674	1.0667690000263974	0.0	000000502860.jpg	0.0	
391.5428429999738	1.050290000042878	0.0	000000383641.jpg	0.0	
395.0928619999904	1.050396999984514	0.0	blank	0.0	
399.060066999984	1.0667000000248663	0.0	000000161354.jpg	0.0	
403.1265259999782	1.066977999988012	0.0	000000185225.jpg	0.0	
406.8936479999684	1.066657999996096	0.0	000000188225.jpg	0.0	
410.8267699999851	1.066781000001356	0.0	000000211198.jpg	0.0	
415.0103300000192	1.0502829999895766	0.0	000000511165.jpg	0.0	
418.7607049999642	1.049970000050962	0.0	000000203937.jpg	0.0	
422.7603769999696	1.0671280000242405	0.0	000000180410.jpg	0.0	
426.4273069999763	1.0503180000232533	0.0	000000541856.jpg	0.0	
430.36107499996433	1.0500010000541806	0.0	000000536366.jpg	0.0	
434.2945489999838	1.0664289999986067	0.0	000000429902.jpg	0.0	
438.5113460000139	1.0664279999909922	0.0	000000265150.jpg	0.0	
442.0444610000122	1.0503629999584518	1.0	blank	1.247811	
445.7279790000175	1.0669229999766685	0.0	000000092353.jpg	0.0	
449.57803099998273	1.050290999992285	0.0	000000106107.jpg	0.0	
453.7115259999992	1.083639000018593	0.0	000000293368.jpg	0.0	
457.26158200000646	1.050365999981295	0.0	cluster_00014_000000519827.jpg	0.0	
460.8950119999936	1.0504320000181906	0.0	000000318381.jpg	0.0	
465.0785069999984	1.0503649999736808	0.0	cluster_00013_000000126408.jpg	0.0	
468.8286920000101	1.0503219999955036	0.0	000000230422.jpg	0.0	
472.0457709999755	1.0499970000237226	0.0	000000433657.jpg	0.0	
475.8792280000053	1.0666440000059083	0.0	000000463620.jpg	0.0	
480.0124019999639	1.0667450000182723	0.0	cluster_00004_000000227878.jpg	0.0	
484.0127469999716	1.0665610000141896	0.0	blank	0.0	
488.0462909999769	1.066439000016544	0.0	000000157181.jpg	0.0	
492.1463329999824	1.0500430000247434	0.0	000000395758.jpg	0.0	
496.1462610000162	1.050320999987889	0.0	000000114822.jpg	0.0	
499.5633289999678	1.0665030000382103	0.0	000000296474.jpg	0.0	
503.4801209999714	1.0664980000001378	0.0	000000142346.jpg	0.0	
507.3801840000088	1.066596999997273	0.0	000000273147.jpg	0.0	
510.7136959999916	1.0666360000032	0.0	000000212380.jpg	0.0	
514.7468269999954	1.0500209999736398	0.0	000000385864.jpg	0.0	
517.9802209999762	1.0503650000318885	0.0	000000138153.jpg	0.0	
521.2303320000065	1.0503829999943264	0.0	000000066014.jpg	0.0	
524.8641289999941	1.0499950000084937	0.0	000000543254.jpg	0.0	
528.713861999975	1.0837360000004992	0.0	000000354095.jpg	0.0	
532.0477129999781	1.0666560000390746	0.0	000000009983.jpg	0.0	
535.4644839999964	1.0500500000198372	0.0	blank	0.0	
538.8143750000163	1.0669269999489188	0.0	000000229233.jpg	0.0	
542.6477740000119	1.050286999961827	0.0	000000309192.jpg	0.0	
546.5811530000065	1.0503930000122637	0.0	000000071927.jpg	0.0	
550.1483080000035	1.066577999969013	0.0	000000571499.jpg	0.0	
553.6817440000013	1.0666569999884814	0.0	000000448701.jpg	0.0	
557.6152080000029	1.0499739999650046	0.0	000000509292.jpg	0.0	
561.5650419999729	1.0503340000286698	1.0	blank	0.75118	
565.7651309999637	1.0503800000296906	0.0	000000548088.jpg	0.0	
569.6989360000007	1.0497590000159107	0.0	000000130973.jpg	0.0	
573.5323910000152	1.0499979999731297	0.0	000000042578.jpg	0.0	
577.4821489999886	1.050374999991618	0.0	000000466532.jpg	0.0	
580.7992189999786	1.0500430000247434	0.0	cluster_00006_000000119267.jpg	0.0	
584.6160800000071	1.0664840000099505	0.0	000000320508.jpg	0.0	
587.8493230000022	1.0501889999723062	0.0	000000402199.jpg	0.0	
591.8493780000135	1.066702999989502	0.0	000000268418.jpg	0.0	
595.5827719999943	1.0503320000134408	0.0	000000134562.jpg	0.0	
598.8831479999935	1.0667499999981374	0.0	blank	0.0	
602.916671999963	1.0665630000294186	0.0	000000112734.jpg	0.0	
606.1664790000068	1.083481999987271	0.0	000000197118.jpg	0.0	
609.9169189999811	1.049976999987848	0.0	000000228316.jpg	0.0	
613.1833529999712	1.050293000007514	0.0	000000020517.jpg	0.0	
616.4169169999659	1.0502400000113994	0.0	000000497464.jpg	0.0	
619.766941000009	1.0665469999657944	0.0	000000214059.jpg	0.0	
622.983991999994	1.050037999986671	1.0	blank	0.924274	
626.3674400000018	1.0664509999915026	0.0	000000036598.jpg	0.0	
629.8005949999788	1.0502780000097118	0.0	000000553586.jpg	0.0	
633.6176700000069	1.0498069999739528	0.0	000000100599.jpg	0.0	
637.4674360000063	1.0503669999889098	0.0	000000097201.jpg	0.0	
641.4008630000171	1.0668349999468774	0.0	cluster_00010_000000362561.jpg	0.0	
645.4180559999659	1.0664620000170544	0.0	000000455657.jpg	0.0	
