onset	duration	trial_type	condition	response_time	error_flag
0.1656939999666065	1.0667410001624376	0.0	00064__000000066700.jpg	0.0	
4.099147000117227	1.0671240000519902	0.0	00240__000000475890.jpg	0.0	
7.465885000070557	1.0667510000057518	0.0	00197__000000107758.jpg	0.0	
11.01602300000377	1.0669960000086576	0.0	00078__000000286018.jpg	0.0	
14.849519000155851	1.0667399999219924	0.0	00244__000000486912.jpg	0.0	
18.2733930000104	1.0594940001610669	0.0	00224__000000332812.jpg	0.0	
21.983242999995127	1.04986899998039	0.0	blank	0.0	
25.53713500010781	1.0507050000596792	0.0	00088__000000127522.jpg	0.0	
28.98342900001444	1.0668389999773351	0.0	00171__000000372038.jpg	0.0	
32.406839000061154	1.0782860000617802	0.0	00067__000000161222.jpg	0.0	
36.306529000168666	1.0604859997984022	0.0	00242__000000021592.jpg	0.0	
40.033648000098765	1.0665789998602122	0.0	00203__000000235081.jpg	0.0	
43.65732100000605	1.0598860001191497	0.0	00063__000000091966.jpg	0.0	
47.50066699995659	1.0139590001199394	0.0	00214__000000263388.jpg	0.0	
51.55083800014109	1.0499899999704212	0.0	blank	0.0	
54.90668100002222	1.060568999964744	0.0	00039__000000186472.jpg	0.0	
58.11768300016411	1.06645999988541	0.0	00008__000000125348.jpg	0.0	
61.83452900010161	1.0902740000747144	0.0	00068__000000303778.jpg	0.0	
65.65122200013138	1.0670719998888671	0.0	00075__000000204906.jpg	0.0	
69.37619500001892	1.022613000124693	0.0	00174__000000075296.jpg	0.0	
72.76605299999937	1.0694510000757873	0.0	00157__000000185832.jpg	0.0	
76.58478100015782	1.0503659998066723	0.0	00087__000000131833.jpg	0.0	
80.50175100006163	1.0669239999260751	0.0	00110__000000416878.jpg	0.0	
84.33518100017682	1.086466999957338	0.0	00116__000000412350.jpg	0.0	
87.6688439999707	1.0662460001185536	0.0	00028__000000216150.jpg	0.0	
91.36431200010702	1.065176999894902	1.0	blank	0.751491	
95.33326500002296	1.052601000061259	0.0	00200__000000414162.jpg	0.0	
99.45938200014643	1.059324000030756	0.0	00242__000000068084.jpg	0.0	
103.66912299999969	1.0669700000435114	0.0	00145__000000118171.jpg	0.0	
107.7192979999818	1.051190000027418	0.0	00107__000000416660.jpg	0.0	
111.33628100017086	1.066736999899149	0.0	00058__000000080725.jpg	0.0	
115.06956800003536	1.0665359999984505	0.0	00164__000000550117.jpg	0.0	
118.59430500003508	1.0599170001223683	0.0	00212__000000499202.jpg	0.0	
122.51980000012554	1.0665659999940544	0.0	00033__000000110794.jpg	0.0	
126.14252500003204	1.081654000096023	0.0	00150__000000538747.jpg	0.0	
129.4700400000438	1.0497409999370575	0.0	00059__000000357895.jpg	0.0	
133.20364199997857	1.0498610001523048	1.0	blank	0.736492	
136.88723300001584	1.0664089999627322	0.0	00096__000000191505.jpg	0.0	
140.95951700001024	1.0607740001287311	0.0	00083__000000201342.jpg	0.0	
144.60392400017008	1.0693299998529255	0.0	00032__000000089563.jpg	0.0	
148.02864399994723	1.0782270000781864	0.0	00090__000000303321.jpg	0.0	
151.77077100006863	1.0499450000934305	0.0	00240__000000445605.jpg	0.0	
155.80899500008672	1.0782029998954386	0.0	00170__000000483038.jpg	0.0	
159.92798799998127	1.0646969999652356	0.0	00168__000000332221.jpg	0.0	
164.03785199997947	1.066528000170365	0.0	00167__000000208189.jpg	0.0	
167.60464200004935	1.0736610000021756	0.0	00097__000000579802.jpg	0.0	
171.55469899997115	1.0669790001120418	0.0	00097__000000515289.jpg	0.0	
175.5048930000048	1.0667499999981374	0.0	00009__000000054521.jpg	0.0	
179.42163900006562	1.05043699988164	0.0	00024__000000312712.jpg	0.0	
182.84435699996536	1.0534820000175389	0.0	00141__000000462486.jpg	0.0	
186.5544350000564	1.0506849999073893	0.0	00018__000000448431.jpg	0.0	
189.91190399997868	1.0800230000168085	0.0	00154__000000411583.jpg	0.0	
194.00558200012887	1.0667939998675138	0.0	blank	0.0	
197.83886300004087	1.090275000082329	0.0	00127__000000400862.jpg	0.0	
201.8964130000677	1.079268000088632	0.0	00111__000000186589.jpg	0.0	
205.62243700004183	1.0836529999505728	0.0	00140__000000526747.jpg	0.0	
209.042071999982	1.0649510000366718	0.0	00073__000000194909.jpg	0.0	
212.452203999972	1.058085000142455	0.0	00132__000000189637.jpg	0.0	
216.07242600014436	1.0520299999043343	0.0	00129__000000360975.jpg	0.0	
219.9291840000078	1.061303999973461	0.0	00204__000000395627.jpg	0.0	
223.7395089999773	1.0681270000059158	0.0	00206__000000403221.jpg	0.0	
227.8921950000804	1.065316000021994	0.0	00005__000000208283.jpg	0.0	
231.19656000006944	1.051925000036135	0.0	00172__000000327983.jpg	0.0	
235.32363800005987	1.0909710000269115	0.0	00050__000000475564.jpg	0.0	
239.55701000010595	1.067126999842003	0.0	00017__000000574961.jpg	0.0	
243.59759999997917	1.0778870000503955	1.0	blank	0.926544	
247.22791200014763	1.0518579999916255	0.0	00146__000000500944.jpg	0.0	
251.0957070000004	1.0623780000023544	0.0	00029__000000087481.jpg	0.0	
254.50733599998057	1.0681640000548214	0.0	00021__000000066003.jpg	0.0	
258.6408610001672	1.0511769999284295	0.0	00237__000000011673.jpg	0.0	
262.26697100000456	1.0743530001491308	0.0	00125__000000166126.jpg	0.0	
266.1911830001045	1.067888000048697	0.0	00101__000000272008.jpg	0.0	
269.4139780001715	1.0618949998170135	0.0	00027__000000051574.jpg	0.0	
273.2475030000787	1.061780999880284	0.0	00096__000000389088.jpg	0.0	
277.17496099998243	1.06752200005576	0.0	00172__000000001902.jpg	0.0	
280.531471000053	1.0627870000898838	0.0	00083__000000362284.jpg	0.0	
283.9416930000298	1.0675310001242906	0.0	00249__000000224554.jpg	0.0	
287.98204499995336	1.0772970002144575	0.0	00001__000000098872.jpg	0.0	
292.0800050001126	1.0629350000526756	0.0	00084__000000358781.jpg	0.0	
295.3088010000065	1.092394000152126	0.0	00119__000000507749.jpg	0.0	
298.94229100015946	1.0677879999857396	0.0	00126__000000037012.jpg	0.0	
303.059710000176	1.0492839999496937	0.0	blank	0.0	
306.8993639999535	1.0605530000757426	0.0	00005__000000307825.jpg	0.0	
310.7425810000859	1.0679019999224693	0.0	00171__000000323119.jpg	0.0	
314.5927330001723	1.0514629997778684	0.0	00151__000000396958.jpg	0.0	
318.31589700002223	1.0676589999347923	0.0	00187__000000009420.jpg	0.0	
321.68106800015084	1.0810099998489022	0.0	00241__000000527624.jpg	0.0	
325.9263880001381	1.0522699998691678	0.0	00234__000000523780.jpg	0.0	
329.35946700000204	1.0508240000344813	0.0	00215__000000211040.jpg	0.0	
332.8856510000769	1.0923609999008477	0.0	00124__000000401018.jpg	0.0	
336.52674799994566	1.0499880001880229	0.0	00112__000000413324.jpg	0.0	
340.2511859999504	1.0510400000493971	1.0	blank	0.624592	
343.6114050000906	1.0848880000412464	0.0	00076__000000021361.jpg	0.0	
347.64389599999413	1.0920679999981076	0.0	00238__000000387250.jpg	0.0	
351.8604210000485	1.075711000012234	0.0	00051__000000400379.jpg	0.0	
355.9823490001727	1.062627999810502	0.0	00162__000000224045.jpg	0.0	
359.8175610001199	1.0777020000386983	0.0	00179__000000235741.jpg	0.0	
363.74443700001575	1.0677460001315922	0.0	00129__000000149577.jpg	0.0	
367.9611400000285	1.067784999962896	0.0	00135__000000191972.jpg	0.0	
371.93447099998593	1.065800999989733	0.0	00241__000000503703.jpg	0.0	
375.8615690001752	1.0667119999416173	1.0	blank	0.65457	
379.46855800016783	1.0538679999299347	0.0	00060__000000407121.jpg	0.0	
383.4950860000681	1.0510909999720752	0.0	00154__000000202567.jpg	0.0	
387.3018060000613	1.0612260000780225	0.0	00031__000000536730.jpg	0.0	
391.14522400009446	1.0679430000018328	0.0	00095__000000289194.jpg	0.0	
395.27015600004233	1.0611590000335127	0.0	00052__000000019380.jpg	0.0	
399.2019710000605	1.078444000100717	0.0	00063__000000493941.jpg	0.0	
402.4715070000384	1.0218800001312047	0.0	00170__000000102030.jpg	0.0	
406.1800069999881	1.0670650000683963	0.0	00099__000000267315.jpg	0.0	
409.7126400000416	1.0676240001339463	0.0	00225__000000571970.jpg	0.0	
413.8293330001179	1.0908419999759644	0.0	00018__000000132223.jpg	0.0	
417.8464620001614	1.049780000001192	0.0	blank	0.0	
421.5629970000591	1.068447999889031	0.0	00234__000000035241.jpg	0.0	
425.4200069999788	1.06034000008367	0.0	00209__000000262932.jpg	0.0	
429.03005000017583	1.0673789998982102	0.0	00216__000000020632.jpg	0.0	
432.5799259999767	1.0676320001948625	0.0	00048__000000533424.jpg	0.0	
436.59683799999766	1.0675550000742078	0.0	00003__000000565884.jpg	0.0	
440.8301890001167	1.08698399993591	0.0	00167__000000300499.jpg	0.0	
