onset	duration	trial_type	condition	response_time	error_flag
0.1807989999651909	1.051829000003636	0.0	00201__000000353644.jpg	0.0	
3.854778999928385	1.1022590000648052	0.0	00060__000000460885.jpg	0.0	
7.464783000061288	1.067742999875918	0.0	00128__000000270163.jpg	0.0	
11.398265999974685	1.0672830000985414	0.0	00139__000000320014.jpg	0.0	
15.348200000124052	1.0571739999577403	0.0	00205__000000088029.jpg	0.0	
18.76511500007473	1.0513770000543443	0.0	00126__000000107678.jpg	0.0	
22.39841099991463	1.051424000179395	0.0	00043__000000188130.jpg	0.0	
26.218338000122458	1.0652909998316318	0.0	00188__000000306557.jpg	0.0	
30.13201400008984	1.067166999913752	0.0	00125__000000496059.jpg	0.0	
33.33894299995154	1.0775830000638962	0.0	00054__000000489845.jpg	0.0	
36.94906200002879	1.0682300000917166	0.0	00193__000000341801.jpg	0.0	
40.49932900001295	1.0671860000584277	0.0	00227__000000209428.jpg	0.0	
43.82233000011183	1.054681999841705	0.0	blank	0.0	
47.44954599998891	1.0522060000803322	0.0	00117__000000547524.jpg	0.0	
51.271896000020206	1.0809760000556707	0.0	00239__000000030239.jpg	0.0	
54.89961299998686	1.069476000033319	0.0	00150__000000091387.jpg	0.0	
58.3497389999684	1.0673289999831468	0.0	00092__000000347865.jpg	0.0	
62.58305100002326	1.0677819999400526	0.0	00163__000000334932.jpg	0.0	
66.43345499993302	1.0676870001479983	0.0	00102__000000540987.jpg	0.0	
69.68346500000916	1.0678270000498742	0.0	00032__000000027646.jpg	0.0	
73.03643100010231	1.0803910000249743	0.0	blank	0.0	
76.33435499994084	1.0667050001211464	0.0	00208__000000333509.jpg	0.0	
79.75628100009635	1.0525630000047386	0.0	00066__000000442026.jpg	0.0	
83.83734799991362	1.054974000202492	0.0	00147__000000000078.jpg	0.0	
87.93769500008784	1.0639189998619258	0.0	00080__000000507939.jpg	0.0	
91.867128000129	1.0512119999621063	0.0	00021__000000470604.jpg	0.0	
95.72557200002484	1.0792270000092683	0.0	00091__000000536087.jpg	0.0	
99.55770300002769	1.077826000051573	0.0	00082__000000132499.jpg	0.0	
103.55562400002964	1.0679160000290722	0.0	00027__000000044147.jpg	0.0	
106.97612900007516	1.0801649999339134	0.0	00085__000000157344.jpg	0.0	
110.90153199993074	1.0676649999804797	0.0	00060__000000248389.jpg	0.0	
114.534629000118	1.0739529998973012	0.0	00169__000000039509.jpg	0.0	
118.4514059999492	1.0683230001013726	0.0	00220__000000118674.jpg	0.0	
122.07218499993904	1.0642399999778718	0.0	00060__000000006941.jpg	0.0	
125.69401800003834	1.0690079999621958	0.0	00231__000000382692.jpg	0.0	
129.91889600013383	1.0676869999151677	0.0	00025__000000146568.jpg	0.0	
134.05719300010242	1.0628529998939484	0.0	00017__000000123244.jpg	0.0	
137.3759330001194	1.0792699998710304	0.0	00146__000000062067.jpg	0.0	
141.0858259999659	1.0711920000612736	0.0	00185__000000359470.jpg	0.0	
145.03562199999578	1.068011000053957	0.0	00138__000000025360.jpg	0.0	
148.8270499999635	1.0757800000719726	1.0	blank	1.005	
152.36950500006787	1.0678179999813435	0.0	00116__000000267770.jpg	0.0	
156.58668900001794	1.0675699999555943	0.0	00113__000000327970.jpg	0.0	
160.71938199992292	1.0514590002130717	0.0	00093__000000029886.jpg	0.0	
164.119975999929	1.0674800002016127	0.0	00046__000000070257.jpg	0.0	
167.57622899999842	1.061627000104636	0.0	00010__000000485374.jpg	0.0	
170.88704699999653	1.0667200000025332	0.0	blank	0.0	
174.53660600003786	1.068117999937385	0.0	00157__000000239461.jpg	0.0	
178.1535819999408	1.0680350000038743	0.0	00008__000000033529.jpg	0.0	
181.48714999994263	1.0679460000246763	0.0	00177__000000553179.jpg	0.0	
185.60362599999644	1.0517990000080315	0.0	00003__000000449981.jpg	0.0	
189.10396900004707	1.06779700005427	0.0	00143__000000482929.jpg	0.0	
192.72798800002784	1.0849369999486953	0.0	00039__000000503036.jpg	0.0	
196.2709049999248	1.0844560000114143	0.0	00095__000000342401.jpg	0.0	
199.62099700002	1.0679170000366869	0.0	00207__000000326938.jpg	0.0	
203.25461900001392	1.067702000029385	0.0	00111__000000102841.jpg	0.0	
206.7046930000652	1.0679099999833852	0.0	00190__000000484528.jpg	0.0	
210.32723799999803	1.0649459999985993	0.0	00092__000000425415.jpg	0.0	
214.13792499993	1.0512920001056043	0.0	00110__000000447278.jpg	0.0	
217.96100100013427	1.062061999924481	0.0	00042__000000275432.jpg	0.0	
221.82541600009424	1.0549649999011308	0.0	00245__000000203667.jpg	0.0	
226.06217500008643	1.100804999936372	1.0	blank	0.794235	
230.07194599998184	1.0683140000328422	0.0	00079__000000251252.jpg	0.0	
234.00543599994853	1.068152999971062	0.0	00065__000000232852.jpg	0.0	
238.0221460000612	1.0680990000255406	0.0	00108__000000240301.jpg	0.0	
241.35040499991737	1.0581530001945794	0.0	00101__000000455476.jpg	0.0	
244.80987800005823	1.0806879999581724	0.0	00193__000000239355.jpg	0.0	
248.09720600000583	1.0776680000126362	0.0	blank	0.0	
251.4229210000485	1.0679500000551343	0.0	00192__000000470750.jpg	0.0	
254.9623450001236	1.0840219999663532	0.0	00196__000000084582.jpg	0.0	
258.2729410000611	1.0840529999695718	0.0	00077__000000487938.jpg	0.0	
262.40617100009695	1.051846999907866	0.0	00037__000000340636.jpg	0.0	
265.9307190000545	1.0601739999838171	0.0	00214__000000040244.jpg	0.0	
269.18993599992245	1.0686160000041127	0.0	00026__000000039277.jpg	0.0	
272.5134539999999	1.0608989999163896	0.0	00201__000000569298.jpg	0.0	
276.2399770000484	1.0515089998953044	0.0	00033__000000521281.jpg	0.0	
280.2569900001399	1.0511959998402745	0.0	00223__000000097039.jpg	0.0	
284.19015799998306	1.051469000056386	0.0	00213__000000549683.jpg	0.0	
287.49118299991824	1.0671550000552088	0.0	00246__000000125352.jpg	0.0	
290.848331999965	1.101530000101775	1.0	blank	0.895825	
294.9074910001364	1.0676829998847095	0.0	00230__000000308459.jpg	0.0	
299.1409219999332	1.0511870000045749	0.0	00222__000000269327.jpg	3.067363	
302.9312720000744	1.0797019999008626	0.0	00106__000000266805.jpg	0.0	
306.865007000044	1.1012220000848174	0.0	00189__000000469130.jpg	0.0	
310.27449500001967	1.0919409999623897	0.0	00244__000000165253.jpg	0.0	
314.3474409999326	1.061700000194833	0.0	00062__000000362343.jpg	0.0	
317.75802400009707	1.077003999846056	0.0	00143__000000521667.jpg	0.0	
321.6083680000156	1.0511950000654906	0.0	00100__000000431847.jpg	0.0	
325.7322019999847	1.0604940000921488	0.0	00034__000000482789.jpg	0.0	
329.45836100005545	1.0517229998949915	0.0	00119__000000060190.jpg	0.0	
333.4088650001213	1.0508179999887943	0.0	00035__000000180613.jpg	0.0	
336.8333390001208	1.059413000009954	0.0	00087__000000065523.jpg	0.0	
340.44240100006573	1.050946000032127	0.0	00108__000000321578.jpg	0.0	
343.81794300000183	1.0548769999295473	0.0	00047__000000234091.jpg	0.0	
347.448558999924	1.0808490000199529	0.0	00217__000000416521.jpg	0.0	
351.1592679999303	1.0679430000018328	0.0	00243__000000035160.jpg	0.0	
355.11823599995114	1.074957000091672	0.0	blank	0.0	
359.14311100007035	1.0669229999184608	0.0	00200__000000021786.jpg	0.0	
363.1597279999405	1.0505429999902844	0.0	00013__000000022837.jpg	0.0	
366.77619000012055	1.055426999926567	0.0	00130__000000497375.jpg	0.0	
370.3512319999281	1.0646020001731813	0.0	00228__000000557985.jpg	0.0	
373.7766829999164	1.071074000094086	0.0	00209__000000374018.jpg	0.0	
377.2271710000932	1.0508139999583364	0.0	00152__000000448288.jpg	0.0	
380.9604180001188	1.067788999993354	0.0	00010__000000540342.jpg	0.0	
385.0602460000664	1.0681439999025315	0.0	00000__000000269381.jpg	0.0	
388.6345279999077	1.060344000114128	0.0	00140__000000324832.jpg	0.0	
391.9440000001341	1.0518199999351054	0.0	00206__000000306363.jpg	0.0	
395.1439839999657	1.051820000167936	0.0	00022__000000314493.jpg	0.0	
399.2605699999258	1.0683590001426635	0.0	00025__000000434047.jpg	0.0	
402.83391600009054	1.080818000016734	0.0	00022__000000526506.jpg	0.0	
406.9333260001149	1.0624529998749497	0.0	00122__000000445305.jpg	0.0	
410.36146900011227	1.067793000023812	0.0	00131__000000460962.jpg	0.0	
414.5333740001079	1.0982929999008777	0.0	00130__000000005483.jpg	0.0	
417.7446590000764	1.0716039999388158	0.0	00102__000000491703.jpg	0.0	
421.1443870000076	1.052057000109926	0.0	00141__000000461286.jpg	0.0	
424.87842199997976	1.0514320000074804	0.0	00066__000000559618.jpg	0.0	
429.0115600000136	1.068235999904573	0.0	00197__000000415008.jpg	0.0	
432.3287090000231	1.0501510000322014	1.0	blank	0.687865	
436.4452680000104	1.075569000095129	0.0	00177__000000474330.jpg	0.0	
439.9790650000796	1.0679539998527616	0.0	00218__000000128500.jpg	0.0	
444.09590800013393	1.0679599998984486	0.0	00166__000000054490.jpg	0.0	
447.445355999982	1.051826999988407	0.0	00205__000000358869.jpg	0.0	
