scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	2878	19	1	0	637	636	637	0.1671750000678002	0.1671750000678002	0	1	-0.1671750000678002	round	sub-012	ses-204	task-s8	2	8
1	2879	19	2	1	610	609	610	3.90010099997744	3.90010099997744	4	5	0.0998990000225599	round	sub-012	ses-204	task-s8	2	8
2	2880	19	3	2	863	862	863	7.760643000015989	7.760643000015989	8	9	0.239356999984011	round	sub-012	ses-204	task-s8	2	8
3	2881	19	4	3	81	80	81	11.177946000127122	11.177946000127122	11	12	-0.1779460001271218	round	sub-012	ses-204	task-s8	2	8
4	2882	19	5	4	586	585	586	15.411165999947116	15.411165999947116	15	16	-0.4111659999471158	round	sub-012	ses-204	task-s8	2	8
5	2883	19	6	5	575	574	575	19.42804899998009	19.42804899998009	19	20	-0.4280489999800885	round	sub-012	ses-204	task-s8	2	8
6	2884	19	7	6	83	82	83	23.06135200010613	23.06135200010613	23	24	-0.0613520001061296	round	sub-012	ses-204	task-s8	2	8
7	2885	19	8	7	11126	1625	1626	27.011424000142146	27.011424000142146	27	28	-0.0114240001421457	round	sub-012	ses-204	task-s8	2	8
8	2886	19	9	8	955	954	955	30.745160000165924	30.745160000165924	31	32	0.2548399998340755	round	sub-012	ses-204	task-s8	2	8
9	2887	19	10	10	909	908	909	38.71218100003898	38.71218100003898	39	40	0.2878189999610185	round	sub-012	ses-204	task-s8	2	8
10	2888	19	11	11	11172	1671	1672	42.253916000016034	42.253916000016034	42	43	-0.2539160000160336	round	sub-012	ses-204	task-s8	2	8
11	2889	19	12	12	916	915	916	45.686475000111386	45.686475000111386	46	47	0.3135249998886138	round	sub-012	ses-204	task-s8	2	8
12	2890	19	13	13	11180	1679	1680	49.41235700016841	49.41235700016841	49	50	-0.4123570001684129	round	sub-012	ses-204	task-s8	2	8
13	2891	19	14	14	11166	1665	1666	53.045597000047565	53.045597000047565	53	54	-0.0455970000475645	round	sub-012	ses-204	task-s8	2	8
14	2892	19	15	15	773	772	773	57.20246900012717	57.20246900012717	57	58	-0.2024690001271665	round	sub-012	ses-204	task-s8	2	8
15	2893	19	16	17	803	802	803	65.09614700009115	65.09614700009115	65	66	-0.0961470000911504	round	sub-012	ses-204	task-s8	2	8
16	2894	19	17	18	914	913	914	68.92982600000687	68.92982600000687	69	70	0.0701739999931305	round	sub-012	ses-204	task-s8	2	8
17	2895	19	18	19	11199	1698	1699	72.96333599998616	72.96333599998616	73	74	0.0366640000138431	round	sub-012	ses-204	task-s8	2	8
18	2896	19	19	20	745	744	745	76.7133160000667	76.7133160000667	77	78	0.2866839999333024	round	sub-012	ses-204	task-s8	2	8
19	2897	19	20	21	328	327	328	80.21337400004268	80.21337400004268	80	81	-0.2133740000426769	round	sub-012	ses-204	task-s8	2	8
20	2898	19	21	23	827	826	827	87.06386700016446	87.06386700016446	87	88	-0.0638670001644641	round	sub-012	ses-204	task-s8	2	8
21	2899	19	22	24	492	491	492	90.58969400008208	90.58969400008208	91	92	0.4103059999179237	round	sub-012	ses-204	task-s8	2	8
22	2900	19	23	25	832	831	832	94.23009600001387	94.23009600001387	94	95	-0.2300960000138729	round	sub-012	ses-204	task-s8	2	8
23	2901	19	24	26	655	654	655	98.36412800010294	98.36412800010294	98	99	-0.3641280001029372	round	sub-012	ses-204	task-s8	2	8
24	2902	19	25	27	729	728	729	101.6809320000466	101.6809320000466	102	103	0.319067999953404	round	sub-012	ses-204	task-s8	2	8
25	2903	19	26	28	324	323	324	105.81449200003408	105.81449200003408	106	107	0.185507999965921	round	sub-012	ses-204	task-s8	2	8
26	2904	19	27	29	206	205	206	109.06425300007686	109.06425300007686	109	110	-0.0642530000768601	round	sub-012	ses-204	task-s8	2	8
27	2905	19	28	30	913	912	913	112.99758700001983	112.99758700001983	113	114	0.0024129999801658	round	sub-012	ses-204	task-s8	2	8
28	2906	19	29	31	414	413	414	116.59805100015365	116.59805100015365	117	118	0.4019489998463541	round	sub-012	ses-204	task-s8	2	8
29	2907	19	30	32	420	419	420	120.15698199998587	120.15698199998587	120	121	-0.1569819999858737	round	sub-012	ses-204	task-s8	2	8
30	2908	19	31	34	855	854	855	128.01519800000824	128.01519800000824	128	129	-0.0151980000082403	round	sub-012	ses-204	task-s8	2	8
31	2909	19	32	35	230	229	230	131.53171100001782	131.53171100001782	132	133	0.4682889999821782	round	sub-012	ses-204	task-s8	2	8
32	2910	19	33	36	147	146	147	135.36500600003637	135.36500600003637	135	136	-0.3650060000363737	round	sub-012	ses-204	task-s8	2	8
33	2911	19	34	37	917	916	917	139.48226499999873	139.48226499999873	139	140	-0.4822649999987334	round	sub-012	ses-204	task-s8	2	8
34	2912	19	35	38	238	237	238	143.03787100012414	143.03787100012414	143	144	-0.0378710001241415	round	sub-012	ses-204	task-s8	2	8
