scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
18	18	1	19	20	12	11	12	73.52404699998442	73.52404699998442	74	75	0.4759530000155791	round	sub-018	ses-101	task-s1	1	1
19	19	1	20	21	802	801	802	76.84062799997628	76.84062799997628	77	78	0.1593720000237226	round	sub-018	ses-101	task-s1	1	1
20	20	1	21	22	11124	1623	1624	80.87429100007284	80.87429100007284	81	82	0.1257089999271556	round	sub-018	ses-101	task-s1	1	1
21	21	1	22	24	568	567	568	87.89119400002528	87.89119400002528	88	89	0.1088059999747201	round	sub-018	ses-101	task-s1	1	1
22	22	1	23	25	129	128	129	91.80766399996357	91.80766399996357	92	93	0.192336000036434	round	sub-018	ses-101	task-s1	1	1
23	23	1	24	26	11137	1636	1637	95.1244730000617	95.1244730000617	95	96	-0.1244730000616982	round	sub-018	ses-101	task-s1	1	1
24	24	1	25	27	1110	1109	1110	98.95793999999296	98.95793999999296	99	100	0.0420600000070408	round	sub-018	ses-101	task-s1	1	1
25	25	1	26	28	569	568	569	102.5750120000448	102.5750120000448	103	104	0.4249879999552064	round	sub-018	ses-101	task-s1	1	1
26	26	1	27	30	958	957	958	110.1085899999598	110.1085899999598	110	111	-0.1085899999598041	round	sub-018	ses-101	task-s1	1	1
27	27	1	28	31	86	85	86	113.72504000004848	113.72504000004848	114	115	0.2749599999515197	round	sub-018	ses-101	task-s1	1	1
28	28	1	29	32	835	834	835	117.5588380000554	117.5588380000554	118	119	0.4411619999445975	round	sub-018	ses-101	task-s1	1	1
29	29	1	30	33	419	418	419	121.3589599999832	121.3589599999832	121	122	-0.3589599999831989	round	sub-018	ses-101	task-s1	1	1
30	30	1	31	34	850	849	850	124.87551200005691	124.87551200005691	125	126	0.124487999943085	round	sub-018	ses-101	task-s1	1	1
31	31	1	32	35	271	270	271	128.3092020000331	128.3092020000331	128	129	-0.3092020000331104	round	sub-018	ses-101	task-s1	1	1
32	32	1	33	36	1097	1096	1097	132.12598200002685	132.12598200002685	132	133	-0.1259820000268519	round	sub-018	ses-101	task-s1	1	1
33	33	1	34	38	11192	1691	1692	139.75935299997218	139.75935299997218	140	141	0.2406470000278204	round	sub-018	ses-101	task-s1	1	1
34	34	1	35	39	361	360	361	143.5597060000291	143.5597060000291	144	145	0.4402939999708906	round	sub-018	ses-101	task-s1	1	1
35	35	1	36	40	643	642	643	147.159823999973	147.159823999973	147	148	-0.159823999973014	round	sub-018	ses-101	task-s1	1	1
36	36	1	37	41	468	467	468	151.1932889999589	151.1932889999589	151	152	-0.1932889999588951	round	sub-018	ses-101	task-s1	1	1
37	37	1	38	42	920	919	920	154.6267350000562	154.6267350000562	155	156	0.3732649999438138	round	sub-018	ses-101	task-s1	1	1
38	38	1	39	43	11183	1682	1683	158.54322900006082	158.54322900006082	159	160	0.4567709999391809	round	sub-018	ses-101	task-s1	1	1
39	39	1	40	44	11200	1699	1700	162.4603219999699	162.4603219999699	162	163	-0.4603219999698922	round	sub-018	ses-101	task-s1	1	1
40	40	1	41	45	629	628	629	165.8937680000672	165.8937680000672	166	167	0.1062319999327883	round	sub-018	ses-101	task-s1	1	1
41	41	1	42	46	646	645	646	169.34389400004875	169.34389400004875	169	170	-0.3438940000487491	round	sub-018	ses-101	task-s1	1	1
42	42	1	43	48	584	583	584	176.560809000046	176.560809000046	177	178	0.4391909999540075	round	sub-018	ses-101	task-s1	1	1
43	43	1	44	49	506	505	506	180.57741500006523	180.57741500006523	181	182	0.4225849999347701	round	sub-018	ses-101	task-s1	1	1
44	44	1	45	50	579	578	579	184.49438000004736	184.49438000004736	184	185	-0.4943800000473572	round	sub-018	ses-101	task-s1	1	1
45	45	1	46	51	1063	1062	1063	188.1108970000641	188.1108970000641	188	189	-0.1108970000641136	round	sub-018	ses-101	task-s1	1	1
46	46	1	47	52	878	877	878	191.7113120000577	191.7113120000577	192	193	0.2886879999423115	round	sub-018	ses-101	task-s1	1	1
47	47	1	48	53	1099	1098	1099	195.1278150000144	195.1278150000144	195	196	-0.127815000014408	round	sub-018	ses-101	task-s1	1	1
48	48	1	49	54	408	407	408	199.0947859999724	199.0947859999724	199	200	-0.0947859999724016	round	sub-018	ses-101	task-s1	1	1
49	49	1	50	55	296	295	296	203.21166799997445	203.21166799997445	203	204	-0.2116679999744519	round	sub-018	ses-101	task-s1	1	1
50	50	1	51	56	49	48	49	207.36182500002903	207.36182500002903	207	208	-0.3618250000290288	round	sub-018	ses-101	task-s1	1	1
51	51	1	52	57	715	714	715	210.9783540000208	210.9783540000208	211	212	0.0216459999791993	round	sub-018	ses-101	task-s1	1	1
52	52	1	53	58	848	847	848	215.1954009999754	215.1954009999754	215	216	-0.1954009999753907	round	sub-018	ses-101	task-s1	1	1
53	53	1	54	59	315	314	315	218.911853000056	218.911853000056	219	220	0.0881469999440014	round	sub-018	ses-101	task-s1	1	1
54	54	1	55	60	833	832	833	222.1289650000399	222.1289650000399	222	223	-0.1289650000398978	round	sub-018	ses-101	task-s1	1	1
55	55	1	56	61	11253	1752	1753	225.5455010000151	225.5455010000151	226	227	0.4544989999849065	round	sub-018	ses-101	task-s1	1	1
56	56	1	57	63	449	448	449	233.07932899997104	233.07932899997104	233	234	-0.0793289999710396	round	sub-018	ses-101	task-s1	1	1
57	57	1	58	64	632	631	632	236.2794340000255	236.2794340000255	236	237	-0.2794340000255033	round	sub-018	ses-101	task-s1	1	1
58	58	1	59	65	11150	1649	1650	239.59601900004785	239.59601900004785	240	241	0.4039809999521537	round	sub-018	ses-101	task-s1	1	1
59	59	1	60	66	676	675	676	242.91298699995968	242.91298699995968	243	244	0.087013000040315	round	sub-018	ses-101	task-s1	1	1
60	60	1	61	67	11258	1757	1758	246.72950200003103	246.72950200003103	247	248	0.2704979999689669	round	sub-018	ses-101	task-s1	1	1
61	61	1	62	68	741	740	741	250.76291699998544	250.76291699998544	251	252	0.2370830000145645	round	sub-018	ses-101	task-s1	1	1
62	62	1	63	69	335	334	335	254.180027000024	254.180027000024	254	255	-0.1800270000240118	round	sub-018	ses-101	task-s1	1	1
63	63	1	64	70	255	254	255	257.4801320000552	257.4801320000552	257	258	-0.4801320000552209	round	sub-018	ses-101	task-s1	1	1
64	64	1	65	72	1051	1050	1051	265.78042399999686	265.78042399999686	266	267	0.2195760000031441	round	sub-018	ses-101	task-s1	1	1
65	65	1	66	73	11154	1653	1654	269.0969210000476	269.0969210000476	269	270	-0.0969210000475868	round	sub-018	ses-101	task-s1	1	1
66	66	1	67	74	11219	1718	1719	273.0139780000318	273.0139780000318	273	274	-0.0139780000317841	round	sub-018	ses-101	task-s1	1	1
67	67	1	68	75	138	137	138	276.5304430000251	276.5304430000251	277	278	0.4695569999748841	round	sub-018	ses-101	task-s1	1	1
68	68	1	69	76	1092	1091	1092	279.96419600001536	279.96419600001536	280	281	0.0358039999846369	round	sub-018	ses-101	task-s1	1	1
69	69	1	70	77	325	324	325	283.86434500000905	283.86434500000905	284	285	0.1356549999909475	round	sub-018	ses-101	task-s1	1	1
70	70	1	71	78	982	981	982	287.1977999999653	287.1977999999653	287	288	-0.1977999999652979	round	sub-018	ses-101	task-s1	1	1
71	71	1	72	79	367	366	367	290.81457100005355	290.81457100005355	291	292	0.1854289999464526	round	sub-018	ses-101	task-s1	1	1
72	72	1	73	80	896	895	896	294.7643780000508	294.7643780000508	295	296	0.2356219999492168	round	sub-018	ses-101	task-s1	1	1
73	73	1	74	81	810	809	810	298.49815100000706	298.49815100000706	298	299	-0.4981510000070557	round	sub-018	ses-101	task-s1	1	1
74	74	1	75	82	674	673	674	302.39827999996487	302.39827999996487	302	303	-0.3982799999648705	round	sub-018	ses-101	task-s1	1	1
75	75	1	76	83	127	126	127	306.31488299998455	306.31488299998455	306	307	-0.3148829999845475	round	sub-018	ses-101	task-s1	1	1
76	76	1	77	84	11243	1742	1743	310.4318889999995	310.4318889999995	310	311	-0.4318889999995008	round	sub-018	ses-101	task-s1	1	1
77	77	1	78	85	365	364	365	314.04866600001696	314.04866600001696	314	315	-0.0486660000169649	round	sub-018	ses-101	task-s1	1	1
78	78	1	79	87	11236	1735	1736	321.8155999999726	321.8155999999726	322	323	0.1844000000273808	round	sub-018	ses-101	task-s1	1	1
79	79	1	80	88	441	440	441	325.1320289999712	325.1320289999712	325	326	-0.1320289999712258	round	sub-018	ses-101	task-s1	1	1
80	80	1	81	89	519	518	519	328.68249200005084	328.68249200005084	329	330	0.3175079999491572	round	sub-018	ses-101	task-s1	1	1
81	81	1	82	90	11151	1650	1651	331.9990450000623	331.9990450000623	332	333	0.0009549999376758	round	sub-018	ses-101	task-s1	1	1
82	82	1	83	91	849	848	849	336.1160819999641	336.1160819999641	336	337	-0.1160819999640807	round	sub-018	ses-101	task-s1	1	1
83	83	1	84	92	752	751	752	340.1325740000466	340.1325740000466	340	341	-0.1325740000465884	round	sub-018	ses-101	task-s1	1	1
84	84	1	85	93	978	977	978	343.76616800006013	343.76616800006013	344	345	0.2338319999398663	round	sub-018	ses-101	task-s1	1	1
85	85	1	86	94	61	60	61	347.28277499997057	347.28277499997057	347	348	-0.2827749999705702	round	sub-018	ses-101	task-s1	1	1
86	86	1	87	95	557	556	557	351.0332420000341	351.0332420000341	351	352	-0.0332420000340789	round	sub-018	ses-101	task-s1	1	1
87	87	1	88	96	693	692	693	354.2497100000037	354.2497100000037	354	355	-0.249710000003688	round	sub-018	ses-101	task-s1	1	1
88	88	1	89	98	11131	1630	1631	361.36658300005365	361.36658300005365	361	362	-0.3665830000536516	round	sub-018	ses-101	task-s1	1	1
89	89	1	90	99	742	741	742	364.7836840000237	364.7836840000237	365	366	0.2163159999763024	round	sub-018	ses-101	task-s1	1	1
90	90	1	91	100	807	806	807	368.1002040000167	368.1002040000167	368	369	-0.1002040000166744	round	sub-018	ses-101	task-s1	1	1
91	91	1	92	101	11130	1629	1630	371.817257000017	371.817257000017	372	373	0.1827429999830201	round	sub-018	ses-101	task-s1	1	1
92	92	1	93	102	682	681	682	375.3338330000406	375.3338330000406	375	376	-0.3338330000406131	round	sub-018	ses-101	task-s1	1	1
93	93	1	94	103	457	456	457	378.7672200000379	378.7672200000379	379	380	0.2327799999620765	round	sub-018	ses-101	task-s1	1	1
94	94	1	95	104	876	875	876	382.1839290000498	382.1839290000498	382	383	-0.1839290000497726	round	sub-018	ses-101	task-s1	1	1
95	95	1	96	105	663	662	663	385.9010629999684	385.9010629999684	386	387	0.098937000031583	round	sub-018	ses-101	task-s1	1	1
96	96	1	97	106	11146	1645	1646	389.6175760000479	389.6175760000479	390	391	0.3824239999520955	round	sub-018	ses-101	task-s1	1	1
97	97	1	98	108	43	42	43	397.0514090000652	397.0514090000652	397	398	-0.0514090000651776	round	sub-018	ses-101	task-s1	1	1
98	98	1	99	109	377	376	377	401.0679219999584	401.0679219999584	401	402	-0.0679219999584006	round	sub-018	ses-101	task-s1	1	1
99	99	1	100	110	886	885	886	405.0850299999584	405.0850299999584	405	406	-0.0850299999584081	round	sub-018	ses-101	task-s1	1	1
100	100	1	101	111	411	410	411	408.8184820000315	408.8184820000315	409	410	0.1815179999684915	round	sub-018	ses-101	task-s1	1	1
101	101	1	102	112	266	265	266	412.5352600000333	412.5352600000333	413	414	0.4647399999666959	round	sub-018	ses-101	task-s1	1	1
102	102	1	103	113	168	167	168	416.3017870000331	416.3017870000331	416	417	-0.3017870000330731	round	sub-018	ses-101	task-s1	1	1
103	103	1	104	114	200	199	200	419.7352429999737	419.7352429999737	420	421	0.2647570000262931	round	sub-018	ses-101	task-s1	1	1
104	104	1	105	115	409	408	409	423.7687409999781	423.7687409999781	424	425	0.2312590000219074	round	sub-018	ses-101	task-s1	1	1
105	105	1	106	116	890	889	890	427.58575700002257	427.58575700002257	428	429	0.4142429999774322	round	sub-018	ses-101	task-s1	1	1
106	106	1	107	117	311	310	311	431.1358839999885	431.1358839999885	431	432	-0.1358839999884935	round	sub-018	ses-101	task-s1	1	1
107	107	1	108	118	529	528	529	434.7691170000471	434.7691170000471	435	436	0.2308829999528825	round	sub-018	ses-101	task-s1	1	1
108	108	1	109	119	276	275	276	438.3694690000266	438.3694690000266	438	439	-0.3694690000265836	round	sub-018	ses-101	task-s1	1	1
109	109	1	110	120	380	379	380	442.1029020000715	442.1029020000715	442	443	-0.1029020000714808	round	sub-018	ses-101	task-s1	1	1
110	110	1	111	121	250	249	250	446.3197250000667	446.3197250000667	446	447	-0.3197250000666827	round	sub-018	ses-101	task-s1	1	1
111	111	1	112	122	892	891	892	449.5698250000132	449.5698250000132	450	451	0.4301749999867752	round	sub-018	ses-101	task-s1	1	1
112	112	1	113	123	497	496	497	453.6866200000513	453.6866200000513	454	455	0.3133799999487223	round	sub-018	ses-101	task-s1	1	1
113	113	1	114	124	730	729	730	457.8034240000416	457.8034240000416	458	459	0.1965759999583838	round	sub-018	ses-101	task-s1	1	1
114	114	1	115	125	391	390	391	461.63688400003593	461.63688400003593	462	463	0.3631159999640658	round	sub-018	ses-101	task-s1	1	1
115	115	1	116	126	722	721	722	465.7533769999864	465.7533769999864	466	467	0.2466230000135851	round	sub-018	ses-101	task-s1	1	1
116	116	1	117	127	246	245	246	469.0704690000275	469.0704690000275	469	470	-0.070469000027515	round	sub-018	ses-101	task-s1	1	1
117	117	1	118	128	348	347	348	472.420584000065	472.420584000065	472	473	-0.4205840000649914	round	sub-018	ses-101	task-s1	1	1
118	118	1	119	129	1029	1028	1029	476.437384000048	476.437384000048	476	477	-0.4373840000479845	round	sub-018	ses-101	task-s1	1	1
119	119	1	120	130	783	782	783	480.67085400002543	480.67085400002543	481	482	0.3291459999745711	round	sub-018	ses-101	task-s1	1	1
120	120	1	121	131	150	149	150	484.0209599999944	484.0209599999944	484	485	-0.0209599999943748	round	sub-018	ses-101	task-s1	1	1
121	121	1	122	132	839	838	839	488.137468000059	488.137468000059	488	489	-0.137468000059016	round	sub-018	ses-101	task-s1	1	1
122	122	1	123	133	350	349	350	491.4712089999812	491.4712089999812	491	492	-0.4712089999811724	round	sub-018	ses-101	task-s1	1	1
123	123	1	124	134	1069	1068	1069	495.4046670000535	495.4046670000535	495	496	-0.4046670000535073	round	sub-018	ses-101	task-s1	1	1
124	124	1	125	136	128	127	128	502.6382450000383	502.6382450000383	503	504	0.361754999961704	round	sub-018	ses-101	task-s1	1	1
125	125	1	126	137	627	626	627	506.6547230000142	506.6547230000142	507	508	0.3452769999857992	round	sub-018	ses-101	task-s1	1	1
126	126	1	127	138	2	1	2	509.8718240000308	509.8718240000308	510	511	0.1281759999691871	round	sub-018	ses-101	task-s1	1	1
127	127	1	128	139	1032	1031	1032	513.4884270000039	513.4884270000039	513	514	-0.4884270000038668	round	sub-018	ses-101	task-s1	1	1
128	128	1	129	140	308	307	308	517.2053989999695	517.2053989999695	517	518	-0.2053989999694749	round	sub-018	ses-101	task-s1	1	1
129	129	1	130	141	975	974	975	520.5221770000644	520.5221770000644	521	522	0.4778229999355972	round	sub-018	ses-101	task-s1	1	1
130	130	1	131	143	677	676	677	527.6224100000691	527.6224100000691	528	529	0.3775899999309331	round	sub-018	ses-101	task-s1	1	1
131	131	1	132	144	583	582	583	531.1389660000568	531.1389660000568	531	532	-0.1389660000568255	round	sub-018	ses-101	task-s1	1	1
132	132	1	133	145	191	190	191	534.655630000052	534.655630000052	535	536	0.3443699999479577	round	sub-018	ses-101	task-s1	1	1
133	133	1	134	146	11139	1638	1639	538.8892110000597	538.8892110000597	539	540	0.1107889999402687	round	sub-018	ses-101	task-s1	1	1
134	134	1	135	147	1033	1032	1033	542.3892690000357	542.3892690000357	542	543	-0.3892690000357106	round	sub-018	ses-101	task-s1	1	1
135	135	1	136	148	11128	1627	1628	545.9061200000579	545.9061200000579	546	547	0.0938799999421462	round	sub-018	ses-101	task-s1	1	1
136	136	1	137	149	543	542	543	550.1231440000702	550.1231440000702	550	551	-0.1231440000701695	round	sub-018	ses-101	task-s1	1	1
137	137	1	138	150	11254	1753	1754	553.6230780000333	553.6230780000333	554	555	0.3769219999667257	round	sub-018	ses-101	task-s1	1	1
138	138	1	139	151	11229	1728	1729	557.5398369999602	557.5398369999602	558	559	0.4601630000397563	round	sub-018	ses-101	task-s1	1	1
139	139	1	140	152	11	10	11	561.5735300000524	561.5735300000524	562	563	0.4264699999475851	round	sub-018	ses-101	task-s1	1	1
140	140	1	141	153	1093	1092	1093	565.5236489999807	565.5236489999807	566	567	0.4763510000193491	round	sub-018	ses-101	task-s1	1	1
141	141	1	142	155	925	924	925	572.9239290000405	572.9239290000405	573	574	0.0760709999594837	round	sub-018	ses-101	task-s1	1	1
142	142	1	143	156	25	24	25	577.040706000058	577.040706000058	577	578	-0.0407060000579804	round	sub-018	ses-101	task-s1	1	1
143	143	1	144	157	139	138	139	580.8572469999781	580.8572469999781	581	582	0.1427530000219121	round	sub-018	ses-101	task-s1	1	1
144	144	1	145	158	705	704	705	584.3739320000168	584.3739320000168	584	585	-0.3739320000167936	round	sub-018	ses-101	task-s1	1	1
145	145	1	146	159	631	630	631	588.3244110000087	588.3244110000087	588	589	-0.3244110000086948	round	sub-018	ses-101	task-s1	1	1
146	146	1	147	160	194	193	194	592.1245259999996	592.1245259999996	592	593	-0.1245259999996051	round	sub-018	ses-101	task-s1	1	1
147	147	1	148	161	784	783	784	595.5410080000293	595.5410080000293	596	597	0.458991999970749	round	sub-018	ses-101	task-s1	1	1
148	148	1	149	162	11230	1729	1730	599.6581200000364	599.6581200000364	600	601	0.3418799999635666	round	sub-018	ses-101	task-s1	1	1
149	149	1	150	164	318	317	318	607.0249629999744	607.0249629999744	607	608	-0.0249629999743774	round	sub-018	ses-101	task-s1	1	1
150	150	1	151	165	123	122	123	610.5418109999737	610.5418109999737	611	612	0.4581890000263229	round	sub-018	ses-101	task-s1	1	1
151	151	1	152	166	76	75	76	613.9752790000057	613.9752790000057	614	615	0.0247209999943152	round	sub-018	ses-101	task-s1	1	1
152	152	1	153	167	551	550	551	617.8918139999732	617.8918139999732	618	619	0.1081860000267624	round	sub-018	ses-101	task-s1	1	1
153	153	1	154	168	156	155	156	621.7088529999601	621.7088529999601	622	623	0.2911470000399276	round	sub-018	ses-101	task-s1	1	1
154	154	1	155	169	445	444	445	625.2588110000361	625.2588110000361	625	626	-0.2588110000360757	round	sub-018	ses-101	task-s1	1	1
155	155	1	156	170	1017	1016	1017	628.875754000037	628.875754000037	629	630	0.1242459999630227	round	sub-018	ses-101	task-s1	1	1
156	156	1	157	171	79	78	79	632.5758830000414	632.5758830000414	633	634	0.4241169999586418	round	sub-018	ses-101	task-s1	1	1
157	157	1	158	172	94	93	94	636.0926510000136	636.0926510000136	636	637	-0.0926510000135749	round	sub-018	ses-101	task-s1	1	1
158	158	1	159	173	980	979	980	639.6927729999879	639.6927729999879	640	641	0.3072270000120625	round	sub-018	ses-101	task-s1	1	1
