scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
51	4855	31	52	57	6605	1394	1395	211.7921280001756	211.7921280001756	212	213	0.2078719998243912	round	sub-012	ses-304	task-s9	3	9
52	4856	31	53	58	7351	1431	1432	215.8422740001697	215.8422740001697	216	217	0.1577259998302906	round	sub-012	ses-304	task-s9	3	9
53	4857	31	54	59	8615	1494	1495	220.0590830000583	220.0590830000583	220	221	-0.0590830000583082	round	sub-012	ses-304	task-s9	3	9
54	4858	31	55	60	6698	1398	1399	223.62589500006288	223.62589500006288	224	225	0.3741049999371171	round	sub-012	ses-304	task-s9	3	9
55	4859	31	56	61	10198	1573	1574	227.75935100018967	227.75935100018967	228	229	0.2406489998102756	round	sub-012	ses-304	task-s9	3	9
56	4860	31	57	62	7325	1430	1431	231.3923580001574	231.3923580001574	231	232	-0.3923580001574009	round	sub-012	ses-304	task-s9	3	9
57	4861	31	58	63	9776	1552	1553	235.1262580000329	235.1262580000329	235	236	-0.1262580000329194	round	sub-012	ses-304	task-s9	3	9
58	4862	31	59	64	10641	1596	1597	238.7597320000641	238.7597320000641	239	240	0.2402679999358952	round	sub-012	ses-304	task-s9	3	9
59	4863	31	60	65	6109	1368	1369	242.07609400013465	242.07609400013465	242	243	-0.0760940001346455	round	sub-012	ses-304	task-s9	3	9
60	4864	31	61	67	9425	1534	1535	249.36010300018825	249.36010300018825	249	250	-0.3601030001882463	round	sub-012	ses-304	task-s9	3	9
61	4865	31	62	68	7942	1460	1461	253.6102480001282	253.6102480001282	254	255	0.3897519998718053	round	sub-012	ses-304	task-s9	3	9
62	4866	31	63	69	6477	1387	1388	256.9103570000734	256.9103570000734	257	258	0.0896429999265819	round	sub-012	ses-304	task-s9	3	9
63	4867	31	64	70	9488	1538	1539	260.5265740000177	260.5265740000177	261	262	0.4734259999822825	round	sub-012	ses-304	task-s9	3	9
64	4868	31	65	71	5601	1344	1345	264.6935710001271	264.6935710001271	265	266	0.3064289998728782	round	sub-012	ses-304	task-s9	3	9
65	4869	31	66	72	4315	1279	1280	268.36074900021777	268.36074900021777	268	269	-0.3607490002177655	round	sub-012	ses-304	task-s9	3	9
66	4870	31	67	73	4060	1267	1268	272.0771730002016	272.0771730002016	272	273	-0.0771730002015829	round	sub-012	ses-304	task-s9	3	9
67	4871	31	68	74	10471	1586	1587	275.5938900001347	275.5938900001347	276	277	0.4061099998652935	round	sub-012	ses-304	task-s9	3	9
68	4872	31	69	75	9709	1548	1549	279.09402000019327	279.09402000019327	279	280	-0.094020000193268	round	sub-012	ses-304	task-s9	3	9
69	4873	31	70	76	9075	1517	1518	283.0445900000632	283.0445900000632	283	284	-0.0445900000631809	round	sub-012	ses-304	task-s9	3	9
70	4874	31	71	77	6123	1370	1371	286.4447090001777	286.4447090001777	286	287	-0.4447090001776814	round	sub-012	ses-304	task-s9	3	9
71	4875	31	72	78	2303	1178	1179	290.49485700018704	290.49485700018704	290	291	-0.4948570001870394	round	sub-012	ses-304	task-s9	3	9
72	4876	31	73	79	7371	1432	1433	293.9111190000549	293.9111190000549	294	295	0.0888809999451041	round	sub-012	ses-304	task-s9	3	9
73	4877	31	74	80	9247	1526	1527	297.92843700014055	297.92843700014055	298	299	0.0715629998594522	round	sub-012	ses-304	task-s9	3	9
74	4878	31	75	81	2705	1198	1199	301.99525800021365	301.99525800021365	302	303	0.0047419997863471	round	sub-012	ses-304	task-s9	3	9
75	4879	31	76	82	3353	1231	1232	306.02871900005266	306.02871900005266	306	307	-0.0287190000526607	round	sub-012	ses-304	task-s9	3	9
76	4880	31	77	84	10259	1577	1578	313.69556700019166	313.69556700019166	314	315	0.3044329998083412	round	sub-012	ses-304	task-s9	3	9
77	4881	31	78	85	1803	1154	1155	317.4124440001324	317.4124440001324	317	318	-0.4124440001323819	round	sub-012	ses-304	task-s9	3	9
78	4882	31	79	86	6257	1377	1378	320.7625620001927	320.7625620001927	321	322	0.2374379998072981	round	sub-012	ses-304	task-s9	3	9
79	4883	31	80	87	7158	1421	1422	324.162666000193	324.162666000193	324	325	-0.1626660001929849	round	sub-012	ses-304	task-s9	3	9
80	4884	31	81	88	2008	1164	1165	327.4290180001408	327.4290180001408	327	328	-0.4290180001407861	round	sub-012	ses-304	task-s9	3	9
81	4885	31	82	89	9895	1558	1559	331.0462480001152	331.0462480001152	331	332	-0.046248000115213	round	sub-012	ses-304	task-s9	3	9
82	4886	31	83	90	9259	1527	1528	334.5463940000627	334.5463940000627	335	336	0.453605999937281	round	sub-012	ses-304	task-s9	3	9
83	4887	31	84	91	8818	1505	1506	338.1798470001668	338.1798470001668	338	339	-0.1798470001667738	round	sub-012	ses-304	task-s9	3	9
84	4888	31	85	92	4728	1300	1301	341.3300370001234	341.3300370001234	341	342	-0.3300370001234114	round	sub-012	ses-304	task-s9	3	9
85	4889	31	86	93	10033	1565	1566	344.74671900016256	344.74671900016256	345	346	0.2532809998374432	round	sub-012	ses-304	task-s9	3	9
86	4890	31	87	94	8184	1473	1474	348.3968470001128	348.3968470001128	348	349	-0.3968470001128139	round	sub-012	ses-304	task-s9	3	9
87	4891	31	88	95	5111	1319	1320	351.813642000081	351.813642000081	352	353	0.1863579999189824	round	sub-012	ses-304	task-s9	3	9
88	4892	31	89	96	1878	1157	1158	356.06378300022334	356.06378300022334	356	357	-0.0637830002233386	round	sub-012	ses-304	task-s9	3	9
89	4893	31	90	98	9909	1559	1560	363.7473860001192	363.7473860001192	364	365	0.2526139998807934	round	sub-012	ses-304	task-s9	3	9
90	4894	31	91	99	6343	1381	1382	367.2808270000387	367.2808270000387	367	368	-0.2808270000386983	round	sub-012	ses-304	task-s9	3	9
91	4895	31	92	100	9524	1540	1541	370.697356000077	370.697356000077	371	372	0.3026439999230206	round	sub-012	ses-304	task-s9	3	9
92	4896	31	93	101	5195	1323	1324	374.21417800011113	374.21417800011113	374	375	-0.2141780001111328	round	sub-012	ses-304	task-s9	3	9
93	4897	31	94	102	7564	1442	1443	377.6141440002248	377.6141440002248	378	379	0.385855999775174	round	sub-012	ses-304	task-s9	3	9
94	4898	31	95	103	9608	1544	1545	381.2813080002088	381.2813080002088	381	382	-0.2813080002088099	round	sub-012	ses-304	task-s9	3	9
95	4899	31	96	105	9578	1542	1543	389.03112600022	389.03112600022	389	390	-0.0311260002200128	round	sub-012	ses-304	task-s9	3	9
96	4900	31	97	106	4338	1281	1282	393.18125400017016	393.18125400017016	393	394	-0.1812540001701563	round	sub-012	ses-304	task-s9	3	9
97	4901	31	98	107	9871	1557	1558	396.9151960001327	396.9151960001327	397	398	0.0848039998672902	round	sub-012	ses-304	task-s9	3	9
98	4902	31	99	108	4995	1313	1314	400.1153000001796	400.1153000001796	400	401	-0.1153000001796158	round	sub-012	ses-304	task-s9	3	9
99	4903	31	100	109	9755	1551	1552	404.1321130001452	404.1321130001452	404	405	-0.132113000145182	round	sub-012	ses-304	task-s9	3	9
100	4904	31	101	110	10699	1598	1599	407.3655480002053	407.3655480002053	407	408	-0.3655480002053082	round	sub-012	ses-304	task-s9	3	9
101	4905	31	102	111	2504	1188	1189	411.582362000132	411.582362000132	412	413	0.4176379998680204	round	sub-012	ses-304	task-s9	3	9
102	4906	31	103	112	2511	1189	1190	415.7325040001888	415.7325040001888	416	417	0.2674959998112172	round	sub-012	ses-304	task-s9	3	9
103	4907	31	104	113	1740	1150	1151	419.132632000139	419.132632000139	419	420	-0.1326320001389831	round	sub-012	ses-304	task-s9	3	9
104	4908	31	105	114	10073	1567	1568	423.13275400013663	423.13275400013663	423	424	-0.1327540001366287	round	sub-012	ses-304	task-s9	3	9
105	4909	31	106	115	6986	1412	1413	427.0662340000272	427.0662340000272	427	428	-0.0662340000271797	round	sub-012	ses-304	task-s9	3	9
106	4910	31	107	116	3197	1223	1224	430.2663150001317	430.2663150001317	430	431	-0.2663150001317262	round	sub-012	ses-304	task-s9	3	9
107	4911	31	108	117	6822	1405	1406	434.0164640001021	434.0164640001021	434	435	-0.0164640001020757	round	sub-012	ses-304	task-s9	3	9
108	4912	31	109	118	4780	1302	1303	437.7832660002168	437.7832660002168	438	439	0.2167339997831732	round	sub-012	ses-304	task-s9	3	9
109	4913	31	110	119	2547	1191	1192	441.7834240000229	441.7834240000229	442	443	0.2165759999771239	round	sub-012	ses-304	task-s9	3	9
110	4914	31	111	120	1463	1137	1138	446.0335520000663	446.0335520000663	446	447	-0.0335520000663223	round	sub-012	ses-304	task-s9	3	9
111	4915	31	112	121	4237	1275	1276	449.5333220001776	449.5333220001776	450	451	0.4666779998224228	round	sub-012	ses-304	task-s9	3	9
112	4916	31	113	122	6151	1371	1372	453.1666930001229	453.1666930001229	453	454	-0.1666930001229047	round	sub-012	ses-304	task-s9	3	9
113	4917	31	114	123	6736	1400	1401	456.4839000001084	456.4839000001084	456	457	-0.4839000001084059	round	sub-012	ses-304	task-s9	3	9
114	4918	31	115	124	1232	1125	1126	459.9506980001461	459.9506980001461	460	461	0.0493019998539239	round	sub-012	ses-304	task-s9	3	9
115	4919	31	116	125	6867	1407	1408	463.5841430001892	463.5841430001892	464	465	0.415856999810785	round	sub-012	ses-304	task-s9	3	9
116	4920	31	117	126	6788	1404	1405	467.5342900000978	467.5342900000978	468	469	0.4657099999021739	round	sub-012	ses-304	task-s9	3	9
117	4921	31	118	127	7283	1428	1429	471.301083000144	471.301083000144	471	472	-0.3010830001439899	round	sub-012	ses-304	task-s9	3	9
118	4922	31	119	128	2944	1211	1212	474.7512080001179	474.7512080001179	475	476	0.2487919998820871	round	sub-012	ses-304	task-s9	3	9
119	4923	31	120	130	9493	1539	1540	482.3014570001978	482.3014570001978	482	483	-0.3014570001977859	round	sub-012	ses-304	task-s9	3	9
120	4924	31	121	131	9653	1546	1547	485.9182490000967	485.9182490000967	486	487	0.0817509999033063	round	sub-012	ses-304	task-s9	3	9
121	4925	31	122	132	7465	1437	1438	489.9683950000908	489.9683950000908	490	491	0.0316049999091774	round	sub-012	ses-304	task-s9	3	9
122	4926	31	123	133	4483	1288	1289	493.2851800001226	493.2851800001226	493	494	-0.2851800001225797	round	sub-012	ses-304	task-s9	3	9
123	4927	31	124	134	2767	1202	1203	497.451993000228	497.451993000228	497	498	-0.4519930002280148	round	sub-012	ses-304	task-s9	3	9
124	4928	31	125	135	5698	1348	1349	500.7688650002237	500.7688650002237	501	502	0.2311349997763159	round	sub-012	ses-304	task-s9	3	9
125	4929	31	126	136	6439	1385	1386	504.2854060002137	504.2854060002137	504	505	-0.2854060002136975	round	sub-012	ses-304	task-s9	3	9
126	4930	31	127	137	6392	1383	1384	507.8190140000079	507.8190140000079	508	509	0.1809859999921172	round	sub-012	ses-304	task-s9	3	9
127	4931	31	128	138	7760	1451	1452	511.41898600012064	511.41898600012064	511	512	-0.4189860001206398	round	sub-012	ses-304	task-s9	3	9
128	4932	31	129	140	4851	1307	1308	517.8193580000661	517.8193580000661	518	519	0.1806419999338686	round	sub-012	ses-304	task-s9	3	9
129	4933	31	130	141	6293	1379	1380	521.9528400001582	521.9528400001582	522	523	0.0471599998418241	round	sub-012	ses-304	task-s9	3	9
130	4934	31	131	142	3817	1255	1256	525.5029600001872	525.5029600001872	526	527	0.4970399998128414	round	sub-012	ses-304	task-s9	3	9
131	4935	31	132	143	7083	1418	1419	529.1197570001241	529.1197570001241	529	530	-0.1197570001240819	round	sub-012	ses-304	task-s9	3	9
132	4936	31	133	144	2052	1166	1167	532.7027690000832	532.7027690000832	533	534	0.2972309999167919	round	sub-012	ses-304	task-s9	3	9
133	4937	31	134	145	9024	1515	1516	536.7533430000767	536.7533430000767	537	538	0.2466569999232888	round	sub-012	ses-304	task-s9	3	9
134	4938	31	135	147	3224	1225	1226	543.953601000132	543.953601000132	544	545	0.0463989998679608	round	sub-012	ses-304	task-s9	3	9
135	4939	31	136	148	10094	1568	1569	547.2203610001598	547.2203610001598	547	548	-0.2203610001597553	round	sub-012	ses-304	task-s9	3	9
136	4940	31	137	149	4887	1309	1310	550.787161000073	550.787161000073	551	552	0.2128389999270439	round	sub-012	ses-304	task-s9	3	9
137	4941	31	138	150	1707	1149	1150	554.8539810001384	554.8539810001384	555	556	0.1460189998615533	round	sub-012	ses-304	task-s9	3	9
138	4942	31	139	151	9354	1531	1532	558.4040940001141	558.4040940001141	558	559	-0.404094000114128	round	sub-012	ses-304	task-s9	3	9
139	4943	31	140	152	5893	1359	1360	561.7542150001973	561.7542150001973	562	563	0.2457849998027086	round	sub-012	ses-304	task-s9	3	9
140	4944	31	141	153	9946	1561	1562	565.4710130000021	565.4710130000021	565	566	-0.4710130000021308	round	sub-012	ses-304	task-s9	3	9
141	4945	31	142	154	3124	1220	1221	569.5044750000816	569.5044750000816	570	571	0.4955249999184161	round	sub-012	ses-304	task-s9	3	9
142	4946	31	143	155	10928	1610	1611	573.5207280002069	573.5207280002069	574	575	0.4792719997931272	round	sub-012	ses-304	task-s9	3	9
143	4947	31	144	156	6547	1390	1391	577.4543420001864	577.4543420001864	577	578	-0.4543420001864433	round	sub-012	ses-304	task-s9	3	9
144	4948	31	145	157	7770	1452	1453	581.1877410002053	581.1877410002053	581	582	-0.1877410002052784	round	sub-012	ses-304	task-s9	3	9
145	4949	31	146	158	4583	1293	1294	584.9550020000897	584.9550020000897	585	586	0.0449979999102652	round	sub-012	ses-304	task-s9	3	9
146	4950	31	147	159	8224	1475	1476	589.0718180001713	589.0718180001713	589	590	-0.0718180001713335	round	sub-012	ses-304	task-s9	3	9
147	4951	31	148	160	2082	1168	1169	592.8719370001927	592.8719370001927	593	594	0.1280629998072981	round	sub-012	ses-304	task-s9	3	9
148	4952	31	149	162	3675	1247	1248	600.2722090000752	600.2722090000752	600	601	-0.2722090000752359	round	sub-012	ses-304	task-s9	3	9
149	4953	31	150	163	2197	1173	1174	604.1223680002149	604.1223680002149	604	605	-0.1223680002149194	round	sub-012	ses-304	task-s9	3	9
150	4954	31	151	164	1620	1144	1145	607.3386730002239	607.3386730002239	607	608	-0.3386730002239346	round	sub-012	ses-304	task-s9	3	9
151	4955	31	152	165	5255	1326	1327	611.4225940001197	611.4225940001197	611	612	-0.4225940001197159	round	sub-012	ses-304	task-s9	3	9
152	4956	31	153	166	10390	1583	1584	615.1891220000107	615.1891220000107	615	616	-0.1891220000106841	round	sub-012	ses-304	task-s9	3	9
153	4957	31	154	168	3182	1222	1223	622.9559130000416	622.9559130000416	623	624	0.044086999958381	round	sub-012	ses-304	task-s9	3	9
154	4958	31	155	169	8686	1498	1499	626.3731120000593	626.3731120000593	626	627	-0.3731120000593364	round	sub-012	ses-304	task-s9	3	9
155	4959	31	156	170	7815	1454	1455	630.4065800001845	630.4065800001845	630	631	-0.4065800001844764	round	sub-012	ses-304	task-s9	3	9
156	4960	31	157	171	10746	1601	1602	634.5400680000894	634.5400680000894	635	636	0.4599319999106228	round	sub-012	ses-304	task-s9	3	9
157	4961	31	158	172	3597	1243	1244	638.0068520000204	638.0068520000204	638	639	-0.0068520000204443	round	sub-012	ses-304	task-s9	3	9
158	4962	31	159	173	8653	1496	1497	641.8403190001845	641.8403190001845	642	643	0.159680999815464	round	sub-012	ses-304	task-s9	3	9
159	4963	31	160	174	2151	1170	1171	645.0737570000347	645.0737570000347	645	646	-0.073757000034675	round	sub-012	ses-304	task-s9	3	9
160	4964	31	161	175	7974	1462	1463	648.9067030001897	648.9067030001897	649	650	0.0932969998102635	round	sub-012	ses-304	task-s9	3	9
161	4965	31	162	176	8540	1491	1492	653.0574720001314	653.0574720001314	653	654	-0.0574720001313835	round	sub-012	ses-304	task-s9	3	9
162	4966	31	163	177	1500	1138	1139	656.8741940001491	656.8741940001491	657	658	0.1258059998508542	round	sub-012	ses-304	task-s9	3	9
163	4967	31	164	178	3923	1260	1261	660.5242890000809	660.5242890000809	661	662	0.4757109999191016	round	sub-012	ses-304	task-s9	3	9
164	4968	31	165	179	9380	1532	1533	664.0911020000931	664.0911020000931	664	665	-0.0911020000930875	round	sub-012	ses-304	task-s9	3	9
165	4969	31	166	180	10137	1571	1572	667.6740800000262	667.6740800000262	668	669	0.3259199999738484	round	sub-012	ses-304	task-s9	3	9
166	4970	31	167	181	10832	1605	1606	671.5246910001151	671.5246910001151	672	673	0.4753089998848736	round	sub-012	ses-304	task-s9	3	9
