onset	duration	trial_type	condition	response_time	error_flag
0.1677089999429881	1.0666849999688566	0.0	000000243839.jpg	0.0	
4.201157999923453	1.066378999967128	0.0	000000405437.jpg	0.0	
7.5346049999352545	1.0499400000553578	0.0	000000427729.jpg	0.0	
11.386355999857187	1.065009000012651	0.0	000000176873.jpg	0.0	
14.734840999823064	1.0666280000004915	0.0	000000125703.jpg	0.0	
18.25160999991931	1.066380999982357	0.0	cluster_00002_000000037660.jpg	0.0	
21.668190999887884	1.0668530000839382	0.0	000000010710.jpg	0.0	
25.80186999985017	1.0666529999580234	0.0	000000037779.jpg	0.0	
29.818310000002384	1.0668569998815656	0.0	000000394766.jpg	0.0	
33.985466999933124	1.0498079999815673	0.0	000000143594.jpg	0.0	
37.33557699993253	1.0666529999580234	0.0	cluster_00007_000000438373.jpg	0.0	
41.36904499982484	1.0500260000117123	0.0	000000399984.jpg	0.0	
45.08546799980104	1.0667590000666678	0.0	cluster_00014_000000420411.jpg	0.0	
49.18568699993193	1.0503070000559092	1.0	blank	1.050724	
52.86942599993199	1.0662350000347942	0.0	cluster_00004_000000434291.jpg	0.0	
56.28585899993777	1.0666699998546392	0.0	000000485822.jpg	0.0	
60.33632399979979	1.0663230000063777	0.0	000000008998.jpg	0.0	
64.45278599997982	1.0501639998983592	0.0	000000574784.jpg	0.0	
67.78656999999657	1.0666029998101294	0.0	000000474545.jpg	0.0	
71.51987800002098	1.0668059999588877	0.0	000000008053.jpg	0.0	
74.77013199985959	1.0663499999791384	0.0	000000323397.jpg	0.0	
78.5035819998011	1.0499590002000332	0.0	000000560054.jpg	0.0	
82.45339699997567	1.0669729998335242	0.0	cluster_00011_000000231362.jpg	0.0	
86.50384599994868	1.0666549999732524	0.0	000000556542.jpg	0.0	
90.6202930000145	1.0503939997870475	0.0	blank	0.0	
94.67078199982645	1.0666660000570118	0.0	000000470762.jpg	0.0	
98.38722599996254	1.066675999900326	0.0	cluster_00010_000000535808.jpg	0.0	
102.43745799991302	1.0835690000094471	0.0	cluster_00012_000000332863.jpg	0.0	
