scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
31	1958	13	32	34	379	378	379	127.6895530000329	127.6895530000329	128	129	0.3104469999670982	round	sub-012	ses-201	task-s2	2	2
32	1959	13	33	35	661	660	661	131.4470830000937	131.4470830000937	131	132	-0.4470830000936985	round	sub-012	ses-201	task-s2	2	2
33	1960	13	34	36	546	545	546	135.17286400008015	135.17286400008015	135	136	-0.1728640000801533	round	sub-012	ses-201	task-s2	2	2
34	1961	13	35	37	375	374	375	139.0456079998985	139.0456079998985	139	140	-0.0456079998984932	round	sub-012	ses-201	task-s2	2	2
35	1962	13	36	38	11256	1755	1756	142.8898030000273	142.8898030000273	143	144	0.1101969999726861	round	sub-012	ses-201	task-s2	2	2
36	1963	13	37	39	11190	1689	1690	146.5484319999814	146.5484319999814	147	148	0.4515680000185966	round	sub-012	ses-201	task-s2	2	2
37	1964	13	38	40	1053	1052	1053	150.573500999948	150.573500999948	151	152	0.4264990000519901	round	sub-012	ses-201	task-s2	2	2
38	1965	13	39	41	185	184	185	154.7310540000908	154.7310540000908	155	156	0.2689459999091923	round	sub-012	ses-201	task-s2	2	2
39	1966	13	40	42	489	488	489	158.14728999999352	158.14728999999352	158	159	-0.147289999993518	round	sub-012	ses-201	task-s2	2	2
40	1967	13	41	43	309	308	309	162.2740299999714	162.2740299999714	162	163	-0.2740299999713897	round	sub-012	ses-201	task-s2	2	2
41	1968	13	42	44	539	538	539	165.50750200008042	165.50750200008042	166	167	0.4924979999195784	round	sub-012	ses-201	task-s2	2	2
42	1969	13	43	45	11231	1730	1731	169.3574260000605	169.3574260000605	169	170	-0.3574260000605136	round	sub-012	ses-201	task-s2	2	2
43	1970	13	44	46	1065	1064	1065	172.6909290000331	172.6909290000331	173	174	0.3090709999669059	round	sub-012	ses-201	task-s2	2	2
44	1971	13	45	47	74	73	74	175.94941799994558	175.94941799994558	176	177	0.050582000054419	round	sub-012	ses-201	task-s2	2	2
45	1972	13	46	48	708	707	708	180.04600399988703	180.04600399988703	180	181	-0.0460039998870343	round	sub-012	ses-201	task-s2	2	2
46	1973	13	47	49	559	558	559	183.4739900000859	183.4739900000859	183	184	-0.4739900000859052	round	sub-012	ses-201	task-s2	2	2
47	1974	13	48	50	915	914	915	187.691203000024	187.691203000024	188	189	0.3087969999760105	round	sub-012	ses-201	task-s2	2	2
48	1975	13	49	51	911	910	911	191.32491700001992	191.32491700001992	191	192	-0.3249170000199228	round	sub-012	ses-201	task-s2	2	2
49	1976	13	50	52	589	588	589	195.14143799990416	195.14143799990416	195	196	-0.1414379999041557	round	sub-012	ses-201	task-s2	2	2
50	1977	13	51	54	46	45	46	202.01475299987945	202.01475299987945	202	203	-0.0147529998794482	round	sub-012	ses-201	task-s2	2	2
51	1978	13	52	55	158	157	158	205.9496949999593	205.9496949999593	206	207	0.0503050000407085	round	sub-012	ses-201	task-s2	2	2
52	1979	13	53	56	110	109	110	209.7590449999552	209.7590449999552	210	211	0.2409550000448064	round	sub-012	ses-201	task-s2	2	2
53	1980	13	54	57	44	43	44	213.3115320000797	213.3115320000797	213	214	-0.3115320000796941	round	sub-012	ses-201	task-s2	2	2
54	1981	13	55	58	26	25	26	217.1092960000969	217.1092960000969	217	218	-0.1092960000968901	round	sub-012	ses-201	task-s2	2	2
55	1982	13	56	59	885	884	885	220.64263599994592	220.64263599994592	221	222	0.3573640000540763	round	sub-012	ses-201	task-s2	2	2
56	1983	13	57	60	580	579	580	224.3596799999941	224.3596799999941	224	225	-0.359679999994114	round	sub-012	ses-201	task-s2	2	2
57	1984	13	58	61	788	787	788	228.10920200007968	228.10920200007968	228	229	-0.1092020000796765	round	sub-012	ses-201	task-s2	2	2
58	1985	13	59	62	80	79	80	231.4486829999369	231.4486829999369	231	232	-0.4486829999368922	round	sub-012	ses-201	task-s2	2	2
59	1986	13	60	63	161	160	161	235.5763739999384	235.5763739999384	236	237	0.4236260000616028	round	sub-012	ses-201	task-s2	2	2
60	1987	13	61	64	756	755	756	239.39317700010724	239.39317700010724	239	240	-0.3931770001072436	round	sub-012	ses-201	task-s2	2	2
61	1988	13	62	66	292	291	292	246.70136400009503	246.70136400009503	247	248	0.2986359999049739	round	sub-012	ses-201	task-s2	2	2
62	1989	13	63	67	217	216	217	250.1268199998885	250.1268199998885	250	251	-0.1268199998885109	round	sub-012	ses-201	task-s2	2	2
63	1990	13	64	68	125	124	125	253.94386800006032	253.94386800006032	254	255	0.0561319999396801	round	sub-012	ses-201	task-s2	2	2
64	1991	13	65	69	656	655	656	257.8772229999304	257.8772229999304	258	259	0.1227770000696182	round	sub-012	ses-201	task-s2	2	2
65	1992	13	66	70	11167	1666	1667	261.9181969999336	261.9181969999336	262	263	0.0818030000663725	round	sub-012	ses-201	task-s2	2	2
66	1993	13	67	72	937	936	937	269.2609610001091	269.2609610001091	269	270	-0.2609610001090914	round	sub-012	ses-201	task-s2	2	2
67	1994	13	68	73	1014	1013	1014	273.2936340000015	273.2936340000015	273	274	-0.2936340000014752	round	sub-012	ses-201	task-s2	2	2
68	1995	13	69	74	947	946	947	277.1441810000688	277.1441810000688	277	278	-0.1441810000687837	round	sub-012	ses-201	task-s2	2	2
69	1996	13	70	75	503	502	503	281.1779839999508	281.1779839999508	281	282	-0.1779839999508112	round	sub-012	ses-201	task-s2	2	2
70	1997	13	71	76	1105	1104	1105	285.0947859999724	285.0947859999724	285	286	-0.0947859999723732	round	sub-012	ses-201	task-s2	2	2
71	1998	13	72	77	1089	1088	1089	288.6207240000367	288.6207240000367	289	290	0.3792759999632835	round	sub-012	ses-201	task-s2	2	2
72	1999	13	73	78	1090	1089	1090	292.86181199993007	292.86181199993007	293	294	0.1381880000699311	round	sub-012	ses-201	task-s2	2	2
73	2000	13	74	79	775	774	775	296.5950180001091	296.5950180001091	297	298	0.4049819998908788	round	sub-012	ses-201	task-s2	2	2
74	2001	13	75	80	11239	1738	1739	300.8120879998896	300.8120879998896	301	302	0.1879120001103729	round	sub-012	ses-201	task-s2	2	2
75	2002	13	76	81	930	929	930	304.2121880000923	304.2121880000923	304	305	-0.2121880000922829	round	sub-012	ses-201	task-s2	2	2
76	2003	13	77	82	507	506	507	308.01205500005744	308.01205500005744	308	309	-0.0120550000574439	round	sub-012	ses-201	task-s2	2	2
77	2004	13	78	83	805	804	805	312.2538409999106	312.2538409999106	312	313	-0.2538409999106079	round	sub-012	ses-201	task-s2	2	2
78	2005	13	79	85	867	866	867	318.9792130000424	318.9792130000424	319	320	0.0207869999575791	round	sub-012	ses-201	task-s2	2	2
79	2006	13	80	86	265	264	265	322.9959980000276	322.9959980000276	323	324	0.0040019999723881	round	sub-012	ses-201	task-s2	2	2
80	2007	13	81	87	954	953	954	326.4687669998966	326.4687669998966	326	327	-0.4687669998966157	round	sub-012	ses-201	task-s2	2	2
81	2008	13	82	88	165	164	165	330.01299700001255	330.01299700001255	330	331	-0.0129970000125467	round	sub-012	ses-201	task-s2	2	2
82	2009	13	83	89	795	794	795	333.91990000009537	333.91990000009537	334	335	0.0800999999046325	round	sub-012	ses-201	task-s2	2	2
83	2010	13	84	90	336	335	336	337.33860999997705	337.33860999997705	337	338	-0.3386099999770522	round	sub-012	ses-201	task-s2	2	2
84	2011	13	85	91	327	326	327	340.9465510000009	340.9465510000009	341	342	0.053448999999091	round	sub-012	ses-201	task-s2	2	2
85	2012	13	86	92	24	23	24	344.9634430001024	344.9634430001024	345	346	0.0365569998975843	round	sub-012	ses-201	task-s2	2	2
86	2013	13	87	93	3	2	3	348.3043400000315	348.3043400000315	348	349	-0.3043400000315159	round	sub-012	ses-201	task-s2	2	2
87	2014	13	88	95	1045	1044	1045	356.1971269999631	356.1971269999631	356	357	-0.1971269999630749	round	sub-012	ses-201	task-s2	2	2
88	2015	13	89	96	719	718	719	359.5872180000879	359.5872180000879	360	361	0.4127819999121129	round	sub-012	ses-201	task-s2	2	2
89	2016	13	90	97	502	501	502	363.113793999888	363.113793999888	363	364	-0.1137939998880028	round	sub-012	ses-201	task-s2	2	2
90	2017	13	91	98	959	958	959	367.2471690000966	367.2471690000966	367	368	-0.2471690000966191	round	sub-012	ses-201	task-s2	2	2
91	2018	13	92	99	11232	1731	1732	370.7703680000268	370.7703680000268	371	372	0.2296319999732077	round	sub-012	ses-201	task-s2	2	2
92	2019	13	93	100	936	935	936	374.81430399999954	374.81430399999954	375	376	0.1856960000004619	round	sub-012	ses-201	task-s2	2	2
93	2020	13	94	102	298	297	298	382.2641370000784	382.2641370000784	382	383	-0.2641370000783922	round	sub-012	ses-201	task-s2	2	2
94	2021	13	95	103	222	221	222	385.9200589999091	385.9200589999091	386	387	0.0799410000909119	round	sub-012	ses-201	task-s2	2	2
95	2022	13	96	104	11210	1709	1710	390.0191979999654	390.0191979999654	390	391	-0.0191979999653995	round	sub-012	ses-201	task-s2	2	2
96	2023	13	97	105	471	470	471	393.9548029999714	393.9548029999714	394	395	0.0451970000286223	round	sub-012	ses-201	task-s2	2	2
97	2024	13	98	106	11249	1748	1749	397.5811819999944	397.5811819999944	398	399	0.418818000005615	round	sub-012	ses-201	task-s2	2	2
98	2025	13	99	107	351	350	351	401.11513700010255	401.11513700010255	401	402	-0.1151370001025497	round	sub-012	ses-201	task-s2	2	2
99	2026	13	100	108	472	471	472	404.63457200000994	404.63457200000994	405	406	0.3654279999900609	round	sub-012	ses-201	task-s2	2	2
100	2027	13	101	109	816	815	816	408.0899690000806	408.0899690000806	408	409	-0.0899690000806003	round	sub-012	ses-201	task-s2	2	2
101	2028	13	102	110	614	613	614	411.4875709998887	411.4875709998887	411	412	-0.4875709998887032	round	sub-012	ses-201	task-s2	2	2
102	2029	13	103	111	11261	1760	1761	415.1157219999004	415.1157219999004	415	416	-0.1157219999004155	round	sub-012	ses-201	task-s2	2	2
103	2030	13	104	113	11134	1633	1634	421.8383609999437	421.8383609999437	422	423	0.1616390000563115	round	sub-012	ses-201	task-s2	2	2
104	2031	13	105	114	550	549	550	425.7828810000792	425.7828810000792	426	427	0.2171189999207854	round	sub-012	ses-201	task-s2	2	2
105	2032	13	106	115	199	198	199	429.5158939999528	429.5158939999528	430	431	0.4841060000471771	round	sub-012	ses-201	task-s2	2	2
106	2033	13	107	116	754	753	754	433.3191569999326	433.3191569999326	433	434	-0.319156999932602	round	sub-012	ses-201	task-s2	2	2
107	2034	13	108	117	510	509	510	437.04982200008817	437.04982200008817	437	438	-0.0498220000881701	round	sub-012	ses-201	task-s2	2	2
108	2035	13	109	119	37	36	37	443.94155000010505	443.94155000010505	444	445	0.0584499998949468	round	sub-012	ses-201	task-s2	2	2
109	2036	13	110	120	1072	1071	1072	448.0836259999778	448.0836259999778	448	449	-0.0836259999778121	round	sub-012	ses-201	task-s2	2	2
110	2037	13	111	121	170	169	170	451.6169350000564	451.6169350000564	452	453	0.3830649999435991	round	sub-012	ses-201	task-s2	2	2
111	2038	13	112	122	962	961	962	455.042163999984	455.042163999984	455	456	-0.042163999983984	round	sub-012	ses-201	task-s2	2	2
112	2039	13	113	123	196	195	196	458.98375699995086	458.98375699995086	459	460	0.016243000049144	round	sub-012	ses-201	task-s2	2	2
113	2040	13	114	125	737	736	737	466.28393799997866	466.28393799997866	466	467	-0.2839379999786615	round	sub-012	ses-201	task-s2	2	2
114	2041	13	115	126	385	384	385	470.425864999881	470.425864999881	470	471	-0.4258649998810142	round	sub-012	ses-201	task-s2	2	2
115	2042	13	116	127	880	879	880	474.49234599992633	474.49234599992633	474	475	-0.4923459999263286	round	sub-012	ses-201	task-s2	2	2
116	2043	13	117	128	746	745	746	478.5012020000722	478.5012020000722	479	480	0.498797999927774	round	sub-012	ses-201	task-s2	2	2
117	2044	13	118	129	1038	1037	1038	482.4570220001042	482.4570220001042	482	483	-0.4570220001041889	round	sub-012	ses-201	task-s2	2	2
118	2045	13	119	130	1054	1053	1054	486.48467599996366	486.48467599996366	486	487	-0.484675999963656	round	sub-012	ses-201	task-s2	2	2
119	2046	13	120	131	456	455	456	489.818282000022	489.818282000022	490	491	0.1817179999779909	round	sub-012	ses-201	task-s2	2	2
120	2047	13	121	132	50	49	50	493.1518000001088	493.1518000001088	493	494	-0.1518000001087784	round	sub-012	ses-201	task-s2	2	2
121	2048	13	122	133	11207	1706	1707	496.68502700002864	496.68502700002864	497	498	0.3149729999713599	round	sub-012	ses-201	task-s2	2	2
122	2049	13	123	134	180	179	180	499.9605839999858	499.9605839999858	500	501	0.0394160000142278	round	sub-012	ses-201	task-s2	2	2
123	2050	13	124	135	253	252	253	503.6850489999633	503.6850489999633	504	505	0.3149510000366717	round	sub-012	ses-201	task-s2	2	2
124	2051	13	125	137	11244	1743	1744	511.2397100001108	511.2397100001108	511	512	-0.2397100001107901	round	sub-012	ses-201	task-s2	2	2
125	2052	13	126	138	108	107	108	515.2524349999148	515.2524349999148	515	516	-0.2524349999148398	round	sub-012	ses-201	task-s2	2	2
126	2053	13	127	139	72	71	72	519.3024540001061	519.3024540001061	519	520	-0.3024540001060813	round	sub-012	ses-201	task-s2	2	2
127	2054	13	128	140	680	679	680	523.3358060000464	523.3358060000464	523	524	-0.335806000046432	round	sub-012	ses-201	task-s2	2	2
128	2055	13	129	141	310	309	310	527.3860619999468	527.3860619999468	527	528	-0.3860619999468326	round	sub-012	ses-201	task-s2	2	2
129	2056	13	130	142	823	822	823	531.1019989999477	531.1019989999477	531	532	-0.101998999947682	round	sub-012	ses-201	task-s2	2	2
130	2057	13	131	143	342	341	342	534.742828000104	534.742828000104	535	536	0.2571719998959452	round	sub-012	ses-201	task-s2	2	2
131	2058	13	132	144	167	166	167	538.7863799999468	538.7863799999468	539	540	0.2136200000531971	round	sub-012	ses-201	task-s2	2	2
132	2059	13	133	145	1036	1035	1036	542.6196200000122	542.6196200000122	543	544	0.380379999987781	round	sub-012	ses-201	task-s2	2	2
133	2060	13	134	146	144	143	144	546.6364829998929	546.6364829998929	547	548	0.3635170001070946	round	sub-012	ses-201	task-s2	2	2
134	2061	13	135	147	467	466	467	550.6868410001043	550.6868410001043	551	552	0.3131589998956769	round	sub-012	ses-201	task-s2	2	2
135	2062	13	136	148	154	153	154	554.6869389999192	554.6869389999192	555	556	0.3130610000807792	round	sub-012	ses-201	task-s2	2	2
136	2063	13	137	149	11259	1758	1759	558.0037140001077	558.0037140001077	558	559	-0.0037140001077204	round	sub-012	ses-201	task-s2	2	2
137	2064	13	138	150	31	30	31	561.5205979999155	561.5205979999155	562	563	0.4794020000845194	round	sub-012	ses-201	task-s2	2	2
138	2065	13	139	152	95	94	95	568.8042480000295	568.8042480000295	569	570	0.1957519999705255	round	sub-012	ses-201	task-s2	2	2
139	2066	13	140	153	804	803	804	572.4769909998868	572.4769909998868	572	573	-0.4769909998867661	round	sub-012	ses-201	task-s2	2	2
140	2067	13	141	154	228	227	228	576.2876420000102	576.2876420000102	576	577	-0.2876420000102371	round	sub-012	ses-201	task-s2	2	2
141	2068	13	142	155	131	130	131	579.9046080000699	579.9046080000699	580	581	0.0953919999301433	round	sub-012	ses-201	task-s2	2	2
142	2069	13	143	156	1061	1060	1061	583.7211329999845	583.7211329999845	584	585	0.2788670000154525	round	sub-012	ses-201	task-s2	2	2
143	2070	13	144	157	859	858	859	587.3547910000198	587.3547910000198	587	588	-0.3547910000197589	round	sub-012	ses-201	task-s2	2	2
144	2071	13	145	158	11160	1659	1660	590.6881760000251	590.6881760000251	591	592	0.3118239999748766	round	sub-012	ses-201	task-s2	2	2
145	2072	13	146	159	481	480	481	594.2216990001034	594.2216990001034	594	595	-0.2216990001033991	round	sub-012	ses-201	task-s2	2	2
146	2073	13	147	160	1087	1086	1087	597.4949990001041	597.4949990001041	597	598	-0.4949990001041442	round	sub-012	ses-201	task-s2	2	2
147	2074	13	148	161	280	279	280	601.4281130000018	601.4281130000018	601	602	-0.4281130000017583	round	sub-012	ses-201	task-s2	2	2
148	2075	13	149	163	593	592	593	608.9721059999429	608.9721059999429	609	610	0.027894000057131	round	sub-012	ses-201	task-s2	2	2
149	2076	13	150	164	11263	1762	1763	612.9099169999827	612.9099169999827	613	614	0.09008300001733	round	sub-012	ses-201	task-s2	2	2
150	2077	13	151	165	1109	1108	1109	616.4093810000923	616.4093810000923	616	617	-0.4093810000922531	round	sub-012	ses-201	task-s2	2	2
151	2078	13	152	166	1084	1083	1084	619.9773359999526	619.9773359999526	620	621	0.0226640000473707	round	sub-012	ses-201	task-s2	2	2
152	2079	13	153	167	828	827	828	623.4471630000044	623.4471630000044	623	624	-0.447163000004366	round	sub-012	ses-201	task-s2	2	2
153	2080	13	154	168	272	271	272	627.5561470000539	627.5561470000539	628	629	0.4438529999461025	round	sub-012	ses-201	task-s2	2	2
154	2081	13	155	169	220	219	220	631.5896930000745	631.5896930000745	632	633	0.410306999925524	round	sub-012	ses-201	task-s2	2	2
155	2082	13	156	170	820	819	820	634.929744000081	634.929744000081	635	636	0.070255999919027	round	sub-012	ses-201	task-s2	2	2
156	2083	13	157	171	540	539	540	638.7564600000624	638.7564600000624	639	640	0.2435399999376386	round	sub-012	ses-201	task-s2	2	2
157	2084	13	158	172	1057	1056	1057	642.9896150000859	642.9896150000859	643	644	0.0103849999140948	round	sub-012	ses-201	task-s2	2	2
158	2085	13	159	173	1025	1024	1025	646.2401050000917	646.2401050000917	646	647	-0.2401050000917166	round	sub-012	ses-201	task-s2	2	2
