scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	1768	12	1	0	848	847	848	0.1543769999407231	0.1543769999407231	0	1	-0.1543769999407231	round	sub-012	ses-201	task-s1	2	1
1	1769	12	2	1	677	676	677	4.310537999961525	4.310537999961525	4	5	-0.3105379999615252	round	sub-012	ses-201	task-s1	2	1
2	1770	12	3	2	335	334	335	7.528771999990568	7.528771999990568	8	9	0.4712280000094324	round	sub-012	ses-201	task-s1	2	1
3	1771	12	4	3	833	832	833	11.37933999998495	11.37933999998495	11	12	-0.3793399999849498	round	sub-012	ses-201	task-s1	2	1
4	1772	12	5	4	266	265	266	14.621601999970151	14.621601999970151	15	16	0.3783980000298488	round	sub-012	ses-201	task-s1	2	1
5	1773	12	6	5	1044	1043	1044	18.7381100000348	18.7381100000348	19	20	0.2618899999651987	round	sub-012	ses-201	task-s1	2	1
6	1774	12	7	6	391	390	391	22.58844000007957	22.58844000007957	23	24	0.4115599999204313	round	sub-012	ses-201	task-s1	2	1
7	1775	12	8	7	705	704	705	26.705243000062183	26.705243000062183	27	28	0.2947569999378174	round	sub-012	ses-201	task-s1	2	1
8	1776	12	9	8	11258	1757	1758	30.72905600001104	30.72905600001104	31	32	0.2709439999889582	round	sub-012	ses-201	task-s1	2	1
9	1777	12	10	10	318	317	318	37.33899699989706	37.33899699989706	37	38	-0.3389969998970628	round	sub-012	ses-201	task-s1	2	1
10	1778	12	11	11	377	376	377	41.45540099986829	41.45540099986829	41	42	-0.4554009998682886	round	sub-012	ses-201	task-s1	2	1
11	1779	12	12	12	11150	1649	1650	45.4055159999989	45.4055159999989	45	46	-0.4055159999988973	round	sub-012	ses-201	task-s1	2	1
12	1780	12	13	13	427	426	427	49.1225240000058	49.1225240000058	49	50	-0.1225240000057965	round	sub-012	ses-201	task-s1	2	1
13	1781	12	14	14	579	578	579	53.27887999988161	53.27887999988161	53	54	-0.2788799998816103	round	sub-012	ses-201	task-s1	2	1
14	1782	12	15	15	982	981	982	56.88960399990901	56.88960399990901	57	58	0.1103960000909864	round	sub-012	ses-201	task-s1	2	1
15	1783	12	16	16	307	306	307	60.13977600005455	60.13977600005455	60	61	-0.1397760000545531	round	sub-012	ses-201	task-s1	2	1
16	1784	12	17	17	1010	1009	1010	63.47275199997239	63.47275199997239	63	64	-0.4727519999723881	round	sub-012	ses-201	task-s1	2	1
17	1785	12	18	18	849	848	849	67.5062569999136	67.5062569999136	68	69	0.4937430000863969	round	sub-012	ses-201	task-s1	2	1
18	1786	12	19	19	288	287	288	70.80658799991943	70.80658799991943	71	72	0.1934120000805705	round	sub-012	ses-201	task-s1	2	1
19	1787	12	20	20	445	444	445	74.34029399999417	74.34029399999417	74	75	-0.3402939999941736	round	sub-012	ses-201	task-s1	2	1
20	1788	12	21	21	497	496	497	77.55642300006002	77.55642300006002	78	79	0.4435769999399781	round	sub-012	ses-201	task-s1	2	1
21	1789	12	22	22	296	295	296	80.97286599990912	80.97286599990912	81	82	0.0271340000908821	round	sub-012	ses-201	task-s1	2	1
22	1790	12	23	24	11151	1650	1651	88.09064200008288	88.09064200008288	88	89	-0.0906420000828802	round	sub-012	ses-201	task-s1	2	1
23	1791	12	24	25	25	24	25	92.09062699996866	92.09062699996866	92	93	-0.0906269999686628	round	sub-012	ses-201	task-s1	2	1
24	1792	12	25	26	749	748	749	95.32431799988262	95.32431799988262	95	96	-0.3243179998826235	round	sub-012	ses-201	task-s1	2	1
25	1793	12	26	27	138	137	138	99.04877700004728	99.04877700004728	99	100	-0.0487770000472806	round	sub-012	ses-201	task-s1	2	1
26	1794	12	27	28	246	245	246	102.89076599990948	102.89076599990948	103	104	0.1092340000905238	round	sub-012	ses-201	task-s1	2	1
27	1795	12	28	29	276	275	276	107.00780700007454	107.00780700007454	107	108	-0.0078070000745356	round	sub-012	ses-201	task-s1	2	1
28	1796	12	29	30	646	645	646	110.63192000007255	110.63192000007255	111	112	0.3680799999274455	round	sub-012	ses-201	task-s1	2	1
29	1797	12	30	32	569	568	569	118.1749299999792	118.1749299999792	118	119	-0.1749299999791986	round	sub-012	ses-201	task-s1	2	1
30	1798	12	31	33	76	75	76	122.3167850000318	122.3167850000318	122	123	-0.3167850000317997	round	sub-012	ses-201	task-s1	2	1
31	1799	12	32	34	742	741	742	126.12511999998242	126.12511999998242	126	127	-0.1251199999824166	round	sub-012	ses-201	task-s1	2	1
32	1800	12	33	35	631	630	631	129.8745450000279	129.8745450000279	130	131	0.1254549999721064	round	sub-012	ses-201	task-s1	2	1
33	1801	12	34	36	902	901	902	133.57542399992235	133.57542399992235	134	135	0.4245760000776499	round	sub-012	ses-201	task-s1	2	1
34	1802	12	35	37	11130	1629	1630	137.41161899990402	137.41161899990402	137	138	-0.4116189999040216	round	sub-012	ses-201	task-s1	2	1
35	1803	12	36	38	1051	1050	1051	141.64224600000307	141.64224600000307	142	143	0.3577539999969303	round	sub-012	ses-201	task-s1	2	1
36	1804	12	37	39	583	582	583	145.25189199997112	145.25189199997112	145	146	-0.2518919999711215	round	sub-012	ses-201	task-s1	2	1
37	1805	12	38	40	315	314	315	149.392685999861	149.392685999861	149	150	-0.392685999860987	round	sub-012	ses-201	task-s1	2	1
38	1806	12	39	41	190	189	190	153.109538000077	153.109538000077	153	154	-0.1095380000770092	round	sub-012	ses-201	task-s1	2	1
39	1807	12	40	43	11253	1752	1753	161.29927100008354	161.29927100008354	161	162	-0.2992710000835359	round	sub-012	ses-201	task-s1	2	1
40	1808	12	41	44	11124	1623	1624	165.432252000086	165.432252000086	165	166	-0.4322520000860095	round	sub-012	ses-201	task-s1	2	1
41	1809	12	42	45	139	138	139	169.04329199995846	169.04329199995846	169	170	-0.0432919999584555	round	sub-012	ses-201	task-s1	2	1
42	1810	12	43	46	11137	1636	1637	172.66624399996363	172.66624399996363	173	174	0.3337560000363737	round	sub-012	ses-201	task-s1	2	1
43	1811	12	44	47	319	318	319	176.09318899991922	176.09318899991922	176	177	-0.0931889999192208	round	sub-012	ses-201	task-s1	2	1
44	1812	12	45	48	411	410	411	179.717386999866	179.717386999866	180	181	0.2826130001340061	round	sub-012	ses-201	task-s1	2	1
45	1813	12	46	49	1097	1096	1097	183.8646970000118	183.8646970000118	184	185	0.1353029999881982	round	sub-012	ses-201	task-s1	2	1
46	1814	12	47	50	43	42	43	187.69927300000563	187.69927300000563	188	189	0.3007269999943673	round	sub-012	ses-201	task-s1	2	1
47	1815	12	48	51	783	782	783	191.61058199987747	191.61058199987747	192	193	0.3894180001225322	round	sub-012	ses-201	task-s1	2	1
48	1816	12	49	52	835	834	835	195.4275479998905	195.4275479998905	195	196	-0.4275479998904927	round	sub-012	ses-201	task-s1	2	1
49	1817	12	50	53	11184	1683	1684	199.5441920000594	199.5441920000594	200	201	0.455807999940589	round	sub-012	ses-201	task-s1	2	1
50	1818	12	51	54	584	583	584	203.47762899985537	203.47762899985537	203	204	-0.4776289998553693	round	sub-012	ses-201	task-s1	2	1
51	1819	12	52	55	123	122	123	207.70136599987745	207.70136599987745	208	209	0.2986340001225471	round	sub-012	ses-201	task-s1	2	1
52	1820	12	53	56	361	360	361	211.8280050000176	211.8280050000176	212	213	0.1719949999823882	round	sub-012	ses-201	task-s1	2	1
53	1821	12	54	58	94	93	94	219.43393200007267	219.43393200007267	219	220	-0.4339320000726729	round	sub-012	ses-201	task-s1	2	1
54	1822	12	55	59	627	626	627	223.4450600000564	223.4450600000564	223	224	-0.4450600000564009	round	sub-012	ses-201	task-s1	2	1
