scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	318	3	1	0	21	20	21	0.1836100000073202	0.1836100000073202	0	1	-0.1836100000073202	round	sub-012	ses-101	task-s3	1	3
1	319	3	2	1	11179	1678	1679	4.01089299999876	4.01089299999876	4	5	-0.0108929999987603	round	sub-012	ses-101	task-s3	1	3
2	320	3	3	2	1049	1048	1049	7.533082999987528	7.533082999987528	8	9	0.4669170000124722	round	sub-012	ses-101	task-s3	1	3
3	321	3	4	3	11165	1664	1665	11.327820999984397	11.327820999984397	11	12	-0.3278209999843966	round	sub-012	ses-101	task-s3	1	3
4	322	3	5	4	17	16	17	14.628209999995306	14.628209999995306	15	16	0.3717900000046938	round	sub-012	ses-101	task-s3	1	3
5	323	3	6	5	605	604	605	18.578038000006927	18.578038000006927	19	20	0.4219619999930728	round	sub-012	ses-101	task-s3	1	3
6	324	3	7	6	304	303	304	22.71169599998393	22.71169599998393	23	24	0.288304000016069	round	sub-012	ses-101	task-s3	1	3
7	325	3	8	7	149	148	149	26.64502299999004	26.64502299999004	27	28	0.3549770000099599	round	sub-012	ses-101	task-s3	1	3
8	326	3	9	8	249	248	249	30.54520299998694	30.54520299998694	31	32	0.454797000013059	round	sub-012	ses-101	task-s3	1	3
9	327	3	10	9	169	168	169	34.46198500000173	34.46198500000173	34	35	-0.4619850000017322	round	sub-012	ses-101	task-s3	1	3
10	328	3	11	11	450	449	450	41.2622149999952	41.2622149999952	41	42	-0.2622149999952015	round	sub-012	ses-101	task-s3	1	3
11	329	3	12	12	711	710	711	45.17878799999016	45.17878799999016	45	46	-0.1787879999901633	round	sub-012	ses-101	task-s3	1	3
12	330	3	13	13	438	437	438	49.19587500000489	49.19587500000489	49	50	-0.1958750000048894	round	sub-012	ses-101	task-s3	1	3
13	331	3	14	14	352	351	352	52.89606999998796	52.89606999998796	53	54	0.103930000012042	round	sub-012	ses-101	task-s3	1	3
14	332	3	15	15	425	424	425	56.93581799999811	56.93581799999811	57	58	0.0641820000018924	round	sub-012	ses-101	task-s3	1	3
15	333	3	16	16	791	790	791	60.96268399999826	60.96268399999826	61	62	0.0373160000017378	round	sub-012	ses-101	task-s3	1	3
16	334	3	17	18	689	688	689	68.52978899999289	68.52978899999289	69	70	0.4702110000071116	round	sub-012	ses-101	task-s3	1	3
17	335	3	18	19	11168	1667	1668	72.05382199998712	72.05382199998712	72	73	-0.0538219999871216	round	sub-012	ses-101	task-s3	1	3
18	336	3	19	20	301	300	301	75.56331900000805	75.56331900000805	76	77	0.4366809999919496	round	sub-012	ses-101	task-s3	1	3
19	337	3	20	21	323	322	323	79.49676599999657	79.49676599999657	79	80	-0.496765999996569	round	sub-012	ses-101	task-s3	1	3
20	338	3	21	22	297	296	297	83.09702299998025	83.09702299998025	83	84	-0.0970229999802541	round	sub-012	ses-101	task-s3	1	3
21	339	3	22	23	11175	1674	1675	86.51367099999334	86.51367099999334	87	88	0.4863290000066627	round	sub-012	ses-101	task-s3	1	3
22	340	3	23	24	572	571	572	90.01383999999962	90.01383999999962	90	91	-0.0138399999996181	round	sub-012	ses-101	task-s3	1	3
23	341	3	24	25	11223	1722	1723	93.31712999998126	93.31712999998126	93	94	-0.3171299999812618	round	sub-012	ses-101	task-s3	1	3
24	342	3	25	26	1003	1002	1003	97.01419600000372	97.01419600000372	97	98	-0.0141960000037215	round	sub-012	ses-101	task-s3	1	3
