onset	duration	trial_type	condition	response_time	error_flag
0.4708459999965271	1.0499870000057854	0.0	000000426445.jpg	0.0	
4.220997999997053	1.066634000002523	0.0	000000338501.jpg	0.0	
7.871118000002752	1.0664229999965755	0.0	000000100396.jpg	0.0	
11.75455299999885	1.0666679999994813	0.0	000000128557.jpg	0.0	
15.104671000000964	1.066397999995388	0.0	000000074828.jpg	0.0	
18.73811199999909	1.0664000000033411	0.0	000000102858.jpg	0.0	
21.954878999997163	1.0663229999991015	0.0	cluster_00010_000000409216.jpg	0.0	
25.871663999998415	1.049940000004426	1.0	blank	0.491651	
29.20510600000125	1.066651000001002	0.0	000000317781.jpg	0.0	
33.18857399999979	1.0498309999966295	0.0	000000314313.jpg	0.0	
37.02202199999738	1.0664590000014869	0.0	cluster_00005_000000274474.jpg	0.0	
40.33878800000093	1.0665109999972628	0.0	000000412857.jpg	0.0	
44.08864699999685	1.0170740000030492	0.0	000000384235.jpg	0.0	
48.10548800000106	1.0665939999962577	0.0	000000448401.jpg	0.0	
52.122488000000885	1.0498289999959525	1.0	blank	0.608766	
55.75596499999665	1.0498070000030566	0.0	000000103366.jpg	0.0	
59.45607800000289	1.06644999999844	0.0	000000010903.jpg	0.0	
63.37286999999924	1.04982100000052	0.0	000000418115.jpg	0.0	
66.589347000001	1.0501559999975143	0.0	000000189765.jpg	0.0	
70.10641000000032	1.066372000001138	0.0	cluster_00006_000000558640.jpg	0.0	
74.02322499999718	1.066651000001002	0.0	000000002372.jpg	0.0	
78.25669699999708	1.050027000004775	0.0	blank	0.0	
81.99013700000069	1.0498529999968014	0.0	000000332875.jpg	0.0	
85.50691899999947	1.0665270000026794	0.0	000000524646.jpg	0.0	
89.55703199999698	1.0665420000004815	0.0	000000233873.jpg	0.0	
93.39031299999624	1.0669080000006943	0.0	000000047638.jpg	0.0	
97.44062400000256	1.0498649999935878	0.0	000000548593.jpg	0.0	
101.5571110000019	1.0670329999993555	0.0	000000511127.jpg	0.0	
104.97420399999828	1.0666800000035437	0.0	000000241026.jpg	0.0	
108.42431100000248	1.0498459999944316	0.0	000000394008.jpg	0.0	
111.75774899999668	1.066357000003336	0.0	000000024081.jpg	0.0	
115.90788199999952	1.066673000001174	0.0	000000346583.jpg	0.0	
119.34133699999802	1.0667069999981322	0.0	000000183719.jpg	0.0	
123.17443600000117	1.0670160000008764	0.0	000000357074.jpg	0.0	
126.50821700000232	1.0500519999986864	0.0	blank	0.0	
130.141684000002	1.0829109999976936	0.0	000000095176.jpg	0.0	
133.75846099999762	1.066718000001856	0.0	000000507789.jpg	0.0	
137.39192999999796	1.0498100000040722	0.0	cluster_00007_000000460998.jpg	0.0	
141.391853000001	1.066541000000143	0.0	000000137564.jpg	0.0	
145.29206999999587	1.0666220000057365	0.0	000000272901.jpg	0.0	
149.4089729999978	1.0666689999998198	0.0	000000198195.jpg	0.0	
152.94241599999805	1.0497660000037283	0.0	000000388940.jpg	0.0	
156.4588500000027	1.0667049999974552	0.0	cluster_00006_000000188621.jpg	0.0	
159.69234500000312	1.0500739999988582	0.0	cluster_00007_000000537157.jpg	0.0	
163.79242299999896	1.050319000001764	1.0	blank	0.642909	
167.55955800000083	1.066538999999466	0.0	000000265453.jpg	0.0	
171.4763390000007	1.0662809999994352	0.0	000000274108.jpg	0.0	
175.69313200000033	1.0663260000001171	0.0	000000262145.jpg	0.0	
179.19324799999595	1.0498130000050878	0.0	000000202805.jpg	0.0	
182.44336099999785	1.0665870000011637	0.0	000000246759.jpg	0.0	
185.96013400000083	1.0664289999986067	0.0	000000474024.jpg	0.0	
189.79359699999625	1.0666630000050643	0.0	000000361051.jpg	0.0	
193.72706099999775	1.0498780000052648	0.0	000000510721.jpg	0.0	
197.4771770000007	1.0666559999954188	0.0	000000176728.jpg	0.0	
201.2272890000022	1.049870999995619	0.0	000000100863.jpg	0.0	
204.9437919999982	1.0501440000007278	0.0	000000010948.jpg	0.0	
209.09421699999805	1.083187000003818	0.0	000000285450.jpg	0.0	
212.7276609999972	1.0498360000055982	0.0	000000348368.jpg	0.0	
216.76111300000048	1.0667200000025332	0.0	blank	0.0	
