scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
65	3601	23	66	73	11154	1653	1654	269.1729429999832	269.1729429999832	269	270	-0.1729429999832064	round	sub-008	ses-301	task-s1	3	1
66	3602	23	67	74	11219	1718	1719	272.55613599997014	272.55613599997014	273	274	0.4438640000298619	round	sub-008	ses-301	task-s1	3	1
67	3603	23	68	75	138	137	138	275.8898470001295	275.8898470001295	276	277	0.1101529998704791	round	sub-008	ses-301	task-s1	3	1
68	3604	23	69	76	1092	1091	1092	279.9233059999533	279.9233059999533	280	281	0.0766940000467002	round	sub-008	ses-301	task-s1	3	1
69	3605	23	70	77	325	324	325	283.7567730001174	283.7567730001174	284	285	0.2432269998826086	round	sub-008	ses-301	task-s1	3	1
70	3606	23	71	78	982	981	982	287.50689600012265	287.50689600012265	288	289	0.4931039998773485	round	sub-008	ses-301	task-s1	3	1
71	3607	23	72	79	367	366	367	290.8401190000586	290.8401190000586	291	292	0.1598809999413788	round	sub-008	ses-301	task-s1	3	1
72	3608	23	73	80	896	895	896	294.4571249999572	294.4571249999572	294	295	-0.457124999957216	round	sub-008	ses-301	task-s1	3	1
73	3609	23	74	81	810	809	810	297.9072360000573	297.9072360000573	298	299	0.0927639999426901	round	sub-008	ses-301	task-s1	3	1
74	3610	23	75	82	674	673	674	302.0407229999546	302.0407229999546	302	303	-0.0407229999545961	round	sub-008	ses-301	task-s1	3	1
75	3611	23	76	83	127	126	127	305.8741820000578	305.8741820000578	306	307	0.1258179999422282	round	sub-008	ses-301	task-s1	3	1
76	3612	23	77	84	11243	1742	1743	310.0909899999388	310.0909899999388	310	311	-0.090989999938813	round	sub-008	ses-301	task-s1	3	1
77	3613	23	78	85	365	364	365	314.1244870000519	314.1244870000519	314	315	-0.1244870000518858	round	sub-008	ses-301	task-s1	3	1
78	3614	23	79	87	11236	1735	1736	322.3745929999277	322.3745929999277	322	323	-0.3745929999276995	round	sub-008	ses-301	task-s1	3	1
79	3615	23	80	88	441	440	441	326.4082039999776	326.4082039999776	326	327	-0.4082039999776157	round	sub-008	ses-301	task-s1	3	1
80	3616	23	81	89	519	518	519	330.44167699990794	330.44167699990794	330	331	-0.4416769999079406	round	sub-008	ses-301	task-s1	3	1
81	3617	23	82	90	11151	1650	1651	333.99159700004384	333.99159700004384	334	335	0.0084029999561607	round	sub-008	ses-301	task-s1	3	1
82	3618	23	83	91	849	848	849	337.5252390000969	337.5252390000969	338	339	0.4747609999030828	round	sub-008	ses-301	task-s1	3	1
83	3619	23	84	92	752	751	752	340.80850200005807	340.80850200005807	341	342	0.1914979999419301	round	sub-008	ses-301	task-s1	3	1
84	3620	23	85	93	978	977	978	344.142138000112	344.142138000112	344	345	-0.1421380001120269	round	sub-008	ses-301	task-s1	3	1
85	3621	23	86	94	61	60	61	347.8922620001249	347.8922620001249	348	349	0.1077379998750984	round	sub-008	ses-301	task-s1	3	1
86	3622	23	87	95	557	556	557	351.5257139999885	351.5257139999885	352	353	0.4742860000114888	round	sub-008	ses-301	task-s1	3	1
87	3623	23	88	96	693	692	693	355.4256210001185	355.4256210001185	355	356	-0.4256210001184968	round	sub-008	ses-301	task-s1	3	1
88	3624	23	89	98	11131	1630	1631	362.9594310000539	362.9594310000539	363	364	0.0405689999461174	round	sub-008	ses-301	task-s1	3	1
89	3625	23	90	99	742	741	742	366.5929000000469	366.5929000000469	367	368	0.4070999999531182	round	sub-008	ses-301	task-s1	3	1
90	3626	23	91	100	807	806	807	370.326037999941	370.326037999941	370	371	-0.3260379999409792	round	sub-008	ses-301	task-s1	3	1
91	3627	23	92	101	11130	1629	1630	373.8594359999988	373.8594359999988	374	375	0.1405640000011772	round	sub-008	ses-301	task-s1	3	1
92	3628	23	93	102	682	681	682	377.5596759999171	377.5596759999171	378	379	0.44032400008291	round	sub-008	ses-301	task-s1	3	1
93	3629	23	94	103	457	456	457	381.6765370001085	381.6765370001085	382	383	0.3234629998914897	round	sub-008	ses-301	task-s1	3	1
94	3630	23	95	104	876	875	876	385.1101840001065	385.1101840001065	385	386	-0.1101840001065284	round	sub-008	ses-301	task-s1	3	1
95	3631	23	96	105	663	662	663	388.3599819999654	388.3599819999654	388	389	-0.3599819999653846	round	sub-008	ses-301	task-s1	3	1
96	3632	23	97	106	11146	1645	1646	391.6770729999989	391.6770729999989	392	393	0.3229270000010729	round	sub-008	ses-301	task-s1	3	1
97	3633	23	98	108	43	42	43	398.97729999991134	398.97729999991134	399	400	0.0227000000886619	round	sub-008	ses-301	task-s1	3	1
98	3634	23	99	109	377	376	377	402.9105460001156	402.9105460001156	403	404	0.0894539998844266	round	sub-008	ses-301	task-s1	3	1
99	3635	23	100	110	886	885	886	406.4275599999819	406.4275599999819	406	407	-0.4275599999818951	round	sub-008	ses-301	task-s1	3	1
100	3636	23	101	111	411	410	411	409.79404700011946	409.79404700011946	410	411	0.2059529998805374	round	sub-008	ses-301	task-s1	3	1
101	3637	23	102	112	266	265	266	413.544458999997	413.544458999997	414	415	0.4555410000029951	round	sub-008	ses-301	task-s1	3	1
102	3638	23	103	113	168	167	168	417.5779440000188	417.5779440000188	418	419	0.4220559999811826	round	sub-008	ses-301	task-s1	3	1
103	3639	23	104	114	200	199	200	420.91139000002295	420.91139000002295	421	422	0.0886099999770522	round	sub-008	ses-301	task-s1	3	1
104	3640	23	105	115	409	408	409	424.4448309999425	424.4448309999425	424	425	-0.4448309999424964	round	sub-008	ses-301	task-s1	3	1
105	3641	23	106	116	890	889	890	428.461631000042	428.461631000042	428	429	-0.4616310000420185	round	sub-008	ses-301	task-s1	3	1
106	3642	23	107	117	311	310	311	431.728148000082	431.728148000082	432	433	0.2718519999179989	round	sub-008	ses-301	task-s1	3	1
107	3643	23	108	118	529	528	529	435.8785510000307	435.8785510000307	436	437	0.1214489999692887	round	sub-008	ses-301	task-s1	3	1
108	3644	23	109	119	276	275	276	439.4285170000512	439.4285170000512	439	440	-0.4285170000512153	round	sub-008	ses-301	task-s1	3	1
109	3645	23	110	120	380	379	380	442.9621210000478	442.9621210000478	443	444	0.0378789999522268	round	sub-008	ses-301	task-s1	3	1
110	3646	23	111	121	250	249	250	446.9122490000445	446.9122490000445	447	448	0.0877509999555172	round	sub-008	ses-301	task-s1	3	1
111	3647	23	112	122	892	891	892	450.8787960000336	450.8787960000336	451	452	0.1212039999663829	round	sub-008	ses-301	task-s1	3	1
112	3648	23	113	123	497	496	497	454.812263000058	454.812263000058	455	456	0.1877369999419897	round	sub-008	ses-301	task-s1	3	1
113	3649	23	114	124	730	729	730	458.6626790000592	458.6626790000592	459	460	0.3373209999408004	round	sub-008	ses-301	task-s1	3	1
114	3650	23	115	125	391	390	391	462.3961090000812	462.3961090000812	462	463	-0.3961090000811964	round	sub-008	ses-301	task-s1	3	1
115	3651	23	116	126	722	721	722	466.2295810000505	466.2295810000505	466	467	-0.229581000050473	round	sub-008	ses-301	task-s1	3	1
116	3652	23	117	127	246	245	246	469.8460689999629	469.8460689999629	470	471	0.1539310000371188	round	sub-008	ses-301	task-s1	3	1
117	3653	23	118	128	348	347	348	473.5131610000972	473.5131610000972	474	475	0.4868389999027727	round	sub-008	ses-301	task-s1	3	1
118	3654	23	119	129	1029	1028	1029	477.6466210000217	477.6466210000217	478	479	0.3533789999783039	round	sub-008	ses-301	task-s1	3	1
119	3655	23	120	130	783	782	783	481.18007000000216	481.18007000000216	481	482	-0.1800700000021606	round	sub-008	ses-301	task-s1	3	1
120	3656	23	121	131	150	149	150	485.0968639999628	485.0968639999628	485	486	-0.0968639999628067	round	sub-008	ses-301	task-s1	3	1
121	3657	23	122	132	839	838	839	488.84698599996045	488.84698599996045	489	490	0.1530140000395476	round	sub-008	ses-301	task-s1	3	1
122	3658	23	123	133	350	349	350	492.7637940000277	492.7637940000277	493	494	0.2362059999722987	round	sub-008	ses-301	task-s1	3	1
123	3659	23	124	134	1069	1068	1069	496.1805779999122	496.1805779999122	496	497	-0.1805779999122023	round	sub-008	ses-301	task-s1	3	1
124	3660	23	125	136	128	127	128	503.296951000113	503.296951000113	503	504	-0.2969510001129833	round	sub-008	ses-301	task-s1	3	1
125	3661	23	126	137	627	626	627	506.9642870000098	506.9642870000098	507	508	0.0357129999902099	round	sub-008	ses-301	task-s1	3	1
126	3662	23	127	138	2	1	2	510.5807290000376	510.5807290000376	511	512	0.4192709999624071	round	sub-008	ses-301	task-s1	3	1
127	3663	23	128	139	1032	1031	1032	513.8978359999601	513.8978359999601	514	515	0.1021640000399202	round	sub-008	ses-301	task-s1	3	1
128	3664	23	129	140	308	307	308	517.3142939999234	517.3142939999234	517	518	-0.3142939999233931	round	sub-008	ses-301	task-s1	3	1
129	3665	23	130	141	975	974	975	520.5313899999019	520.5313899999019	521	522	0.4686100000981241	round	sub-008	ses-301	task-s1	3	1
130	3666	23	131	143	677	676	677	528.3983219999354	528.3983219999354	528	529	-0.3983219999354332	round	sub-008	ses-301	task-s1	3	1
131	3667	23	132	144	583	582	583	532.348452999955	532.348452999955	532	533	-0.3484529999550432	round	sub-008	ses-301	task-s1	3	1
132	3668	23	133	145	191	190	191	535.6819050000049	535.6819050000049	536	537	0.3180949999950826	round	sub-008	ses-301	task-s1	3	1
133	3669	23	134	146	11139	1638	1639	539.2317699999548	539.2317699999548	539	540	-0.2317699999548494	round	sub-008	ses-301	task-s1	3	1
134	3670	23	135	147	1033	1032	1033	542.7488019999582	542.7488019999582	543	544	0.2511980000417679	round	sub-008	ses-301	task-s1	3	1
135	3671	23	136	148	11128	1627	1628	546.4654610001016	546.4654610001016	546	547	-0.4654610001016408	round	sub-008	ses-301	task-s1	3	1
136	3672	23	137	149	543	542	543	550.5987980000209	550.5987980000209	551	552	0.4012019999790936	round	sub-008	ses-301	task-s1	3	1
137	3673	23	138	150	11254	1753	1754	553.8491760001052	553.8491760001052	554	555	0.1508239998947829	round	sub-008	ses-301	task-s1	3	1
138	3674	23	139	151	11229	1728	1729	557.3656669999473	557.3656669999473	557	558	-0.3656669999472797	round	sub-008	ses-301	task-s1	3	1
139	3675	23	140	152	11	10	11	560.9161000000313	560.9161000000313	561	562	0.0838999999687075	round	sub-008	ses-301	task-s1	3	1
140	3676	23	141	153	1093	1092	1093	564.4491890000645	564.4491890000645	564	565	-0.4491890000645071	round	sub-008	ses-301	task-s1	3	1
141	3677	23	142	155	925	924	925	571.9164609999862	571.9164609999862	572	573	0.0835390000138431	round	sub-008	ses-301	task-s1	3	1
142	3678	23	143	156	25	24	25	575.2329510001	575.2329510001	575	576	-0.2329510001000017	round	sub-008	ses-301	task-s1	3	1
143	3679	23	144	157	139	138	139	579.3331180000678	579.3331180000678	579	580	-0.3331180000677705	round	sub-008	ses-301	task-s1	3	1
144	3680	23	145	158	705	704	705	582.7668220000342	582.7668220000342	583	584	0.2331779999658465	round	sub-008	ses-301	task-s1	3	1
145	3681	23	146	159	631	630	631	586.0002770000137	586.0002770000137	586	587	-0.0002770000137388	round	sub-008	ses-301	task-s1	3	1
146	3682	23	147	160	194	193	194	589.4167379999999	589.4167379999999	589	590	-0.4167379999998957	round	sub-008	ses-301	task-s1	3	1
147	3683	23	148	161	784	783	784	593.0338280000724	593.0338280000724	593	594	-0.0338280000723898	round	sub-008	ses-301	task-s1	3	1
148	3684	23	149	162	11230	1729	1730	596.6671400000341	596.6671400000341	597	598	0.3328599999658763	round	sub-008	ses-301	task-s1	3	1
149	3685	23	150	164	318	317	318	603.9841869999655	603.9841869999655	604	605	0.0158130000345408	round	sub-008	ses-301	task-s1	3	1
150	3686	23	151	165	123	122	123	607.3009730000049	607.3009730000049	607	608	-0.3009730000048876	round	sub-008	ses-301	task-s1	3	1
151	3687	23	152	166	76	75	76	611.1341599998996	611.1341599998996	611	612	-0.1341599998995661	round	sub-008	ses-301	task-s1	3	1
152	3688	23	153	167	551	550	551	615.1512309999671	615.1512309999671	615	616	-0.1512309999670833	round	sub-008	ses-301	task-s1	3	1
153	3689	23	154	168	156	155	156	618.5846770000644	618.5846770000644	619	620	0.4153229999355972	round	sub-008	ses-301	task-s1	3	1
154	3690	23	155	169	445	444	445	622.4348520000931	622.4348520000931	622	623	-0.4348520000930875	round	sub-008	ses-301	task-s1	3	1
155	3691	23	156	170	1017	1016	1017	625.9349259999581	625.9349259999581	626	627	0.0650740000419318	round	sub-008	ses-301	task-s1	3	1
156	3692	23	157	171	79	78	79	629.651383999968	629.651383999968	630	631	0.3486160000320524	round	sub-008	ses-301	task-s1	3	1
157	3693	23	158	172	94	93	94	633.5185239999555	633.5185239999555	634	635	0.4814760000444948	round	sub-008	ses-301	task-s1	3	1
158	3694	23	159	173	980	979	980	637.5353190000169	637.5353190000169	638	639	0.4646809999831021	round	sub-008	ses-301	task-s1	3	1
