onset	duration	trial_type	condition	response_time	error_flag
0.1645390000194311	1.0666399999754503	0.0	000000066014.jpg	0.0	
4.089801999973133	1.0629669999470934	0.0	000000282631.jpg	0.0	
8.214922999963164	1.0690030000405386	0.0	cluster_00011_000000296192.jpg	0.0	
11.971327999955976	1.06163800007198	0.0	000000092353.jpg	0.0	
15.498487000004388	1.084306999924593	0.0	000000383641.jpg	0.0	
19.15688699996099	1.0642879999941215	0.0	000000543254.jpg	0.0	
23.16519299999345	1.071447000023909	0.0	cluster_00006_000000421762.jpg	0.0	
27.206710999947973	1.0594120000023397	0.0	000000311232.jpg	0.0	
30.93194499996025	1.0857140000443906	0.0	000000124747.jpg	0.0	
35.16568199999165	1.0676879999227822	0.0	000000081474.jpg	0.0	
38.53615399997216	1.0527129999827594	0.0	000000020106.jpg	0.0	
42.49042299995199	1.053931000060402	0.0	blank	0.0	
46.23254999995697	1.0689969999948516	0.0	000000036598.jpg	0.0	
49.98634900001343	1.0639599999412894	0.0	000000541856.jpg	0.0	
53.71625199995469	1.0678430000552908	0.0	000000106107.jpg	0.0	
57.266485999920405	1.067852000007406	0.0	000000068996.jpg	0.0	
60.51659000001382	1.0833289999281988	0.0	000000511165.jpg	0.0	
64.45924400002696	1.0574769999366254	0.0	000000296474.jpg	0.0	
68.59991099999752	1.0680029999930412	0.0	000000029730.jpg	0.0	
72.53356899996288	1.067964000045322	0.0	000000526204.jpg	0.0	
76.47459799994249	1.0631130000110716	0.0	000000157181.jpg	0.0	
79.70046700001694	1.0675470000132918	0.0	000000134562.jpg	0.0	
83.02481199998874	1.078510000021197	0.0	000000130973.jpg	0.0	
86.58456099999603	1.0496099999872968	1.0	blank	1.120329	
90.81768300000113	1.0681169999297708	0.0	000000170968.jpg	0.0	
94.99209199997132	1.0622560000047088	0.0	000000203937.jpg	0.0	
98.71795099996962	1.0780609999783335	0.0	cluster_00005_000000286886.jpg	0.0	
102.59132100001445	1.0609199999598786	0.0	cluster_00005_000000161654.jpg	0.0	
106.30121099995448	1.0680440000724047	0.0	000000112734.jpg	0.0	
109.9349579999689	1.0836160000180826	1.0	blank	0.969657	
113.751511999988	1.0771709999535233	0.0	000000024287.jpg	0.0	
117.10183199995664	1.0675460000056771	0.0	000000164564.jpg	0.0	
120.33503099996597	1.068699000054039	0.0	cluster_00006_000000119267.jpg	0.0	
123.78522999992128	1.067856000037864	0.0	cluster_00014_000000575349.jpg	0.0	
127.47291000001132	1.084298999980092	0.0	000000005277.jpg	0.0	
131.61886699998286	1.067940999986604	0.0	000000571499.jpg	0.0	
135.135792999994	1.0487959999591112	0.0	000000237093.jpg	0.0	
138.49283799994737	1.0593710000393912	0.0	000000312536.jpg	0.0	
141.80245800002012	1.0754729999462145	0.0	000000097201.jpg	0.0	
145.3362119999947	1.067841999931261	0.0	000000429902.jpg	0.0	
149.36948300001677	1.0760829999344423	0.0	000000320508.jpg	0.0	
152.90307999996003	1.0677960000466555	0.0	000000138153.jpg	0.0	
157.0359509999398	1.0684190000174567	0.0	000000000584.jpg	0.0	
161.0948319999734	1.076539000030607	0.0	000000373679.jpg	0.0	
164.73669699998572	1.0687029999680815	0.0	000000480601.jpg	0.0	
168.58682899991982	1.0680450000800192	0.0	000000251084.jpg	0.0	
172.20358099997975	1.0696789999492466	0.0	000000275335.jpg	0.0	
175.53705699997954	1.0508169999811798	0.0	000000408922.jpg	0.0	
179.74433999997564	1.0609549999935552	1.0	blank	1.072032	
183.07070199993905	1.0679109999909997	0.0	000000119550.jpg	0.0	
186.8041090000188	1.067439999897033	0.0	000000188660.jpg	0.0	
190.23757300002035	1.0668709999881685	0.0	000000395740.jpg	0.0	
194.0121779999463	1.0604760000715032	0.0	000000154556.jpg	0.0	
197.84228099999015	1.0635029999539256	0.0	000000032809.jpg	0.0	
201.1575179999927	1.089189999969676	0.0	000000042578.jpg	0.0	
204.7714449999621	1.0669019999913871	0.0	000000515508.jpg	0.0	
208.3135969999712	1.0774659999879077	0.0	000000076476.jpg	0.0	
211.6217389999656	1.068284000037238	0.0	000000465412.jpg	0.0	
215.7547529999865	1.0685049999738112	0.0	cluster_00002_000000100430.jpg	0.0	
219.01400500000452	1.0760509999236092	0.0	000000065781.jpg	0.0	
222.8221579999663	1.073829000000842	0.0	blank	0.0	
226.7445199999493	1.0641639999812469	0.0	000000180410.jpg	0.0	
230.7882489999756	1.0673289999831468	0.0	000000014103.jpg	0.0	
234.52906700002492	1.061191999935545	0.0	000000074461.jpg	0.0	
238.46298199996815	1.09444200003054	0.0	000000353055.jpg	0.0	
242.511737999972	1.0616440000012517	0.0	000000140590.jpg	0.0	
246.12326499994376	1.0500989999854935	0.0	blank	0.0	
249.9796769999666	1.059895999962464	0.0	000000095337.jpg	0.0	
253.48976299993228	1.0786439999938011	0.0	cluster_00004_000000227878.jpg	0.0	
257.0614599999972	1.061987999943085	0.0	000000055206.jpg	0.0	
260.60675499995705	1.067884000018239	0.0	cluster_00004_000000494531.jpg	0.0	
264.8401039999444	1.066681000054814	0.0	000000224396.jpg	0.0	
268.76489500002936	1.077178999898024	0.0	000000198319.jpg	0.0	
272.39733099995647	1.0588510000379756	0.0	cluster_00005_000000329797.jpg	0.0	
276.02393199992366	1.0504369999980554	0.0	blank	0.0	
279.99778600002173	1.081186999916099	0.0	000000059321.jpg	0.0	
283.8074159999378	1.0761809999821708	0.0	cluster_00001_000000439271.jpg	0.0	
287.2122349999845	1.0628179999766871	0.0	000000395758.jpg	0.0	
291.3244949999498	1.0678580000530928	0.0	000000211198.jpg	0.0	
294.9332169999834	1.1000609999755395	0.0	000000407778.jpg	0.0	
298.9637540000258	1.063876000000164	0.0	000000455657.jpg	0.0	
302.6748459999217	1.07087700010743	0.0	000000463620.jpg	0.0	
306.5916440000292	1.0756349998991936	0.0	000000497464.jpg	0.0	
310.00856400001794	1.0677009999053553	0.0	000000448701.jpg	0.0	
313.72520999994595	1.0694480000529438	0.0	000000323010.jpg	0.0	
317.6585839999607	1.0684279999695718	0.0	000000273147.jpg	0.0	
321.35870300000533	1.067670000018552	0.0	000000009983.jpg	0.0	
