scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
18	1786	12	19	20	12	11	12	74.32813400006853	74.32813400006853	74	75	-0.3281340000685304	round	sub-008	ses-201	task-s1	2	1
19	1787	12	20	21	802	801	802	78.02824800007511	78.02824800007511	78	79	-0.0282480000751093	round	sub-008	ses-201	task-s1	2	1
20	1788	12	21	22	11124	1623	1624	81.32836400007363	81.32836400007363	81	82	-0.3283640000736341	round	sub-008	ses-201	task-s1	2	1
21	1789	12	22	24	568	567	568	87.96194800001103	87.96194800001103	88	89	0.0380519999889656	round	sub-008	ses-201	task-s1	2	1
22	1790	12	23	25	129	128	129	92.06186800007708	92.06186800007708	92	93	-0.0618680000770837	round	sub-008	ses-201	task-s1	2	1
23	1791	12	24	26	11137	1636	1637	95.46190200001	95.46190200001	95	96	-0.4619020000099993	round	sub-008	ses-201	task-s1	2	1
24	1792	12	25	27	1110	1109	1110	98.79562800005078	98.79562800005078	99	100	0.2043719999492168	round	sub-008	ses-201	task-s1	2	1
25	1793	12	26	28	569	568	569	102.42909900005908	102.42909900005908	102	103	-0.4290990000590824	round	sub-008	ses-201	task-s1	2	1
26	1794	12	27	30	958	957	958	110.19601600000168	110.19601600000168	110	111	-0.196016000001677	round	sub-008	ses-201	task-s1	2	1
27	1795	12	28	31	86	85	86	113.99589800008108	113.99589800008108	114	115	0.004101999918916	round	sub-008	ses-201	task-s1	2	1
28	1796	12	29	32	835	834	835	117.82961500005332	117.82961500005332	118	119	0.1703849999466768	round	sub-008	ses-201	task-s1	2	1
29	1797	12	30	33	419	418	419	121.66308199998456	121.66308199998456	122	123	0.3369180000154443	round	sub-008	ses-201	task-s1	2	1
30	1798	12	31	34	850	849	850	125.1797919999808	125.1797919999808	125	126	-0.1797919999807931	round	sub-008	ses-201	task-s1	2	1
31	1799	12	32	35	271	270	271	128.59664300002623	128.59664300002623	129	130	0.4033569999737665	round	sub-008	ses-201	task-s1	2	1
32	1800	12	33	36	1097	1096	1097	131.91343800001778	131.91343800001778	132	133	0.0865619999822229	round	sub-008	ses-201	task-s1	2	1
33	1801	12	34	38	11192	1691	1692	139.56338000006508	139.56338000006508	140	141	0.4366199999349192	round	sub-008	ses-201	task-s1	2	1
34	1802	12	35	39	361	360	361	143.18047000002116	143.18047000002116	143	144	-0.1804700000211596	round	sub-008	ses-201	task-s1	2	1
35	1803	12	36	40	643	642	643	146.69724300003145	146.69724300003145	147	148	0.3027569999685511	round	sub-008	ses-201	task-s1	2	1
36	1804	12	37	41	468	467	468	150.5140680000186	150.5140680000186	151	152	0.4859319999814033	round	sub-008	ses-201	task-s1	2	1
37	1805	12	38	42	920	919	920	154.36419700004626	154.36419700004626	154	155	-0.3641970000462606	round	sub-008	ses-201	task-s1	2	1
38	1806	12	39	43	11183	1682	1683	158.08096500008833	158.08096500008833	158	159	-0.0809650000883266	round	sub-008	ses-201	task-s1	2	1
39	1807	12	40	44	11200	1699	1700	161.88076800003182	161.88076800003182	162	163	0.1192319999681785	round	sub-008	ses-201	task-s1	2	1
40	1808	12	41	45	629	628	629	165.8809299999848	165.8809299999848	166	167	0.1190700000151991	round	sub-008	ses-201	task-s1	2	1
41	1809	12	42	46	646	645	646	169.89803899999242	169.89803899999242	170	171	0.1019610000075772	round	sub-008	ses-201	task-s1	2	1
42	1810	12	43	48	584	583	584	177.29829200007953	177.29829200007953	177	178	-0.2982920000795275	round	sub-008	ses-201	task-s1	2	1
43	1811	12	44	49	506	505	506	181.41508900001645	181.41508900001645	181	182	-0.4150890000164509	round	sub-008	ses-201	task-s1	2	1
44	1812	12	45	50	579	578	579	184.9318750000093	184.9318750000093	185	186	0.0681249999906867	round	sub-008	ses-201	task-s1	2	1
45	1813	12	46	51	1063	1062	1063	188.76504199998453	188.76504199998453	189	190	0.2349580000154674	round	sub-008	ses-201	task-s1	2	1
46	1814	12	47	52	878	877	878	192.01546500006225	192.01546500006225	192	193	-0.0154650000622496	round	sub-008	ses-201	task-s1	2	1
47	1815	12	48	53	1099	1098	1099	195.63204699999187	195.63204699999187	196	197	0.3679530000081286	round	sub-008	ses-201	task-s1	2	1
48	1816	12	49	54	408	407	408	199.4657170000719	199.4657170000719	199	200	-0.4657170000718906	round	sub-008	ses-201	task-s1	2	1
49	1817	12	50	55	296	295	296	203.08250200003383	203.08250200003383	203	204	-0.082502000033827	round	sub-008	ses-201	task-s1	2	1
50	1818	12	51	56	49	48	49	206.99930600007065	206.99930600007065	207	208	0.0006939999293535	round	sub-008	ses-201	task-s1	2	1
51	1819	12	52	57	715	714	715	211.03277400007937	211.03277400007937	211	212	-0.032774000079371	round	sub-008	ses-201	task-s1	2	1
52	1820	12	53	58	848	847	848	214.43288400000893	214.43288400000893	214	215	-0.4328840000089258	round	sub-008	ses-201	task-s1	2	1
53	1821	12	54	59	315	314	315	218.0496690000873	218.0496690000873	218	219	-0.0496690000873059	round	sub-008	ses-201	task-s1	2	1
54	1822	12	55	60	833	832	833	221.44979199999943	221.44979199999943	221	222	-0.4497919999994337	round	sub-008	ses-201	task-s1	2	1
55	1823	12	56	61	11253	1752	1753	225.04991000005973	225.04991000005973	225	226	-0.0499100000597252	round	sub-008	ses-201	task-s1	2	1
56	1824	12	57	63	449	448	449	233.13317300006747	233.13317300006747	233	234	-0.1331730000674724	round	sub-008	ses-201	task-s1	2	1
57	1825	12	58	64	632	631	632	236.966996000032	236.966996000032	237	238	0.0330039999680025	round	sub-008	ses-201	task-s1	2	1
58	1826	12	59	65	11150	1649	1650	241.08378200000152	241.08378200000152	241	242	-0.0837820000015199	round	sub-008	ses-201	task-s1	2	1
59	1827	12	60	66	676	675	676	245.18392900004983	245.18392900004983	245	246	-0.1839290000498294	round	sub-008	ses-201	task-s1	2	1
60	1828	12	61	67	11258	1757	1758	248.51739300007463	248.51739300007463	249	250	0.4826069999253661	round	sub-008	ses-201	task-s1	2	1
61	1829	12	62	68	741	740	741	252.1675019999966	252.1675019999966	252	253	-0.1675019999966025	round	sub-008	ses-201	task-s1	2	1
62	1830	12	63	69	335	334	335	255.7843140000477	255.7843140000477	256	257	0.2156859999523135	round	sub-008	ses-201	task-s1	2	1
63	1831	12	64	70	255	254	255	259.11745600006543	259.11745600006543	259	260	-0.117456000065431	round	sub-008	ses-201	task-s1	2	1
64	1832	12	65	72	1051	1050	1051	266.6346469999989	266.6346469999989	267	268	0.3653530000011074	round	sub-008	ses-201	task-s1	2	1
65	1833	12	66	73	11154	1653	1654	269.9347629999975	269.9347629999975	270	271	0.0652370000025257	round	sub-008	ses-201	task-s1	2	1
66	1834	12	67	74	11219	1718	1719	274.0513369999826	274.0513369999826	274	275	-0.0513369999825954	round	sub-008	ses-201	task-s1	2	1
67	1835	12	68	75	138	137	138	277.38503300002776	277.38503300002776	277	278	-0.3850330000277608	round	sub-008	ses-201	task-s1	2	1
68	1836	12	69	76	1092	1091	1092	281.4015300000319	281.4015300000319	281	282	-0.4015300000319257	round	sub-008	ses-201	task-s1	2	1
69	1837	12	70	77	325	324	325	284.90169600001536	284.90169600001536	285	286	0.0983039999846369	round	sub-008	ses-201	task-s1	2	1
70	1838	12	71	78	982	981	982	289.03519700001925	289.03519700001925	289	290	-0.0351970000192523	round	sub-008	ses-201	task-s1	2	1
71	1839	12	72	79	367	366	367	292.45221500005573	292.45221500005573	292	293	-0.4522150000557303	round	sub-008	ses-201	task-s1	2	1
72	1840	12	73	80	896	895	896	295.88565300009213	295.88565300009213	296	297	0.1143469999078661	round	sub-008	ses-201	task-s1	2	1
73	1841	12	74	81	810	809	810	299.135764000006	299.135764000006	299	300	-0.13576400000602	round	sub-008	ses-201	task-s1	2	1
74	1842	12	75	82	674	673	674	302.60229399998207	302.60229399998207	303	304	0.3977060000179335	round	sub-008	ses-201	task-s1	2	1
75	1843	12	76	83	127	126	127	306.4193460000679	306.4193460000679	306	307	-0.4193460000678897	round	sub-008	ses-201	task-s1	2	1
76	1844	12	77	84	11243	1742	1743	310.1524750000099	310.1524750000099	310	311	-0.152475000009872	round	sub-008	ses-201	task-s1	2	1
77	1845	12	78	85	365	364	365	314.1196040000068	314.1196040000068	314	315	-0.1196040000068023	round	sub-008	ses-201	task-s1	2	1
78	1846	12	79	87	11236	1735	1736	321.5862920000218	321.5862920000218	322	323	0.4137079999782145	round	sub-008	ses-201	task-s1	2	1
79	1847	12	80	88	441	440	441	325.3200010000728	325.3200010000728	325	326	-0.3200010000728071	round	sub-008	ses-201	task-s1	2	1
80	1848	12	81	89	519	518	519	328.73658700007945	328.73658700007945	329	330	0.263412999920547	round	sub-008	ses-201	task-s1	2	1
81	1849	12	82	90	11151	1650	1651	332.553561000037	332.553561000037	333	334	0.4464389999629929	round	sub-008	ses-201	task-s1	2	1
82	1850	12	83	91	849	848	849	336.3703760000644	336.3703760000644	336	337	-0.3703760000644251	round	sub-008	ses-201	task-s1	2	1
83	1851	12	84	92	752	751	752	339.78714500006754	339.78714500006754	340	341	0.2128549999324605	round	sub-008	ses-201	task-s1	2	1
84	1852	12	85	93	978	977	978	343.8700480000116	343.8700480000116	344	345	0.1299519999884069	round	sub-008	ses-201	task-s1	2	1
85	1853	12	86	94	61	60	61	347.32073700008914	347.32073700008914	347	348	-0.3207370000891387	round	sub-008	ses-201	task-s1	2	1
86	1854	12	87	95	557	556	557	350.7708410000196	350.7708410000196	351	352	0.2291589999804273	round	sub-008	ses-201	task-s1	2	1
87	1855	12	88	96	693	692	693	354.5707539999857	354.5707539999857	355	356	0.4292460000143023	round	sub-008	ses-201	task-s1	2	1
88	1856	12	89	98	11131	1630	1631	362.3212380000623	362.3212380000623	362	363	-0.3212380000622943	round	sub-008	ses-201	task-s1	2	1
89	1857	12	90	99	742	741	742	366.3547130000079	366.3547130000079	366	367	-0.354713000007905	round	sub-008	ses-201	task-s1	2	1
90	1858	12	91	100	807	806	807	369.97151800000574	369.97151800000574	370	371	0.0284819999942556	round	sub-008	ses-201	task-s1	2	1
91	1859	12	92	101	11130	1629	1630	373.288023000001	373.288023000001	373	374	-0.288023000000976	round	sub-008	ses-201	task-s1	2	1
92	1860	12	93	102	682	681	682	377.2050809999928	377.2050809999928	377	378	-0.2050809999927878	round	sub-008	ses-201	task-s1	2	1
93	1861	12	94	103	457	456	457	380.9218870000914	380.9218870000914	381	382	0.078112999908626	round	sub-008	ses-201	task-s1	2	1
94	1862	12	95	104	876	875	876	384.9386740000919	384.9386740000919	385	386	0.0613259999080924	round	sub-008	ses-201	task-s1	2	1
95	1863	12	96	105	663	662	663	388.5551980000455	388.5551980000455	389	390	0.4448019999545067	round	sub-008	ses-201	task-s1	2	1
96	1864	12	97	106	11146	1645	1646	392.155230000033	392.155230000033	392	393	-0.1552300000329864	round	sub-008	ses-201	task-s1	2	1
97	1865	12	98	108	43	42	43	399.4725220000837	399.4725220000837	399	400	-0.4725220000836998	round	sub-008	ses-201	task-s1	2	1
98	1866	12	99	109	377	376	377	403.1059620000888	403.1059620000888	403	404	-0.105962000088823	round	sub-008	ses-201	task-s1	2	1
99	1867	12	100	110	886	885	886	407.1227780000772	407.1227780000772	407	408	-0.1227780000771758	round	sub-008	ses-201	task-s1	2	1
100	1868	12	101	111	411	410	411	411.072906000074	411.072906000074	411	412	-0.0729060000739991	round	sub-008	ses-201	task-s1	2	1
101	1869	12	102	112	266	265	266	414.9063660000684	414.9063660000684	415	416	0.093633999931626	round	sub-008	ses-201	task-s1	2	1
102	1870	12	103	113	168	167	168	418.1398070000578	418.1398070000578	418	419	-0.1398070000577718	round	sub-008	ses-201	task-s1	2	1
103	1871	12	104	114	200	199	200	421.7566080000252	421.7566080000252	422	423	0.24339199997479	round	sub-008	ses-201	task-s1	2	1
104	1872	12	105	115	409	408	409	425.89009600004647	425.89009600004647	426	427	0.1099039999535307	round	sub-008	ses-201	task-s1	2	1
105	1873	12	106	116	890	889	890	429.62352999998257	429.62352999998257	430	431	0.3764700000174343	round	sub-008	ses-201	task-s1	2	1
106	1874	12	107	117	311	310	311	433.55699700000696	433.55699700000696	434	435	0.4430029999930411	round	sub-008	ses-201	task-s1	2	1
107	1875	12	108	118	529	528	529	437.6905030000489	437.6905030000489	438	439	0.3094969999510795	round	sub-008	ses-201	task-s1	2	1
108	1876	12	109	119	276	275	276	441.30708499997854	441.30708499997854	441	442	-0.3070849999785423	round	sub-008	ses-201	task-s1	2	1
109	1877	12	110	120	380	379	380	444.8240419999929	444.8240419999929	445	446	0.1759580000070855	round	sub-008	ses-201	task-s1	2	1
110	1878	12	111	121	250	249	250	448.2575020000804	448.2575020000804	448	449	-0.2575020000804215	round	sub-008	ses-201	task-s1	2	1
111	1879	12	112	122	892	891	892	452.1243109999923	452.1243109999923	452	453	-0.1243109999923035	round	sub-008	ses-201	task-s1	2	1
112	1880	12	113	123	497	496	497	455.70775400009006	455.70775400009006	456	457	0.2922459999099374	round	sub-008	ses-201	task-s1	2	1
113	1881	12	114	124	730	729	730	459.1412140000612	459.1412140000612	459	460	-0.1412140000612112	round	sub-008	ses-201	task-s1	2	1
114	1882	12	115	125	391	390	391	462.4746460000752	462.4746460000752	462	463	-0.4746460000752108	round	sub-008	ses-201	task-s1	2	1
115	1883	12	116	126	722	721	722	466.2746889999835	466.2746889999835	466	467	-0.274688999983482	round	sub-008	ses-201	task-s1	2	1
116	1884	12	117	127	246	245	246	469.9915630000178	469.9915630000178	470	471	0.0084369999822229	round	sub-008	ses-201	task-s1	2	1
117	1885	12	118	128	348	347	348	473.8417030000128	473.8417030000128	474	475	0.1582969999872148	round	sub-008	ses-201	task-s1	2	1
118	1886	12	119	129	1029	1028	1029	477.89183600002434	477.89183600002434	478	479	0.1081639999756589	round	sub-008	ses-201	task-s1	2	1
119	1887	12	120	130	783	782	783	481.8086350000231	481.8086350000231	482	483	0.1913649999768836	round	sub-008	ses-201	task-s1	2	1
120	1888	12	121	131	150	149	150	485.2252050000243	485.2252050000243	485	486	-0.2252050000242889	round	sub-008	ses-201	task-s1	2	1
121	1889	12	122	132	839	838	839	489.3422400000272	489.3422400000272	489	490	-0.342240000027175	round	sub-008	ses-201	task-s1	2	1
122	1890	12	123	133	350	349	350	493.3757029999979	493.3757029999979	493	494	-0.375702999997884	round	sub-008	ses-201	task-s1	2	1
123	1891	12	124	134	1069	1068	1069	497.32582200004254	497.32582200004254	497	498	-0.3258220000425353	round	sub-008	ses-201	task-s1	2	1
124	1892	12	125	136	128	127	128	505.0591700000223	505.0591700000223	505	506	-0.0591700000222772	round	sub-008	ses-201	task-s1	2	1
125	1893	12	126	137	627	626	627	508.47621600003913	508.47621600003913	508	509	-0.4762160000391304	round	sub-008	ses-201	task-s1	2	1
126	1894	12	127	138	2	1	2	511.9926410000771	511.9926410000771	512	513	0.0073589999228715	round	sub-008	ses-201	task-s1	2	1
127	1895	12	128	139	1032	1031	1032	516.0098129999824	516.0098129999824	516	517	-0.0098129999823868	round	sub-008	ses-201	task-s1	2	1
128	1896	12	129	140	308	307	308	519.7265909999842	519.7265909999842	520	521	0.2734090000158176	round	sub-008	ses-201	task-s1	2	1
129	1897	12	130	141	975	974	975	523.4431689999765	523.4431689999765	523	524	-0.4431689999764785	round	sub-008	ses-201	task-s1	2	1
130	1898	12	131	143	677	676	677	530.6603149999864	530.6603149999864	531	532	0.33968500001356	round	sub-008	ses-201	task-s1	2	1
131	1899	12	132	144	583	582	583	534.7937570000067	534.7937570000067	535	536	0.2062429999932646	round	sub-008	ses-201	task-s1	2	1
132	1900	12	133	145	191	190	191	538.1105669999961	538.1105669999961	538	539	-0.110566999996081	round	sub-008	ses-201	task-s1	2	1
133	1901	12	134	146	11139	1638	1639	542.1437440000009	542.1437440000009	542	543	-0.1437440000008791	round	sub-008	ses-201	task-s1	2	1
134	1902	12	135	147	1033	1032	1033	545.9608160000062	545.9608160000062	546	547	0.0391839999938383	round	sub-008	ses-201	task-s1	2	1
135	1903	12	136	148	11128	1627	1628	549.3773800000781	549.3773800000781	549	550	-0.3773800000781193	round	sub-008	ses-201	task-s1	2	1
136	1904	12	137	149	543	542	543	553.0277150000911	553.0277150000911	553	554	-0.0277150000911206	round	sub-008	ses-201	task-s1	2	1
137	1905	12	138	150	11254	1753	1754	556.3611619999865	556.3611619999865	556	557	-0.361161999986507	round	sub-008	ses-201	task-s1	2	1
138	1906	12	139	151	11229	1728	1729	559.7776650000596	559.7776650000596	560	561	0.2223349999403581	round	sub-008	ses-201	task-s1	2	1
139	1907	12	140	152	11	10	11	563.211415000027	563.211415000027	563	564	-0.2114150000270456	round	sub-008	ses-201	task-s1	2	1
140	1908	12	141	153	1093	1092	1093	567.2612950000912	567.2612950000912	567	568	-0.2612950000911951	round	sub-008	ses-201	task-s1	2	1
141	1909	12	142	155	925	924	925	574.8451440000208	574.8451440000208	575	576	0.1548559999791905	round	sub-008	ses-201	task-s1	2	1
142	1910	12	143	156	25	24	25	578.9952640000265	578.9952640000265	579	580	0.0047359999734908	round	sub-008	ses-201	task-s1	2	1
143	1911	12	144	157	139	138	139	582.4117979999864	582.4117979999864	582	583	-0.4117979999864474	round	sub-008	ses-201	task-s1	2	1
144	1912	12	145	158	705	704	705	585.645503000007	585.645503000007	586	587	0.354496999992989	round	sub-008	ses-201	task-s1	2	1
145	1913	12	146	159	631	630	631	589.5623080000514	589.5623080000514	590	591	0.4376919999485835	round	sub-008	ses-201	task-s1	2	1
146	1914	12	147	160	194	193	194	592.9957460000878	592.9957460000878	593	594	0.00425399991218	round	sub-008	ses-201	task-s1	2	1
147	1915	12	148	161	784	783	784	596.4122960000532	596.4122960000532	596	597	-0.4122960000531748	round	sub-008	ses-201	task-s1	2	1
148	1916	12	149	162	11230	1729	1730	599.7291090000654	599.7291090000654	600	601	0.270890999934636	round	sub-008	ses-201	task-s1	2	1
149	1917	12	150	164	318	317	318	606.379523999989	606.379523999989	606	607	-0.3795239999890327	round	sub-008	ses-201	task-s1	2	1
150	1918	12	151	165	123	122	123	609.612979000085	609.612979000085	610	611	0.3870209999149665	round	sub-008	ses-201	task-s1	2	1
151	1919	12	152	166	76	75	76	613.4631110000191	613.4631110000191	613	614	-0.4631110000191256	round	sub-008	ses-201	task-s1	2	1
152	1920	12	153	167	551	550	551	617.3799199999776	617.3799199999776	617	618	-0.3799199999775737	round	sub-008	ses-201	task-s1	2	1
153	1921	12	154	168	156	155	156	621.4133620000212	621.4133620000212	621	622	-0.4133620000211522	round	sub-008	ses-201	task-s1	2	1
154	1922	12	155	169	445	444	445	625.3301810000557	625.3301810000557	625	626	-0.3301810000557452	round	sub-008	ses-201	task-s1	2	1
155	1923	12	156	170	1017	1016	1017	628.7466910000658	628.7466910000658	629	630	0.2533089999342337	round	sub-008	ses-201	task-s1	2	1
156	1924	12	157	171	79	78	79	632.7801100000506	632.7801100000506	633	634	0.2198899999493733	round	sub-008	ses-201	task-s1	2	1
157	1925	12	158	172	94	93	94	636.5972250000341	636.5972250000341	637	638	0.4027749999659136	round	sub-008	ses-201	task-s1	2	1
158	1926	12	159	173	980	979	980	640.6140260000248	640.6140260000248	641	642	0.3859739999752491	round	sub-008	ses-201	task-s1	2	1
