onset	duration	trial_type	condition	response_time	error_flag
0.1435729999793693	1.0666760000167417	0.0	000000237093.jpg	0.0	
3.843495999928564	1.0668830000795424	0.0	000000097201.jpg	0.0	
7.860477000009268	1.0499699999345466	0.0	000000091784.jpg	0.0	
11.593935000011696	1.0664949999190867	0.0	000000365218.jpg	0.0	
15.710384999983944	1.050342999980785	0.0	cluster_00002_000000294775.jpg	0.0	
19.76086999999825	1.0499970000237226	0.0	000000463620.jpg	0.0	
23.89410599996336	1.0502189999679103	0.0	000000212380.jpg	0.0	
28.011139999958687	1.0664670000551268	0.0	000000268418.jpg	0.0	
31.96127400000114	1.0500009999377653	0.0	000000480601.jpg	0.0	
36.19473999994807	1.0666239999700338	0.0	000000092353.jpg	0.0	
40.14486799994484	1.0666099999798462	0.0	000000553586.jpg	0.0	
43.461642000009306	1.06646100000944	0.0	000000373679.jpg	0.0	
46.89474100002553	1.0504039999796078	0.0	blank	0.0	
50.145200999919325	1.049970000050962	0.0	000000138153.jpg	0.0	
53.86197600001469	1.066579999984242	0.0	000000433657.jpg	0.0	
57.978670999989845	1.0501129999756813	0.0	000000150931.jpg	0.0	
62.09531599993352	1.0667750000720844	0.0	000000571499.jpg	0.0	
66.01238899992313	1.0666480000363665	0.0	000000065781.jpg	0.0	
69.57880000001751	1.050347999902442	0.0	000000164564.jpg	0.0	
73.51262099994346	1.0664550000801682	0.0	000000029730.jpg	0.0	
77.74608900002204	1.0665359999984505	0.0	000000024287.jpg	0.0	
81.39592299994547	1.0503400000743568	0.0	000000068996.jpg	0.0	
85.429405999952	1.0503289999905974	0.0	000000291280.jpg	0.0	
88.64644599996973	1.0499860000563783	0.0	000000106107.jpg	0.0	
91.91296400001738	1.066867999965325	0.0	000000536366.jpg	0.0	
95.22971200000028	1.0669789999956265	0.0	000000055206.jpg	0.0	
99.38014199992176	1.066700000083074	0.0	000000161354.jpg	0.0	
103.08026600000449	1.066655999980867	0.0	000000036598.jpg	0.0	
106.29674599994904	1.0667590000666678	0.0	000000100599.jpg	0.0	
110.33023199997842	1.050234999973327	0.0	blank	0.0	
113.74727900000288	1.066508000018075	0.0	000000142346.jpg	0.0	
117.88075000001118	1.0499759999802336	0.0	000000543254.jpg	0.0	
121.51420400000644	1.066657999996096	0.0	000000323010.jpg	0.0	
