scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	636	5	1	0	343	342	343	0.1672680000774562	0.1672680000774562	0	1	-0.1672680000774562	round	sub-005	ses-103	task-s5	1	5
1	637	5	2	1	210	209	210	4.284072999842465	4.284072999842465	4	5	-0.2840729998424649	round	sub-005	ses-103	task-s5	1	5
2	638	5	3	2	695	694	695	7.633901999797672	7.633901999797672	8	9	0.3660980002023279	round	sub-005	ses-103	task-s5	1	5
3	639	5	4	3	504	503	504	11.084303999785334	11.084303999785334	11	12	-0.0843039997853338	round	sub-005	ses-103	task-s5	1	5
4	640	5	5	4	426	425	426	15.317776000127196	15.317776000127196	15	16	-0.3177760001271963	round	sub-005	ses-103	task-s5	1	5
5	641	5	6	5	933	932	933	19.351261999923736	19.351261999923736	19	20	-0.3512619999237358	round	sub-005	ses-103	task-s5	1	5
6	642	5	7	7	1118	1117	1118	26.70149199990556	26.70149199990556	27	28	0.29850800009444	round	sub-005	ses-103	task-s5	1	5
7	643	5	8	8	611	610	611	30.918293999973685	30.918293999973685	31	32	0.0817060000263154	round	sub-005	ses-103	task-s5	1	5
8	644	5	9	9	840	839	840	34.934925000183284	34.934925000183284	35	36	0.0650749998167157	round	sub-005	ses-103	task-s5	1	5
9	645	5	10	10	252	251	252	38.601896999869496	38.601896999869496	39	40	0.3981030001305043	round	sub-005	ses-103	task-s5	1	5
10	646	5	11	11	11176	1675	1676	42.30201999982819	42.30201999982819	42	43	-0.3020199998281896	round	sub-005	ses-103	task-s5	1	5
11	647	5	12	12	247	246	247	46.1521439999342	46.1521439999342	46	47	-0.1521439999341964	round	sub-005	ses-103	task-s5	1	5
12	648	5	13	14	11182	1681	1682	54.05212200013921	54.05212200013921	54	55	-0.0521220001392066	round	sub-005	ses-103	task-s5	1	5
13	649	5	14	15	283	282	283	57.585556000005454	57.585556000005454	58	59	0.4144439999945462	round	sub-005	ses-103	task-s5	1	5
14	650	5	15	16	521	520	521	61.219326000195	61.219326000195	61	62	-0.2193260001949966	round	sub-005	ses-103	task-s5	1	5
15	651	5	16	17	398	397	398	65.43612500000745	65.43612500000745	65	66	-0.4361250000074506	round	sub-005	ses-103	task-s5	1	5
16	652	5	17	18	11238	1737	1738	69.55261899996549	69.55261899996549	70	71	0.4473810000345111	round	sub-005	ses-103	task-s5	1	5
17	653	5	18	19	82	81	82	72.96971199987456	72.96971199987456	73	74	0.0302880001254379	round	sub-005	ses-103	task-s5	1	5
18	654	5	19	20	382	381	382	76.26981600001454	76.26981600001454	76	77	-0.2698160000145435	round	sub-005	ses-103	task-s5	1	5
19	655	5	20	21	260	259	260	79.58661000011489	79.58661000011489	80	81	0.413389999885112	round	sub-005	ses-103	task-s5	1	5
20	656	5	21	22	585	584	585	83.62007799977437	83.62007799977437	84	85	0.3799220002256334	round	sub-005	ses-103	task-s5	1	5
21	657	5	22	23	1101	1100	1101	87.72002100013196	87.72002100013196	88	89	0.2799789998680353	round	sub-005	ses-103	task-s5	1	5
22	658	5	23	24	1082	1081	1082	91.8536919998005	91.8536919998005	92	93	0.1463080001994967	round	sub-005	ses-103	task-s5	1	5
23	659	5	24	25	11218	1717	1718	95.90383199974896	95.90383199974896	96	97	0.0961680002510405	round	sub-005	ses-103	task-s5	1	5
24	660	5	25	26	480	479	480	99.52033599978311	99.52033599978311	100	101	0.4796640002168857	round	sub-005	ses-103	task-s5	1	5
25	661	5	26	27	417	416	417	103.33740499988198	103.33740499988198	103	104	-0.3374049998819828	round	sub-005	ses-103	task-s5	1	5
26	662	5	27	28	119	118	119	106.77086899988352	106.77086899988352	107	108	0.2291310001164817	round	sub-005	ses-103	task-s5	1	5
27	663	5	28	29	56	55	56	110.787655999884	110.787655999884	111	112	0.2123440001160048	round	sub-005	ses-103	task-s5	1	5
28	664	5	29	30	11164	1663	1664	114.3040350000374	114.3040350000374	114	115	-0.3040350000374019	round	sub-005	ses-103	task-s5	1	5
29	665	5	30	31	287	286	287	118.32123999996112	118.32123999996112	118	119	-0.3212399999611222	round	sub-005	ses-103	task-s5	1	5
30	666	5	31	32	932	931	932	122.42137200012804	122.42137200012804	122	123	-0.421372000128045	round	sub-005	ses-103	task-s5	1	5
31	667	5	32	34	381	380	381	130.47165900003165	130.47165900003165	130	131	-0.47165900003165	round	sub-005	ses-103	task-s5	1	5
32	668	5	33	35	451	450	451	134.3717829999514	134.3717829999514	134	135	-0.3717829999513924	round	sub-005	ses-103	task-s5	1	5
33	669	5	34	36	881	880	881	138.18822399992496	138.18822399992496	138	139	-0.1882239999249577	round	sub-005	ses-103	task-s5	1	5
34	670	5	35	37	268	267	268	141.90536399977282	141.90536399977282	142	143	0.0946360002271831	round	sub-005	ses-103	task-s5	1	5
35	671	5	36	38	628	627	628	145.15515899984166	145.15515899984166	145	146	-0.1551589998416602	round	sub-005	ses-103	task-s5	1	5
36	672	5	37	39	208	207	208	148.68867699988186	148.68867699988186	149	150	0.3113230001181364	round	sub-005	ses-103	task-s5	1	5
37	673	5	38	40	854	853	854	152.24406500020996	152.24406500020996	152	153	-0.2440650002099573	round	sub-005	ses-103	task-s5	1	5
38	674	5	39	42	623	622	623	158.59662199998274	158.59662199998274	159	160	0.4033780000172555	round	sub-005	ses-103	task-s5	1	5
39	675	5	40	43	181	180	181	162.6854559998028	162.6854559998028	163	164	0.3145440001972019	round	sub-005	ses-103	task-s5	1	5
40	676	5	41	44	664	663	664	166.21947900019586	166.21947900019586	166	167	-0.2194790001958608	round	sub-005	ses-103	task-s5	1	5
41	677	5	42	45	747	746	747	170.2419599997811	170.2419599997811	170	171	-0.2419599997811019	round	sub-005	ses-103	task-s5	1	5
42	678	5	43	46	99	98	99	173.9866630001925	173.9866630001925	174	175	0.0133369998075068	round	sub-005	ses-103	task-s5	1	5
43	679	5	44	47	120	119	120	177.50867199990898	177.50867199990898	178	179	0.4913280000910163	round	sub-005	ses-103	task-s5	1	5
44	680	5	45	49	641	640	641	185.22777500003576	185.22777500003576	185	186	-0.2277750000357628	round	sub-005	ses-103	task-s5	1	5
45	681	5	46	50	340	339	340	188.9563099998049	188.9563099998049	189	190	0.043690000195113	round	sub-005	ses-103	task-s5	1	5
46	682	5	47	51	224	223	224	192.8634790000505	192.8634790000505	193	194	0.1365209999494823	round	sub-005	ses-103	task-s5	1	5
47	683	5	48	52	841	840	841	196.6920280000195	196.6920280000195	197	198	0.3079719999805093	round	sub-005	ses-103	task-s5	1	5
