onset	duration	trial_type	condition	response_time	error_flag
0.1669220000039786	1.066522000124678	0.0	000000129766.jpg	0.0	
4.267063000006601	1.0500050000846386	0.0	000000161062.jpg	0.0	
8.317219000076875	1.0665540001355112	0.0	000000469445.jpg	0.0	
11.667315000202509	1.0500079998746514	0.0	000000038370.jpg	0.0	
15.600778000196442	1.0665139998309314	0.0	000000492627.jpg	0.0	
19.517580999992788	1.0499880001880229	0.0	000000101952.jpg	0.0	
22.717680000001565	1.066484000068158	0.0	000000485595.jpg	0.0	
25.95111500006169	1.050046999938786	0.0	blank	0.0	
29.40124800009653	1.066651999950409	0.0	000000504289.jpg	0.0	
33.31803900003433	1.0665210001170635	0.0	000000480990.jpg	0.0	
37.08455300005153	1.0502840001136065	0.0	000000133281.jpg	0.0	
40.80162700009532	1.0666789999231696	0.0	000000084174.jpg	0.0	
44.318382000084966	1.066692000022158	0.0	cluster_00006_000000230272.jpg	0.0	
47.9518700002227	1.0499979997985065	0.0	000000303637.jpg	0.0	
51.26837100018747	1.066910999827087	0.0	000000055764.jpg	0.0	
55.35178900021128	1.0503310000058264	0.0	000000416279.jpg	0.0	
59.18522800016217	1.0503819999285042	0.0	000000022627.jpg	0.0	
62.93570000003092	1.050050999969244	0.0	000000212440.jpg	0.0	
67.16918300022371	1.050004999851808	0.0	000000149221.jpg	0.0	
71.30265500000678	1.066397000104189	0.0	000000088414.jpg	0.0	
75.13610500004143	1.083409999962896	0.0	000000578169.jpg	0.0	
78.98624600004405	1.0499889999628067	0.0	000000027298.jpg	0.0	
82.20280200010166	1.0502579999156296	0.0	000000192576.jpg	0.0	
86.31983000016771	1.0833459999412298	0.0	000000197401.jpg	0.0	
90.2532890001312	1.049970000050962	0.0	cluster_00007_000000028995.jpg	0.0	
94.07008800003678	1.066516000078991	0.0	000000452341.jpg	0.0	
97.58651300007476	1.0502009999472648	0.0	000000273362.jpg	0.0	
100.92030800017528	1.050042999908328	1.0	blank	1.118722	
104.587107000174	1.066675999900326	0.0	cluster_00006_000000534019.jpg	0.0	
108.00389300007372	1.0664729999843985	0.0	000000577964.jpg	0.0	
111.8536970000714	1.050357999978587	0.0	000000340734.jpg	0.0	
115.1707980001811	1.06664999993518	0.0	000000179914.jpg	0.0	
118.88730200007558	1.05028700013645	0.0	000000267647.jpg	0.0	
122.7043760002125	1.050004999851808	0.0	000000557886.jpg	0.0	
126.5541740001645	1.0171389998868108	0.0	000000124711.jpg	0.0	
129.7376510000322	1.0503320000134408	1.0	blank	0.82131	
133.1211010001134	1.0503050000406802	0.0	000000549729.jpg	0.0	
136.97153199999593	1.050016000168398	0.0	000000570543.jpg	0.0	
140.70499800005928	1.0499909999780357	0.0	000000146256.jpg	0.0	
143.95509800012223	1.0499980000313371	0.0	cluster_00009_000000474461.jpg	0.0	
148.0049280000385	1.050262999953702	0.0	000000080275.jpg	0.0	
152.0220220000483	1.0500730001367629	0.0	000000091005.jpg	0.0	
155.6554860000033	1.049986000172794	0.0	000000171374.jpg	0.0	
159.07193600013852	1.0668440000154078	0.0	000000160142.jpg	0.0	
162.40571700013243	1.049964000005275	0.0	cluster_00003_000000417830.jpg	0.0	
166.20584100019187	1.0499919999856502	0.0	000000314356.jpg	0.0	
170.12228800007142	1.0670489999465644	0.0	000000515296.jpg	0.0	
173.93944900017232	1.0664770000148565	0.0	000000204806.jpg	0.0	
177.25600100005977	1.0502210000995549	0.0	000000182799.jpg	0.0	
181.0730150002055	1.0666590000037104	0.0	000000039196.jpg	0.0	
185.20647900016047	1.050010999897495	0.0	000000450914.jpg	0.0	
188.95661400002427	1.066492000129074	0.0	000000196584.jpg	0.0	
193.0900880000554	1.0500450001563877	0.0	000000345149.jpg	0.0	
197.02355700009505	1.0666650000493971	0.0	000000424110.jpg	0.0	
200.87337700021453	1.0503429998643696	0.0	000000050624.jpg	0.0	
204.1904610001948	1.0666469999123365	0.0	000000399835.jpg	0.0	
207.80724100000225	1.0666930000297723	0.0	blank	0.0	
211.82404800015505	1.0830679999198765	0.0	000000416972.jpg	0.0	
215.2575010000728	1.0500400001183152	0.0	000000034961.jpg	0.0	
219.17428999999535	1.0500410001259295	0.0	000000010046.jpg	0.0	
223.10775500000452	1.0500310000497848	0.0	cluster_00007_000000277971.jpg	0.0	
226.9576090001501	1.0502869999036193	0.0	000000332498.jpg	0.0	
231.1910120001994	1.0503109998535365	0.0	000000166764.jpg	0.0	
235.3081720001064	1.066465999931097	0.0	000000352861.jpg	0.0	
238.774594000075	1.0503770001232624	0.0	000000030357.jpg	0.0	
242.40840400010347	1.0500459999311715	0.0	000000099580.jpg	0.0	
246.12485700007528	1.0668560001067815	0.0	000000227733.jpg	0.0	
250.25838000001383	1.050277000060305	0.0	000000208805.jpg	0.0	
254.17547200014812	1.0666749998927116	0.0	000000297154.jpg	0.0	
257.8755840000231	1.06670800014399	1.0	blank	0.651374	
261.27570700016804	1.0500459999311715	0.0	000000537393.jpg	0.0	
265.29251900012605	1.0664510000497105	0.0	000000120987.jpg	0.0	
