onset	duration	trial_type	condition	response_time	error_flag
0.154480000026524	1.050010999897495	0.0	000000423222.jpg	0.0	
3.9879350000992417	1.050010999897495	0.0	000000462134.jpg	0.0	
7.804418999934569	1.0669090000446886	0.0	000000007048.jpg	0.0	
11.837895999895409	1.0502510000951588	0.0	000000210065.jpg	0.0	
15.488318999996409	1.049968000035733	0.0	000000346377.jpg	0.0	
19.005110000027344	1.0665339999832213	0.0	cluster_00010_000000424300.jpg	0.0	
22.955250999890268	1.049968000035733	0.0	cluster_00002_000000088376.jpg	0.0	
26.321711000055075	1.0836399998515844	0.0	000000069705.jpg	0.0	
29.955492000095543	1.0499739998485893	0.0	000000061624.jpg	0.0	
33.6056099999696	1.0664689999539405	0.0	000000335688.jpg	0.0	
37.13904500007629	1.0664859998505565	0.0	000000246728.jpg	0.0	
40.95582500007004	1.05005900003016	1.0	blank	0.0	
44.98931199987419	1.0499990000389516	0.0	000000129362.jpg	0.0	
48.80573899997398	1.0832579999696463	0.0	000000447182.jpg	0.0	
52.456223000073805	1.0665099998004737	0.0	000000197656.jpg	0.0	
56.37301900004968	1.049873000010848	0.0	cluster_00000_000000398010.jpg	0.0	
59.93952100002207	1.0502819998655468	0.0	000000191005.jpg	0.0	
63.38991999998689	1.0500330000650138	0.0	000000322246.jpg	0.0	
66.94004100002348	1.0499589999672023	0.0	000000012179.jpg	0.0	
70.24015099997632	1.0829849999863654	0.0	000000124419.jpg	0.0	
74.45697099994868	1.0499909999780357	1.0	blank	0.0	
78.42375499987975	1.0499970000237226	0.0	000000345751.jpg	0.0	
82.55722999991849	1.0499990000389516	0.0	000000539879.jpg	0.0	
86.40735300001688	1.0500350000802428	0.0	000000533231.jpg	0.0	
89.7238199999556	1.0668460000306368	0.0	cluster_00014_000000504037.jpg	0.0	
93.24056799989194	1.0503520001657307	0.0	000000268659.jpg	0.0	
96.97436699992976	1.0666680000722408	0.0	000000505592.jpg	0.0	
100.190908000106	1.0502069999929518	0.0	000000388980.jpg	0.0	
103.94130100007168	1.0499789998866618	0.0	000000154011.jpg	0.0	
107.55804900010116	1.0666969998273998	1.0	blank	0.0	
111.37461200007236	1.0664999999571592	0.0	000000007567.jpg	0.0	
115.47480199998245	1.0501649999059737	0.0	000000365003.jpg	0.0	
118.79144400008954	1.0669789998792112	0.0	cluster_00001_000000349912.jpg	2.293315	
122.5918960000854	1.066641999874264	0.0	000000038801.jpg	0.0	
125.92534999991769	1.0666440001223236	0.0	000000569196.jpg	0.0	
129.3418890000321	1.0502319999504834	0.0	000000099363.jpg	0.0	
132.77556700003333	1.050016999943182	0.0	000000036589.jpg	0.0	
136.99238299997523	1.0666390000842512	0.0	000000354491.jpg	0.0	
140.42567200004123	1.0501579998526722	0.0	000000075324.jpg	0.0	
144.64265999989584	1.0664830000605434	0.0	000000026443.jpg	0.0	
148.2592960000038	1.0667260000482202	0.0	blank	0.0	
151.99288200004958	1.0500079998746514	0.0	000000262414.jpg	0.0	
155.92635300010443	1.0500279997941109	0.0	000000476481.jpg	0.0	
159.34279999998398	1.050325999967754	0.0	000000238980.jpg	0.0	
162.57657300005667	1.0499779998790473	0.0	000000139344.jpg	0.0	
166.69337200000882	1.066469999961555	0.0	000000036151.jpg	0.0	
170.3431490000803	1.0670009998138994	0.0	000000001625.jpg	0.0	
174.1769459999632	1.0500700001139194	0.0	blank	0.0	
178.34348800010048	1.0669269999489188	0.0	000000283678.jpg	0.0	
182.46056200005117	1.0500019998289645	0.0	000000247121.jpg	0.0	
186.1107159999665	1.0499650000128895	0.0	000000384594.jpg	2.078076	
189.8273020000197	1.08350700000301	0.0	000000428726.jpg	0.0	
193.0609269998968	1.049986000172794	0.0	000000332261.jpg	0.0	
196.9774070000276	1.066781000001356	0.0	000000444880.jpg	0.0	
200.3275230000727	1.0503279999829829	0.0	000000502470.jpg	0.0	
203.8611649998929	1.0501149999909103	0.0	000000540056.jpg	0.0	
208.01142199989408	1.0666780001483858	0.0	000000021095.jpg	0.0	
212.22821799991647	1.066567000001669	1.0	blank	0.80856	
215.6950119999237	1.0499730000738057	0.0	000000157342.jpg	0.0	
219.21147400001064	1.066975000081584	0.0	000000352724.jpg	0.0	
223.3950449998956	1.050078000174835	0.0	000000376858.jpg	0.0	
226.72871599998325	1.0499799998942765	0.0	000000306988.jpg	0.0	
230.14523099991493	1.050241000019014	0.0	000000216029.jpg	0.0	
233.978592999978	1.0503289999905974	0.0	000000131011.jpg	0.0	
237.4124020000454	1.0499970000237226	0.0	000000033764.jpg	0.0	
240.94585100002587	1.050006999867037	0.0	000000060117.jpg	0.0	
244.87932400009595	1.0666229999624193	0.0	000000367552.jpg	0.0	
248.9961220000405	1.0499869999475775	0.0	000000379713.jpg	0.0	
253.02959299995564	1.0500030000694096	0.0	000000466265.jpg	0.0	
256.2797079999	1.0499990000389516	0.0	000000077686.jpg	0.0	
260.113164999988	1.066437999950722	0.0	000000321902.jpg	0.0	
263.9299379999284	1.066702000098303	0.0	blank	0.0	
267.5634109999519	1.0665349999908358	0.0	000000566341.jpg	0.0	
271.5802070000209	1.0666889999993143	0.0	000000544926.jpg	0.0	
275.0466219999362	1.050380000146106	0.0	000000300881.jpg	0.0	
278.38043699995615	1.0664540000725538	0.0	000000170439.jpg	0.0	
282.43058199994266	1.0499810001347214	0.0	000000546140.jpg	0.0	
285.8470560000278	1.0502460000570863	0.0	000000531828.jpg	0.0	
289.6806950001046	1.0501169997733086	0.0	cluster_00005_000000077854.jpg	0.0	
293.4309399998747	1.0666480001527816	0.0	000000228274.jpg	0.0	
297.4810750000179	1.049959999974817	0.0	000000388853.jpg	0.0	
301.0145290000364	1.066637999843806	0.0	000000081105.jpg	2.517889	
