onset	duration	trial_type	condition	response_time	error_flag
0.1536169999744743	1.0666719998698682	0.0	00174__000000389516.jpg	0.0	
3.903728999895975	1.066613000119105	0.0	00091__000000243044.jpg	0.0	
7.3368559998925775	1.0669579999521377	0.0	00022__000000127893.jpg	0.0	
10.870624999981374	1.0666509999427944	0.0	00195__000000236346.jpg	0.0	
14.720400999998674	1.0668309999164194	0.0	00230__000000460780.jpg	0.0	
18.653851999901235	1.066927999956533	0.0	00231__000000237550.jpg	0.0	
22.337377999909226	1.0669460000935942	0.0	00186__000000130118.jpg	0.0	
25.720713999820877	1.0167890000157058	1.0	blank	1.260569	
29.55420499993488	1.067043999908492	0.0	00051__000000493416.jpg	0.0	
33.37093899981119	1.067055999999866	0.0	00157__000000254869.jpg	0.0	
37.42151399981231	1.0666300000157207	0.0	00135__000000093672.jpg	0.0	
41.37163900001906	1.066685999976471	0.0	00153__000000067075.jpg	0.0	
44.62175499997102	1.06664999993518	0.0	00089__000000249276.jpg	0.0	
48.355212999973446	1.066596999997273	0.0	00026__000000038259.jpg	0.0	
52.45490699983202	1.0668980001937598	1.0	blank	2.038311	
56.02212399989367	1.0666440001223236	0.0	00036__000000402330.jpg	0.0	
59.8722589998506	1.066655999980867	0.0	00079__000000205679.jpg	0.0	
63.18867799988948	1.0167390001006424	0.0	00127__000000222026.jpg	0.0	
66.52228599996306	1.0668750000186265	0.0	00181__000000353671.jpg	0.0	
70.35593199986033	1.066522000124678	0.0	00166__000000406155.jpg	0.0	
73.90605899994262	1.066641999874264	0.0	00170__000000380122.jpg	0.0	
77.85592599981464	1.0166520001366737	0.0	00202__000000185826.jpg	0.0	
81.68964699981734	1.0497440001927316	0.0	00083__000000457225.jpg	0.0	
85.63979099993594	1.066567000001669	0.0	00207__000000091257.jpg	0.0	
89.189902999904	1.0830480000004172	0.0	00125__000000141181.jpg	0.0	
93.42338399984874	1.0666229999624193	0.0	00160__000000303855.jpg	0.0	
96.85662400000729	1.0668120000045749	0.0	00212__000000206876.jpg	0.0	
100.49026399990544	1.066657999996096	0.0	00092__000000143174.jpg	0.0	
