scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	1927	13	1	0	11133	1632	1633	0.1768149998970329	0.1768149998970329	0	1	-0.1768149998970329	round	sub-002	ses-201	task-s2	2	2
1	1928	13	2	1	11167	1666	1667	4.010563999880105	4.010563999880105	4	5	-0.0105639998801052	round	sub-002	ses-201	task-s2	2	2
2	1929	13	3	2	614	613	614	7.327342999866232	7.327342999866232	7	8	-0.3273429998662323	round	sub-002	ses-201	task-s2	2	2
3	1930	13	4	3	1045	1044	1045	11.46083900006488	11.46083900006488	11	12	-0.4608390000648796	round	sub-002	ses-201	task-s2	2	2
4	1931	13	5	4	144	143	144	15.277614000020549	15.277614000020549	15	16	-0.2776140000205487	round	sub-002	ses-201	task-s2	2	2
5	1932	13	6	5	11210	1709	1710	19.344077999936417	19.344077999936417	19	20	-0.3440779999364167	round	sub-002	ses-201	task-s2	2	2
6	1933	13	7	6	11190	1689	1690	23.061187000013888	23.061187000013888	23	24	-0.0611870000138878	round	sub-002	ses-201	task-s2	2	2
7	1934	13	8	8	697	696	697	31.01146299997345	31.01146299997345	31	32	-0.0114629999734496	round	sub-002	ses-201	task-s2	2	2
8	1935	13	9	9	11231	1730	1731	34.278001999948174	34.278001999948174	34	35	-0.2780019999481737	round	sub-002	ses-201	task-s2	2	2
9	1936	13	10	10	472	471	472	37.61167400004342	37.61167400004342	38	39	0.388325999956578	round	sub-002	ses-201	task-s2	2	2
10	1937	13	11	11	50	49	50	40.92816199990921	40.92816199990921	41	42	0.0718380000907927	round	sub-002	ses-201	task-s2	2	2
11	1938	13	12	12	158	157	158	44.64524700003676	44.64524700003676	45	46	0.3547529999632388	round	sub-002	ses-201	task-s2	2	2
12	1939	13	13	13	153	152	153	48.47870299988426	48.47870299988426	48	49	-0.4787029998842627	round	sub-002	ses-201	task-s2	2	2
13	1940	13	14	14	11134	1633	1634	51.87847499991767	51.87847499991767	52	53	0.1215250000823289	round	sub-002	ses-201	task-s2	2	2
14	1941	13	15	15	481	480	481	55.912284000078216	55.912284000078216	56	57	0.0877159999217838	round	sub-002	ses-201	task-s2	2	2
15	1942	13	16	16	510	509	510	59.41201899992302	59.41201899992302	59	60	-0.4120189999230206	round	sub-002	ses-201	task-s2	2	2
16	1943	13	17	17	11196	1695	1696	62.66252000001259	62.66252000001259	63	64	0.3374799999874085	round	sub-002	ses-201	task-s2	2	2
17	1944	13	18	18	489	488	489	66.22902800003067	66.22902800003067	66	67	-0.2290280000306666	round	sub-002	ses-201	task-s2	2	2
18	1945	13	19	19	467	466	467	70.16275899996981	70.16275899996981	70	71	-0.1627589999698102	round	sub-002	ses-201	task-s2	2	2
19	1946	13	20	20	879	878	879	73.67919200006872	73.67919200006872	74	75	0.3208079999312758	round	sub-002	ses-201	task-s2	2	2
20	1947	13	21	21	1061	1060	1061	76.99631299986504	76.99631299986504	77	78	0.0036870001349598	round	sub-002	ses-201	task-s2	2	2
21	1948	13	22	22	185	184	185	80.72953199991025	80.72953199991025	81	82	0.2704680000897497	round	sub-002	ses-201	task-s2	2	2
22	1949	13	23	23	170	169	170	84.16321899998002	84.16321899998002	84	85	-0.1632189999800175	round	sub-002	ses-201	task-s2	2	2
23	1950	13	24	25	528	527	528	91.89681200007908	91.89681200007908	92	93	0.1031879999209195	round	sub-002	ses-201	task-s2	2	2
24	1951	13	25	26	593	592	593	96.01360700000076	96.01360700000076	96	97	-0.0136070000007606	round	sub-002	ses-201	task-s2	2	2
25	1952	13	26	27	719	718	719	99.84707899997012	99.84707899997012	100	101	0.1529210000298775	round	sub-002	ses-201	task-s2	2	2
26	1953	13	27	28	471	470	471	103.08051800006068	103.08051800006068	103	104	-0.0805180000606782	round	sub-002	ses-201	task-s2	2	2
27	1954	13	28	29	370	369	370	106.7302540000528	106.7302540000528	107	108	0.2697459999472045	round	sub-002	ses-201	task-s2	2	2
28	1955	13	29	31	272	271	272	113.39752799994312	113.39752799994312	113	114	-0.3975279999431222	round	sub-002	ses-201	task-s2	2	2
29	1956	13	30	32	46	45	46	116.61396500002591	116.61396500002591	117	118	0.3860349999740862	round	sub-002	ses-201	task-s2	2	2
30	1957	13	31	33	26	25	26	120.48109599994496	120.48109599994496	120	121	-0.4810959999449551	round	sub-002	ses-201	task-s2	2	2
31	1958	13	32	34	453	452	453	123.71427699993365	123.71427699993365	124	125	0.2857230000663548	round	sub-002	ses-201	task-s2	2	2
32	1959	13	33	35	95	94	95	127.83134000003338	127.83134000003338	128	129	0.1686599999666214	round	sub-002	ses-201	task-s2	2	2
33	1960	13	34	36	11162	1661	1662	131.74797099991702	131.74797099991702	132	133	0.2520290000829845	round	sub-002	ses-201	task-s2	2	2
34	1961	13	35	37	339	338	339	135.08131500007585	135.08131500007585	135	136	-0.0813150000758469	round	sub-002	ses-201	task-s2	2	2
35	1962	13	36	38	1088	1087	1088	138.49835600005463	138.49835600005463	138	139	-0.4983560000546276	round	sub-002	ses-201	task-s2	2	2
36	1963	13	37	39	661	660	661	142.5318219999317	142.5318219999317	143	144	0.468178000068292	round	sub-002	ses-201	task-s2	2	2
37	1964	13	38	40	11239	1738	1739	146.34852600004524	146.34852600004524	146	147	-0.3485260000452399	round	sub-002	ses-201	task-s2	2	2
38	1965	13	39	41	820	819	820	150.38211999996565	150.38211999996565	150	151	-0.3821199999656528	round	sub-002	ses-201	task-s2	2	2
39	1966	13	40	42	935	934	935	154.39890599995852	154.39890599995852	154	155	-0.3989059999585151	round	sub-002	ses-201	task-s2	2	2
40	1967	13	41	43	1105	1104	1105	158.13235699990764	158.13235699990764	158	159	-0.1323569999076426	round	sub-002	ses-201	task-s2	2	2
41	1968	13	42	44	299	298	299	162.1491640000604	162.1491640000604	162	163	-0.1491640000604093	round	sub-002	ses-201	task-s2	2	2
42	1969	13	43	45	379	378	379	165.46592799993232	165.46592799993232	165	166	-0.4659279999323189	round	sub-002	ses-201	task-s2	2	2
43	1970	13	44	47	165	164	165	173.41620099986903	173.41620099986903	173	174	-0.4162009998690337	round	sub-002	ses-201	task-s2	2	2
44	1971	13	45	48	31	30	31	177.63298700004816	177.63298700004816	178	179	0.3670129999518394	round	sub-002	ses-201	task-s2	2	2
45	1972	13	46	49	1057	1056	1057	181.06643999996595	181.06643999996595	181	182	-0.0664399999659508	round	sub-002	ses-201	task-s2	2	2
46	1973	13	47	50	804	803	804	184.29988699988465	184.29988699988465	184	185	-0.2998869998846487	round	sub-002	ses-201	task-s2	2	2
47	1974	13	48	51	3	2	3	187.73333199997435	187.73333199997435	188	189	0.2666680000256463	round	sub-002	ses-201	task-s2	2	2
48	1975	13	49	52	947	946	947	191.1331639999989	191.1331639999989	191	192	-0.1331639999989136	round	sub-002	ses-201	task-s2	2	2
49	1976	13	50	53	199	198	199	194.65023400005884	194.65023400005884	195	196	0.3497659999411553	round	sub-002	ses-201	task-s2	2	2
50	1977	13	51	55	1025	1024	1025	202.1171430000104	202.1171430000104	202	203	-0.117143000010401	round	sub-002	ses-201	task-s2	2	2
51	1978	13	52	56	1038	1037	1038	206.13394399988465	206.13394399988465	206	207	-0.1339439998846501	round	sub-002	ses-201	task-s2	2	2
52	1979	13	53	57	512	511	512	209.86739899986424	209.86739899986424	210	211	0.1326010001357644	round	sub-002	ses-201	task-s2	2	2
53	1980	13	54	58	1065	1064	1065	213.98420200007968	213.98420200007968	214	215	0.0157979999203234	round	sub-002	ses-201	task-s2	2	2
54	1981	13	55	59	24	23	24	217.3176420000381	217.3176420000381	217	218	-0.3176420000381199	round	sub-002	ses-201	task-s2	2	2
55	1982	13	56	60	385	384	385	220.76776299998164	220.76776299998164	221	222	0.2322370000183582	round	sub-002	ses-201	task-s2	2	2
56	1983	13	57	61	823	822	823	224.484211999923	224.484211999923	224	225	-0.4842119999229908	round	sub-002	ses-201	task-s2	2	2
57	1984	13	58	62	786	785	786	227.78446400002576	227.78446400002576	228	229	0.2155359999742359	round	sub-002	ses-201	task-s2	2	2
58	1985	13	59	63	559	558	559	231.73444700008253	231.73444700008253	232	233	0.2655529999174746	round	sub-002	ses-201	task-s2	2	2
59	1986	13	60	65	756	755	756	238.80169599992223	238.80169599992223	239	240	0.1983040000777691	round	sub-002	ses-201	task-s2	2	2
60	1987	13	61	66	1053	1052	1053	242.8184970000293	242.8184970000293	243	244	0.1815029999706894	round	sub-002	ses-201	task-s2	2	2
61	1988	13	62	67	941	940	941	246.8349510000553	246.8349510000553	247	248	0.1650489999447018	round	sub-002	ses-201	task-s2	2	2
62	1989	13	63	68	502	501	502	250.45208399998955	250.45208399998955	250	251	-0.4520839999895543	round	sub-002	ses-201	task-s2	2	2
63	1990	13	64	69	954	953	954	254.21867899992503	254.21867899992503	254	255	-0.2186789999250322	round	sub-002	ses-201	task-s2	2	2
64	1991	13	65	70	11123	1622	1623	257.86899999994785	257.86899999994785	258	259	0.131000000052154	round	sub-002	ses-201	task-s2	2	2
65	1992	13	66	72	292	291	292	266.0359700000845	266.0359700000845	266	267	-0.0359700000844895	round	sub-002	ses-201	task-s2	2	2
66	1993	13	67	73	96	95	96	269.6857270000037	269.6857270000037	270	271	0.3142729999963194	round	sub-002	ses-201	task-s2	2	2
67	1994	13	68	74	220	219	220	273.9192979999352	273.9192979999352	274	275	0.0807020000647753	round	sub-002	ses-201	task-s2	2	2
68	1995	13	69	75	456	455	456	277.4529780000448	277.4529780000448	277	278	-0.4529780000448227	round	sub-002	ses-201	task-s2	2	2
69	1996	13	70	76	253	252	253	281.68630900001153	281.68630900001153	282	283	0.3136909999884665	round	sub-002	ses-201	task-s2	2	2
70	1997	13	71	77	503	502	503	285.23656999995	285.23656999995	285	286	-0.2365699999500066	round	sub-002	ses-201	task-s2	2	2
71	1998	13	72	78	1116	1115	1116	289.1530780000612	289.1530780000612	289	290	-0.1530780000612139	round	sub-002	ses-201	task-s2	2	2
72	1999	13	73	79	870	869	870	292.90325900004245	292.90325900004245	293	294	0.0967409999575465	round	sub-002	ses-201	task-s2	2	2
73	2000	13	74	81	746	745	746	300.72041399986483	300.72041399986483	301	302	0.2795860001351684	round	sub-002	ses-201	task-s2	2	2
74	2001	13	75	82	859	858	859	304.9372189999558	304.9372189999558	305	306	0.0627810000441968	round	sub-002	ses-201	task-s2	2	2
75	2002	13	76	83	11207	1706	1707	308.40367099992	308.40367099992	308	309	-0.4036709999199956	round	sub-002	ses-201	task-s2	2	2
76	2003	13	77	84	1014	1013	1014	312.0541369998828	312.0541369998828	312	313	-0.0541369998828145	round	sub-002	ses-201	task-s2	2	2
77	2004	13	78	85	74	73	74	315.90427499986254	315.90427499986254	316	317	0.0957250001374632	round	sub-002	ses-201	task-s2	2	2
78	2005	13	79	86	867	866	867	319.12102900003083	319.12102900003083	319	320	-0.1210290000308305	round	sub-002	ses-201	task-s2	2	2
79	2006	13	80	87	108	107	108	322.95449399994686	322.95449399994686	323	324	0.0455060000531375	round	sub-002	ses-201	task-s2	2	2
80	2007	13	81	88	669	668	669	326.8712879999075	326.8712879999075	327	328	0.1287120000924915	round	sub-002	ses-201	task-s2	2	2
81	2008	13	82	89	327	326	327	330.9047580000479	330.9047580000479	331	332	0.0952419999521225	round	sub-002	ses-201	task-s2	2	2
82	2009	13	83	90	915	914	915	334.8549190000631	334.8549190000631	335	336	0.1450809999369084	round	sub-002	ses-201	task-s2	2	2
83	2010	13	84	91	539	538	539	338.2883359999396	338.2883359999396	338	339	-0.2883359999395907	round	sub-002	ses-201	task-s2	2	2
84	2011	13	85	92	737	736	737	341.90511299995705	341.90511299995705	342	343	0.0948870000429451	round	sub-002	ses-201	task-s2	2	2
85	2012	13	86	93	11256	1755	1756	346.055260000052	346.055260000052	346	347	-0.0552600000519873	round	sub-002	ses-201	task-s2	2	2
86	2013	13	87	94	11160	1659	1660	349.9717009998858	349.9717009998858	350	351	0.0282990001142025	round	sub-002	ses-201	task-s2	2	2
87	2014	13	88	95	959	958	959	354.00552699994296	354.00552699994296	354	355	-0.0055269999429583	round	sub-002	ses-201	task-s2	2	2
88	2015	13	89	96	487	486	487	357.92231699987315	357.92231699987315	358	359	0.0776830001268535	round	sub-002	ses-201	task-s2	2	2
89	2016	13	90	97	1054	1053	1054	361.6557799999137	361.6557799999137	362	363	0.3442200000862954	round	sub-002	ses-201	task-s2	2	2
90	2017	13	91	98	280	279	280	365.5725710000843	365.5725710000843	366	367	0.427428999915719	round	sub-002	ses-201	task-s2	2	2
91	2018	13	92	99	305	304	305	369.28936300007626	369.28936300007626	369	370	-0.2893630000762641	round	sub-002	ses-201	task-s2	2	2
92	2019	13	93	100	540	539	540	372.9061709998641	372.9061709998641	373	374	0.0938290001358836	round	sub-002	ses-201	task-s2	2	2
93	2020	13	94	101	1084	1083	1084	376.37268400006	376.37268400006	376	377	-0.3726840000600191	round	sub-002	ses-201	task-s2	2	2
94	2021	13	95	102	694	693	694	380.4064110000618	380.4064110000618	380	381	-0.4064110000617802	round	sub-002	ses-201	task-s2	2	2
95	2022	13	96	103	11232	1731	1732	384.5398689999711	384.5398689999711	385	386	0.4601310000289231	round	sub-002	ses-201	task-s2	2	2
96	2023	13	97	104	110	109	110	388.289998000022	388.289998000022	388	389	-0.2899980000220239	round	sub-002	ses-201	task-s2	2	2
97	2024	13	98	105	550	549	550	392.0898939999752	392.0898939999752	392	393	-0.0898939999751746	round	sub-002	ses-201	task-s2	2	2
98	2025	13	99	107	131	130	131	399.9070490000304	399.9070490000304	400	401	0.0929509999696165	round	sub-002	ses-201	task-s2	2	2
99	2026	13	100	108	1089	1088	1089	403.7571839999873	403.7571839999873	404	405	0.2428160000126809	round	sub-002	ses-201	task-s2	2	2
100	2027	13	101	109	775	774	775	407.7906740000472	407.7906740000472	408	409	0.2093259999527958	round	sub-002	ses-201	task-s2	2	2
101	2028	13	102	110	342	341	342	411.5074330000207	411.5074330000207	412	413	0.4925669999793172	round	sub-002	ses-201	task-s2	2	2
102	2029	13	103	111	167	166	167	415.3575649999548	415.3575649999548	415	416	-0.357564999954775	round	sub-002	ses-201	task-s2	2	2
103	2030	13	104	113	125	124	125	423.1411579998676	423.1411579998676	423	424	-0.1411579998675733	round	sub-002	ses-201	task-s2	2	2
104	2031	13	105	114	1109	1108	1109	427.074614000041	427.074614000041	427	428	-0.0746140000409809	round	sub-002	ses-201	task-s2	2	2
105	2032	13	106	115	11244	1743	1744	430.9080799999647	430.9080799999647	431	432	0.0919200000353157	round	sub-002	ses-201	task-s2	2	2
106	2033	13	107	116	936	935	936	434.52487000008114	434.52487000008114	435	436	0.4751299999188632	round	sub-002	ses-201	task-s2	2	2
107	2034	13	108	117	794	793	794	438.3583309999667	438.3583309999667	438	439	-0.3583309999667108	round	sub-002	ses-201	task-s2	2	2
108	2035	13	109	118	1090	1089	1090	442.2251180000603	442.2251180000603	442	443	-0.2251180000603199	round	sub-002	ses-201	task-s2	2	2
109	2036	13	110	119	11195	1694	1695	446.2583500000183	446.2583500000183	446	447	-0.2583500000183107	round	sub-002	ses-201	task-s2	2	2
110	2037	13	111	120	333	332	333	449.6916799999308	449.6916799999308	450	451	0.3083200000692159	round	sub-002	ses-201	task-s2	2	2
111	2038	13	112	122	72	71	72	456.7256080000661	456.7256080000661	457	458	0.2743919999339255	round	sub-002	ses-201	task-s2	2	2
112	2039	13	113	123	180	179	180	459.9420729998965	459.9420729998965	460	461	0.0579270001035183	round	sub-002	ses-201	task-s2	2	2
113	2040	13	114	124	309	308	309	463.2758170000743	463.2758170000743	463	464	-0.2758170000743121	round	sub-002	ses-201	task-s2	2	2
