scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
16	3052	20	17	18	8118	1469	1470	67.77574399998412	67.77574399998412	68	69	0.2242560000158846	round	sub-005	ses-204	task-s9	2	9
17	3053	20	18	19	10563	1592	1593	71.49254799995106	71.49254799995106	71	72	-0.4925479999510571	round	sub-005	ses-204	task-s9	2	9
18	3054	20	19	20	4896	1308	1309	75.00931899994612	75.00931899994612	75	76	-0.0093189999461174	round	sub-005	ses-204	task-s9	2	9
19	3055	20	20	21	10004	1564	1565	78.72613099997398	78.72613099997398	79	80	0.2738690000260249	round	sub-005	ses-204	task-s9	2	9
20	3056	20	21	22	1503	1138	1139	82.326109000016	82.326109000016	82	83	-0.3261090000160038	round	sub-005	ses-204	task-s9	2	9
21	3057	20	22	24	7170	1422	1423	90.24316900002304	90.24316900002304	90	91	-0.2431690000230446	round	sub-005	ses-204	task-s9	2	9
22	3058	20	23	25	10987	1612	1613	94.3929749999661	94.3929749999661	94	95	-0.3929749999660998	round	sub-005	ses-204	task-s9	2	9
23	3059	20	24	26	9171	1522	1523	98.01009400002658	98.01009400002658	98	99	-0.0100940000265836	round	sub-005	ses-204	task-s9	2	9
24	3060	20	25	27	5597	1343	1344	101.62688100000378	101.62688100000378	102	103	0.3731189999962225	round	sub-005	ses-204	task-s9	2	9
25	3061	20	26	28	2409	1184	1185	104.82663300004788	104.82663300004788	105	106	0.1733669999521225	round	sub-005	ses-204	task-s9	2	9
26	3062	20	27	29	9528	1540	1541	108.76046200003476	108.76046200003476	109	110	0.2395379999652362	round	sub-005	ses-204	task-s9	2	9
27	3063	20	28	30	9136	1520	1521	112.81062100001144	112.81062100001144	113	114	0.1893789999885626	round	sub-005	ses-204	task-s9	2	9
28	3064	20	29	31	5657	1346	1347	116.47715699998662	116.47715699998662	116	117	-0.4771569999866187	round	sub-005	ses-204	task-s9	2	9
29	3065	20	30	32	7827	1455	1456	120.32751400000416	120.32751400000416	120	121	-0.3275140000041574	round	sub-005	ses-204	task-s9	2	9
30	3066	20	31	33	1993	1163	1164	124.24399300001096	124.24399300001096	124	125	-0.2439930000109598	round	sub-005	ses-204	task-s9	2	9
31	3067	20	32	34	7350	1431	1432	128.2611119999783	128.2611119999783	128	129	-0.2611119999783113	round	sub-005	ses-204	task-s9	2	9
32	3068	20	33	35	4871	1306	1307	132.2942369999364	132.2942369999364	132	133	-0.2942369999364018	round	sub-005	ses-204	task-s9	2	9
33	3069	20	34	36	7483	1438	1439	136.32804799999576	136.32804799999576	136	137	-0.3280479999957606	round	sub-005	ses-204	task-s9	2	9
34	3070	20	35	37	3619	1244	1245	139.92777199996635	139.92777199996635	140	141	0.0722280000336468	round	sub-005	ses-204	task-s9	2	9
35	3071	20	36	38	8990	1513	1514	143.96138500003144	143.96138500003144	144	145	0.0386149999685585	round	sub-005	ses-204	task-s9	2	9
36	3072	20	37	39	10048	1566	1567	148.01154199999291	148.01154199999291	148	149	-0.0115419999929144	round	sub-005	ses-204	task-s9	2	9
37	3073	20	38	40	4551	1290	1291	151.8285779999569	151.8285779999569	152	153	0.1714220000430941	round	sub-005	ses-204	task-s9	2	9
38	3074	20	39	42	6110	1368	1369	159.9788450000342	159.9788450000342	160	161	0.0211549999658018	round	sub-005	ses-204	task-s9	2	9
39	3075	20	40	43	5106	1318	1319	164.0123110000277	164.0123110000277	164	165	-0.0123110000276938	round	sub-005	ses-204	task-s9	2	9
40	3076	20	41	44	7784	1452	1453	167.429094000021	167.429094000021	167	168	-0.4290940000209957	round	sub-005	ses-204	task-s9	2	9
41	3077	20	42	45	9926	1560	1561	171.3625629999442	171.3625629999442	171	172	-0.3625629999442026	round	sub-005	ses-204	task-s9	2	9
42	3078	20	43	46	10115	1569	1570	175.21268999995664	175.21268999995664	175	176	-0.2126899999566376	round	sub-005	ses-204	task-s9	2	9
43	3079	20	44	47	10721	1600	1601	179.26259199995548	179.26259199995548	179	180	-0.2625919999554753	round	sub-005	ses-204	task-s9	2	9
44	3080	20	45	49	5974	1362	1363	186.51306699996348	186.51306699996348	187	188	0.4869330000365153	round	sub-005	ses-204	task-s9	2	9
45	3081	20	46	50	6146	1371	1372	190.4298610000405	190.4298610000405	190	191	-0.4298610000404892	round	sub-005	ses-204	task-s9	2	9
46	3082	20	47	51	5808	1354	1355	193.7800059999572	193.7800059999572	194	195	0.2199940000427886	round	sub-005	ses-204	task-s9	2	9
47	3083	20	48	52	5184	1322	1323	197.01342700002715	197.01342700002715	197	198	-0.0134270000271499	round	sub-005	ses-204	task-s9	2	9
48	3084	20	49	53	5756	1350	1351	200.32984699995723	200.32984699995723	200	201	-0.3298469999572262	round	sub-005	ses-204	task-s9	2	9
49	3085	20	50	54	8812	1504	1505	204.09676300000865	204.09676300000865	204	205	-0.0967630000086501	round	sub-005	ses-204	task-s9	2	9
50	3086	20	51	56	7523	1440	1441	211.4635749999433	211.4635749999433	211	212	-0.4635749999433187	round	sub-005	ses-204	task-s9	2	9
51	3087	20	52	57	9040	1515	1516	215.414042999968	215.414042999968	215	216	-0.4140429999679895	round	sub-005	ses-204	task-s9	2	9
52	3088	20	53	58	4785	1303	1304	219.51384899998084	219.51384899998084	220	221	0.4861510000191629	round	sub-005	ses-204	task-s9	2	9
53	3089	20	54	59	3827	1254	1255	222.730951000005	222.730951000005	223	224	0.2690489999949932	round	sub-005	ses-204	task-s9	2	9
54	3090	20	55	60	1831	1154	1155	226.43108500004743	226.43108500004743	226	227	-0.4310850000474318	round	sub-005	ses-204	task-s9	2	9
55	3091	20	56	61	6480	1387	1388	229.94786399998705	229.94786399998705	230	231	0.0521360000129504	round	sub-005	ses-204	task-s9	2	9
56	3092	20	57	62	7405	1434	1435	233.46464200003533	233.46464200003533	233	234	-0.4646420000353259	round	sub-005	ses-204	task-s9	2	9
57	3093	20	58	63	4257	1277	1278	237.2981330000329	237.2981330000329	237	238	-0.2981330000329194	round	sub-005	ses-204	task-s9	2	9
58	3094	20	59	64	7292	1428	1429	241.09823600004893	241.09823600004893	241	242	-0.0982360000489279	round	sub-005	ses-204	task-s9	2	9
59	3095	20	60	65	10368	1582	1583	245.0314299999736	245.0314299999736	245	246	-0.0314299999735965	round	sub-005	ses-204	task-s9	2	9
60	3096	20	61	66	4988	1312	1313	248.24847899994347	248.24847899994347	248	249	-0.2484789999434724	round	sub-005	ses-204	task-s9	2	9
61	3097	20	62	67	6079	1367	1368	251.5981440000469	251.5981440000469	252	253	0.4018559999531135	round	sub-005	ses-204	task-s9	2	9
62	3098	20	63	68	9691	1548	1549	254.8487060000189	254.8487060000189	255	256	0.1512939999811067	round	sub-005	ses-204	task-s9	2	9
63	3099	20	64	69	6209	1374	1375	258.5985169999767	258.5985169999767	259	260	0.4014830000232905	round	sub-005	ses-204	task-s9	2	9
64	3100	20	65	70	10537	1590	1591	262.14893899997696	262.14893899997696	262	263	-0.1489389999769628	round	sub-005	ses-204	task-s9	2	9
65	3101	20	66	71	6645	1396	1397	265.68240499997046	265.68240499997046	266	267	0.3175950000295415	round	sub-005	ses-204	task-s9	2	9
66	3102	20	67	73	4435	1285	1286	272.8656369999517	272.8656369999517	273	274	0.1343630000483244	round	sub-005	ses-204	task-s9	2	9
67	3103	20	68	74	10683	1598	1599	276.2827540000435	276.2827540000435	276	277	-0.2827540000434965	round	sub-005	ses-204	task-s9	2	9
68	3104	20	69	75	3460	1236	1237	279.9162200000137	279.9162200000137	280	281	0.0837799999862909	round	sub-005	ses-204	task-s9	2	9
69	3105	20	70	76	8695	1499	1500	283.4160799999954	283.4160799999954	283	284	-0.4160799999954179	round	sub-005	ses-204	task-s9	2	9
70	3106	20	71	77	9788	1553	1554	287.0331109999679	287.0331109999679	287	288	-0.0331109999679029	round	sub-005	ses-204	task-s9	2	9
71	3107	20	72	78	10771	1602	1603	290.78323900001124	290.78323900001124	291	292	0.2167609999887645	round	sub-005	ses-204	task-s9	2	9
72	3108	20	73	79	10141	1571	1572	294.41672600002494	294.41672600002494	294	295	-0.4167260000249371	round	sub-005	ses-204	task-s9	2	9
73	3109	20	74	80	2560	1191	1192	297.9164869999513	297.9164869999513	298	299	0.083513000048697	round	sub-005	ses-204	task-s9	2	9
74	3110	20	75	81	8935	1510	1511	301.333593999967	301.333593999967	301	302	-0.333593999966979	round	sub-005	ses-204	task-s9	2	9
75	3111	20	76	83	4386	1283	1284	308.90026399993803	308.90026399993803	309	310	0.0997360000619664	round	sub-005	ses-204	task-s9	2	9
76	3112	20	77	84	8066	1467	1468	312.33397599996533	312.33397599996533	312	313	-0.3339759999653324	round	sub-005	ses-204	task-s9	2	9
77	3113	20	78	85	4577	1292	1293	316.3838649999816	316.3838649999816	316	317	-0.383864999981597	round	sub-005	ses-204	task-s9	2	9
78	3114	20	79	86	7647	1446	1447	320.4009069999447	320.4009069999447	320	321	-0.4009069999447092	round	sub-005	ses-204	task-s9	2	9
79	3115	20	80	87	7212	1424	1425	323.7343569999793	323.7343569999793	324	325	0.2656430000207024	round	sub-005	ses-204	task-s9	2	9
80	3116	20	81	88	6194	1373	1374	327.05080099997576	327.05080099997576	327	328	-0.0508009999757632	round	sub-005	ses-204	task-s9	2	9
81	3117	20	82	89	2184	1173	1174	331.2679360000184	331.2679360000184	331	332	-0.2679360000183806	round	sub-005	ses-204	task-s9	2	9
82	3118	20	83	90	10317	1579	1580	334.60101600002963	334.60101600002963	335	336	0.398983999970369	round	sub-005	ses-204	task-s9	2	9
83	3119	20	84	91	4554	1291	1292	337.8181489999406	337.8181489999406	338	339	0.181851000059396	round	sub-005	ses-204	task-s9	2	9
84	3120	20	85	92	10303	1578	1579	341.2346589999506	341.2346589999506	341	342	-0.234658999950625	round	sub-005	ses-204	task-s9	2	9
85	3121	20	86	93	4942	1310	1311	344.9850640000077	344.9850640000077	345	346	0.0149359999923035	round	sub-005	ses-204	task-s9	2	9
86	3122	20	87	94	5225	1325	1326	348.3015459999442	348.3015459999442	348	349	-0.30154599994421	round	sub-005	ses-204	task-s9	2	9
87	3123	20	88	95	9763	1552	1553	351.6352960000513	351.6352960000513	352	353	0.3647039999486878	round	sub-005	ses-204	task-s9	2	9
88	3124	20	89	96	7458	1437	1438	355.0353469999973	355.0353469999973	355	356	-0.035346999997273	round	sub-005	ses-204	task-s9	2	9
89	3125	20	90	98	6864	1407	1408	361.9688099999912	361.9688099999912	362	363	0.0311900000087916	round	sub-005	ses-204	task-s9	2	9
90	3126	20	91	99	7989	1463	1464	365.6021399999736	365.6021399999736	366	367	0.3978600000264123	round	sub-005	ses-204	task-s9	2	9
91	3127	20	92	100	1847	1156	1157	369.3358839999418	369.3358839999418	369	370	-0.3358839999418137	round	sub-005	ses-204	task-s9	2	9
92	3128	20	93	101	5534	1340	1341	372.7023800000316	372.7023800000316	373	374	0.2976199999683899	round	sub-005	ses-204	task-s9	2	9
93	3129	20	94	102	6432	1385	1386	376.31945700000506	376.31945700000506	376	377	-0.3194570000050589	round	sub-005	ses-204	task-s9	2	9
94	3130	20	95	104	9491	1538	1539	384.1530539999949	384.1530539999949	384	385	-0.1530539999948814	round	sub-005	ses-204	task-s9	2	9
95	3131	20	96	105	6654	1397	1398	387.60283500002697	387.60283500002697	388	389	0.3971649999730289	round	sub-005	ses-204	task-s9	2	9
96	3132	20	97	106	7185	1423	1424	391.7533289999701	391.7533289999701	392	393	0.2466710000298917	round	sub-005	ses-204	task-s9	2	9
97	3133	20	98	107	9350	1530	1531	395.28676899999846	395.28676899999846	395	396	-0.2867689999984577	round	sub-005	ses-204	task-s9	2	9
98	3134	20	99	108	6279	1377	1378	398.6032800000394	398.6032800000394	399	400	0.3967199999606237	round	sub-005	ses-204	task-s9	2	9
99	3135	20	100	109	5079	1317	1318	401.8369899999816	401.8369899999816	402	403	0.1630100000184029	round	sub-005	ses-204	task-s9	2	9
100	3136	20	101	110	7500	1439	1440	405.2370889999438	405.2370889999438	405	406	-0.2370889999438077	round	sub-005	ses-204	task-s9	2	9
101	3137	20	102	112	6177	1372	1373	413.3537810000125	413.3537810000125	413	414	-0.353781000012475	round	sub-005	ses-204	task-s9	2	9
102	3138	20	103	113	9616	1544	1545	417.1874949999619	417.1874949999619	417	418	-0.1874949999619275	round	sub-005	ses-204	task-s9	2	9
103	3139	20	104	114	1579	1142	1143	420.5042919999687	420.5042919999687	421	422	0.4957080000312999	round	sub-005	ses-204	task-s9	2	9
104	3140	20	105	115	4661	1296	1297	424.6377429999411	424.6377429999411	425	426	0.3622570000588894	round	sub-005	ses-204	task-s9	2	9
105	3141	20	106	116	7559	1441	1442	428.2376970000332	428.2376970000332	428	429	-0.2376970000332221	round	sub-005	ses-204	task-s9	2	9
106	3142	20	107	117	4837	1305	1306	431.9713329999941	431.9713329999941	432	433	0.0286670000058961	round	sub-005	ses-204	task-s9	2	9
107	3143	20	108	118	3541	1240	1241	435.3878849999746	435.3878849999746	435	436	-0.3878849999745739	round	sub-005	ses-204	task-s9	2	9
108	3144	20	109	119	2910	1209	1210	438.70487899996806	438.70487899996806	439	440	0.2951210000319406	round	sub-005	ses-204	task-s9	2	9
109	3145	20	110	120	3278	1227	1228	442.8216780000366	442.8216780000366	443	444	0.1783219999633729	round	sub-005	ses-204	task-s9	2	9
110	3146	20	111	121	4813	1304	1305	446.72147400002	446.72147400002	447	448	0.2785259999799905	round	sub-005	ses-204	task-s9	2	9
111	3147	20	112	122	7574	1442	1443	450.2552719999803	450.2552719999803	450	451	-0.255271999980323	round	sub-005	ses-204	task-s9	2	9
112	3148	20	113	123	4248	1276	1277	453.9887680000393	453.9887680000393	454	455	0.0112319999607279	round	sub-005	ses-204	task-s9	2	9
113	3149	20	114	125	5285	1328	1329	460.68895700003486	460.68895700003486	461	462	0.3110429999651387	round	sub-005	ses-204	task-s9	2	9
114	3150	20	115	126	3700	1249	1250	464.6222729999572	464.6222729999572	465	466	0.3777270000427961	round	sub-005	ses-204	task-s9	2	9
115	3151	20	116	127	4685	1298	1299	468.3558790000389	468.3558790000389	468	469	-0.3558790000388967	round	sub-005	ses-204	task-s9	2	9
116	3152	20	117	128	3439	1235	1236	471.7724010000238	471.7724010000238	472	473	0.2275989999761805	round	sub-005	ses-204	task-s9	2	9
117	3153	20	118	129	7600	1443	1444	475.7394649999914	475.7394649999914	476	477	0.2605350000085877	round	sub-005	ses-204	task-s9	2	9
118	3154	20	119	130	5130	1320	1321	479.18958699994255	479.18958699994255	479	480	-0.1895869999425485	round	sub-005	ses-204	task-s9	2	9
119	3155	20	120	131	6549	1391	1392	483.03971799998544	483.03971799998544	483	484	-0.0397179999854415	round	sub-005	ses-204	task-s9	2	9
120	3156	20	121	132	4771	1302	1303	486.3395409999648	486.3395409999648	486	487	-0.3395409999648109	round	sub-005	ses-204	task-s9	2	9
121	3157	20	122	133	6488	1389	1390	489.57327499997336	489.57327499997336	490	491	0.4267250000266358	round	sub-005	ses-204	task-s9	2	9
122	3158	20	123	135	3307	1229	1230	497.14018400001805	497.14018400001805	497	498	-0.1401840000180527	round	sub-005	ses-204	task-s9	2	9
123	3159	20	124	136	4477	1287	1288	500.95698300004005	500.95698300004005	501	502	0.0430169999599456	round	sub-005	ses-204	task-s9	2	9
124	3160	20	125	137	8354	1481	1482	504.4900769999949	504.4900769999949	504	505	-0.4900769999949261	round	sub-005	ses-204	task-s9	2	9
125	3161	20	126	138	7035	1415	1416	508.49031699995976	508.49031699995976	508	509	-0.4903169999597594	round	sub-005	ses-204	task-s9	2	9
126	3162	20	127	139	10668	1597	1598	511.9236840000376	511.9236840000376	512	513	0.0763159999623894	round	sub-005	ses-204	task-s9	2	9
127	3163	20	128	140	2768	1202	1203	515.4407979999669	515.4407979999669	515	516	-0.4407979999668896	round	sub-005	ses-204	task-s9	2	9
128	3164	20	129	141	7395	1433	1434	519.574283999973	519.574283999973	520	521	0.4257160000270232	round	sub-005	ses-204	task-s9	2	9
129	3165	20	130	142	4510	1289	1290	523.37410799996	523.37410799996	523	524	-0.3741079999599606	round	sub-005	ses-204	task-s9	2	9
130	3166	20	131	143	8909	1509	1510	527.3912129999371	527.3912129999371	527	528	-0.3912129999371245	round	sub-005	ses-204	task-s9	2	9
131	3167	20	132	144	2266	1176	1177	530.8076829999918	530.8076829999918	531	532	0.1923170000081882	round	sub-005	ses-204	task-s9	2	9
132	3168	20	133	146	5905	1359	1360	538.5082509999629	538.5082509999629	539	540	0.491749000037089	round	sub-005	ses-204	task-s9	2	9
133	3169	20	134	147	1234	1125	1126	542.2417089999653	542.2417089999653	542	543	-0.2417089999653399	round	sub-005	ses-204	task-s9	2	9
134	3170	20	135	148	8431	1485	1486	546.1585010000272	546.1585010000272	546	547	-0.1585010000271722	round	sub-005	ses-204	task-s9	2	9
135	3171	20	136	149	4116	1268	1269	550.3083150000311	550.3083150000311	550	551	-0.3083150000311434	round	sub-005	ses-204	task-s9	2	9
136	3172	20	137	150	7873	1457	1458	553.8254169999855	553.8254169999855	554	555	0.174583000014536	round	sub-005	ses-204	task-s9	2	9
137	3173	20	138	151	6240	1375	1376	557.4752279999666	557.4752279999666	557	558	-0.4752279999665916	round	sub-005	ses-204	task-s9	2	9
138	3174	20	139	152	5757	1351	1352	561.4087339999387	561.4087339999387	561	562	-0.4087339999387041	round	sub-005	ses-204	task-s9	2	9
139	3175	20	140	153	3085	1218	1219	564.9424639999634	564.9424639999634	565	566	0.0575360000366345	round	sub-005	ses-204	task-s9	2	9
140	3176	20	141	154	9535	1541	1542	568.3422349999892	568.3422349999892	568	569	-0.3422349999891594	round	sub-005	ses-204	task-s9	2	9
141	3177	20	142	155	8528	1491	1492	572.0593809999991	572.0593809999991	572	573	-0.0593809999991208	round	sub-005	ses-204	task-s9	2	9
142	3178	20	143	156	9312	1529	1530	575.4592039999552	575.4592039999552	575	576	-0.4592039999552071	round	sub-005	ses-204	task-s9	2	9
143	3179	20	144	157	5401	1334	1335	579.49294799997	579.49294799997	579	580	-0.4929479999700561	round	sub-005	ses-204	task-s9	2	9
144	3180	20	145	158	10495	1589	1590	583.1930810000049	583.1930810000049	583	584	-0.193081000004895	round	sub-005	ses-204	task-s9	2	9
145	3181	20	146	159	10226	1575	1576	587.1262710000155	587.1262710000155	587	588	-0.1262710000155493	round	sub-005	ses-204	task-s9	2	9
146	3182	20	147	160	1431	1135	1136	590.7766810000176	590.7766810000176	591	592	0.2233189999824389	round	sub-005	ses-204	task-s9	2	9
147	3183	20	148	161	8968	1512	1513	594.2431579999393	594.2431579999393	594	595	-0.2431579999392852	round	sub-005	ses-204	task-s9	2	9
148	3184	20	149	162	7786	1453	1454	597.6602389999898	597.6602389999898	598	599	0.3397610000101849	round	sub-005	ses-204	task-s9	2	9
149	3185	20	150	163	1526	1140	1141	601.3770299999742	601.3770299999742	601	602	-0.3770299999741837	round	sub-005	ses-204	task-s9	2	9
150	3186	20	151	164	2759	1201	1202	604.9935090000508	604.9935090000508	605	606	0.0064909999491646	round	sub-005	ses-204	task-s9	2	9
151	3187	20	152	165	6452	1386	1387	608.9106159999501	608.9106159999501	609	610	0.0893840000499039	round	sub-005	ses-204	task-s9	2	9
152	3188	20	153	166	6032	1365	1366	612.6274020000128	612.6274020000128	613	614	0.3725979999871924	round	sub-005	ses-204	task-s9	2	9
153	3189	20	154	167	3225	1225	1226	616.34419600002	616.34419600002	616	617	-0.3441960000200197	round	sub-005	ses-204	task-s9	2	9
154	3190	20	155	168	7143	1420	1421	620.1106569999829	620.1106569999829	620	621	-0.1106569999828934	round	sub-005	ses-204	task-s9	2	9
155	3191	20	156	170	10995	1613	1614	627.7612440000521	627.7612440000521	628	629	0.2387559999478981	round	sub-005	ses-204	task-s9	2	9
156	3192	20	157	171	10267	1577	1578	631.6278689999599	631.6278689999599	632	633	0.372131000040099	round	sub-005	ses-204	task-s9	2	9
157	3193	20	158	172	4339	1280	1281	635.5448529999703	635.5448529999703	636	637	0.4551470000296831	round	sub-005	ses-204	task-s9	2	9
158	3194	20	159	173	2180	1172	1173	638.8782890000148	638.8782890000148	639	640	0.1217109999852255	round	sub-005	ses-204	task-s9	2	9
159	3195	20	160	174	1913	1159	1160	642.6950890000444	642.6950890000444	643	644	0.3049109999556094	round	sub-005	ses-204	task-s9	2	9
160	3196	20	161	175	5460	1337	1338	646.4449640000239	646.4449640000239	646	647	-0.4449640000239014	round	sub-005	ses-204	task-s9	2	9
161	3197	20	162	176	2811	1204	1205	650.2617229999742	650.2617229999742	650	651	-0.2617229999741539	round	sub-005	ses-204	task-s9	2	9
162	3198	20	163	177	4956	1311	1312	653.6950949999737	653.6950949999737	654	655	0.3049050000263378	round	sub-005	ses-204	task-s9	2	9
163	3199	20	164	178	8167	1473	1474	657.5122549999505	657.5122549999505	658	659	0.4877450000494718	round	sub-005	ses-204	task-s9	2	9
164	3200	20	165	179	1964	1162	1163	660.7619989999803	660.7619989999803	661	662	0.2380010000197217	round	sub-005	ses-204	task-s9	2	9
165	3201	20	166	180	2148	1171	1172	664.7958230000222	664.7958230000222	665	666	0.2041769999777898	round	sub-005	ses-204	task-s9	2	9
166	3202	20	167	181	8030	1464	1465	668.8126339999726	668.8126339999726	669	670	0.1873660000273957	round	sub-005	ses-204	task-s9	2	9
