onset	duration	trial_type	condition	response_time	error_flag
0.3111480000079609	1.066705999954138	0.0	000000504888.jpg	0.0	
4.027949000010267	1.0665419999859296	0.0	000000425712.jpg	0.0	
8.144755999965128	1.0500389999942854	0.0	000000176085.jpg	0.0	
11.794877999986056	1.0499800000106916	0.0	000000203615.jpg	0.0	
15.72833700000774	1.0499859999981709	0.0	000000107204.jpg	0.0	
19.26179499999853	1.0665119999903254	0.0	000000184822.jpg	0.0	
23.278587999986485	1.0664359999937003	0.0	cluster_00009_000000466945.jpg	0.0	
27.11205200001132	1.066471999976784	0.0	000000403789.jpg	0.0	
31.11218200001167	1.0500419999589212	0.0	blank	0.0	
34.74564999999711	1.0499870000057854	0.0	000000398540.jpg	0.0	
38.66244300000835	1.066473999992013	0.0	cluster_00005_000000570349.jpg	0.0	
42.21256600000197	1.0499940000008792	0.0	000000494552.jpg	0.0	
46.16269699996337	1.0499880000134	0.0	000000474353.jpg	0.0	
50.19615999999223	1.050003000011202	0.0	000000515102.jpg	0.0	
53.529356999963056	1.0667300000204705	0.0	000000186828.jpg	0.0	
57.66269299999112	1.0504329999675974	1.0	blank	0.758705	
61.66322300001048	1.0499849999905564	0.0	000000026702.jpg	0.0	
65.02999099995941	1.0499950000084937	0.0	000000498615.jpg	0.0	
68.66344899998512	1.0500340000144206	0.0	000000263276.jpg	0.0	
72.2135769999586	1.0499710000003688	0.0	cluster_00007_000000366264.jpg	0.0	
75.83035899995593	1.049981000018306	0.0	000000011358.jpg	0.0	
79.84716499998467	1.0666910000145435	0.0	000000415225.jpg	0.0	
83.78024799999548	1.0668489999952726	0.0	000000569678.jpg	0.0	
87.61392899998464	1.050084999995306	0.0	blank	0.0	
91.4475439999951	1.0666590000037104	0.0	000000314379.jpg	0.0	
95.34768099995564	1.0666630000341684	0.0	000000078042.jpg	0.0	
98.89760599995498	1.0501770000555553	0.0	000000579906.jpg	0.0	
102.53125199995702	1.0666650000493971	0.0	000000558900.jpg	0.0	
106.3647049999563	1.050000000046566	0.0	000000332448.jpg	0.0	
110.41453999996884	1.0502050000359304	0.0	blank	0.0	
114.14832499995828	1.066679000039585	0.0	000000480447.jpg	0.0	
117.58180499996524	1.0666569999884814	0.0	000000053842.jpg	0.0	
121.13186999998288	1.0667150000226684	0.0	000000430850.jpg	0.0	
124.44865699997172	1.0663780000177212	0.0	000000254130.jpg	0.0	
127.8821079999907	1.0664680000045337	0.0	000000443718.jpg	0.0	
132.09861799998907	1.0669570000027306	0.0	000000166489.jpg	0.0	
136.13237800000934	1.0499789999448694	0.0	000000542304.jpg	0.0	
139.68220499996096	1.0502130000386387	1.0	blank	0.707402	
143.43262499995762	1.0499990000389516	0.0	cluster_00008_000000339798.jpg	0.0	
147.34942499996396	1.0663030000287108	0.0	000000216378.jpg	0.0	
151.2995579999988	1.0664749999996277	0.0	000000354045.jpg	0.0	
155.11634899995988	1.0663940000231378	0.0	000000273138.jpg	0.0	
158.44980699999724	1.0500269999611191	0.0	000000474827.jpg	0.0	
162.38326199998846	1.0500539999920877	0.0	cluster_00007_000000123125.jpg	0.0	
165.8331059999764	1.0502759999944828	0.0	cluster_00008_000000418772.jpg	0.0	
169.15015499998117	1.0664109999779612	0.0	000000338670.jpg	0.0	
172.6832909999648	1.0503240000107326	0.0	000000354185.jpg	0.0	
176.23371999996016	1.050035000022035	0.0	blank	0.0	
179.46717399999034	1.0500539999920877	0.0	000000334772.jpg	0.0	
183.1006259999704	1.0499019999988377	0.0	000000291560.jpg	0.0	
186.45073599996977	1.0499760000384413	0.0	000000332574.jpg	0.0	
190.2675329999765	1.0500089999986812	0.0	000000531392.jpg	0.0	
193.70098500000316	1.0664600000018254	0.0	000000453682.jpg	0.0	
197.767790999962	1.0664669999969192	0.0	000000553150.jpg	0.0	
