scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	2086	14	1	0	809	808	809	0.0624339999631047	0.0624339999631047	0	1	-0.0624339999631047	round	sub-013	ses-201	task-s3	2	3
1	2087	14	2	1	634	633	634	3.9099380001425743	3.9099380001425743	4	5	0.0900619998574256	round	sub-013	ses-201	task-s3	2	3
2	2088	14	3	2	28	27	28	7.953042999841273	7.953042999841273	8	9	0.0469570001587271	round	sub-013	ses-201	task-s3	2	3
3	2089	14	4	3	383	382	383	11.9823539997451	11.9823539997451	12	13	0.0176460002548992	round	sub-013	ses-201	task-s3	2	3
4	2090	14	5	4	734	733	734	15.801494000013918	15.801494000013918	16	17	0.1985059999860823	round	sub-013	ses-201	task-s3	2	3
5	2091	14	6	5	1	0	1	19.51963499980048	19.51963499980048	20	21	0.4803650001995194	round	sub-013	ses-201	task-s3	2	3
6	2092	14	7	6	11223	1722	1723	22.732909000013024	22.732909000013024	23	24	0.2670909999869764	round	sub-013	ses-201	task-s3	2	3
7	2093	14	8	7	645	644	645	26.79555799998343	26.79555799998343	27	28	0.2044420000165701	round	sub-013	ses-201	task-s3	2	3
8	2094	14	9	8	213	212	213	30.198841999750584	30.198841999750584	30	31	-0.1988419997505843	round	sub-013	ses-201	task-s3	2	3
9	2095	14	10	9	149	148	149	33.97738499986008	33.97738499986008	34	35	0.0226150001399219	round	sub-013	ses-201	task-s3	2	3
10	2096	14	11	11	11208	1707	1708	40.78414400015026	40.78414400015026	41	42	0.2158559998497367	round	sub-013	ses-201	task-s3	2	3
11	2097	14	12	12	11177	1676	1677	44.65251899976283	44.65251899976283	45	46	0.3474810002371669	round	sub-013	ses-201	task-s3	2	3
12	2098	14	13	13	1015	1014	1015	47.94604399986565	47.94604399986565	48	49	0.0539560001343488	round	sub-013	ses-201	task-s3	2	3
13	2099	14	14	14	134	133	134	51.99609600007534	51.99609600007534	52	53	0.0039039999246597	round	sub-013	ses-201	task-s3	2	3
14	2100	14	15	15	988	987	988	55.21991499979049	55.21991499979049	55	56	-0.2199149997904896	round	sub-013	ses-201	task-s3	2	3
15	2101	14	16	16	689	688	689	58.67510800017044	58.67510800017044	59	60	0.3248919998295605	round	sub-013	ses-201	task-s3	2	3
16	2102	14	17	17	236	235	236	62.59018199983984	62.59018199983984	63	64	0.4098180001601577	round	sub-013	ses-201	task-s3	2	3
17	2103	14	18	18	965	964	965	65.90425200015306	65.90425200015306	66	67	0.0957479998469352	round	sub-013	ses-201	task-s3	2	3
18	2104	14	19	19	11234	1733	1734	69.94201999995857	69.94201999995857	70	71	0.0579800000414252	round	sub-013	ses-201	task-s3	2	3
19	2105	14	20	20	636	635	636	73.97768499981612	73.97768499981612	74	75	0.0223150001838803	round	sub-013	ses-201	task-s3	2	3
20	2106	14	21	21	768	767	768	77.70725800003856	77.70725800003856	78	79	0.2927419999614358	round	sub-013	ses-201	task-s3	2	3
21	2107	14	22	23	395	394	395	84.87791300006211	84.87791300006211	85	86	0.1220869999378919	round	sub-013	ses-201	task-s3	2	3
22	2108	14	23	24	739	738	739	88.70782200014219	88.70782200014219	89	90	0.2921779998578131	round	sub-013	ses-201	task-s3	2	3
23	2109	14	24	25	11138	1637	1638	92.6410840000026	92.6410840000026	93	94	0.358915999997393	round	sub-013	ses-201	task-s3	2	3
24	2110	14	25	26	256	255	256	96.27055699983612	96.27055699983612	96	97	-0.270556999836117	round	sub-013	ses-201	task-s3	2	3
25	2111	14	26	27	421	420	421	99.67274799989536	99.67274799989536	100	101	0.3272520001046359	round	sub-013	ses-201	task-s3	2	3
26	2112	14	27	28	572	571	572	103.491357000079	103.491357000079	103	104	-0.4913570000790059	round	sub-013	ses-201	task-s3	2	3
27	2113	14	28	29	173	172	173	107.11555500002578	107.11555500002578	107	108	-0.115555000025779	round	sub-013	ses-201	task-s3	2	3
28	2114	14	29	30	215	214	215	110.42368800006808	110.42368800006808	110	111	-0.4236880000680827	round	sub-013	ses-201	task-s3	2	3
29	2115	14	30	31	11260	1759	1760	114.49878200003876	114.49878200003876	114	115	-0.4987820000387586	round	sub-013	ses-201	task-s3	2	3
30	2116	14	31	32	242	241	242	118.4861840000376	118.4861840000376	118	119	-0.4861840000375963	round	sub-013	ses-201	task-s3	2	3
31	2117	14	32	33	157	156	157	122.12965200003237	122.12965200003237	122	123	-0.1296520000323653	round	sub-013	ses-201	task-s3	2	3
32	2118	14	33	34	337	336	337	126.00445599993692	126.00445599993692	126	127	-0.0044559999369226	round	sub-013	ses-201	task-s3	2	3
33	2119	14	34	35	791	790	791	129.22661799984053	129.22661799984053	129	130	-0.2266179998405277	round	sub-013	ses-201	task-s3	2	3
34	2120	14	35	36	169	168	169	132.80064400006086	132.80064400006086	133	134	0.1993559999391436	round	sub-013	ses-201	task-s3	2	3
35	2121	14	36	38	501	500	501	140.16727400012314	140.16727400012314	140	141	-0.1672740001231432	round	sub-013	ses-201	task-s3	2	3
36	2122	14	37	39	14	13	14	143.77267199987546	143.77267199987546	144	145	0.2273280001245439	round	sub-013	ses-201	task-s3	2	3
37	2123	14	38	40	601	600	601	147.6110720001161	147.6110720001161	148	149	0.3889279998838901	round	sub-013	ses-201	task-s3	2	3
38	2124	14	39	41	393	392	393	150.8389010000974	150.8389010000974	151	152	0.161098999902606	round	sub-013	ses-201	task-s3	2	3
39	2125	14	40	42	316	315	316	154.9543690001592	154.9543690001592	155	156	0.0456309998407959	round	sub-013	ses-201	task-s3	2	3
40	2126	14	41	43	289	288	289	158.49990399973467	158.49990399973467	158	159	-0.4999039997346699	round	sub-013	ses-201	task-s3	2	3
41	2127	14	42	45	321	320	321	166.0871370001696	166.0871370001696	166	167	-0.087137000169605	round	sub-013	ses-201	task-s3	2	3
42	2128	14	43	46	469	468	469	169.49825599975884	169.49825599975884	169	170	-0.4982559997588396	round	sub-013	ses-201	task-s3	2	3
