onset	duration	trial_type	condition	response_time	error_flag
0.2717340001836419	1.01690399996005	0.0	00211__000000300863.jpg	0.0	
4.221974000101909	1.0667210000101477	0.0	00218__000000262189.jpg	0.0	
7.872099000029266	1.0832609999924898	0.0	00208__000000473295.jpg	0.0	
12.105579000199214	1.0497830000240356	0.0	00013__000000553975.jpg	0.0	
15.805692000081764	1.0667149999644607	0.0	00007__000000091833.jpg	0.0	
19.83916200022213	1.083238999824971	0.0	00062__000000324901.jpg	0.0	
23.78908700007014	1.0835700000170618	0.0	00237__000000265629.jpg	0.0	
28.006087000016123	1.0495970000047237	0.0	00164__000000097660.jpg	0.0	
31.922520000021905	1.0670780001673847	0.0	00185__000000381607.jpg	0.0	
35.68967400002293	1.066380999982357	0.0	00049__000000565447.jpg	0.0	
39.322735000168905	1.0504250000230968	1.0	blank	1.26716	
42.60655600018799	1.066690000006929	0.0	00059__000000091759.jpg	0.0	
46.5400260000024	1.0666840001940727	0.0	00157__000000384745.jpg	0.0	
50.33977900003083	1.066754000028595	0.0	00052__000000049331.jpg	0.0	
53.656906000105664	1.0666569999884814	0.0	00176__000000375296.jpg	0.0	
57.49036900000647	1.0832270001992583	0.0	00194__000000369296.jpg	0.0	
61.14049100014381	1.0667439999524504	0.0	00089__000000204606.jpg	0.0	
65.15728200017475	1.0666979998350143	0.0	00034__000000340270.jpg	0.0	
68.55715200002305	1.083430000115186	0.0	00200__000000098159.jpg	0.0	
72.49086100002751	1.0661780000664294	0.0	00107__000000453938.jpg	0.0	
76.00763100013137	1.0667049998883158	0.0	00012__000000518027.jpg	0.0	
80.10787200019695	1.0829209999646991	0.0	00187__000000537954.jpg	0.0	
83.60738699999638	1.0505390001926571	0.0	blank	0.0	
87.54099600017071	1.0664909998886287	0.0	00037__000000388394.jpg	0.0	
91.77451500017196	1.0500149999279529	0.0	00149__000000412690.jpg	0.0	
95.9245790001005	1.08361200010404	0.0	00041__000000209692.jpg	0.0	
99.87506700004452	1.0498310001567006	0.0	00040__000000070754.jpg	0.0	
103.89147400017828	1.050232999958098	0.0	00033__000000208723.jpg	0.0	
108.058289000066	1.0835909999441355	0.0	00050__000000439859.jpg	0.0	
111.70878100022674	1.0664489998016506	0.0	00136__000000388410.jpg	0.0	
115.2920570001006	1.0498939999379218	0.0	00210__000000112719.jpg	0.0	
118.92568200011738	1.0832539999391884	0.0	00190__000000525636.jpg	0.0	
122.67581300018357	1.0497979999054223	0.0	00023__000000003947.jpg	0.0	
125.95905700000004	1.050192000111565	1.0	blank	0.89501	
130.09269500011578	1.0667210000101477	0.0	00229__000000047589.jpg	0.0	
134.02617800002918	1.0831659999676049	0.0	00154__000000509826.jpg	0.0	
138.15963900019415	1.083375999936834	0.0	00204__000000468095.jpg	0.0	
142.2594410001766	1.100364999845624	0.0	00080__000000575228.jpg	0.0	
146.1928960001096	1.0835249999072405	0.0	00128__000000158182.jpg	0.0	
149.92668100004084	1.049527000170201	0.0	00243__000000129659.jpg	0.0	
154.0768330001738	1.066681999946013	0.0	00199__000000046251.jpg	0.0	
157.7766010002233	1.0835259999148548	0.0	00092__000000201409.jpg	0.0	
161.41038900008425	1.066508000018075	0.0	00162__000000424044.jpg	0.0	
165.02683000010438	1.0670429999008777	0.0	00081__000000352184.jpg	0.0	
168.66027900017798	1.050135999917984	0.0	00026__000000521472.jpg	0.0	
172.32740200008266	1.100025000050664	0.0	00049__000000485422.jpg	0.0	
176.1605550001841	1.0502879999112338	0.0	blank	0.0	
179.71098600002006	1.083301000064239	0.0	00177__000000240433.jpg	0.0	
183.44442800013348	1.0497699999250472	0.0	00078__000000199819.jpg	0.0	
186.7608810001984	1.117011999944225	0.0	00219__000000253415.jpg	0.0	
190.494660000084	1.066700000083074	0.0	00095__000000195715.jpg	0.0	
193.81143500003964	1.083202000008896	0.0	00126__000000033144.jpg	0.0	
197.32798100006767	1.0836010000202805	0.0	00082__000000442016.jpg	0.0	
201.04499700013548	1.0667220000177622	0.0	00236__000000389474.jpg	0.0	
205.14512200001627	1.0665480000898242	1.0	blank	0.860697	
208.7449000000488	1.0664810000453144	0.0	00173__000000331311.jpg	0.0	
212.06204200000505	1.0498250001110137	0.0	00223__000000507390.jpg	0.0	
215.47879500011916	1.0667189999949187	0.0	00071__000000434510.jpg	0.0	
219.24531000014397	1.1165789999067783	0.0	00211__000000187822.jpg	0.0	
223.3957160001155	1.0498130000196395	0.0	00245__000000527163.jpg	0.0	
227.19559500017203	1.0834859998431057	0.0	00040__000000251608.jpg	0.0	
230.6125560000073	1.0665780000854284	0.0	blank	0.0	
234.34608700009997	1.083191999932751	0.0	00235__000000112122.jpg	0.0	
238.0959730001632	1.0832700000610205	0.0	00042__000000566237.jpg	0.0	
241.51264900015667	1.0670249999966472	0.0	00144__000000062652.jpg	0.0	
245.6631030000281	1.0666800001636147	0.0	00113__000000136992.jpg	0.0	
248.9798820000142	1.066514000063762	0.0	00011__000000063240.jpg	0.0	
252.59631100017577	1.067053999984637	0.0	00158__000000548109.jpg	0.0	
256.4296870001126	1.0504340000916272	1.0	blank	0.944442	
260.0799940000288	1.066958000184968	0.0	00021__000000203275.jpg	0.0	
263.91372300009243	1.0832189999055115	0.0	00207__000000445435.jpg	0.0	
267.3301200000569	1.100374000146985	0.0	00115__000000439271.jpg	0.0	
271.0472530000843	1.0667280000634491	0.0	00019__000000268130.jpg	0.0	
274.39701700001024	1.0670100001152605	0.0	00212__000000460909.jpg	0.0	
277.84747900022194	1.0664059999398887	0.0	00146__000000342585.jpg	0.0	
281.6642660000361	1.0667010000906885	0.0	00154__000000488395.jpg	0.0	
285.29744700016454	1.0835589999333024	0.0	00182__000000157153.jpg	0.0	
289.030892000068	1.0833789999596777	0.0	00217__000000506226.jpg	0.0	
292.9479630000424	1.0666910000145435	0.0	00129__000000017778.jpg	0.0	
296.38099400000647	1.0504290000535548	0.0	blank	0.0	
299.63151100021787	1.0829729998949915	0.0	00041__000000413277.jpg	0.0	
303.6649620002136	1.083058999851346	0.0	00193__000000345849.jpg	0.0	
