onset	duration	trial_type	condition	response_time	error_flag
0.4168129999889061	1.0500160000519827	0.0	000000504888.jpg	0.0	
3.750295000034384	1.0666389999678358	0.0	000000425712.jpg	0.0	
7.967079999973066	1.066586000029929	0.0	000000176085.jpg	0.0	
12.100221000029704	1.0503289999905974	0.0	000000203615.jpg	0.0	
15.934021000051873	1.066664999932982	0.0	000000107204.jpg	0.0	
19.934162999968976	1.066493000020273	0.0	000000184822.jpg	0.0	
23.55070500005968	1.0502219999907538	0.0	cluster_00009_000000466945.jpg	0.0	
27.384412999963388	1.066624000086449	0.0	000000403789.jpg	0.0	
31.517883999971676	1.0500580000225457	0.0	blank	0.0	
34.90106000006199	1.0502679999917746	0.0	000000398540.jpg	0.0	
38.51812300004531	1.049964000005275	0.0	cluster_00005_000000570349.jpg	0.0	
42.13458099996205	1.0669400000479072	0.0	000000494552.jpg	0.0	
45.95171299995855	1.0499940000008792	0.0	000000474353.jpg	0.0	
49.585172999999486	1.0499629999976603	0.0	000000515102.jpg	0.0	
53.401966999983415	1.0499960000161082	0.0	000000186828.jpg	0.0	
57.43544200004544	1.0500400000019	1.0	blank	0.592213	
61.05223200004548	1.0664089999627322	0.0	000000026702.jpg	0.0	
64.60235299996566	1.049991000094451	0.0	000000498615.jpg	0.0	
68.41914999997243	1.0500110000139102	0.0	000000263276.jpg	0.0	
72.18570999999065	1.0502310000592845	0.0	cluster_00007_000000366264.jpg	0.0	
76.10274799994659	1.0664500000420958	0.0	000000011358.jpg	0.0	
79.75288599997293	1.0500100000062955	0.0	000000415225.jpg	0.0	
83.86938399996143	1.0502760000526905	0.0	000000569678.jpg	0.0	
88.13615300005767	1.0670389999868348	0.0	blank	0.0	
91.8699519999791	1.049983000033535	0.0	000000314379.jpg	0.0	
95.40341300005092	1.066445000004023	0.0	000000078042.jpg	0.0	
99.02019499999004	1.0500049999682233	0.0	000000579906.jpg	0.0	
103.05366099998356	1.050000000046566	0.0	000000558900.jpg	0.0	
107.27047099999618	1.0499950000084937	0.0	000000332448.jpg	0.0	
110.73692299996036	1.0503930000122637	0.0	blank	0.0	
114.7874020000454	1.0500439999159423	0.0	000000480447.jpg	0.0	
118.92086900002325	1.050048999954015	0.0	000000053842.jpg	0.0	
123.03767800005151	1.066594999982044	0.0	000000430850.jpg	0.0	
126.3544609999517	1.0499980000313371	0.0	000000254130.jpg	0.0	
129.57123500003945	1.049940999946557	0.0	000000443718.jpg	0.0	
133.10470000002533	1.0664640000322834	0.0	000000166489.jpg	0.0	
137.25482699996792	1.0499919999856502	0.0	000000542304.jpg	0.0	
141.0882869999623	1.066698000067845	1.0	blank	0.723317	
144.83819999999832	1.0502199999755248	0.0	cluster_00008_000000339798.jpg	0.0	
148.70523600000888	1.0499749999726191	0.0	000000216378.jpg	0.0	
151.90535100002307	1.0499859999399632	0.0	000000354045.jpg	0.0	
156.05547599995043	1.0500020000617951	0.0	000000273138.jpg	0.0	
159.97204699995928	1.0502510000951588	0.0	000000474827.jpg	0.0	
164.1057509999955	1.0664389999583364	0.0	cluster_00007_000000123125.jpg	0.0	
167.52228599996306	1.0502400000113994	0.0	cluster_00008_000000418772.jpg	0.0	
170.77241099998355	1.06670700001996	0.0	000000338670.jpg	0.0	
174.48944899998605	1.0500089999986812	0.0	000000354185.jpg	0.0	
177.989178000018	1.0504240000154823	0.0	blank	0.0	
182.00636400002983	1.0500389999942854	0.0	000000334772.jpg	0.0	
185.8228700000327	1.066967000020668	0.0	000000291560.jpg	0.0	
189.85663000005297	1.0500119999051094	0.0	000000332574.jpg	0.0	
193.78985000005923	1.0502699998905882	0.0	000000531392.jpg	0.0	
197.2899899999611	1.0502210000995549	0.0	000000453682.jpg	0.0	
200.85687100002545	1.0501879999646917	0.0	000000553150.jpg	0.0	
204.27379200002176	1.0499889999628067	0.0	000000244334.jpg	0.0	
208.37367700005416	1.0502619999460876	0.0	000000178031.jpg	0.0	
211.59047299996016	1.050236999988556	0.0	000000040187.jpg	0.0	
214.82415400003083	1.050035999971442	0.0	000000387318.jpg	0.0	
218.5409419999924	1.0499820000259206	0.0	000000434069.jpg	0.0	
222.3910850000102	1.0499749999726191	0.0	000000194108.jpg	0.0	
225.5911860000342	1.0499879999551922	0.0	000000428605.jpg	0.0	
229.7577609999571	1.0666970000602305	0.0	cluster_00013_000000129436.jpg	0.0	
233.47478499996944	1.0666990000754597	1.0	blank	0.504828	
237.02491100004409	1.050050999969244	0.0	000000268114.jpg	0.0	
240.45836899999995	1.0499970000237226	0.0	000000352129.jpg	0.0	
244.0748779999558	1.0502180000767112	0.0	cluster_00003_000000519482.jpg	0.0	
247.70861400000285	1.0666679999558255	0.0	000000361193.jpg	0.0	
251.9421090000542	1.0499719999497756	0.0	cluster_00014_000000517454.jpg	0.0	
255.9588920000242	1.0665400000289085	0.0	000000397815.jpg	0.0	
260.09236899996176	1.0500539999920877	0.0	000000209919.jpg	0.0	
264.1091800000286	1.066469999961555	0.0	000000156084.jpg	0.0	
267.925952999969	1.0500620000530034	1.0	blank	0.565755	
271.80945800000336	1.049968000035733	0.0	000000516634.jpg	0.0	
275.4262350000208	1.0666600000113249	0.0	cluster_00005_000000164222.jpg	0.0	
279.4430420000572	1.0664839999517426	0.0	cluster_00009_000000057794.jpg	0.0	
283.45955499995034	1.0669760000891984	0.0	000000081841.jpg	0.0	
286.6762599999784	1.0670059999683872	0.0	000000540538.jpg	0.0	
290.1100779999979	1.066491000005044	0.0	000000205875.jpg	0.0	
294.0268700000597	1.066653999965638	0.0	000000495387.jpg	0.0	
297.7604330000468	1.049961999990046	0.0	000000225383.jpg	0.0	
301.7771209999919	1.050054999999702	0.0	000000469816.jpg	0.0	
305.61061600001995	1.0498319999314845	0.0	000000423209.jpg	0.0	
308.9273810000159	1.066465999931097	0.0	000000357228.jpg	0.0	
312.6774999999907	1.0499629999976603	0.0	000000068238.jpg	0.0	
316.5943070000503	1.0500100000062955	0.0	cluster_00012_000000338407.jpg	0.0	
320.0107850000495	1.0502829999895766	0.0	000000222921.jpg	0.0	
323.72788599994965	1.0666950000450015	0.0	blank	0.0	
327.34435300005134	1.066969999927096	0.0	cluster_00012_000000316194.jpg	0.0	
331.37785799999256	1.050234999973327	0.0	000000264396.jpg	0.0	
335.02827300003264	1.0499719999497756	0.0	000000293130.jpg	0.0	
338.6447100000223	1.050366999930702	0.0	cluster_00004_000000024530.jpg	0.0	
342.67827699997	1.050167000037618	0.0	000000442489.jpg	0.0	
346.2119960000273	1.0666590000037104	0.0	000000404064.jpg	0.0	
349.8287880000425	1.066486999974586	0.0	000000487825.jpg	0.0	
353.2289030000102	1.066681999946013	0.0	000000040685.jpg	0.0	
357.44546399998944	1.0668340000556782	0.0	000000303133.jpg	0.0	
360.6788759999909	1.0503269999753684	0.0	000000377703.jpg	0.0	
364.4289100000169	1.067070999997668	1.0	blank	0.926886	
367.86274300003424	1.0499950000084937	0.0	000000576789.jpg	0.0	
371.2961900000228	1.066450999933295	0.0	000000398083.jpg	0.0	
375.1129959999817	1.066510000033304	0.0	000000419406.jpg	0.0	
378.8297330000205	1.0500459999311715	0.0	000000576749.jpg	0.0	
382.8299109999789	1.066421000054106	0.0	000000367742.jpg	0.0	
387.0634169999976	1.049966000020504	0.0	000000270278.jpg	0.0	
390.2800020000432	1.0668900000164283	0.0	000000444166.jpg	0.0	
393.7299590000184	1.066997000016272	0.0	000000355622.jpg	0.0	
397.7471020000521	1.066376999951899	0.0	cluster_00001_000000419907.jpg	0.0	
401.66389500000514	1.050037999986671	1.0	blank	0.755359	
404.9640209999634	1.0664460000116378	0.0	000000026393.jpg	0.0	
408.8974790000357	1.0499739999650046	0.0	000000227928.jpg	0.0	
412.6640340000158	1.0669129999587312	0.0	000000460236.jpg	0.0	
416.4144129999913	1.0499899999704212	0.0	000000246218.jpg	0.0	
419.73118500004057	1.0666639999253675	0.0	000000161578.jpg	0.0	
423.0476780000608	1.0502489999635145	0.0	000000092221.jpg	0.0	
426.5647599999793	1.0663600000552833	0.0	000000122923.jpg	0.0	
430.3982290000422	1.0665919999592006	0.0	000000244476.jpg	0.0	
434.3316890000133	1.066417000023648	0.0	000000460408.jpg	0.0	
438.3651710000122	1.0499940000008792	0.0	000000190487.jpg	0.0	
442.5819749999792	1.0663590000476688	0.0	000000298170.jpg	0.0	
446.1154539999552	1.0497740000719205	0.0	000000168803.jpg	0.0	
449.8322260000277	1.0664049999322742	0.0	000000233580.jpg	0.0	
453.8656979999505	1.066484000068158	0.0	000000154207.jpg	0.0	
457.3991529999767	1.0666540000820532	0.0	000000467646.jpg	0.0	
461.3326289999532	1.0499920001020655	0.0	000000275938.jpg	0.0	
464.54916299995966	1.0668680000817403	0.0	000000395775.jpg	0.0	
467.9995229999768	1.0500110000139102	0.0	000000242631.jpg	0.0	
471.732984000002	1.06639399996493	0.0	000000395396.jpg	0.0	
475.4831530000083	1.049953000037931	0.0	000000131967.jpg	0.0	
479.1995660000248	1.050165000022389	0.0	000000213095.jpg	0.0	
483.3330980000319	1.066757999942638	0.0	000000510334.jpg	0.0	
487.3835190000245	1.0666549999732524	0.0	000000411475.jpg	0.0	
490.733634000062	1.0665109999245033	0.0	000000083738.jpg	0.0	
494.4501960000489	1.0501639998983592	0.0	000000431825.jpg	0.0	
497.88389099994674	1.0499940000008792	0.0	000000215291.jpg	0.0	
501.9840219999896	1.0664010000182316	0.0	000000534553.jpg	0.0	
505.7170870000264	1.0504669999936596	0.0	blank	0.0	
509.4509570000228	1.0666529999580234	0.0	000000078000.jpg	0.0	
512.9174989999738	1.0502359999809414	0.0	000000338439.jpg	0.0	
