onset	duration	trial_type	condition	response_time	error_flag
0.1375649999827146	1.0664590001106262	0.0	00013__000000177247.jpg	0.0	
3.954355000052601	1.066399000119418	0.0	00054__000000248643.jpg	0.0	
7.687518000137061	1.0666469999123365	0.0	00045__000000285717.jpg	0.0	
10.9379070000723	1.0664429999887943	0.0	00170__000000514213.jpg	0.0	
14.571373000042511	1.0665899999439716	0.0	00245__000000481142.jpg	0.0	
18.07131200004369	1.0665579999331385	0.0	00101__000000048421.jpg	0.0	
21.921606000047177	1.0665530001278969	0.0	00037__000000224336.jpg	0.0	
25.438384999986734	1.0500480001792312	0.0	00194__000000127942.jpg	0.0	
28.971834999974817	1.0665570001583546	0.0	00162__000000466223.jpg	0.0	
32.871968999970704	1.0666820001788435	0.0	blank	0.0	
36.80543800001033	1.0666889999993143	0.0	00043__000000159026.jpg	0.0	
41.02222599997185	1.066473999992013	0.0	00242__000000049470.jpg	0.0	
44.35569100012072	1.0500250000040978	0.0	00206__000000521199.jpg	0.0	
48.08912999997847	1.04997400008142	0.0	00174__000000256101.jpg	0.0	
52.0225929999724	1.0665029999800026	0.0	00200__000000118347.jpg	0.0	
55.439375000074506	1.066692000022158	0.0	00167__000000571182.jpg	0.0	
59.50587100000121	1.0503350000362843	0.0	00110__000000163081.jpg	0.0	
63.039332000073045	1.0504300000611693	1.0	blank	0.59194	
66.95642000017688	1.0666899997740984	0.0	00096__000000409491.jpg	0.0	
70.37320700008422	1.0500320000573993	0.0	00113__000000180436.jpg	0.0	
74.10664400015958	1.050046999938786	0.0	00098__000000508167.jpg	0.0	
77.9567850001622	1.066692999796942	0.0	00205__000000038487.jpg	0.0	
81.37328199995682	1.0503120000939816	0.0	00008__000000394635.jpg	0.0	
84.82370700011961	1.0500059998594224	0.0	00156__000000063565.jpg	0.0	
88.17354700015858	1.05027599981986	0.0	00147__000000021023.jpg	0.0	
91.39056099997832	1.0500400001183152	0.0	00156__000000033262.jpg	0.0	
95.12372800009324	1.0503320000134408	0.0	00081__000000468393.jpg	0.0	
98.74081200012006	1.0664490000344813	0.0	00179__000000056680.jpg	0.0	
102.27394900005312	1.050325999967754	0.0	00221__000000022461.jpg	0.0	
105.99104800005443	1.0666889999993143	0.0	00047__000000035272.jpg	0.0	
109.80749300005846	1.050394000019878	0.0	00130__000000016283.jpg	0.0	
113.74129300005734	1.0666789999231696	1.0	blank	0.634015	
117.72476300015114	1.0666949998121709	0.0	00032__000000008152.jpg	0.0	
121.35821700002998	1.0498190000653267	0.0	00195__000000369476.jpg	0.0	
125.39168300013988	1.0664749999996277	0.0	00053__000000482159.jpg	0.0	
129.42514099995606	1.050065000075847	0.0	00216__000000448531.jpg	0.0	
132.7751649999991	1.0501729999668896	0.0	00075__000000021151.jpg	0.0	
136.0920369999949	1.0832760001067072	0.0	00199__000000451768.jpg	0.0	
140.2421790000517	1.0500880000181496	0.0	blank	0.0	
143.7589750001207	1.0499690000433477	0.0	00236__000000481966.jpg	0.0	
147.49202800006606	1.0670829999726266	0.0	00072__000000160933.jpg	0.0	
150.82586099999023	1.0664670001715422	0.0	00183__000000491229.jpg	0.0	
154.85932600009255	1.0664810000453144	0.0	00161__000000226751.jpg	0.0	
158.79268299997784	1.066795000107959	0.0	00164__000000482187.jpg	0.0	
162.29275000002235	1.0501950001344085	0.0	00188__000000071222.jpg	0.0	
165.5095310001634	1.0501799997873604	1.0	blank	0.593683	
169.22647000011057	1.0664249998517334	0.0	00052__000000390439.jpg	0.0	
173.12658899999224	1.0833700001239777	0.0	00114__000000058836.jpg	0.0	
176.6764690000564	1.066927999956533	0.0	00092__000000427633.jpg	0.0	
180.29350300016813	1.066366999875754	0.0	00016__000000478922.jpg	0.0	
184.44363100011836	1.0500189999584109	0.0	00127__000000039152.jpg	0.0	
188.57710600015707	1.0499869999475775	0.0	00141__000000213090.jpg	0.0	
192.11027600010857	1.066740999929607	0.0	00178__000000556341.jpg	0.0	
195.9273449999746	1.066387000028044	0.0	00064__000000536412.jpg	0.0	
199.76081100013107	1.0499879999551922	0.0	00080__000000110204.jpg	0.0	
203.39426199998707	1.0832230001688004	0.0	00224__000000502848.jpg	0.0	
207.5277360000182	1.0666209999471905	0.0	00217__000000185229.jpg	0.0	
211.3611970001366	1.0664009999018162	0.0	00207__000000475889.jpg	0.0	
214.69427600014023	1.0503010000102222	0.0	blank	0.0	
218.61143100005572	1.0498240001033992	0.0	00132__000000070856.jpg	0.0	
222.8449040001724	1.0500219999812543	0.0	00023__000000001645.jpg	0.0	
