onset	duration	trial_type	condition	response_time	error_flag
0.1443569999973988	1.0666849999979604	0.0	000000160735.jpg	0.0	
3.4777820000017527	1.0832209999935003	0.0	000000067961.jpg	0.0	
6.794289999990724	1.0667539999994915	0.0	000000433021.jpg	0.0	
10.22768399999768	1.066963000004762	0.0	000000043829.jpg	0.0	
13.64477800000168	1.0666629999905126	0.0	000000328628.jpg	0.0	
17.26154900000256	1.066502000001492	0.0	000000572215.jpg	0.0	
20.895009999992908	1.0831860000034794	0.0	000000560054.jpg	0.0	
24.728455000004036	1.0498139999981504	0.0	cluster_00009_000000020460.jpg	0.0	
28.06189299999096	1.0666449999989709	0.0	000000427729.jpg	0.0	
31.86176099999284	1.0833090000087395	0.0	cluster_00004_000000016980.jpg	0.0	
35.51212200000009	1.0832079999963753	0.0	000000224869.jpg	0.0	
39.32890999999654	1.0833920000004582	0.0	000000030109.jpg	0.0	
42.52900999999838	1.066651999994065	0.0	000000396793.jpg	0.0	
46.24579299999459	1.0830470000073549	0.0	000000238001.jpg	0.0	
49.86234599999443	1.0832780000055209	0.0	cluster_00008_000000429290.jpg	0.0	
53.59602099999029	1.0666580000106478	0.0	000000404262.jpg	0.0	
56.8127819999936	1.0666630000050643	0.0	000000545950.jpg	0.0	
60.52957199999946	1.0662159999919822	0.0	000000097218.jpg	0.0	
64.17968400000245	1.0665779999981169	0.0	000000228565.jpg	0.0	
68.01314399999683	1.0666999999957625	0.0	000000011373.jpg	0.0	
71.5465899999981	1.050044000003254	1.0	blank	0.917623	
75.51337600000261	1.0830429999914486	0.0	000000130681.jpg	0.0	
79.31349200000113	1.0666479999927103	0.0	000000010710.jpg	0.0	
82.84693400000106	1.0665379999991274	0.0	000000214821.jpg	0.0	
86.46348799999396	1.0667539999994915	0.0	000000138904.jpg	0.0	
89.88048300000082	1.0830799999966985	0.0	000000332692.jpg	0.0	
93.71392899999046	1.0667050000047311	0.0	000000081365.jpg	0.0	
97.73073199999637	1.0666820000042208	1.0	blank	1.30127	
101.780860999992	1.0666970000020228	0.0	000000037823.jpg	0.0	
105.364029999997	1.066930000000866	0.0	000000223447.jpg	0.0	
109.38110099999176	1.0666630000050643	0.0	000000055514.jpg	0.0	
113.4978909999918	1.0661510000063572	0.0	000000084120.jpg	0.0	
116.81465699999536	1.083201999994344	0.0	000000280764.jpg	0.0	
120.96479399999951	1.0666610000043877	0.0	000000251818.jpg	0.0	
125.01468799999566	1.0502850000048056	1.0	blank	0.66586	
128.31502100000216	1.08319799999299	0.0	000000335063.jpg	0.0	
132.5484989999968	1.066649000000325	0.0	000000058407.jpg	0.0	
136.24860099999933	1.0666659999988042	0.0	000000143420.jpg	0.0	
140.29873300000327	1.0665719999960857	0.0	000000556542.jpg	0.0	
144.2321959999972	1.0830229999992298	0.0	cluster_00012_000000021222.jpg	0.0	
148.06564499999513	1.066594999996596	0.0	000000545160.jpg	0.0	
152.26559100000304	1.0502119999873685	1.0	blank	0.558565	
156.0658909999911	1.0829650000086986	0.0	000000482912.jpg	0.0	
159.99936299999536	1.0666400000045542	0.0	000000080084.jpg	0.0	
164.09934499999508	1.0667839999950957	0.0	cluster_00013_000000449536.jpg	0.0	
167.7329219999956	1.0665549999976065	0.0	000000143594.jpg	0.0	
171.18303299999388	1.0831960000068648	0.0	000000037779.jpg	0.0	
175.1164940000017	1.0666970000020228	0.0	000000159680.jpg	0.0	
178.41658499999903	1.066657999996096	0.0	cluster_00011_000000231362.jpg	0.0	
182.4333820000029	1.0662129999982426	0.0	000000406595.jpg	0.0	
185.8501569999935	1.0830930000083754	0.0	000000155543.jpg	0.0	
189.28360399999656	1.0666389999969397	0.0	000000174522.jpg	0.0	
