scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
24	4354	28	25	26	927	926	927	93.63830099999905	93.63830099999905	94	95	0.3616990000009537	round	sub-006	ses-303	task-s6	3	6
25	4355	28	26	27	1005	1004	1005	97.7968559996225	97.7968559996225	98	99	0.203144000377506	round	sub-006	ses-303	task-s6	3	6
26	4356	28	27	28	633	632	633	101.84678399981932	101.84678399981932	102	103	0.1532160001806772	round	sub-006	ses-303	task-s6	3	6
27	4357	28	28	29	972	971	972	105.28061999985948	105.28061999985948	105	106	-0.280619999859482	round	sub-006	ses-303	task-s6	3	6
28	4358	28	29	30	357	356	357	108.63053900003432	108.63053900003432	109	110	0.3694609999656819	round	sub-006	ses-303	task-s6	3	6
29	4359	28	30	31	330	329	330	112.58083299966528	112.58083299966528	113	114	0.4191670003347241	round	sub-006	ses-303	task-s6	3	6
30	4360	28	31	32	172	171	172	116.5834219995886	116.5834219995886	117	118	0.4165780004114054	round	sub-006	ses-303	task-s6	3	6
31	4361	28	32	33	617	616	617	120.01434500003234	120.01434500003234	120	121	-0.0143450000323355	round	sub-006	ses-303	task-s6	3	6
32	4362	28	33	35	812	811	812	126.91783499997108	126.91783499997108	127	128	0.0821650000289224	round	sub-006	ses-303	task-s6	3	6
33	4363	28	34	36	762	761	762	131.1313229999505	131.1313229999505	131	132	-0.1313229999504983	round	sub-006	ses-303	task-s6	3	6
34	4364	28	35	37	277	276	277	135.2874359996058	135.2874359996058	135	136	-0.2874359996058047	round	sub-006	ses-303	task-s6	3	6
35	4365	28	36	38	282	281	282	138.79830499971283	138.79830499971283	139	140	0.2016950002871738	round	sub-006	ses-303	task-s6	3	6
36	4366	28	37	39	652	651	652	142.5480589997023	142.5480589997023	143	144	0.451941000297694	round	sub-006	ses-303	task-s6	3	6
37	4367	28	38	41	444	443	444	150.3478790000081	150.3478790000081	150	151	-0.3478790000081062	round	sub-006	ses-303	task-s6	3	6
38	4368	28	39	42	20	19	20	154.21555199986324	154.21555199986324	154	155	-0.2155519998632371	round	sub-006	ses-303	task-s6	3	6
39	4369	28	40	43	662	661	662	157.67432899959385	157.67432899959385	158	159	0.325671000406146	round	sub-006	ses-303	task-s6	3	6
40	4370	28	41	44	817	816	817	161.4824049999006	161.4824049999006	161	162	-0.4824049999006092	round	sub-006	ses-303	task-s6	3	6
41	4371	28	42	45	1055	1054	1055	165.65651499992236	165.65651499992236	166	167	0.343485000077635	round	sub-006	ses-303	task-s6	3	6
42	4372	28	43	46	591	590	591	169.59932000003755	169.59932000003755	170	171	0.4006799999624491	round	sub-006	ses-303	task-s6	3	6
43	4373	28	44	48	270	269	270	176.7916679996997	176.7916679996997	177	178	0.2083320003002882	round	sub-006	ses-303	task-s6	3	6
44	4374	28	45	49	53	52	53	180.8325119996444	180.8325119996444	181	182	0.167488000355604	round	sub-006	ses-303	task-s6	3	6
45	4375	28	46	50	233	232	233	184.1919619999826	184.1919619999826	184	185	-0.1919619999825954	round	sub-006	ses-303	task-s6	3	6
46	4376	28	47	51	825	824	825	187.75001999968663	187.75001999968663	188	189	0.2499800003133714	round	sub-006	ses-303	task-s6	3	6
47	4377	28	48	52	254	253	254	191.6001019999385	191.6001019999385	192	193	0.399898000061512	round	sub-006	ses-303	task-s6	3	6
48	4378	28	49	53	964	963	964	195.333549999632	195.333549999632	195	196	-0.3335499996319981	round	sub-006	ses-303	task-s6	3	6
49	4379	28	50	54	11142	1641	1642	199.4927629996091	199.4927629996091	199	200	-0.4927629996091127	round	sub-006	ses-303	task-s6	3	6
50	4380	28	51	55	1073	1072	1073	203.35871399985623	203.35871399985623	203	204	-0.358713999856235	round	sub-006	ses-303	task-s6	3	6
51	4381	28	52	56	113	112	113	207.30614600004628	207.30614600004628	207	208	-0.306146000046283	round	sub-006	ses-303	task-s6	3	6
52	4382	28	53	57	39	38	39	211.3382129999809	211.3382129999809	211	212	-0.3382129999808967	round	sub-006	ses-303	task-s6	3	6
53	4383	28	54	58	366	365	366	215.3008769997396	215.3008769997396	215	216	-0.3008769997395859	round	sub-006	ses-303	task-s6	3	6
54	4384	28	55	60	525	524	525	222.9585539996624	222.9585539996624	223	224	0.0414460003376007	round	sub-006	ses-303	task-s6	3	6
55	4385	28	56	61	922	921	922	226.72600899962708	226.72600899962708	227	228	0.2739910003729164	round	sub-006	ses-303	task-s6	3	6
56	4386	28	57	62	862	861	862	230.8911259998568	230.8911259998568	231	232	0.1088740001432029	round	sub-006	ses-303	task-s6	3	6
57	4387	28	58	63	87	86	87	234.65890399971977	234.65890399971977	235	236	0.3410960002802312	round	sub-006	ses-303	task-s6	3	6
58	4388	28	59	64	140	139	140	238.46822399972007	238.46822399972007	238	239	-0.4682239997200668	round	sub-006	ses-303	task-s6	3	6
59	4389	28	60	65	459	458	459	241.97761199995875	241.97761199995875	242	243	0.0223880000412464	round	sub-006	ses-303	task-s6	3	6
60	4390	28	61	66	98	97	98	245.41836000001047	245.41836000001047	245	246	-0.418360000010523	round	sub-006	ses-303	task-s6	3	6
61	4391	28	62	67	900	899	900	249.5351729998365	249.5351729998365	250	251	0.4648270001634955	round	sub-006	ses-303	task-s6	3	6
62	4392	28	63	68	19	18	19	252.89317099982875	252.89317099982875	253	254	0.1068290001712455	round	sub-006	ses-303	task-s6	3	6
63	4393	28	64	70	267	266	267	260.8023269996047	260.8023269996047	261	262	0.197673000395298	round	sub-006	ses-303	task-s6	3	6
64	4394	28	65	71	1096	1095	1096	264.1357909999788	264.1357909999788	264	265	-0.1357909999787807	round	sub-006	ses-303	task-s6	3	6
65	4395	28	66	72	685	684	685	268.22750399960205	268.22750399960205	268	269	-0.2275039996020496	round	sub-006	ses-303	task-s6	3	6
66	4396	28	67	73	607	606	607	272.06944700004533	272.06944700004533	272	273	-0.0694470000453293	round	sub-006	ses-303	task-s6	3	6
67	4397	28	68	74	463	462	463	275.7195069999434	275.7195069999434	276	277	0.2804930000565946	round	sub-006	ses-303	task-s6	3	6
68	4398	28	69	75	573	572	573	279.4530650000088	279.4530650000088	279	280	-0.4530650000087917	round	sub-006	ses-303	task-s6	3	6
69	4399	28	70	76	536	535	536	282.9024259997532	282.9024259997532	283	284	0.0975740002468228	round	sub-006	ses-303	task-s6	3	6
70	4400	28	71	77	709	708	709	286.2532770000398	286.2532770000398	286	287	-0.2532770000398159	round	sub-006	ses-303	task-s6	3	6
71	4401	28	72	78	338	337	338	289.8592779999599	289.8592779999599	290	291	0.1407220000401139	round	sub-006	ses-303	task-s6	3	6
72	4402	28	73	79	160	159	160	293.19345199968666	293.19345199968666	293	294	-0.1934519996866583	round	sub-006	ses-303	task-s6	3	6
73	4403	28	74	80	1098	1097	1098	296.8035969999619	296.8035969999619	297	298	0.1964030000381171	round	sub-006	ses-303	task-s6	3	6
74	4404	28	75	81	423	422	423	300.4704970000312	300.4704970000312	300	301	-0.4704970000311732	round	sub-006	ses-303	task-s6	3	6
75	4405	28	76	82	440	439	440	304.2872669999488	304.2872669999488	304	305	-0.2872669999488266	round	sub-006	ses-303	task-s6	3	6
76	4406	28	77	83	901	900	901	308.3038969999179	308.3038969999179	308	309	-0.3038969999179244	round	sub-006	ses-303	task-s6	3	6
77	4407	28	78	84	1112	1111	1112	312.3534019999206	312.3534019999206	312	313	-0.3534019999206066	round	sub-006	ses-303	task-s6	3	6
78	4408	28	79	85	11205	1704	1705	315.7208429998718	315.7208429998718	316	317	0.2791570001281798	round	sub-006	ses-303	task-s6	3	6
79	4409	28	80	86	1103	1102	1103	319.66038399981335	319.66038399981335	320	321	0.3396160001866519	round	sub-006	ses-303	task-s6	3	6
80	4410	28	81	87	1022	1021	1022	323.47766699967906	323.47766699967906	323	324	-0.4776669996790588	round	sub-006	ses-303	task-s6	3	6
81	4411	28	82	88	204	203	204	326.78783799987286	326.78783799987286	327	328	0.2121620001271367	round	sub-006	ses-303	task-s6	3	6
82	4412	28	83	89	132	131	132	330.704951999709	330.704951999709	331	332	0.2950480002909899	round	sub-006	ses-303	task-s6	3	6
83	4413	28	84	90	624	623	624	334.9215179998428	334.9215179998428	335	336	0.0784820001571802	round	sub-006	ses-303	task-s6	3	6
84	4414	28	85	92	11225	1724	1725	341.6884609996341	341.6884609996341	342	343	0.3115390003658831	round	sub-006	ses-303	task-s6	3	6
85	4415	28	86	93	600	599	600	345.3933409997262	345.3933409997262	345	346	-0.393340999726206	round	sub-006	ses-303	task-s6	3	6
86	4416	28	87	94	1021	1020	1021	348.8052009996027	348.8052009996027	349	350	0.1947990003973245	round	sub-006	ses-303	task-s6	3	6
87	4417	28	88	95	723	722	723	352.23885599989444	352.23885599989444	352	353	-0.2388559998944401	round	sub-006	ses-303	task-s6	3	6
88	4418	28	89	96	341	340	341	355.794477999676	355.794477999676	356	357	0.205522000323981	round	sub-006	ses-303	task-s6	3	6
89	4419	28	90	97	781	780	781	359.7389259999618	359.7389259999618	360	361	0.2610740000382066	round	sub-006	ses-303	task-s6	3	6
90	4420	28	91	98	751	750	751	363.60567499976605	363.60567499976605	364	365	0.3943250002339482	round	sub-006	ses-303	task-s6	3	6
91	4421	28	92	99	447	446	447	367.1114699998871	367.1114699998871	367	368	-0.111469999887106	round	sub-006	ses-303	task-s6	3	6
92	4422	28	93	100	174	173	174	371.0560109997168	371.0560109997168	371	372	-0.0560109997168183	round	sub-006	ses-303	task-s6	3	6
93	4423	28	94	101	706	705	706	374.7632140000351	374.7632140000351	375	376	0.2367859999649226	round	sub-006	ses-303	task-s6	3	6
94	4424	28	95	102	403	402	403	378.5060399998911	378.5060399998911	379	380	0.4939600001089275	round	sub-006	ses-303	task-s6	3	6
95	4425	28	96	103	718	717	718	381.8398179998621	381.8398179998621	382	383	0.1601820001379224	round	sub-006	ses-303	task-s6	3	6
96	4426	28	97	104	626	625	626	385.26332699973136	385.26332699973136	385	386	-0.2633269997313618	round	sub-006	ses-303	task-s6	3	6
97	4427	28	98	105	989	988	989	388.6732429997064	388.6732429997064	389	390	0.3267570002935827	round	sub-006	ses-303	task-s6	3	6
98	4428	28	99	106	639	638	639	392.59865799965337	392.59865799965337	393	394	0.4013420003466308	round	sub-006	ses-303	task-s6	3	6
99	4429	28	100	107	189	188	189	395.8400629996322	395.8400629996322	396	397	0.1599370003677904	round	sub-006	ses-303	task-s6	3	6
100	4430	28	101	109	672	671	672	403.3070409996435	403.3070409996435	403	404	-0.3070409996435046	round	sub-006	ses-303	task-s6	3	6
101	4431	28	102	110	13	12	13	407.0571200000122	407.0571200000122	407	408	-0.0571200000122189	round	sub-006	ses-303	task-s6	3	6
102	4432	28	103	111	621	620	621	410.80676699988544	410.80676699988544	411	412	0.1932330001145601	round	sub-006	ses-303	task-s6	3	6
103	4433	28	104	112	726	725	726	414.2740549999289	414.2740549999289	414	415	-0.2740549999289214	round	sub-006	ses-303	task-s6	3	6
104	4434	28	105	113	484	483	484	418.3241739999503	418.3241739999503	418	419	-0.3241739999502897	round	sub-006	ses-303	task-s6	3	6
105	4435	28	106	114	946	945	946	421.6409889999777	421.6409889999777	422	423	0.3590110000222921	round	sub-006	ses-303	task-s6	3	6
106	4436	28	107	115	1056	1055	1056	425.1911039999686	425.1911039999686	425	426	-0.1911039999686181	round	sub-006	ses-303	task-s6	3	6
107	4437	28	108	117	505	504	505	432.1606199997477	432.1606199997477	432	433	-0.1606199997477233	round	sub-006	ses-303	task-s6	3	6
108	4438	28	109	118	522	521	522	436.2748779999092	436.2748779999092	436	437	-0.2748779999092221	round	sub-006	ses-303	task-s6	3	6
109	4439	28	110	119	1040	1039	1040	440.32489599986	440.32489599986	440	441	-0.3248959998600185	round	sub-006	ses-303	task-s6	3	6
110	4440	28	111	120	107	106	107	444.257845999673	444.257845999673	444	445	-0.2578459996730089	round	sub-006	ses-303	task-s6	3	6
111	4441	28	112	121	759	758	759	447.5836689998396	447.5836689998396	448	449	0.4163310001604259	round	sub-006	ses-303	task-s6	3	6
112	4442	28	113	122	681	680	681	451.1085769999772	451.1085769999772	451	452	-0.1085769999771741	round	sub-006	ses-303	task-s6	3	6
113	4443	28	114	124	595	594	595	458.2420599996112	458.2420599996112	458	459	-0.2420599996111718	round	sub-006	ses-303	task-s6	3	6
114	4444	28	115	125	1083	1082	1083	462.2170869996771	462.2170869996771	462	463	-0.2170869996771216	round	sub-006	ses-303	task-s6	3	6
115	4445	28	116	126	853	852	853	465.6255289996043	465.6255289996043	466	467	0.3744710003957152	round	sub-006	ses-303	task-s6	3	6
116	4446	28	117	127	11135	1634	1635	469.18388699973	469.18388699973	469	470	-0.1838869997300207	round	sub-006	ses-303	task-s6	3	6
117	4447	28	118	128	931	930	931	472.5927669997327	472.5927669997327	473	474	0.407233000267297	round	sub-006	ses-303	task-s6	3	6
118	4448	28	119	129	743	742	743	476.6094219996594	476.6094219996594	477	478	0.3905780003406107	round	sub-006	ses-303	task-s6	3	6
119	4449	28	120	130	1067	1066	1067	479.9346539997496	479.9346539997496	480	481	0.065346000250372	round	sub-006	ses-303	task-s6	3	6
120	4450	28	121	132	495	494	495	487.4766400000081	487.4766400000081	487	488	-0.4766400000081034	round	sub-006	ses-303	task-s6	3	6
121	4451	28	122	133	130	129	130	491.39320299960673	491.39320299960673	491	492	-0.3932029996067285	round	sub-006	ses-303	task-s6	3	6
122	4452	28	123	134	360	359	360	495.3433329998516	495.3433329998516	495	496	-0.3433329998516115	round	sub-006	ses-303	task-s6	3	6
123	4453	28	124	135	11252	1751	1752	499.2435559998266	499.2435559998266	499	500	-0.243555999826583	round	sub-006	ses-303	task-s6	3	6
124	4454	28	125	136	779	778	779	502.5678299996071	502.5678299996071	503	504	0.4321700003928868	round	sub-006	ses-303	task-s6	3	6
125	4455	28	126	138	11132	1631	1632	510.2606659997255	510.2606659997255	510	511	-0.2606659997255178	round	sub-006	ses-303	task-s6	3	6
126	4456	28	127	139	665	664	665	514.4849739996716	514.4849739996716	514	515	-0.484973999671638	round	sub-006	ses-303	task-s6	3	6
127	4457	28	128	140	479	478	479	518.527589999605	518.527589999605	519	520	0.4724100003950298	round	sub-006	ses-303	task-s6	3	6
128	4458	28	129	141	524	523	524	522.3776949997991	522.3776949997991	522	523	-0.3776949997991323	round	sub-006	ses-303	task-s6	3	6
129	4459	28	130	142	6	5	6	526.1945759998634	526.1945759998634	526	527	-0.1945759998634457	round	sub-006	ses-303	task-s6	3	6
130	4460	28	131	143	698	697	698	529.6682199998759	529.6682199998759	530	531	0.3317800001241267	round	sub-006	ses-303	task-s6	3	6
131	4461	28	132	144	11158	1657	1658	533.203096000012	533.203096000012	533	534	-0.2030960000120103	round	sub-006	ses-303	task-s6	3	6
132	4462	28	133	145	184	183	184	536.9447979996912	536.9447979996912	537	538	0.0552020003087818	round	sub-006	ses-303	task-s6	3	6
133	4463	28	134	146	5	4	5	541.1871599997394	541.1871599997394	541	542	-0.1871599997393787	round	sub-006	ses-303	task-s6	3	6
134	4464	28	135	148	1052	1051	1052	548.0391339999624	548.0391339999624	548	549	-0.0391339999623596	round	sub-006	ses-303	task-s6	3	6
135	4465	28	136	149	314	313	314	551.6115229995921	551.6115229995921	552	553	0.3884770004078746	round	sub-006	ses-303	task-s6	3	6
136	4466	28	137	150	11265	1764	1765	555.4369609998539	555.4369609998539	555	556	-0.436960999853909	round	sub-006	ses-303	task-s6	3	6
137	4467	28	138	151	279	278	279	559.2852759999223	559.2852759999223	559	560	-0.2852759999223053	round	sub-006	ses-303	task-s6	3	6
138	4468	28	139	152	257	256	257	562.9289349997416	562.9289349997416	563	564	0.0710650002583861	round	sub-006	ses-303	task-s6	3	6
139	4469	28	140	153	11148	1647	1648	566.350242999848	566.350242999848	566	567	-0.3502429998479783	round	sub-006	ses-303	task-s6	3	6
140	4470	28	141	154	895	894	895	569.5733229997568	569.5733229997568	570	571	0.4266770002432167	round	sub-006	ses-303	task-s6	3	6
141	4471	28	142	155	71	70	71	573.1959769995883	573.1959769995883	573	574	-0.1959769995883107	round	sub-006	ses-303	task-s6	3	6
142	4472	28	143	156	994	993	994	576.5127139999531	576.5127139999531	577	578	0.487286000046879	round	sub-006	ses-303	task-s6	3	6
143	4473	28	144	157	891	890	891	580.6129549997859	580.6129549997859	581	582	0.3870450002141297	round	sub-006	ses-303	task-s6	3	6
144	4474	28	145	159	68	67	68	587.9954160000198	587.9954160000198	588	589	0.004583999980241	round	sub-006	ses-303	task-s6	3	6
145	4475	28	146	160	554	553	554	591.4988869996741	591.4988869996741	591	592	-0.4988869996741414	round	sub-006	ses-303	task-s6	3	6
146	4476	28	147	161	135	134	135	595.2464819997549	595.2464819997549	595	596	-0.2464819997549057	round	sub-006	ses-303	task-s6	3	6
147	4477	28	148	162	738	737	738	598.8967169998214	598.8967169998214	599	600	0.1032830001786351	round	sub-006	ses-303	task-s6	3	6
148	4478	28	149	163	11129	1628	1629	602.7557339998893	602.7557339998893	603	604	0.244266000110656	round	sub-006	ses-303	task-s6	3	6
149	4479	28	150	164	116	115	116	606.2970249997452	606.2970249997452	606	607	-0.2970249997451901	round	sub-006	ses-303	task-s6	3	6
150	4480	28	151	165	596	595	596	609.8223949996755	609.8223949996755	610	611	0.1776050003245473	round	sub-006	ses-303	task-s6	3	6
151	4481	28	152	166	984	983	984	613.9560409998521	613.9560409998521	614	615	0.0439590001478791	round	sub-006	ses-303	task-s6	3	6
152	4482	28	153	167	852	851	852	618.0852099996991	618.0852099996991	618	619	-0.0852099996991455	round	sub-006	ses-303	task-s6	3	6
153	4483	28	154	168	1078	1077	1078	622.230924999807	622.230924999807	622	623	-0.2309249998070299	round	sub-006	ses-303	task-s6	3	6
154	4484	28	155	169	650	649	650	625.7572969999164	625.7572969999164	626	627	0.2427030000835657	round	sub-006	ses-303	task-s6	3	6
155	4485	28	156	170	565	564	565	629.7896489999257	629.7896489999257	630	631	0.2103510000742972	round	sub-006	ses-303	task-s6	3	6
156	4486	28	157	171	843	842	843	633.7977990000509	633.7977990000509	634	635	0.2022009999491274	round	sub-006	ses-303	task-s6	3	6
157	4487	28	158	172	470	469	470	637.5102879996412	637.5102879996412	638	639	0.4897120003588497	round	sub-006	ses-303	task-s6	3	6
