scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
27	5165	33	28	30	4614	1294	1295	110.51746500004084	110.51746500004084	111	112	0.4825349999591566	round	sub-004	ses-303	task-s11	3	11
28	5166	33	29	31	8302	1478	1479	113.67589500010943	113.67589500010943	114	115	0.3241049998905652	round	sub-004	ses-303	task-s11	3	11
29	5167	33	30	32	8150	1470	1471	117.1033930000849	117.1033930000849	117	118	-0.1033930000849068	round	sub-004	ses-303	task-s11	3	11
30	5168	33	31	33	8165	1472	1473	120.92276900005528	120.92276900005528	121	122	0.0772309999447173	round	sub-004	ses-303	task-s11	3	11
31	5169	33	32	35	9546	1540	1541	128.43662700010464	128.43662700010464	128	129	-0.4366270001046359	round	sub-004	ses-303	task-s11	3	11
32	5170	33	33	36	3366	1232	1233	132.24657900002785	132.24657900002785	132	133	-0.2465790000278502	round	sub-004	ses-303	task-s11	3	11
33	5171	33	34	37	5556	1341	1342	135.8061170000583	135.8061170000583	136	137	0.1938829999417066	round	sub-004	ses-303	task-s11	3	11
34	5172	33	35	38	9410	1535	1536	139.3428750000894	139.3428750000894	139	140	-0.3428750000894069	round	sub-004	ses-303	task-s11	3	11
35	5173	33	36	39	1434	1135	1136	142.8825000000652	142.8825000000652	143	144	0.1174999999348074	round	sub-004	ses-303	task-s11	3	11
36	5174	33	37	41	7265	1427	1428	149.79290700005367	149.79290700005367	150	151	0.207092999946326	round	sub-004	ses-303	task-s11	3	11
37	5175	33	38	42	1719	1149	1150	153.4212730000727	153.4212730000727	153	154	-0.4212730000726878	round	sub-004	ses-303	task-s11	3	11
38	5176	33	39	43	2519	1189	1190	157.085507000098	157.085507000098	157	158	-0.0855070000980049	round	sub-004	ses-303	task-s11	3	11
39	5177	33	40	44	9848	1557	1558	161.04865500004962	161.04865500004962	161	162	-0.0486550000496208	round	sub-004	ses-303	task-s11	3	11
40	5178	33	41	45	2141	1170	1171	164.38552000001073	164.38552000001073	164	165	-0.3855200000107288	round	sub-004	ses-303	task-s11	3	11
41	5179	33	42	47	5662	1347	1348	171.45511600002646	171.45511600002646	171	172	-0.4551160000264644	round	sub-004	ses-303	task-s11	3	11
42	5180	33	43	48	3703	1248	1249	174.67142600007355	174.67142600007355	175	176	0.3285739999264478	round	sub-004	ses-303	task-s11	3	11
43	5181	33	44	49	10289	1578	1579	177.85631400020793	177.85631400020793	178	179	0.1436859997920692	round	sub-004	ses-303	task-s11	3	11
44	5182	33	45	50	3267	1227	1228	181.70305100013505	181.70305100013505	182	183	0.2969489998649521	round	sub-004	ses-303	task-s11	3	11
45	5183	33	46	51	9291	1528	1529	185.62218400021084	185.62218400021084	186	187	0.3778159997891634	round	sub-004	ses-303	task-s11	3	11
46	5184	33	47	52	7968	1462	1463	189.2703670000192	189.2703670000192	189	190	-0.2703670000192062	round	sub-004	ses-303	task-s11	3	11
47	5185	33	48	53	1819	1155	1156	192.9940180000849	192.9940180000849	193	194	0.0059819999150931	round	sub-004	ses-303	task-s11	3	11
48	5186	33	49	54	6300	1378	1379	196.67705900012515	196.67705900012515	197	198	0.3229409998748451	round	sub-004	ses-303	task-s11	3	11
49	5187	33	50	55	4632	1295	1296	200.24361500004304	200.24361500004304	200	201	-0.2436150000430359	round	sub-004	ses-303	task-s11	3	11
50	5188	33	51	56	5864	1357	1358	203.9942260000389	203.9942260000389	204	205	0.005773999961093	round	sub-004	ses-303	task-s11	3	11
51	5189	33	52	57	7330	1430	1431	208.1541250001173	208.1541250001173	208	209	-0.1541250001172898	round	sub-004	ses-303	task-s11	3	11
52	5190	33	53	58	2747	1201	1202	211.92076500016265	211.92076500016265	212	213	0.0792349998373538	round	sub-004	ses-303	task-s11	3	11
53	5191	33	54	59	9969	1563	1564	215.47056200006045	215.47056200006045	215	216	-0.470562000060454	round	sub-004	ses-303	task-s11	3	11
54	5192	33	55	60	2730	1200	1201	219.2879650001414	219.2879650001414	219	220	-0.287965000141412	round	sub-004	ses-303	task-s11	3	11
55	5193	33	56	61	5760	1351	1352	223.23794300016016	223.23794300016016	223	224	-0.2379430001601576	round	sub-004	ses-303	task-s11	3	11
56	5194	33	57	62	7825	1454	1455	226.7274330002256	226.7274330002256	227	228	0.2725669997743978	round	sub-004	ses-303	task-s11	3	11
57	5195	33	58	63	7210	1424	1425	230.1317970000673	230.1317970000673	230	231	-0.1317970000673085	round	sub-004	ses-303	task-s11	3	11
58	5196	33	59	64	8580	1493	1494	233.5172940001357	233.5172940001357	234	235	0.4827059998642937	round	sub-004	ses-303	task-s11	3	11
59	5197	33	60	65	6551	1390	1391	237.3299940000288	237.3299940000288	237	238	-0.3299940000287904	round	sub-004	ses-303	task-s11	3	11
60	5198	33	61	66	1929	1160	1161	240.64080300019123	240.64080300019123	241	242	0.3591969998087734	round	sub-004	ses-303	task-s11	3	11
61	5199	33	62	68	2979	1212	1213	248.18879100005145	248.18879100005145	248	249	-0.1887910000514523	round	sub-004	ses-303	task-s11	3	11
62	5200	33	63	69	2454	1186	1187	252.14160900004208	252.14160900004208	252	253	-0.1416090000420808	round	sub-004	ses-303	task-s11	3	11
63	5201	33	64	70	7381	1433	1434	255.8578740002121	255.8578740002121	256	257	0.1421259997878792	round	sub-004	ses-303	task-s11	3	11
64	5202	33	65	71	3734	1250	1251	259.1056170000229	259.1056170000229	259	260	-0.105617000022903	round	sub-004	ses-303	task-s11	3	11
65	5203	33	66	72	6519	1389	1390	263.0434420001693	263.0434420001693	263	264	-0.0434420001693069	round	sub-004	ses-303	task-s11	3	11
66	5204	33	67	73	5661	1346	1347	266.72680900013074	266.72680900013074	267	268	0.2731909998692572	round	sub-004	ses-303	task-s11	3	11
67	5205	33	68	74	6748	1400	1401	270.62222500005737	270.62222500005737	271	272	0.3777749999426305	round	sub-004	ses-303	task-s11	3	11
68	5206	33	69	75	2551	1191	1192	274.5810380000621	274.5810380000621	275	276	0.4189619999378919	round	sub-004	ses-303	task-s11	3	11
69	5207	33	70	76	2785	1202	1203	278.6398070000578	278.6398070000578	279	280	0.3601929999422282	round	sub-004	ses-303	task-s11	3	11
70	5208	33	71	77	11111	1619	1620	282.6965590000618	282.6965590000618	283	284	0.3034409999381751	round	sub-004	ses-303	task-s11	3	11
71	5209	33	72	78	6826	1405	1406	286.8567030001432	286.8567030001432	287	288	0.1432969998567728	round	sub-004	ses-303	task-s11	3	11
72	5210	33	73	79	4189	1273	1274	290.2452560001984	290.2452560001984	290	291	-0.2452560001984238	round	sub-004	ses-303	task-s11	3	11
73	5211	33	74	80	1882	1158	1159	294.12337200017646	294.12337200017646	294	295	-0.1233720001764595	round	sub-004	ses-303	task-s11	3	11
74	5212	33	75	81	10567	1592	1593	297.3906400001142	297.3906400001142	297	298	-0.3906400001142174	round	sub-004	ses-303	task-s11	3	11
75	5213	33	76	82	9462	1536	1537	300.7093870001845	300.7093870001845	301	302	0.2906129998154938	round	sub-004	ses-303	task-s11	3	11
76	5214	33	77	84	2695	1198	1199	308.59775400022045	308.59775400022045	309	310	0.4022459997795522	round	sub-004	ses-303	task-s11	3	11
77	5215	33	78	85	6015	1365	1366	311.8098520000931	311.8098520000931	312	313	0.1901479999069124	round	sub-004	ses-303	task-s11	3	11
78	5216	33	79	86	8189	1473	1474	315.0572780000512	315.0572780000512	315	316	-0.0572780000512125	round	sub-004	ses-303	task-s11	3	11
79	5217	33	80	87	5202	1324	1325	318.43241000012495	318.43241000012495	318	319	-0.4324100001249462	round	sub-004	ses-303	task-s11	3	11
80	5218	33	81	88	6097	1369	1370	321.7601790002081	321.7601790002081	322	323	0.2398209997919025	round	sub-004	ses-303	task-s11	3	11
81	5219	33	82	89	10961	1612	1613	325.3076760000549	325.3076760000549	325	326	-0.3076760000549257	round	sub-004	ses-303	task-s11	3	11
82	5220	33	83	90	11035	1614	1615	328.53033200022765	328.53033200022765	329	330	0.4696679997723549	round	sub-004	ses-303	task-s11	3	11
83	5221	33	84	92	9554	1541	1542	336.0103090000339	336.0103090000339	336	337	-0.0103090000338852	round	sub-004	ses-303	task-s11	3	11
84	5222	33	85	93	10595	1593	1594	339.7326050000265	339.7326050000265	340	341	0.2673949999734759	round	sub-004	ses-303	task-s11	3	11
85	5223	33	86	94	3412	1234	1235	343.26315300003625	343.26315300003625	343	344	-0.2631530000362545	round	sub-004	ses-303	task-s11	3	11
86	5224	33	87	95	6092	1368	1369	346.4776290000882	346.4776290000882	346	347	-0.4776290000882	round	sub-004	ses-303	task-s11	3	11
87	5225	33	88	96	7339	1431	1432	350.6255450001918	350.6255450001918	351	352	0.374454999808222	round	sub-004	ses-303	task-s11	3	11
88	5226	33	89	97	4447	1286	1287	354.5822420001496	354.5822420001496	355	356	0.4177579998503802	round	sub-004	ses-303	task-s11	3	11
89	5227	33	90	98	9092	1518	1519	358.64244400011376	358.64244400011376	359	360	0.3575559998862445	round	sub-004	ses-303	task-s11	3	11
90	5228	33	91	99	9335	1531	1532	362.29258600017056	362.29258600017056	362	363	-0.2925860001705587	round	sub-004	ses-303	task-s11	3	11
91	5229	33	92	100	10366	1583	1584	366.32357600005344	366.32357600005344	366	367	-0.3235760000534355	round	sub-004	ses-303	task-s11	3	11
92	5230	33	93	101	4501	1288	1289	370.46591500006616	370.46591500006616	370	371	-0.4659150000661611	round	sub-004	ses-303	task-s11	3	11
93	5231	33	94	102	8861	1506	1507	373.8262280002237	373.8262280002237	374	375	0.1737719997763065	round	sub-004	ses-303	task-s11	3	11
94	5232	33	95	104	5998	1363	1364	381.52650900022127	381.52650900022127	382	383	0.4734909997787326	round	sub-004	ses-303	task-s11	3	11
95	5233	33	96	105	3322	1230	1231	385.44363200012594	385.44363200012594	385	386	-0.4436320001259446	round	sub-004	ses-303	task-s11	3	11
96	5234	33	97	106	10241	1576	1577	388.692987000104	388.692987000104	389	390	0.3070129998960169	round	sub-004	ses-303	task-s11	3	11
97	5235	33	98	107	9379	1532	1533	392.81756400014274	392.81756400014274	393	394	0.1824359998572617	round	sub-004	ses-303	task-s11	3	11
98	5236	33	99	108	8395	1482	1483	396.8118440001272	396.8118440001272	397	398	0.1881559998727766	round	sub-004	ses-303	task-s11	3	11
99	5237	33	100	110	3671	1247	1248	403.50067000021227	403.50067000021227	404	405	0.4993299997877329	round	sub-004	ses-303	task-s11	3	11
100	5238	33	101	111	8160	1471	1472	407.6855010001455	407.6855010001455	408	409	0.3144989998544929	round	sub-004	ses-303	task-s11	3	11
101	5239	33	102	112	3318	1229	1230	411.0940590000246	411.0940590000246	411	412	-0.094059000024572	round	sub-004	ses-303	task-s11	3	11
102	5240	33	103	113	5174	1322	1323	414.8194160000421	414.8194160000421	415	416	0.1805839999578893	round	sub-004	ses-303	task-s11	3	11
103	5241	33	104	114	4431	1285	1286	418.76797600020654	418.76797600020654	419	420	0.232023999793455	round	sub-004	ses-303	task-s11	3	11
104	5242	33	105	115	3450	1236	1237	422.8442810000852	422.8442810000852	423	424	0.1557189999148249	round	sub-004	ses-303	task-s11	3	11
105	5243	33	106	116	10959	1611	1612	426.5946770000737	426.5946770000737	427	428	0.4053229999262839	round	sub-004	ses-303	task-s11	3	11
106	5244	33	107	117	4110	1269	1270	430.5276510000695	430.5276510000695	431	432	0.4723489999304888	round	sub-004	ses-303	task-s11	3	11
107	5245	33	108	119	2339	1180	1181	437.2726820001844	437.2726820001844	437	438	-0.2726820001843748	round	sub-004	ses-303	task-s11	3	11
108	5246	33	109	120	3033	1215	1216	440.69762900006026	440.69762900006026	441	442	0.3023709999397397	round	sub-004	ses-303	task-s11	3	11
109	5247	33	110	121	6904	1408	1409	443.91579800006	443.91579800006	444	445	0.0842019999399781	round	sub-004	ses-303	task-s11	3	11
110	5248	33	111	122	1733	1150	1151	447.21830900013447	447.21830900013447	447	448	-0.218309000134468	round	sub-004	ses-303	task-s11	3	11
111	5249	33	112	123	4914	1308	1309	450.9703560001217	450.9703560001217	451	452	0.0296439998783171	round	sub-004	ses-303	task-s11	3	11
112	5250	33	113	124	8679	1497	1498	454.8289780002088	454.8289780002088	455	456	0.1710219997912077	round	sub-004	ses-303	task-s11	3	11
113	5251	33	114	125	10314	1579	1580	458.8855860000476	458.8855860000476	459	460	0.1144139999523758	round	sub-004	ses-303	task-s11	3	11
114	5252	33	115	126	6797	1404	1405	462.6461080000736	462.6461080000736	463	464	0.353891999926418	round	sub-004	ses-303	task-s11	3	11
115	5253	33	116	127	1523	1140	1141	465.9022140000016	465.9022140000016	466	467	0.0977859999983934	round	sub-004	ses-303	task-s11	3	11
116	5254	33	117	128	3546	1241	1242	470.0628170000855	470.0628170000855	470	471	-0.0628170000854879	round	sub-004	ses-303	task-s11	3	11
117	5255	33	118	129	10087	1568	1569	473.3292530002073	473.3292530002073	473	474	-0.3292530002073022	round	sub-004	ses-303	task-s11	3	11
118	5256	33	119	130	2387	1183	1184	477.3668090000283	477.3668090000283	477	478	-0.3668090000282973	round	sub-004	ses-303	task-s11	3	11
119	5257	33	120	131	6006	1364	1365	480.5982880000957	480.5982880000957	481	482	0.4017119999043075	round	sub-004	ses-303	task-s11	3	11
120	5258	33	121	133	7172	1423	1424	487.2656520002056	487.2656520002056	487	488	-0.2656520002055913	round	sub-004	ses-303	task-s11	3	11
121	5259	33	122	134	1939	1161	1162	491.0989930001088	491.0989930001088	491	492	-0.0989930001088055	round	sub-004	ses-303	task-s11	3	11
122	5260	33	123	135	5083	1318	1319	494.5465760000516	494.5465760000516	495	496	0.4534239999484271	round	sub-004	ses-303	task-s11	3	11
123	5261	33	124	136	5279	1327	1328	497.9491650001146	497.9491650001146	498	499	0.05083499988541	round	sub-004	ses-303	task-s11	3	11
124	5262	33	125	137	3761	1252	1253	501.396762000164	501.396762000164	501	502	-0.3967620001640171	round	sub-004	ses-303	task-s11	3	11
125	5263	33	126	138	9695	1548	1549	505.4472370001022	505.4472370001022	505	506	-0.4472370001021772	round	sub-004	ses-303	task-s11	3	11
126	5264	33	127	139	9777	1553	1554	508.63071000017226	508.63071000017226	509	510	0.3692899998277426	round	sub-004	ses-303	task-s11	3	11
127	5265	33	128	140	7476	1436	1437	511.8161440000404	511.8161440000404	512	513	0.1838559999595759	round	sub-004	ses-303	task-s11	3	11
128	5266	33	129	142	2865	1207	1208	518.366820000112	518.366820000112	518	519	-0.3668200001120567	round	sub-004	ses-303	task-s11	3	11
129	5267	33	130	143	2501	1188	1189	522.5141120001208	522.5141120001208	523	524	0.4858879998791963	round	sub-004	ses-303	task-s11	3	11
130	5268	33	131	144	8989	1513	1514	526.2174040002283	526.2174040002283	526	527	-0.2174040002282709	round	sub-004	ses-303	task-s11	3	11
131	5269	33	132	145	3088	1218	1219	529.4476720001549	529.4476720001549	529	530	-0.4476720001548528	round	sub-004	ses-303	task-s11	3	11
132	5270	33	133	146	10108	1569	1570	533.6223610001616	533.6223610001616	534	535	0.377638999838382	round	sub-004	ses-303	task-s11	3	11
133	5271	33	134	147	9941	1561	1562	537.3504390001763	537.3504390001763	537	538	-0.3504390001762658	round	sub-004	ses-303	task-s11	3	11
134	5272	33	135	148	7146	1421	1422	540.9073380001355	540.9073380001355	541	542	0.0926619998645037	round	sub-004	ses-303	task-s11	3	11
135	5273	33	136	149	7664	1447	1448	544.0487060002051	544.0487060002051	544	545	-0.0487060002051293	round	sub-004	ses-303	task-s11	3	11
136	5274	33	137	150	8607	1494	1495	548.005332000088	548.005332000088	548	549	-0.0053320000879466	round	sub-004	ses-303	task-s11	3	11
137	5275	33	138	151	2541	1190	1191	551.4549650000408	551.4549650000408	551	552	-0.4549650000408292	round	sub-004	ses-303	task-s11	3	11
138	5276	33	139	152	3505	1238	1239	555.4158600000665	555.4158600000665	555	556	-0.4158600000664592	round	sub-004	ses-303	task-s11	3	11
139	5277	33	140	153	8529	1490	1491	559.2715380000882	559.2715380000882	559	560	-0.271538000088185	round	sub-004	ses-303	task-s11	3	11
140	5278	33	141	154	4854	1306	1307	562.6259870000649	562.6259870000649	563	564	0.3740129999350756	round	sub-004	ses-303	task-s11	3	11
141	5279	33	142	155	5590	1343	1344	566.6156100002117	566.6156100002117	567	568	0.3843899997882545	round	sub-004	ses-303	task-s11	3	11
142	5280	33	143	156	10426	1584	1585	570.3659310000949	570.3659310000949	570	571	-0.3659310000948608	round	sub-004	ses-303	task-s11	3	11
143	5281	33	144	157	2384	1182	1183	574.4328850000165	574.4328850000165	574	575	-0.4328850000165403	round	sub-004	ses-303	task-s11	3	11
144	5282	33	145	158	9467	1537	1538	578.2382500001695	578.2382500001695	578	579	-0.2382500001695007	round	sub-004	ses-303	task-s11	3	11
145	5283	33	146	159	6241	1376	1377	581.7827560000587	581.7827560000587	582	583	0.2172439999412745	round	sub-004	ses-303	task-s11	3	11
146	5284	33	147	160	5768	1353	1354	585.8332910002209	585.8332910002209	586	587	0.1667089997790753	round	sub-004	ses-303	task-s11	3	11
147	5285	33	148	161	3952	1261	1262	589.2216230002232	589.2216230002232	589	590	-0.2216230002231896	round	sub-004	ses-303	task-s11	3	11
148	5286	33	149	162	1573	1142	1143	593.1835870000068	593.1835870000068	593	594	-0.1835870000068098	round	sub-004	ses-303	task-s11	3	11
149	5287	33	150	163	7936	1461	1462	597.1503510000184	597.1503510000184	597	598	-0.1503510000184178	round	sub-004	ses-303	task-s11	3	11
150	5288	33	151	164	3212	1224	1225	600.6688990001567	600.6688990001567	601	602	0.3311009998433292	round	sub-004	ses-303	task-s11	3	11
151	5289	33	152	165	7370	1432	1433	604.3336290000007	604.3336290000007	604	605	-0.3336290000006556	round	sub-004	ses-303	task-s11	3	11
152	5290	33	153	166	1557	1141	1142	608.3395700000692	608.3395700000692	608	609	-0.3395700000692159	round	sub-004	ses-303	task-s11	3	11
153	5291	33	154	167	3847	1256	1257	611.5837420001626	611.5837420001626	612	613	0.4162579998373985	round	sub-004	ses-303	task-s11	3	11
154	5292	33	155	168	5561	1342	1343	614.9914110000245	614.9914110000245	615	616	0.0085889999754726	round	sub-004	ses-303	task-s11	3	11
155	5293	33	156	169	2629	1194	1195	618.8430600001011	618.8430600001011	619	620	0.1569399998988956	round	sub-004	ses-303	task-s11	3	11
156	5294	33	157	171	7788	1452	1453	625.4929320001975	625.4929320001975	625	626	-0.4929320001974702	round	sub-004	ses-303	task-s11	3	11
157	5295	33	158	172	2242	1176	1177	628.8204280000646	628.8204280000646	629	630	0.1795719999354332	round	sub-004	ses-303	task-s11	3	11
158	5296	33	159	173	4948	1311	1312	632.0677700000815	632.0677700000815	632	633	-0.0677700000815093	round	sub-004	ses-303	task-s11	3	11
159	5297	33	160	174	9925	1560	1561	635.717997000087	635.717997000087	636	637	0.2820029999129474	round	sub-004	ses-303	task-s11	3	11
160	5298	33	161	175	1978	1162	1163	639.0389090001117	639.0389090001117	639	640	-0.0389090001117438	round	sub-004	ses-303	task-s11	3	11
161	5299	33	162	176	5482	1338	1339	642.5703270002268	642.5703270002268	643	644	0.4296729997731745	round	sub-004	ses-303	task-s11	3	11
162	5300	33	163	177	10671	1597	1598	646.6350080000702	646.6350080000702	647	648	0.3649919999297708	round	sub-004	ses-303	task-s11	3	11
163	5301	33	164	178	8792	1503	1504	649.7851380000357	649.7851380000357	650	651	0.2148619999643415	round	sub-004	ses-303	task-s11	3	11
164	5302	33	165	179	7586	1443	1444	653.3206340000033	653.3206340000033	653	654	-0.3206340000033378	round	sub-004	ses-303	task-s11	3	11
165	5303	33	166	180	2882	1208	1209	657.2845700001344	657.2845700001344	657	658	-0.2845700001344085	round	sub-004	ses-303	task-s11	3	11
