scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	4804	31	1	0	4116	1268	1269	0.1460599999991245	0.1460599999991245	0	1	-0.1460599999991245	round	sub-005	ses-303	task-s9	3	9
1	4805	31	2	1	10317	1579	1580	3.5795149999903515	3.5795149999903515	4	5	0.4204850000096485	round	sub-005	ses-303	task-s9	3	9
2	4806	31	3	2	7699	1448	1449	7.412980000022799	7.412980000022799	7	8	-0.4129800000227988	round	sub-005	ses-303	task-s9	3	9
3	4807	31	4	3	6240	1375	1376	10.94626799999969	10.94626799999969	11	12	0.0537320000003092	round	sub-005	ses-303	task-s9	3	9
4	4808	31	5	4	3700	1249	1250	14.563208999985363	14.563208999985363	15	16	0.4367910000146366	round	sub-005	ses-303	task-s9	3	9
5	4809	31	6	5	10004	1564	1565	18.579680000024386	18.579680000024386	19	20	0.4203199999756144	round	sub-005	ses-303	task-s9	3	9
6	4810	31	7	6	4771	1302	1303	21.79678099998273	21.79678099998273	22	23	0.2032190000172704	round	sub-005	ses-303	task-s9	3	9
7	4811	31	8	8	1579	1142	1143	29.230366999981925	29.230366999981925	29	30	-0.2303669999819249	round	sub-005	ses-303	task-s9	3	9
8	4812	31	9	9	9171	1522	1523	33.06382600002689	33.06382600002689	33	34	-0.0638260000268928	round	sub-005	ses-303	task-s9	3	9
9	4813	31	10	10	1993	1163	1164	37.0806379999849	37.0806379999849	37	38	-0.0806379999849014	round	sub-005	ses-303	task-s9	3	9
10	4814	31	11	11	7143	1420	1421	40.847165999992285	40.847165999992285	41	42	0.152834000007715	round	sub-005	ses-303	task-s9	3	9
11	4815	31	12	12	7292	1428	1429	44.98087999998825	44.98087999998825	45	46	0.0191200000117532	round	sub-005	ses-303	task-s9	3	9
12	4816	31	13	13	4896	1308	1309	48.3474040000001	48.3474040000001	48	49	-0.3474040000000968	round	sub-005	ses-303	task-s9	3	9
13	4817	31	14	14	2180	1172	1173	51.66445099998964	51.66445099998964	52	53	0.33554900001036	round	sub-005	ses-303	task-s9	3	9
14	4818	31	15	15	6177	1372	1373	55.297896999982186	55.297896999982186	55	56	-0.2978969999821856	round	sub-005	ses-303	task-s9	3	9
15	4819	31	16	16	5756	1350	1351	59.04801799997222	59.04801799997222	59	60	-0.0480179999722167	round	sub-005	ses-303	task-s9	3	9
16	4820	31	17	18	8812	1504	1505	66.28163099999074	66.28163099999074	66	67	-0.2816309999907389	round	sub-005	ses-303	task-s9	3	9
17	4821	31	18	19	3907	1258	1259	69.84822099999292	69.84822099999292	70	71	0.1517790000070817	round	sub-005	ses-303	task-s9	3	9
18	4822	31	19	20	4942	1310	1311	73.56517399998847	73.56517399998847	74	75	0.434826000011526	round	sub-005	ses-303	task-s9	3	9
19	4823	31	20	21	5184	1322	1323	77.39864700002363	77.39864700002363	77	78	-0.3986470000236295	round	sub-005	ses-303	task-s9	3	9
20	4824	31	21	22	8968	1512	1513	80.9487519999966	80.9487519999966	81	82	0.0512480000033974	round	sub-005	ses-303	task-s9	3	9
21	4825	31	22	23	1964	1162	1163	84.6152379999985	84.6152379999985	85	86	0.3847620000015013	round	sub-005	ses-303	task-s9	3	9
22	4826	31	23	24	2560	1191	1192	88.23233000002801	88.23233000002801	88	89	-0.2323300000280141	round	sub-005	ses-303	task-s9	3	9
23	4827	31	24	25	3278	1227	1228	91.64881899999456	91.64881899999456	92	93	0.3511810000054396	round	sub-005	ses-303	task-s9	3	9
24	4828	31	25	26	8909	1509	1510	95.39897600002588	95.39897600002588	95	96	-0.3989760000258826	round	sub-005	ses-303	task-s9	3	9
25	4829	31	26	28	10267	1577	1578	103.04949000000488	103.04949000000488	103	104	-0.0494900000048801	round	sub-005	ses-303	task-s9	3	9
26	4830	31	27	29	4359	1281	1282	106.51600200001847	106.51600200001847	107	108	0.4839979999815256	round	sub-005	ses-303	task-s9	3	9
27	4831	31	28	30	9926	1560	1561	110.56640499999048	110.56640499999048	111	112	0.4335950000095181	round	sub-005	ses-303	task-s9	3	9
