scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
17	1285	9	18	18	5240	1325	1326	66.43345499993302	66.43345499993302	66	67	-0.4334549999330193	round	sub-018	ses-104	task-s9	1	9
18	1286	9	19	19	2403	1184	1185	69.68346500000916	69.68346500000916	70	71	0.3165349999908358	round	sub-018	ses-104	task-s9	1	9
19	1287	9	20	21	9463	1537	1538	76.33435499994084	76.33435499994084	76	77	-0.3343549999408424	round	sub-018	ses-104	task-s9	1	9
20	1288	9	21	22	3791	1252	1253	79.75628100009635	79.75628100009635	80	81	0.2437189999036491	round	sub-018	ses-104	task-s9	1	9
21	1289	9	22	23	7001	1414	1415	83.83734799991362	83.83734799991362	84	85	0.162652000086382	round	sub-018	ses-104	task-s9	1	9
22	1290	9	23	24	4356	1281	1282	87.93769500008784	87.93769500008784	88	89	0.0623049999121576	round	sub-018	ses-104	task-s9	1	9
23	1291	9	24	25	1992	1163	1164	91.867128000129	91.867128000129	92	93	0.1328719998709999	round	sub-018	ses-104	task-s9	1	9
24	1292	9	25	26	4797	1302	1303	95.72557200002484	95.72557200002484	96	97	0.2744279999751597	round	sub-018	ses-104	task-s9	1	9
25	1293	9	26	27	4412	1284	1285	99.55770300002769	99.55770300002769	100	101	0.4422969999723136	round	sub-018	ses-104	task-s9	1	9
26	1294	9	27	28	2206	1174	1175	103.55562400002964	103.55562400002964	104	105	0.4443759999703616	round	sub-018	ses-104	task-s9	1	9
27	1295	9	28	29	4533	1290	1291	106.97612900007516	106.97612900007516	107	108	0.0238709999248385	round	sub-018	ses-104	task-s9	1	9
28	1296	9	29	30	3545	1241	1242	110.90153199993074	110.90153199993074	111	112	0.0984680000692606	round	sub-018	ses-104	task-s9	1	9
29	1297	9	30	31	7884	1458	1459	114.534629000118	114.534629000118	115	116	0.4653709998819977	round	sub-018	ses-104	task-s9	1	9
30	1298	9	31	32	9931	1560	1561	118.4514059999492	118.4514059999492	118	119	-0.4514059999492019	round	sub-018	ses-104	task-s9	1	9
31	1299	9	32	33	3521	1240	1241	122.07218499993904	122.07218499993904	122	123	-0.07218499993904	round	sub-018	ses-104	task-s9	1	9
32	1300	9	33	34	10386	1583	1584	125.69401800003834	125.69401800003834	126	127	0.3059819999616593	round	sub-018	ses-104	task-s9	1	9
33	1301	9	34	35	2132	1170	1171	129.91889600013383	129.91889600013383	130	131	0.0811039998661726	round	sub-018	ses-104	task-s9	1	9
34	1302	9	35	36	1810	1154	1155	134.05719300010242	134.05719300010242	134	135	-0.0571930001024156	round	sub-018	ses-104	task-s9	1	9
35	1303	9	36	37	6963	1412	1413	137.3759330001194	137.3759330001194	137	138	-0.375933000119403	round	sub-018	ses-104	task-s9	1	9
36	1304	9	37	38	8539	1490	1491	141.0858259999659	141.0858259999659	141	142	-0.0858259999658912	round	sub-018	ses-104	task-s9	1	9
37	1305	9	38	39	6644	1396	1397	145.03562199999578	145.03562199999578	145	146	-0.0356219999957829	round	sub-018	ses-104	task-s9	1	9
38	1306	9	39	41	5782	1352	1353	152.36950500006787	152.36950500006787	152	153	-0.3695050000678748	round	sub-018	ses-104	task-s9	1	9
39	1307	9	40	42	5669	1347	1348	156.58668900001794	156.58668900001794	157	158	0.413310999982059	round	sub-018	ses-104	task-s9	1	9
40	1308	9	41	43	4845	1306	1307	160.71938199992292	160.71938199992292	161	162	0.2806180000770837	round	sub-018	ses-104	task-s9	1	9
41	1309	9	42	44	2966	1212	1213	164.119975999929	164.119975999929	164	165	-0.1199759999290108	round	sub-018	ses-104	task-s9	1	9
42	1310	9	43	45	1554	1140	1141	167.57622899999842	167.57622899999842	168	169	0.4237710000015795	round	sub-018	ses-104	task-s9	1	9
43	1311	9	44	47	7430	1436	1437	174.53660600003786	174.53660600003786	175	176	0.4633939999621361	round	sub-018	ses-104	task-s9	1	9
44	1312	9	45	48	1443	1136	1137	178.1535819999408	178.1535819999408	178	179	-0.1535819999407977	round	sub-018	ses-104	task-s9	1	9
45	1313	9	46	49	8238	1475	1476	181.48714999994263	181.48714999994263	181	182	-0.4871499999426305	round	sub-018	ses-104	task-s9	1	9
46	1314	9	47	50	1293	1128	1129	185.60362599999644	185.60362599999644	186	187	0.3963740000035614	round	sub-018	ses-104	task-s9	1	9
47	1315	9	48	51	6870	1406	1407	189.10396900004707	189.10396900004707	189	190	-0.1039690000470727	round	sub-018	ses-104	task-s9	1	9
48	1316	9	49	52	2713	1199	1200	192.72798800002784	192.72798800002784	193	194	0.2720119999721646	round	sub-018	ses-104	task-s9	1	9
49	1317	9	50	53	4944	1311	1312	196.2709049999248	196.2709049999248	196	197	-0.2709049999247952	round	sub-018	ses-104	task-s9	1	9
50	1318	9	51	54	9423	1535	1536	199.62099700002	199.62099700002	200	201	0.3790029999800026	round	sub-018	ses-104	task-s9	1	9
51	1319	9	52	55	5567	1342	1343	203.25461900001392	203.25461900001392	203	204	-0.2546190000139177	round	sub-018	ses-104	task-s9	1	9
52	1320	9	53	56	8753	1501	1502	206.7046930000652	206.7046930000652	207	208	0.2953069999348088	round	sub-018	ses-104	task-s9	1	9
53	1321	9	54	57	4830	1305	1306	210.32723799999803	210.32723799999803	210	211	-0.327237999998033	round	sub-018	ses-104	task-s9	1	9
54	1322	9	55	58	5553	1341	1342	214.13792499993	214.13792499993	214	215	-0.1379249999299929	round	sub-018	ses-104	task-s9	1	9
55	1323	9	56	59	2822	1204	1205	217.96100100013427	217.96100100013427	218	219	0.0389989998657256	round	sub-018	ses-104	task-s9	1	9
56	1324	9	57	60	10935	1610	1611	221.82541600009424	221.82541600009424	222	223	0.1745839999057636	round	sub-018	ses-104	task-s9	1	9
57	1325	9	58	62	4301	1279	1280	230.07194599998184	230.07194599998184	230	231	-0.0719459999818354	round	sub-018	ses-104	task-s9	1	9
58	1326	9	59	63	3735	1250	1251	234.00543599994853	234.00543599994853	234	235	-0.0054359999485313	round	sub-018	ses-104	task-s9	1	9
59	1327	9	60	64	5464	1336	1337	238.0221460000612	238.0221460000612	238	239	-0.0221460000612125	round	sub-018	ses-104	task-s9	1	9
60	1328	9	61	65	5188	1323	1324	241.35040499991737	241.35040499991737	241	242	-0.350404999917373	round	sub-018	ses-104	task-s9	1	9
61	1329	9	62	66	8856	1506	1507	244.80987800005823	244.80987800005823	245	246	0.1901219999417662	round	sub-018	ses-104	task-s9	1	9
62	1330	9	63	68	8831	1505	1506	251.4229210000485	251.4229210000485	251	252	-0.4229210000484897	round	sub-018	ses-104	task-s9	1	9
63	1331	9	64	69	8967	1512	1513	254.9623450001236	254.9623450001236	255	256	0.0376549998763948	round	sub-018	ses-104	task-s9	1	9
64	1332	9	65	70	4234	1275	1276	258.2729410000611	258.2729410000611	258	259	-0.2729410000611096	round	sub-018	ses-104	task-s9	1	9
65	1333	9	66	71	2631	1194	1195	262.40617100009695	262.40617100009695	262	263	-0.4061710000969469	round	sub-018	ses-104	task-s9	1	9
66	1334	9	67	72	9681	1548	1549	265.9307190000545	265.9307190000545	266	267	0.0692809999454766	round	sub-018	ses-104	task-s9	1	9
67	1335	9	68	73	2167	1172	1173	269.18993599992245	269.18993599992245	269	270	-0.1899359999224543	round	sub-018	ses-104	task-s9	1	9
68	1336	9	69	74	9198	1523	1524	272.5134539999999	272.5134539999999	273	274	0.4865460000000894	round	sub-018	ses-104	task-s9	1	9
69	1337	9	70	75	2477	1187	1188	276.2399770000484	276.2399770000484	276	277	-0.239977000048384	round	sub-018	ses-104	task-s9	1	9
70	1338	9	71	76	10046	1567	1568	280.2569900001399	280.2569900001399	280	281	-0.2569900001399219	round	sub-018	ses-104	task-s9	1	9
71	1339	9	72	77	9675	1547	1548	284.19015799998306	284.19015799998306	284	285	-0.1901579999830573	round	sub-018	ses-104	task-s9	1	9
72	1340	9	73	78	10973	1612	1613	287.49118299991824	287.49118299991824	287	288	-0.4911829999182373	round	sub-018	ses-104	task-s9	1	9
73	1341	9	74	80	10341	1581	1582	294.9074910001364	294.9074910001364	295	296	0.0925089998635826	round	sub-018	ses-104	task-s9	1	9
74	1342	9	75	81	10018	1565	1566	299.1409219999332	299.1409219999332	299	300	-0.1409219999331981	round	sub-018	ses-104	task-s9	1	9
75	1343	9	76	82	5376	1332	1333	302.9312720000744	302.9312720000744	303	304	0.0687279999256134	round	sub-018	ses-104	task-s9	1	9
76	1344	9	77	83	8712	1498	1499	306.865007000044	306.865007000044	307	308	0.1349929999560117	round	sub-018	ses-104	task-s9	1	9
77	1345	9	78	84	10896	1608	1609	310.27449500001967	310.27449500001967	310	311	-0.2744950000196695	round	sub-018	ses-104	task-s9	1	9
78	1346	9	79	85	3626	1245	1246	314.3474409999326	314.3474409999326	314	315	-0.3474409999325871	round	sub-018	ses-104	task-s9	1	9
79	1347	9	80	86	6876	1407	1408	317.75802400009707	317.75802400009707	318	319	0.2419759999029338	round	sub-018	ses-104	task-s9	1	9
80	1348	9	81	87	5149	1320	1321	321.6083680000156	321.6083680000156	322	323	0.3916319999843836	round	sub-018	ses-104	task-s9	1	9
81	1349	9	82	88	2515	1189	1190	325.7322019999847	325.7322019999847	326	327	0.2677980000153184	round	sub-018	ses-104	task-s9	1	9
82	1350	9	83	89	5885	1358	1359	329.45836100005545	329.45836100005545	329	330	-0.4583610000554472	round	sub-018	ses-104	task-s9	1	9
83	1351	9	84	90	2532	1190	1191	333.4088650001213	333.4088650001213	333	334	-0.4088650001212954	round	sub-018	ses-104	task-s9	1	9
84	1352	9	85	91	4604	1294	1295	336.8333390001208	336.8333390001208	337	338	0.1666609998791841	round	sub-018	ses-104	task-s9	1	9
85	1353	9	86	92	5468	1337	1338	340.44240100006573	340.44240100006573	340	341	-0.442401000065729	round	sub-018	ses-104	task-s9	1	9
86	1354	9	87	93	3016	1214	1215	343.81794300000183	343.81794300000183	344	345	0.1820569999981671	round	sub-018	ses-104	task-s9	1	9
87	1355	9	88	94	9831	1555	1556	347.448558999924	347.448558999924	347	348	-0.4485589999239892	round	sub-018	ses-104	task-s9	1	9
88	1356	9	89	95	10844	1606	1607	351.1592679999303	351.1592679999303	351	352	-0.1592679999303072	round	sub-018	ses-104	task-s9	1	9
89	1357	9	90	97	9124	1520	1521	359.14311100007035	359.14311100007035	359	360	-0.1431110000703483	round	sub-018	ses-104	task-s9	1	9
90	1358	9	91	98	1642	1146	1147	363.1597279999405	363.1597279999405	363	364	-0.1597279999405145	round	sub-018	ses-104	task-s9	1	9
91	1359	9	92	99	6351	1381	1382	366.77619000012055	366.77619000012055	367	368	0.2238099998794496	round	sub-018	ses-104	task-s9	1	9
92	1360	9	93	100	10280	1577	1578	370.3512319999281	370.3512319999281	370	371	-0.3512319999280748	round	sub-018	ses-104	task-s9	1	9
93	1361	9	94	101	9509	1539	1540	373.7766829999164	373.7766829999164	374	375	0.2233170000836253	round	sub-018	ses-104	task-s9	1	9
94	1362	9	95	102	7231	1425	1426	377.2271710000932	377.2271710000932	377	378	-0.2271710000932216	round	sub-018	ses-104	task-s9	1	9
95	1363	9	96	103	1559	1141	1142	380.9604180001188	380.9604180001188	381	382	0.039581999881193	round	sub-018	ses-104	task-s9	1	9
96	1364	9	97	104	1139	1120	1121	385.0602460000664	385.0602460000664	385	386	-0.0602460000663995	round	sub-018	ses-104	task-s9	1	9
97	1365	9	98	105	6740	1400	1401	388.6345279999077	388.6345279999077	389	390	0.3654720000923248	round	sub-018	ses-104	task-s9	1	9
98	1366	9	99	106	9378	1532	1533	391.9440000001341	391.9440000001341	392	393	0.0559999998658895	round	sub-018	ses-104	task-s9	1	9
99	1367	9	100	107	2022	1164	1165	395.1439839999657	395.1439839999657	395	396	-0.1439839999657124	round	sub-018	ses-104	task-s9	1	9
100	1368	9	101	108	2156	1171	1172	399.2605699999258	399.2605699999258	399	400	-0.2605699999257922	round	sub-018	ses-104	task-s9	1	9
101	1369	9	102	109	2036	1165	1166	402.83391600009054	402.83391600009054	403	404	0.1660839999094605	round	sub-018	ses-104	task-s9	1	9
102	1370	9	103	110	6028	1365	1366	406.9333260001149	406.9333260001149	407	408	0.0666739998850971	round	sub-018	ses-104	task-s9	1	9
103	1371	9	104	111	6394	1383	1384	410.36146900011227	410.36146900011227	410	411	-0.3614690001122653	round	sub-018	ses-104	task-s9	1	9
104	1372	9	105	112	6322	1380	1381	414.5333740001079	414.5333740001079	415	416	0.4666259998920736	round	sub-018	ses-104	task-s9	1	9
105	1373	9	106	113	5234	1324	1325	417.7446590000764	417.7446590000764	418	419	0.2553409999235896	round	sub-018	ses-104	task-s9	1	9
106	1374	9	107	114	6824	1404	1405	421.1443870000076	421.1443870000076	421	422	-0.1443870000076117	round	sub-018	ses-104	task-s9	1	9
107	1375	9	108	115	3798	1253	1254	424.87842199997976	424.87842199997976	425	426	0.1215780000202357	round	sub-018	ses-104	task-s9	1	9
108	1376	9	109	116	9030	1515	1516	429.0115600000136	429.0115600000136	429	430	-0.0115600000136169	round	sub-018	ses-104	task-s9	1	9
109	1377	9	110	118	8232	1474	1475	436.4452680000104	436.4452680000104	436	437	-0.445268000010401	round	sub-018	ses-104	task-s9	1	9
110	1378	9	111	119	9852	1557	1558	439.9790650000796	439.9790650000796	440	441	0.0209349999204278	round	sub-018	ses-104	task-s9	1	9
111	1379	9	112	120	7766	1453	1454	444.09590800013393	444.09590800013393	444	445	-0.0959080001339316	round	sub-018	ses-104	task-s9	1	9
112	1380	9	113	121	9348	1531	1532	447.445355999982	447.445355999982	447	448	-0.4453559999819845	round	sub-018	ses-104	task-s9	1	9
113	1381	9	114	122	10375	1582	1583	451.496112999972	451.496112999972	451	452	-0.4961129999720128	round	sub-018	ses-104	task-s9	1	9
114	1382	9	115	123	7581	1443	1444	455.3724160001148	455.3724160001148	455	456	-0.3724160001148107	round	sub-018	ses-104	task-s9	1	9
115	1383	9	116	124	6583	1392	1393	459.1964179999195	459.1964179999195	459	460	-0.1964179999195039	round	sub-018	ses-104	task-s9	1	9
116	1384	9	117	125	10985	1613	1614	463.1040950000752	463.1040950000752	463	464	-0.1040950000751763	round	sub-018	ses-104	task-s9	1	9
117	1385	9	118	126	4723	1300	1301	466.93603500002064	466.93603500002064	467	468	0.0639649999793618	round	sub-018	ses-104	task-s9	1	9
118	1386	9	119	127	8541	1491	1492	470.8800649999175	470.8800649999175	471	472	0.1199350000824779	round	sub-018	ses-104	task-s9	1	9
119	1387	9	120	129	9063	1517	1518	478.0573219999205	478.0573219999205	478	479	-0.0573219999204752	round	sub-018	ses-104	task-s9	1	9
120	1388	9	121	130	9062	1516	1517	481.9334700000472	481.9334700000472	482	483	0.0665299999528201	round	sub-018	ses-104	task-s9	1	9
121	1389	9	122	131	8061	1466	1467	486.0635619999375	486.0635619999375	486	487	-0.0635619999375194	round	sub-018	ses-104	task-s9	1	9
122	1390	9	123	132	10253	1576	1577	489.68077400000766	489.68077400000766	490	491	0.3192259999923408	round	sub-018	ses-104	task-s9	1	9
123	1391	9	124	133	4006	1264	1265	493.0807149999309	493.0807149999309	493	494	-0.0807149999308762	round	sub-018	ses-104	task-s9	1	9
124	1392	9	125	135	4397	1283	1284	500.8016930001322	500.8016930001322	501	502	0.198306999867782	round	sub-018	ses-104	task-s9	1	9
125	1393	9	126	136	10650	1596	1597	504.7141929999925	504.7141929999925	505	506	0.2858070000074804	round	sub-018	ses-104	task-s9	1	9
126	1394	9	127	137	5841	1356	1357	508.8201949999202	508.8201949999202	509	510	0.1798050000797957	round	sub-018	ses-104	task-s9	1	9
127	1395	9	128	138	5346	1331	1332	512.8313520001248	512.8313520001248	513	514	0.1686479998752474	round	sub-018	ses-104	task-s9	1	9
128	1396	9	129	139	2899	1208	1209	516.9814770000521	516.9814770000521	517	518	0.0185229999478906	round	sub-018	ses-104	task-s9	1	9
129	1397	9	130	140	7364	1432	1433	520.5315149999224	520.5315149999224	521	522	0.468485000077635	round	sub-018	ses-104	task-s9	1	9
130	1398	9	131	141	6459	1387	1388	524.481501000002	524.481501000002	524	525	-0.4815010000020265	round	sub-018	ses-104	task-s9	1	9
131	1399	9	132	142	6617	1394	1395	527.9151020001154	527.9151020001154	528	529	0.0848979998845607	round	sub-018	ses-104	task-s9	1	9
132	1400	9	133	143	5332	1330	1331	531.765146000078	531.765146000078	532	533	0.234853999922052	round	sub-018	ses-104	task-s9	1	9
133	1401	9	134	145	2094	1168	1169	539.4217050001025	539.4217050001025	539	540	-0.42170500010252	round	sub-018	ses-104	task-s9	1	9
134	1402	9	135	146	1734	1151	1152	543.5532670000102	543.5532670000102	544	545	0.4467329999897629	round	sub-018	ses-104	task-s9	1	9
135	1403	9	136	147	3276	1227	1228	547.0994390000124	547.0994390000124	547	548	-0.099439000012353	round	sub-018	ses-104	task-s9	1	9
136	1404	9	137	148	9623	1544	1545	551.1324650000315	551.1324650000315	551	552	-0.1324650000315159	round	sub-018	ses-104	task-s9	1	9
137	1405	9	138	149	3475	1237	1238	555.0659910000395	555.0659910000395	555	556	-0.0659910000395029	round	sub-018	ses-104	task-s9	1	9
138	1406	9	139	150	10574	1592	1593	558.8995789999608	558.8995789999608	559	560	0.1004210000392049	round	sub-018	ses-104	task-s9	1	9
139	1407	9	140	152	9221	1525	1526	565.8660619999282	565.8660619999282	566	567	0.1339380000717938	round	sub-018	ses-104	task-s9	1	9
140	1408	9	141	153	8180	1472	1473	569.2874559999909	569.2874559999909	569	570	-0.2874559999909252	round	sub-018	ses-104	task-s9	1	9
141	1409	9	142	154	5717	1348	1349	573.3237360001076	573.3237360001076	573	574	-0.3237360001076013	round	sub-018	ses-104	task-s9	1	9
142	1410	9	143	155	1942	1160	1161	576.5020610000938	576.5020610000938	577	578	0.4979389999061823	round	sub-018	ses-104	task-s9	1	9
143	1411	9	144	156	8917	1509	1510	580.226047999924	580.226047999924	580	581	-0.2260479999240487	round	sub-018	ses-104	task-s9	1	9
144	1412	9	145	157	3870	1257	1258	584.3572549999226	584.3572549999226	584	585	-0.3572549999225884	round	sub-018	ses-104	task-s9	1	9
145	1413	9	146	158	5607	1344	1345	587.9673679999541	587.9673679999541	588	589	0.0326320000458508	round	sub-018	ses-104	task-s9	1	9
146	1414	9	147	159	6508	1389	1390	592.0006570001133	592.0006570001133	592	593	-0.0006570001132786	round	sub-018	ses-104	task-s9	1	9
147	1415	9	148	160	5846	1357	1358	595.5173889999278	595.5173889999278	596	597	0.482611000072211	round	sub-018	ses-104	task-s9	1	9
148	1416	9	149	162	2852	1206	1207	602.5845480000135	602.5845480000135	603	604	0.4154519999865442	round	sub-018	ses-104	task-s9	1	9
149	1417	9	150	163	4567	1292	1293	606.3053890001029	606.3053890001029	606	607	-0.3053890001028776	round	sub-018	ses-104	task-s9	1	9
150	1418	9	151	164	3385	1233	1234	609.5249010000844	609.5249010000844	610	611	0.4750989999156445	round	sub-018	ses-104	task-s9	1	9
151	1419	9	152	165	8882	1508	1509	613.3344449999277	613.3344449999277	613	614	-0.3344449999276548	round	sub-018	ses-104	task-s9	1	9
152	1420	9	153	166	7486	1438	1439	617.48490400007	617.48490400007	617	618	-0.484904000069946	round	sub-018	ses-104	task-s9	1	9
153	1421	9	154	167	5720	1349	1350	621.1184050000738	621.1184050000738	621	622	-0.1184050000738352	round	sub-018	ses-104	task-s9	1	9
154	1422	9	155	168	3417	1235	1236	624.9679290000349	624.9679290000349	625	626	0.0320709999650716	round	sub-018	ses-104	task-s9	1	9
155	1423	9	156	169	3408	1234	1235	628.5399470000993	628.5399470000993	629	630	0.4600529999006539	round	sub-018	ses-104	task-s9	1	9
156	1424	9	157	170	7902	1459	1460	632.0588249999564	632.0588249999564	632	633	-0.0588249999564141	round	sub-018	ses-104	task-s9	1	9
157	1425	9	158	171	5306	1329	1330	636.2686060001142	636.2686060001142	636	637	-0.2686060001142323	round	sub-018	ses-104	task-s9	1	9
158	1426	9	159	173	10692	1599	1600	643.9189979999792	643.9189979999792	644	645	0.0810020000208169	round	sub-018	ses-104	task-s9	1	9
159	1427	9	160	174	1950	1161	1162	647.952603999991	647.952603999991	648	649	0.0473960000090301	round	sub-018	ses-104	task-s9	1	9
160	1428	9	161	175	5727	1350	1351	652.124199999962	652.124199999962	652	653	-0.124199999962002	round	sub-018	ses-104	task-s9	1	9
161	1429	9	162	176	6450	1386	1387	655.5360940000974	655.5360940000974	656	657	0.4639059999026358	round	sub-018	ses-104	task-s9	1	9
162	1430	9	163	177	7736	1450	1451	659.6699630001094	659.6699630001094	660	661	0.3300369998905808	round	sub-018	ses-104	task-s9	1	9
163	1431	9	164	178	9915	1559	1560	663.71990799997	663.71990799997	664	665	0.2800920000299811	round	sub-018	ses-104	task-s9	1	9
164	1432	9	165	179	1726	1150	1151	667.8696749999654	667.8696749999654	668	669	0.1303250000346452	round	sub-018	ses-104	task-s9	1	9
165	1433	9	166	180	10870	1607	1608	671.186878999928	671.186878999928	671	672	-0.1868789999280125	round	sub-018	ses-104	task-s9	1	9
166	1434	9	167	181	2654	1197	1198	674.5435999999754	674.5435999999754	675	676	0.4564000000245869	round	sub-018	ses-104	task-s9	1	9
