onset	duration	trial_type	condition	response_time	error_flag
0.1525059998966753	1.0667030001059177	0.0	00032__000000084615.jpg	0.0	
3.785559999756515	1.1000410001724958	0.0	00177__000000016009.jpg	0.0	
7.4527340000495315	1.066699999850243	0.0	00112__000000082216.jpg	0.0	
11.602680000010878	1.0502039999701085	0.0	00107__000000560119.jpg	0.0	
15.369674999732524	1.049970000050962	0.0	00184__000000334645.jpg	0.0	
19.08611400006339	1.0503619997762144	0.0	00099__000000173155.jpg	0.0	
23.236593999899924	1.0663490002043543	0.0	00217__000000350712.jpg	0.0	
26.77004300011322	1.066718999762088	0.0	00220__000000005169.jpg	0.0	
30.986831000074744	1.050048999954015	1.0	blank	0.714556	
34.5369649999775	1.0499889999628067	0.0	00070__000000019145.jpg	0.0	
38.57043100008741	1.0499129998497665	0.0	00215__000000342442.jpg	0.0	
42.0038769999519	1.066699999850243	0.0	00201__000000412083.jpg	0.0	
45.53732799971476	1.0667120004072783	0.0	00157__000000423250.jpg	0.0	
48.887240999843925	1.0668970001861453	0.0	00022__000000056963.jpg	0.0	
52.42088499991223	1.0667079999111593	0.0	00240__000000371999.jpg	0.0	
56.03750799968839	1.0500320000573993	0.0	00137__000000336763.jpg	0.0	
60.17114500002936	1.0666720001026988	0.0	00012__000000295896.jpg	0.0	
64.33764099981636	1.0836229999549687	0.0	00115__000000292296.jpg	0.0	
67.97098900005221	1.06681999983266	1.0	blank	0.706418	
71.43793299980462	1.066908000037074	0.0	00226__000000299325.jpg	0.0	
75.28809799998999	1.0669430000707507	0.0	00223__000000211632.jpg	0.0	
79.12142399977893	1.0502989999949932	0.0	00031__000000464809.jpg	0.0	
82.95502199977636	1.050057000014931	0.0	00192__000000105691.jpg	0.0	
86.9053609999828	1.066662000026554	0.0	00090__000000255026.jpg	0.0	
90.70528199989349	1.0502180000767112	1.0	blank	0.732069	
94.87229799991474	1.083320999983698	0.0	00021__000000238227.jpg	0.0	
98.8220779998228	1.1003160001710055	0.0	00117__000000179951.jpg	0.0	
102.97256299993025	1.066653999965638	0.0	00244__000000519936.jpg	0.0	
106.23905899981035	1.0665500001050532	0.0	00043__000000182639.jpg	0.0	
110.10612699994816	1.066655999980867	0.0	00024__000000347755.jpg	0.0	
113.77261500013992	1.0502669997513294	0.0	blank	0.0	
117.4394359998405	1.0669229999184608	0.0	00163__000000504006.jpg	0.0	
120.6731569999829	1.0662420000880957	0.0	00205__000000208659.jpg	0.0	
124.08992599975318	1.06630100030452	0.0	00249__000000566893.jpg	0.0	
127.63973899977282	1.0669579999521377	0.0	00097__000000498079.jpg	0.0	
131.39017299981788	1.0666000000201166	0.0	00009__000000497103.jpg	0.0	
135.3232990000397	1.1003069998696446	0.0	00219__000000187147.jpg	0.0	
138.79041899973527	1.0999509999528527	0.0	00151__000000083155.jpg	0.0	
142.49022800009698	1.066662000026554	0.0	00157__000000011034.jpg	0.0	
146.12370699970052	1.0666000000201166	0.0	00246__000000568884.jpg	0.0	
149.9570909999311	1.0666939998045564	0.0	00221__000000044704.jpg	0.0	
153.4908849997446	1.050057000014931	1.0	blank	0.762549	
157.59102799976245	1.0663169999606907	0.0	00088__000000176833.jpg	0.0	
161.34091900009662	1.083588999696076	0.0	00042__000000411393.jpg	0.0	
164.57460099970922	1.066313000395894	0.0	00156__000000556086.jpg	0.0	
168.50806199992076	1.0499709998257458	0.0	00097__000000504452.jpg	0.0	
172.64127499982715	1.066926000174135	0.0	00159__000000473109.jpg	0.0	
176.57472799997777	1.066583999898285	0.0	00063__000000080367.jpg	0.0	
180.60815199976787	1.06664999993518	0.0	00059__000000383746.jpg	0.0	
183.94189799996093	1.0666640000417829	0.0	00185__000000063209.jpg	0.0	
187.77534599974751	1.050064000301063	0.0	blank	0.0	
191.8253290001303	1.0668449997901917	0.0	00180__000000274907.jpg	0.0	
195.25895099993795	1.066240000072867	0.0	00072__000000495095.jpg	0.0	
199.0924109998159	1.0663359998725357	0.0	00182__000000244293.jpg	0.0	
203.12587299989536	1.0665790000930429	0.0	00069__000000574025.jpg	0.0	
207.37601199978965	1.066665000282228	0.0	00147__000000196111.jpg	0.0	
211.29280899977311	1.0997870001010597	0.0	00192__000000034617.jpg	0.0	
214.8093969998881	1.083531000185758	0.0	00065__000000431234.jpg	0.0	
218.25970199983567	1.049798000138253	0.0	00051__000000018396.jpg	0.0	
