scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
23	1458	10	24	24	4039	1265	1266	90.49750500000664	90.49750500000664	90	91	-0.4975050000066403	round	sub-002	ses-104	task-s10	1	10
24	1459	10	25	26	3479	1237	1238	97.74748099999852	97.74748099999852	98	99	0.2525190000014845	round	sub-002	ses-104	task-s10	1	10
25	1460	10	26	27	8598	1493	1494	101.07151399998112	101.07151399998112	101	102	-0.0715139999811214	round	sub-002	ses-104	task-s10	1	10
26	1461	10	27	28	1284	1127	1128	104.38839000000736	104.38839000000736	104	105	-0.3883900000073623	round	sub-002	ses-104	task-s10	1	10
27	1462	10	28	29	7545	1441	1442	108.62272099999244	108.62272099999244	109	110	0.3772790000075616	round	sub-002	ses-104	task-s10	1	10
28	1463	10	29	30	8589	1492	1493	112.21611999999732	112.21611999999732	112	113	-0.2161199999973178	round	sub-002	ses-104	task-s10	1	10
29	1464	10	30	31	8355	1481	1482	116.03805000000284	116.03805000000284	116	117	-0.0380500000028405	round	sub-002	ses-104	task-s10	1	10
30	1465	10	31	32	6524	1390	1391	119.36499499998172	119.36499499998172	119	120	-0.3649949999817181	round	sub-002	ses-104	task-s10	1	10
31	1466	10	32	33	3725	1250	1251	122.66517900000326	122.66517900000326	123	124	0.3348209999967366	round	sub-002	ses-104	task-s10	1	10
32	1467	10	33	34	8060	1467	1468	126.71534500000416	126.71534500000416	127	128	0.284654999995837	round	sub-002	ses-104	task-s10	1	10
33	1468	10	34	35	5349	1330	1331	130.53904400000465	130.53904400000465	131	132	0.460955999995349	round	sub-002	ses-104	task-s10	1	10
34	1469	10	35	36	5537	1341	1342	133.75610999998753	133.75610999998753	134	135	0.2438900000124704	round	sub-002	ses-104	task-s10	1	10
35	1470	10	36	37	3903	1259	1260	137.16561500000535	137.16561500000535	137	138	-0.1656150000053458	round	sub-002	ses-104	task-s10	1	10
36	1471	10	37	38	4843	1306	1307	140.98841299998458	140.98841299998458	141	142	0.0115870000154245	round	sub-002	ses-104	task-s10	1	10
37	1472	10	38	39	5803	1354	1355	144.899304999999	144.899304999999	145	146	0.1006950000009965	round	sub-002	ses-104	task-s10	1	10
38	1473	10	39	40	3080	1217	1218	148.2159490000049	148.2159490000049	148	149	-0.2159490000049118	round	sub-002	ses-104	task-s10	1	10
39	1474	10	40	41	3066	1216	1217	151.61890299999504	151.61890299999504	152	153	0.3810970000049565	round	sub-002	ses-104	task-s10	1	10
40	1475	10	41	43	4618	1294	1295	159.1410549999855	159.1410549999855	159	160	-0.1410549999854993	round	sub-002	ses-104	task-s10	1	10
41	1476	10	42	44	10945	1610	1611	162.4495459999889	162.4495459999889	162	163	-0.4495459999889135	round	sub-002	ses-104	task-s10	1	10
42	1477	10	43	45	2098	1169	1170	166.47374299998046	166.47374299998046	166	167	-0.473742999980459	round	sub-002	ses-104	task-s10	1	10
43	1478	10	44	46	9207	1524	1525	170.2832589999889	170.2832589999889	170	171	-0.2832589999889023	round	sub-002	ses-104	task-s10	1	10
44	1479	10	45	47	8743	1501	1502	174.0061829999904	174.0061829999904	174	175	-0.0061829999903864	round	sub-002	ses-104	task-s10	1	10
45	1480	10	46	48	4513	1289	1290	177.70026099999086	177.70026099999086	178	179	0.29973900000914	round	sub-002	ses-104	task-s10	1	10
46	1481	10	47	49	5686	1348	1349	181.9171769999957	181.9171769999957	182	183	0.0828230000043106	round	sub-002	ses-104	task-s10	1	10
47	1482	10	48	50	2380	1183	1184	186.14131300000008	186.14131300000008	186	187	-0.1413130000000819	round	sub-002	ses-104	task-s10	1	10
48	1483	10	49	52	4362	1282	1283	193.30074000000604	193.30074000000604	193	194	-0.3007400000060443	round	sub-002	ses-104	task-s10	1	10
49	1484	10	50	53	3414	1235	1236	197.42456699998	197.42456699998	197	198	-0.4245669999799872	round	sub-002	ses-104	task-s10	1	10
50	1485	10	51	54	9758	1551	1552	201.15096899998025	201.15096899998025	201	202	-0.1509689999802503	round	sub-002	ses-104	task-s10	1	10
51	1486	10	52	55	7521	1440	1441	204.78502700000536	204.78502700000536	205	206	0.214972999994643	round	sub-002	ses-104	task-s10	1	10
52	1487	10	53	56	4684	1298	1299	208.21789499997976	208.21789499997976	208	209	-0.2178949999797623	round	sub-002	ses-104	task-s10	1	10
53	1488	10	54	57	2248	1176	1177	212.334766999993	212.334766999993	212	213	-0.3347669999930076	round	sub-002	ses-104	task-s10	1	10
54	1489	10	55	58	4809	1304	1305	216.06800299999304	216.06800299999304	216	217	-0.0680029999930411	round	sub-002	ses-104	task-s10	1	10
55	1490	10	56	59	9928	1560	1561	219.99194499998703	219.99194499998703	220	221	0.0080550000129733	round	sub-002	ses-104	task-s10	1	10
56	1491	10	57	61	8145	1471	1472	227.4185279999801	227.4185279999801	227	228	-0.4185279999801139	round	sub-002	ses-104	task-s10	1	10
57	1492	10	58	62	8883	1508	1509	231.6218579999986	231.6218579999986	232	233	0.3781420000013895	round	sub-002	ses-104	task-s10	1	10
58	1493	10	59	63	4659	1296	1297	235.5520979999856	235.5520979999856	236	237	0.4479020000144089	round	sub-002	ses-104	task-s10	1	10
59	1494	10	60	64	7475	1436	1437	238.88543399999617	238.88543399999617	239	240	0.1145660000038333	round	sub-002	ses-104	task-s10	1	10
60	1495	10	61	65	2073	1167	1168	242.20983700000207	242.20983700000207	242	243	-0.2098370000020679	round	sub-002	ses-104	task-s10	1	10
61	1496	10	62	66	2262	1177	1178	246.2418459999899	246.2418459999899	246	247	-0.2418459999898914	round	sub-002	ses-104	task-s10	1	10
62	1497	10	63	67	9603	1544	1545	249.8519469999883	249.8519469999883	250	251	0.1480530000117141	round	sub-002	ses-104	task-s10	1	10
63	1498	10	64	68	9273	1527	1528	253.08603899998707	253.08603899998707	253	254	-0.0860389999870676	round	sub-002	ses-104	task-s10	1	10
64	1499	10	65	69	5687	1349	1350	257.21020099997986	257.21020099997986	257	258	-0.210200999979861	round	sub-002	ses-104	task-s10	1	10
65	1500	10	66	70	4281	1278	1279	260.8688200000033	260.8688200000033	261	262	0.1311799999966751	round	sub-002	ses-104	task-s10	1	10
66	1501	10	67	71	9282	1528	1529	264.3695810000063	264.3695810000063	264	265	-0.369581000006292	round	sub-002	ses-104	task-s10	1	10
67	1502	10	68	73	5659	1346	1347	272.41980199998943	272.41980199998943	272	273	-0.4198019999894313	round	sub-002	ses-104	task-s10	1	10
68	1503	10	69	74	6680	1397	1398	275.93670200000633	275.93670200000633	276	277	0.0632979999936651	round	sub-002	ses-104	task-s10	1	10
69	1504	10	70	75	9804	1554	1555	279.1586679999891	279.1586679999891	279	280	-0.1586679999891203	round	sub-002	ses-104	task-s10	1	10
70	1505	10	71	76	5869	1357	1358	282.7773290000041	282.7773290000041	283	284	0.2226709999958984	round	sub-002	ses-104	task-s10	1	10
71	1506	10	72	77	4550	1291	1292	286.0203469999833	286.0203469999833	286	287	-0.0203469999833032	round	sub-002	ses-104	task-s10	1	10
72	1507	10	73	79	1682	1148	1149	294.453834999993	294.453834999993	294	295	-0.4538349999929778	round	sub-002	ses-104	task-s10	1	10
73	1508	10	74	80	5196	1323	1324	297.8874159999832	297.8874159999832	298	299	0.1125840000167954	round	sub-002	ses-104	task-s10	1	10
74	1509	10	75	81	7801	1454	1455	301.4114819999959	301.4114819999959	301	302	-0.4114819999958854	round	sub-002	ses-104	task-s10	1	10
75	1510	10	76	82	7740	1450	1451	304.70430599999963	304.70430599999963	305	306	0.2956940000003669	round	sub-002	ses-104	task-s10	1	10
76	1511	10	77	83	7435	1435	1436	308.53751100000227	308.53751100000227	309	310	0.4624889999977313	round	sub-002	ses-104	task-s10	1	10
77	1512	10	78	84	3178	1222	1223	311.87114899998414	311.87114899998414	312	313	0.1288510000158567	round	sub-002	ses-104	task-s10	1	10
78	1513	10	79	85	2018	1164	1165	315.4930909999821	315.4930909999821	315	316	-0.4930909999820869	round	sub-002	ses-104	task-s10	1	10
79	1514	10	80	86	7207	1424	1425	318.70467000000644	318.70467000000644	319	320	0.2953299999935552	round	sub-002	ses-104	task-s10	1	10
80	1515	10	81	88	4943	1311	1312	326.162135999999	326.162135999999	326	327	-0.162135999999009	round	sub-002	ses-104	task-s10	1	10
81	1516	10	82	89	5231	1325	1326	329.68833299999824	329.68833299999824	330	331	0.311667000001762	round	sub-002	ses-104	task-s10	1	10
82	1517	10	83	90	6607	1394	1395	333.4217099999951	333.4217099999951	333	334	-0.4217099999950733	round	sub-002	ses-104	task-s10	1	10
83	1518	10	84	91	4465	1287	1288	337.4553799999994	337.4553799999994	337	338	-0.4553799999994226	round	sub-002	ses-104	task-s10	1	10
84	1519	10	85	92	9752	1550	1551	341.66144199998234	341.66144199998234	342	343	0.338558000017656	round	sub-002	ses-104	task-s10	1	10
85	1520	10	86	93	3578	1242	1243	345.27229100000113	345.27229100000113	345	346	-0.2722910000011325	round	sub-002	ses-104	task-s10	1	10
86	1521	10	87	94	4341	1280	1281	349.1056779999926	349.1056779999926	349	350	-0.105677999992622	round	sub-002	ses-104	task-s10	1	10
87	1522	10	88	95	1317	1129	1130	353.122378	353.122378	353	354	-0.122378000000026	round	sub-002	ses-104	task-s10	1	10
88	1523	10	89	96	9248	1526	1527	357.24634899999364	357.24634899999364	357	358	-0.2463489999936428	round	sub-002	ses-104	task-s10	1	10
89	1524	10	90	97	1826	1155	1156	361.45595400000457	361.45595400000457	361	362	-0.4559540000045672	round	sub-002	ses-104	task-s10	1	10
90	1525	10	91	98	4375	1283	1284	364.9894239999994	364.9894239999994	365	366	0.010576000000583	round	sub-002	ses-104	task-s10	1	10
91	1526	10	92	99	7261	1427	1428	368.512195999996	368.512195999996	369	370	0.4878040000040187	round	sub-002	ses-104	task-s10	1	10
92	1527	10	93	100	1225	1124	1125	372.1062729999831	372.1062729999831	372	373	-0.1062729999831049	round	sub-002	ses-104	task-s10	1	10
93	1528	10	94	102	10571	1592	1593	379.4731699999829	379.4731699999829	379	380	-0.473169999982872	round	sub-002	ses-104	task-s10	1	10
94	1529	10	95	103	10038	1565	1566	383.2131590000063	383.2131590000063	383	384	-0.2131590000063283	round	sub-002	ses-104	task-s10	1	10
95	1530	10	96	104	2299	1179	1180	387.223410000006	387.223410000006	387	388	-0.2234100000060266	round	sub-002	ses-104	task-s10	1	10
96	1531	10	97	105	1300	1128	1129	390.7402169999841	390.7402169999841	391	392	0.2597830000158865	round	sub-002	ses-104	task-s10	1	10
97	1532	10	98	106	3032	1214	1215	394.04581799998414	394.04581799998414	394	395	-0.0458179999841377	round	sub-002	ses-104	task-s10	1	10
98	1533	10	99	108	3282	1228	1229	401.3573529999994	401.3573529999994	401	402	-0.3573529999994207	round	sub-002	ses-104	task-s10	1	10
99	1534	10	100	109	4751	1301	1302	404.6729089999863	404.6729089999863	405	406	0.327091000013695	round	sub-002	ses-104	task-s10	1	10
100	1535	10	101	110	2699	1198	1199	407.97397900000215	407.97397900000215	408	409	0.0260209999978542	round	sub-002	ses-104	task-s10	1	10
101	1536	10	102	111	6296	1379	1380	411.3242699999828	411.3242699999828	411	412	-0.3242699999827891	round	sub-002	ses-104	task-s10	1	10
102	1537	10	103	112	3589	1243	1244	414.7244059999939	414.7244059999939	415	416	0.2755940000060946	round	sub-002	ses-104	task-s10	1	10
103	1538	10	104	114	6286	1378	1379	421.7913479999988	421.7913479999988	422	423	0.2086520000012228	round	sub-002	ses-104	task-s10	1	10
104	1539	10	105	115	6630	1395	1396	425.3951010000019	425.3951010000019	425	426	-0.3951010000018868	round	sub-002	ses-104	task-s10	1	10
105	1540	10	106	116	9504	1539	1540	429.30817599999136	429.30817599999136	429	430	-0.3081759999913629	round	sub-002	ses-104	task-s10	1	10
106	1541	10	107	117	3625	1245	1246	432.6097339999978	432.6097339999978	433	434	0.3902660000022138	round	sub-002	ses-104	task-s10	1	10
107	1542	10	108	118	8880	1507	1508	436.3308709999837	436.3308709999837	436	437	-0.3308709999836878	round	sub-002	ses-104	task-s10	1	10
108	1543	10	109	119	10246	1576	1577	439.94180999998935	439.94180999998935	440	441	0.0581900000106543	round	sub-002	ses-104	task-s10	1	10
109	1544	10	110	120	5152	1321	1322	443.8495589999948	443.8495589999948	444	445	0.1504410000051734	round	sub-002	ses-104	task-s10	1	10
110	1545	10	111	121	3219	1225	1226	447.1586309999984	447.1586309999984	447	448	-0.1586309999984223	round	sub-002	ses-104	task-s10	1	10
111	1546	10	112	122	7489	1438	1439	450.5921849999868	450.5921849999868	451	452	0.4078150000132154	round	sub-002	ses-104	task-s10	1	10
112	1547	10	113	123	6210	1375	1376	454.1144759999879	454.1144759999879	454	455	-0.114475999987917	round	sub-002	ses-104	task-s10	1	10
113	1548	10	114	124	5414	1335	1336	458.0424119999807	458.0424119999807	458	459	-0.0424119999806862	round	sub-002	ses-104	task-s10	1	10
114	1549	10	115	125	5911	1359	1360	461.86411399999633	461.86411399999633	462	463	0.1358860000036656	round	sub-002	ses-104	task-s10	1	10
115	1550	10	116	126	6752	1400	1401	465.6925599999959	465.6925599999959	466	467	0.3074400000040782	round	sub-002	ses-104	task-s10	1	10
116	1551	10	117	127	9359	1531	1532	469.2321579999989	469.2321579999989	469	470	-0.2321579999988898	round	sub-002	ses-104	task-s10	1	10
117	1552	10	118	128	11016	1615	1616	473.2588839999808	473.2588839999808	473	474	-0.2588839999808101	round	sub-002	ses-104	task-s10	1	10
118	1553	10	119	130	8691	1499	1500	480.6338070000056	480.6338070000056	481	482	0.3661929999943822	round	sub-002	ses-104	task-s10	1	10
119	1554	10	120	131	9436	1535	1536	483.8611399999936	483.8611399999936	484	485	0.1388600000063888	round	sub-002	ses-104	task-s10	1	10
120	1555	10	121	132	4990	1312	1313	487.9992210000055	487.9992210000055	488	489	0.0007789999945089	round	sub-002	ses-104	task-s10	1	10
121	1556	10	122	133	3508	1239	1240	491.3005370000028	491.3005370000028	491	492	-0.3005370000028051	round	sub-002	ses-104	task-s10	1	10
122	1557	10	123	134	7903	1459	1460	495.110262000002	495.110262000002	495	496	-0.1102620000020238	round	sub-002	ses-104	task-s10	1	10
123	1558	10	124	135	5355	1331	1332	498.3328849999816	498.3328849999816	498	499	-0.3328849999816157	round	sub-002	ses-104	task-s10	1	10
124	1559	10	125	136	1606	1144	1145	502.3603759999969	502.3603759999969	502	503	-0.3603759999969043	round	sub-002	ses-104	task-s10	1	10
125	1560	10	126	137	10414	1585	1586	505.6808540000056	505.6808540000056	506	507	0.3191459999944186	round	sub-002	ses-104	task-s10	1	10
126	1561	10	127	138	1416	1135	1136	509.1007490000047	509.1007490000047	509	510	-0.1007490000047255	round	sub-002	ses-104	task-s10	1	10
127	1562	10	128	139	10949	1611	1612	512.5329009999987	512.5329009999987	513	514	0.4670990000013262	round	sub-002	ses-104	task-s10	1	10
128	1563	10	129	140	8485	1488	1489	516.0487879999855	516.0487879999855	516	517	-0.0487879999855067	round	sub-002	ses-104	task-s10	1	10
129	1564	10	130	142	10685	1598	1599	522.727687000006	522.727687000006	523	524	0.2723129999940283	round	sub-002	ses-104	task-s10	1	10
130	1565	10	131	143	10990	1613	1614	526.0687849999813	526.0687849999813	526	527	-0.0687849999812897	round	sub-002	ses-104	task-s10	1	10
131	1566	10	132	144	6111	1369	1370	529.6020879999851	529.6020879999851	530	531	0.3979120000149123	round	sub-002	ses-104	task-s10	1	10
132	1567	10	133	145	5194	1322	1323	533.6668219999992	533.6668219999992	534	535	0.3331780000007711	round	sub-002	ses-104	task-s10	1	10
133	1568	10	134	146	6444	1386	1387	536.9862250000006	536.9862250000006	537	538	0.0137749999994412	round	sub-002	ses-104	task-s10	1	10
134	1569	10	135	147	8462	1486	1487	540.2949099999969	540.2949099999969	540	541	-0.2949099999968894	round	sub-002	ses-104	task-s10	1	10
135	1570	10	136	149	10408	1584	1585	547.5283889999846	547.5283889999846	548	549	0.4716110000154003	round	sub-002	ses-104	task-s10	1	10
136	1571	10	137	150	2357	1181	1182	551.5360249999794	551.5360249999794	552	553	0.4639750000205822	round	sub-002	ses-104	task-s10	1	10
137	1572	10	138	151	3295	1229	1230	555.7703920000058	555.7703920000058	556	557	0.2296079999941866	round	sub-002	ses-104	task-s10	1	10
138	1573	10	139	152	7934	1460	1461	559.1693739999901	559.1693739999901	559	560	-0.1693739999900572	round	sub-002	ses-104	task-s10	1	10
139	1574	10	140	153	7214	1425	1426	563.1683659999981	563.1683659999981	563	564	-0.1683659999980591	round	sub-002	ses-104	task-s10	1	10
140	1575	10	141	154	5089	1318	1319	566.4636799999862	566.4636799999862	566	567	-0.4636799999861978	round	sub-002	ses-104	task-s10	1	10
141	1576	10	142	155	9917	1559	1560	570.679260999983	570.679260999983	571	572	0.3207390000170562	round	sub-002	ses-104	task-s10	1	10
142	1577	10	143	156	8535	1490	1491	574.3960619999852	574.3960619999852	574	575	-0.3960619999852497	round	sub-002	ses-104	task-s10	1	10
143	1578	10	144	157	2924	1210	1211	578.4128740000015	578.4128740000015	578	579	-0.4128740000014659	round	sub-002	ses-104	task-s10	1	10
144	1579	10	145	158	4777	1303	1304	581.8185229999945	581.8185229999945	582	583	0.1814770000055432	round	sub-002	ses-104	task-s10	1	10
145	1580	10	146	159	2095	1168	1169	585.4297260000021	585.4297260000021	585	586	-0.4297260000021197	round	sub-002	ses-104	task-s10	1	10
146	1581	10	147	160	4202	1274	1275	589.1540199999872	589.1540199999872	589	590	-0.1540199999872129	round	sub-002	ses-104	task-s10	1	10
147	1582	10	148	161	8221	1475	1476	593.3632329999818	593.3632329999818	593	594	-0.3632329999818466	round	sub-002	ses-104	task-s10	1	10
148	1583	10	149	162	2678	1197	1198	597.5134489999909	597.5134489999909	598	599	0.486551000009058	round	sub-002	ses-104	task-s10	1	10
149	1584	10	150	163	5906	1358	1359	600.8339559999877	600.8339559999877	601	602	0.1660440000123344	round	sub-002	ses-104	task-s10	1	10
150	1585	10	151	164	10360	1581	1582	604.6469289999804	604.6469289999804	605	606	0.353071000019554	round	sub-002	ses-104	task-s10	1	10
151	1586	10	152	165	3814	1254	1255	608.7637950000062	608.7637950000062	609	610	0.236204999993788	round	sub-002	ses-104	task-s10	1	10
152	1587	10	153	166	3370	1232	1233	612.969757999992	612.969757999992	613	614	0.0302420000080019	round	sub-002	ses-104	task-s10	1	10
153	1588	10	154	167	6076	1367	1368	616.3682649999973	616.3682649999973	616	617	-0.3682649999973364	round	sub-002	ses-104	task-s10	1	10
154	1589	10	155	168	6878	1407	1408	619.7641889999795	619.7641889999795	620	621	0.235811000020476	round	sub-002	ses-104	task-s10	1	10
155	1590	10	156	169	9172	1522	1523	623.4808929999999	623.4808929999999	623	624	-0.4808929999999236	round	sub-002	ses-104	task-s10	1	10
156	1591	10	157	170	6569	1392	1393	626.8037789999798	626.8037789999798	627	628	0.1962210000201594	round	sub-002	ses-104	task-s10	1	10
157	1592	10	158	171	6545	1391	1392	630.6145529999922	630.6145529999922	631	632	0.3854470000078436	round	sub-002	ses-104	task-s10	1	10
158	1593	10	159	172	2484	1188	1189	634.5358940000006	634.5358940000006	635	636	0.4641059999994468	round	sub-002	ses-104	task-s10	1	10
159	1594	10	160	173	11049	1616	1617	637.9640059999947	637.9640059999947	638	639	0.0359940000053029	round	sub-002	ses-104	task-s10	1	10
160	1595	10	161	174	10460	1586	1587	641.5147270000016	641.5147270000016	642	643	0.4852729999984149	round	sub-002	ses-104	task-s10	1	10
161	1596	10	162	176	3558	1241	1242	648.1559579999885	648.1559579999885	648	649	-0.155957999988459	round	sub-002	ses-104	task-s10	1	10
162	1597	10	163	177	7182	1423	1424	651.9881069999828	651.9881069999828	652	653	0.0118930000171531	round	sub-002	ses-104	task-s10	1	10
163	1598	10	164	178	8338	1480	1481	656.0897070000065	656.0897070000065	656	657	-0.0897070000064559	round	sub-002	ses-104	task-s10	1	10
164	1599	10	165	179	10180	1572	1573	659.6156400000036	659.6156400000036	660	661	0.3843599999963771	round	sub-002	ses-104	task-s10	1	10
165	1600	10	166	180	2364	1182	1183	663.4207149999856	663.4207149999856	663	664	-0.4207149999856483	round	sub-002	ses-104	task-s10	1	10
166	1601	10	167	181	4932	1310	1311	667.2489760000026	667.2489760000026	667	668	-0.2489760000025853	round	sub-002	ses-104	task-s10	1	10
