onset	duration	trial_type	condition	response_time	error_flag
0.1769170000043232	1.0625139999901876	0.0	cluster_00000_000000398010.jpg	0.0	
3.818723999982467	1.0704180000175256	0.0	000000447182.jpg	0.0	
7.7521940000006	1.077224999986356	0.0	000000444880.jpg	0.0	
11.68570699999691	1.0686510000086855	0.0	000000038801.jpg	0.0	
15.218985999992585	1.0700090000173077	0.0	000000022696.jpg	0.0	
18.7359169999836	1.0690050000266638	0.0	000000061624.jpg	0.0	
22.73624800000107	1.07571099998313	0.0	blank	0.0	
26.469385000003967	1.0679240000026766	0.0	000000544926.jpg	0.0	
30.11950899998192	1.0536030000075698	0.0	000000116588.jpg	0.0	
33.95288500000606	1.0713489999761805	0.0	000000081995.jpg	0.0	
38.11983000001055	1.070220999972662	0.0	000000423488.jpg	0.0	
41.742694999993546	1.082148999994388	0.0	000000216029.jpg	0.0	
45.8034049999842	1.0699870000244118	0.0	000000428726.jpg	0.0	
49.33686000001035	1.069588999991538	0.0	000000495388.jpg	0.0	
53.24532799998997	1.100395000015851	0.0	000000173987.jpg	0.0	
56.87040300000808	1.0786989999760408	0.0	000000060117.jpg	0.0	
60.19388400000753	1.0793219999759458	0.0	000000088835.jpg	0.0	
64.12063799999305	1.0788420000171757	0.0	000000124419.jpg	0.0	
68.33263499999885	1.0562109999882523	0.0	blank	0.0	
71.58773599998676	1.0690380000160076	0.0	000000392851.jpg	0.0	
75.10363299999153	1.057610999996541	0.0	cluster_00010_000000424300.jpg	0.0	
78.82112400000915	1.0684109999856446	0.0	000000417264.jpg	0.0	
82.15457099999185	1.0562959999952	0.0	000000379713.jpg	0.0	
85.58800200000405	1.0784500000008848	0.0	000000507642.jpg	0.0	
89.30480700000771	1.0680859999847598	0.0	000000357865.jpg	0.0	
92.63041700000758	1.0781529999803752	0.0	000000367552.jpg	0.0	
96.3616350000084	1.0623059999779798	0.0	000000304627.jpg	0.0	
100.1051499999885	1.0691919999953825	0.0	000000371353.jpg	0.0	
103.6552570000058	1.0695100000011737	0.0	000000208849.jpg	0.0	
107.17582199999016	1.082514000008814	0.0	blank	0.0	
110.42213500000072	1.0792429999855813	0.0	000000408492.jpg	0.0	
114.24558699998306	1.0867460000154097	0.0	000000450584.jpg	0.0	
117.69440400000894	1.081620999990264	0.0	000000058465.jpg	0.0	
121.7226119999832	1.0696790000074543	0.0	000000050256.jpg	0.0	
125.77270699999644	1.0687479999905918	0.0	000000329641.jpg	0.0	
129.48897400000715	1.0713339999783784	0.0	000000001625.jpg	0.0	
133.0303669999994	1.0801199999987148	0.0	000000539879.jpg	0.0	
137.05651500000386	1.0841349999827798	0.0	cluster_00014_000000504037.jpg	0.0	
140.51362599999993	1.0942400000058117	0.0	000000303392.jpg	0.0	
