onset	duration	trial_type	condition	response_time	error_flag
0.155629000000772	1.0585430000064662	0.0	00230__000000185848.jpg	0.0	
4.322498000008636	1.090555000002496	0.0	00217__000000000165.jpg	0.0	
8.046593000006396	1.0663709999935236	0.0	00009__000000016664.jpg	0.0	
12.190134000004036	1.0562020000070331	0.0	00223__000000101816.jpg	0.0	
16.013338000004296	1.0927040000096897	0.0	00110__000000505038.jpg	0.0	
19.863492000004044	1.0621530000062194	0.0	00232__000000059868.jpg	0.0	
24.013604000007035	1.066596999997273	0.0	00198__000000279874.jpg	0.0	
28.14723600000434	1.0495200000004845	0.0	00235__000000027463.jpg	0.0	
31.980713000011747	1.0970529999904102	0.0	00075__000000219254.jpg	0.0	
35.92601300000388	1.0775070000090636	0.0	00075__000000404263.jpg	0.0	
40.09440000000177	1.0451690000045346	1.0	blank	0.799346	
43.5637970000098	1.0737419999932172	0.0	00151__000000421202.jpg	0.0	
46.943803000001935	1.0182480000075884	0.0	00096__000000441338.jpg	0.0	
50.38686600000074	1.077746000009938	0.0	00085__000000550400.jpg	0.0	
54.51462500001071	1.0667220000032105	0.0	00203__000000080445.jpg	0.0	
58.06488700000045	1.0927070000034291	0.0	00111__000000045771.jpg	0.0	
61.41488900000695	1.0696389999939129	0.0	00093__000000460307.jpg	0.0	
65.16505500000494	1.0587240000022575	0.0	00213__000000515561.jpg	0.0	
68.61460300000908	1.059175000002142	0.0	00077__000000366264.jpg	0.0	
72.69306500001403	1.0623619999969378	0.0	blank	0.0	
76.19872500000929	1.111349999991944	0.0	00037__000000229531.jpg	0.0	
79.93225700000767	1.0591779999958817	0.0	00067__000000351146.jpg	0.0	
83.6656520000106	1.1129439999931492	0.0	00239__000000019318.jpg	0.0	
87.39921100001084	1.073287999999593	0.0	00115__000000212672.jpg	0.0	
91.16172500001268	1.062802999993437	0.0	00172__000000122854.jpg	0.0	
95.34269500001392	1.0730679999978747	0.0	00171__000000557360.jpg	0.0	
98.56625300001178	1.093471000000136	0.0	00147__000000033323.jpg	0.0	
102.08210800000234	1.0890920000092592	0.0	00228__000000346645.jpg	0.0	
106.21020500001032	1.020433999990928	0.0	00215__000000302869.jpg	0.0	
109.56421300000513	1.0044869999983348	0.0	00113__000000019667.jpg	0.0	
112.92212500001187	1.0150829999911366	0.0	00229__000000341010.jpg	0.0	
116.39176200001384	1.07641799999692	0.0	00105__000000244933.jpg	0.0	
119.92605800001184	1.0198459999955958	0.0	00064__000000065156.jpg	0.0	
123.57991700001004	1.0114380000013623	0.0	00093__000000028327.jpg	0.0	
127.41993900001398	1.0081969999882858	0.0	00121__000000283257.jpg	0.0	
130.8633300000074	1.0551830000040354	0.0	00178__000000473587.jpg	0.0	
134.82709000000614	1.007991000005859	0.0	00039__000000307745.jpg	0.0	
138.57684800001152	1.0158850000007078	0.0	blank	0.0	
142.38060500001302	1.0047079999931157	0.0	00090__000000515701.jpg	0.0	
146.12183400000504	1.0574540000088746	0.0	00112__000000037624.jpg	0.0	
149.79577800001425	1.0330309999990277	0.0	00200__000000302838.jpg	0.0	
153.61331200000132	1.0618670000112616	0.0	00058__000000464842.jpg	0.0	
156.8646860000008	1.032111000007717	0.0	00023__000000209460.jpg	0.0	
160.51457500000834	1.0149209999945017	0.0	00103__000000122936.jpg	0.0	
163.74687200000335	1.0120250000036322	0.0	00181__000000477336.jpg	0.0	
167.3541610000102	1.010670999996364	0.0	blank	0.0	
170.6502610000025	1.015456000008271	0.0	00141__000000143119.jpg	0.0	
174.36190000000352	1.1084479999990435	0.0	00005__000000000400.jpg	0.0	
177.81181800000195	1.0179300000017977	0.0	00086__000000523173.jpg	0.0	
181.76715500000864	1.0109249999950407	0.0	00119__000000487349.jpg	0.0	
185.50444800000696	1.0044760000018869	0.0	00166__000000443627.jpg	0.0	
188.65045600000303	1.0078100000100676	0.0	00196__000000024728.jpg	0.0	
192.11018400000464	1.037221999999019	0.0	00073__000000012096.jpg	0.0	
196.1545570000017	1.0110350000031758	0.0	00072__000000232598.jpg	0.0	
199.8007990000042	1.0055569999967702	0.0	00010__000000245978.jpg	0.0	
